0.914	0.201	0.81	0.387	0.859	0.265
0.922	0.202	0.812	0.408	0.863	0.27
0.918	0.21	0.808	0.415	0.859	0.279
0.916	0.199	0.809	0.388	0.859	0.263
0.919	0.195	0.812	0.39	0.863	0.26
0.917	0.196	0.813	0.382	0.862	0.259
0.912	0.2	0.805	0.385	0.855	0.263
0.922	0.19	0.811	0.391	0.863	0.256
0.916	0.202	0.804	0.402	0.856	0.269
0.919	0.2	0.811	0.397	0.862	0.266
0.922	0.201	0.811	0.407	0.863	0.269
0.917	0.207	0.808	0.407	0.859	0.275
0.915	0.191	0.809	0.376	0.859	0.253
0.919	0.217	0.815	0.418	0.864	0.286
0.919	0.211	0.811	0.415	0.861	0.28
0.915	0.203	0.811	0.389	0.86	0.267
0.921	0.204	0.811	0.411	0.862	0.273
0.916	0.21	0.811	0.403	0.861	0.276
0.915	0.204	0.807	0.395	0.858	0.269
0.92	0.205	0.805	0.418	0.859	0.275
0.921	0.211	0.811	0.42	0.862	0.281
0.916	0.212	0.813	0.403	0.861	0.277
0.918	0.201	0.81	0.397	0.861	0.267
0.916	0.221	0.811	0.42	0.86	0.29
0.917	0.191	0.809	0.38	0.859	0.254
0.918	0.209	0.812	0.407	0.862	0.276
0.919	0.217	0.815	0.415	0.864	0.285
0.917	0.206	0.812	0.398	0.861	0.271
0.914	0.199	0.802	0.394	0.854	0.264
0.917	0.2	0.807	0.399	0.859	0.266
0.916	0.211	0.808	0.408	0.859	0.278
0.918	0.208	0.808	0.412	0.859	0.277
0.918	0.212	0.809	0.415	0.86	0.28
0.911	0.199	0.805	0.383	0.855	0.262
0.919	0.205	0.808	0.41	0.86	0.273
0.917	0.222	0.818	0.412	0.864	0.289
0.918	0.207	0.81	0.405	0.861	0.274
0.92	0.197	0.811	0.396	0.862	0.263
0.916	0.216	0.807	0.418	0.858	0.285
0.915	0.207	0.811	0.396	0.86	0.272
0.915	0.2	0.806	0.391	0.857	0.264
0.918	0.196	0.809	0.393	0.86	0.261
0.918	0.202	0.809	0.399	0.86	0.269
0.918	0.211	0.81	0.414	0.861	0.28
0.924	0.209	0.808	0.432	0.862	0.281
0.918	0.204	0.809	0.403	0.86	0.271
0.913	0.209	0.806	0.4	0.856	0.275
0.914	0.202	0.809	0.388	0.858	0.266
0.916	0.205	0.812	0.396	0.861	0.27
0.919	0.203	0.806	0.41	0.859	0.271
0.916	0.204	0.812	0.396	0.861	0.269
0.915	0.201	0.808	0.391	0.858	0.266
0.918	0.204	0.809	0.405	0.86	0.271
0.916	0.207	0.807	0.403	0.858	0.273
0.918	0.211	0.814	0.405	0.862	0.277
0.915	0.201	0.818	0.375	0.864	0.261
0.92	0.201	0.813	0.399	0.863	0.267
0.917	0.208	0.814	0.398	0.862	0.274
0.914	0.193	0.806	0.38	0.856	0.256
0.917	0.201	0.81	0.395	0.86	0.266
0.917	0.207	0.807	0.407	0.858	0.274
0.916	0.195	0.81	0.383	0.86	0.259
0.918	0.205	0.806	0.409	0.859	0.273
0.917	0.197	0.81	0.387	0.86	0.261
0.92	0.195	0.804	0.405	0.858	0.264
0.918	0.203	0.811	0.397	0.861	0.269
0.919	0.191	0.809	0.387	0.861	0.256
0.918	0.206	0.814	0.399	0.863	0.272
0.918	0.192	0.809	0.385	0.86	0.256
0.918	0.204	0.811	0.401	0.861	0.271
0.919	0.209	0.811	0.409	0.861	0.276
0.925	0.202	0.813	0.42	0.866	0.273
0.918	0.194	0.807	0.392	0.859	0.26
0.922	0.2	0.809	0.409	0.862	0.269
0.917	0.197	0.806	0.395	0.858	0.263
0.921	0.207	0.813	0.411	0.863	0.275
0.919	0.189	0.806	0.388	0.859	0.255
0.923	0.189	0.81	0.395	0.863	0.256
0.913	0.213	0.812	0.398	0.86	0.277
0.913	0.212	0.81	0.398	0.859	0.276
0.918	0.201	0.809	0.4	0.86	0.267
0.917	0.205	0.809	0.402	0.86	0.272
0.915	0.19	0.807	0.376	0.858	0.252
0.92	0.2	0.809	0.404	0.861	0.267
0.916	0.209	0.808	0.406	0.859	0.276
0.919	0.19	0.812	0.382	0.862	0.254
0.917	0.2	0.811	0.393	0.861	0.265
0.917	0.206	0.807	0.405	0.858	0.273
0.919	0.197	0.809	0.396	0.86	0.263
0.917	0.2	0.808	0.396	0.859	0.266
0.915	0.207	0.807	0.403	0.858	0.273
0.916	0.204	0.814	0.388	0.862	0.267
0.919	0.202	0.806	0.41	0.859	0.27
0.917	0.208	0.81	0.405	0.86	0.275
0.915	0.204	0.807	0.398	0.858	0.269
0.919	0.199	0.81	0.397	0.861	0.265
0.917	0.211	0.811	0.407	0.861	0.278
0.914	0.203	0.807	0.392	0.857	0.267
0.918	0.194	0.805	0.394	0.858	0.26
0.916	0.203	0.81	0.395	0.86	0.268
0.916	0.205	0.814	0.392	0.862	0.27
0.919	0.206	0.808	0.411	0.86	0.274
0.916	0.194	0.804	0.39	0.856	0.259
0.915	0.206	0.806	0.404	0.857	0.273
0.918	0.212	0.81	0.415	0.86	0.281
0.917	0.193	0.806	0.388	0.858	0.258
0.912	0.218	0.815	0.397	0.861	0.282
0.92	0.198	0.812	0.395	0.862	0.264
0.916	0.195	0.807	0.388	0.858	0.259
0.916	0.206	0.811	0.399	0.86	0.272
0.92	0.188	0.804	0.394	0.858	0.254
0.913	0.2	0.812	0.377	0.859	0.262
0.913	0.193	0.809	0.371	0.858	0.254
0.918	0.203	0.805	0.411	0.858	0.272
0.917	0.207	0.811	0.4	0.861	0.273
0.916	0.199	0.811	0.387	0.861	0.262
0.915	0.2	0.81	0.388	0.859	0.264
0.913	0.214	0.814	0.394	0.86	0.277
0.918	0.195	0.811	0.388	0.861	0.259
0.92	0.202	0.808	0.409	0.861	0.27
0.92	0.208	0.81	0.413	0.861	0.276
0.913	0.194	0.807	0.377	0.857	0.256
0.918	0.196	0.812	0.386	0.862	0.26
0.92	0.193	0.805	0.402	0.859	0.261
0.915	0.209	0.812	0.397	0.86	0.274
0.918	0.201	0.81	0.398	0.861	0.267
0.918	0.206	0.815	0.399	0.864	0.272
0.916	0.205	0.802	0.41	0.855	0.273
0.918	0.191	0.811	0.382	0.861	0.255
0.913	0.196	0.803	0.387	0.855	0.26
0.916	0.202	0.808	0.395	0.858	0.267
0.918	0.204	0.814	0.397	0.863	0.269
0.917	0.21	0.81	0.407	0.86	0.277
0.92	0.205	0.817	0.399	0.865	0.271
0.918	0.208	0.814	0.402	0.863	0.275
0.917	0.207	0.813	0.397	0.862	0.272
0.916	0.199	0.806	0.395	0.858	0.265
0.917	0.205	0.807	0.405	0.859	0.272
0.918	0.2	0.809	0.399	0.86	0.266
0.918	0.21	0.809	0.413	0.86	0.279
0.921	0.203	0.808	0.415	0.861	0.273
0.916	0.211	0.811	0.405	0.86	0.277
0.915	0.198	0.802	0.397	0.855	0.265
0.914	0.204	0.814	0.384	0.861	0.266
0.923	0.197	0.811	0.405	0.863	0.265
0.914	0.192	0.804	0.381	0.856	0.255
0.918	0.205	0.81	0.404	0.861	0.272
0.914	0.199	0.81	0.382	0.859	0.262
0.914	0.206	0.815	0.386	0.862	0.269
0.919	0.193	0.805	0.397	0.858	0.259
0.915	0.206	0.804	0.404	0.856	0.273
0.917	0.2	0.809	0.395	0.86	0.266
0.916	0.201	0.807	0.396	0.858	0.267
0.918	0.212	0.816	0.403	0.864	0.278
0.92	0.223	0.82	0.42	0.867	0.291
0.915	0.206	0.807	0.401	0.857	0.272
0.918	0.19	0.801	0.393	0.856	0.256
0.919	0.201	0.818	0.39	0.866	0.266
0.916	0.201	0.809	0.393	0.86	0.266
0.92	0.191	0.807	0.393	0.86	0.257
0.916	0.198	0.801	0.401	0.855	0.265
0.917	0.193	0.807	0.387	0.859	0.258
0.918	0.205	0.808	0.409	0.86	0.274
0.921	0.194	0.805	0.406	0.859	0.263
0.917	0.196	0.808	0.389	0.859	0.26
0.915	0.197	0.805	0.389	0.856	0.262
0.921	0.204	0.814	0.405	0.864	0.271
0.921	0.214	0.817	0.414	0.866	0.282
0.915	0.195	0.808	0.381	0.858	0.258
0.918	0.192	0.808	0.386	0.859	0.256
0.921	0.194	0.808	0.401	0.861	0.261
0.916	0.197	0.808	0.389	0.859	0.261
0.92	0.209	0.808	0.419	0.86	0.279
0.915	0.212	0.812	0.402	0.86	0.277
0.915	0.2	0.807	0.393	0.858	0.265
0.917	0.207	0.81	0.403	0.86	0.274
0.914	0.203	0.811	0.387	0.86	0.267
0.921	0.191	0.809	0.396	0.861	0.258
0.917	0.201	0.81	0.395	0.86	0.267
0.92	0.2	0.806	0.41	0.86	0.269
0.918	0.208	0.809	0.412	0.86	0.276
0.917	0.201	0.814	0.389	0.863	0.266
0.918	0.197	0.807	0.397	0.859	0.263
0.916	0.206	0.805	0.408	0.857	0.274
0.915	0.202	0.811	0.39	0.86	0.266
0.914	0.208	0.813	0.391	0.861	0.271
0.916	0.2	0.806	0.394	0.858	0.265
0.918	0.203	0.806	0.407	0.858	0.271
0.914	0.207	0.807	0.4	0.857	0.273
0.92	0.201	0.812	0.401	0.863	0.268
0.916	0.212	0.813	0.403	0.861	0.278
0.918	0.196	0.806	0.396	0.858	0.262
0.919	0.192	0.804	0.397	0.858	0.259
0.918	0.203	0.81	0.402	0.86	0.27
0.912	0.204	0.811	0.384	0.859	0.267
0.915	0.189	0.81	0.371	0.859	0.25
0.917	0.189	0.808	0.378	0.859	0.252
0.918	0.21	0.805	0.418	0.858	0.279
0.916	0.199	0.804	0.399	0.856	0.266
0.92	0.2	0.807	0.407	0.86	0.268
0.918	0.206	0.808	0.407	0.86	0.274
0.915	0.215	0.812	0.405	0.861	0.281
0.919	0.195	0.81	0.392	0.861	0.261
0.915	0.199	0.808	0.389	0.858	0.263
0.922	0.195	0.81	0.402	0.863	0.263
0.913	0.212	0.809	0.4	0.858	0.277
0.921	0.203	0.813	0.404	0.864	0.27
0.916	0.196	0.808	0.388	0.859	0.26
0.916	0.2	0.806	0.396	0.858	0.266
0.916	0.187	0.805	0.379	0.857	0.251
0.915	0.2	0.808	0.39	0.858	0.265
0.916	0.202	0.81	0.395	0.86	0.268
0.914	0.212	0.809	0.403	0.859	0.278
0.917	0.197	0.808	0.393	0.859	0.263
0.919	0.207	0.812	0.408	0.862	0.274
0.915	0.193	0.812	0.374	0.86	0.255
0.916	0.196	0.804	0.393	0.857	0.261
0.915	0.207	0.805	0.404	0.856	0.274
0.915	0.209	0.807	0.403	0.858	0.275
0.917	0.212	0.815	0.401	0.863	0.277
0.917	0.2	0.806	0.4	0.858	0.266
0.918	0.204	0.813	0.398	0.862	0.27
0.916	0.2	0.805	0.396	0.857	0.266
0.923	0.205	0.807	0.425	0.861	0.276
0.917	0.208	0.808	0.407	0.859	0.275
0.916	0.212	0.808	0.41	0.859	0.279
0.919	0.195	0.808	0.396	0.86	0.261
0.92	0.199	0.805	0.41	0.859	0.268
0.917	0.202	0.806	0.401	0.858	0.269
0.918	0.215	0.813	0.414	0.863	0.283
0.917	0.21	0.81	0.408	0.861	0.277
0.913	0.211	0.808	0.4	0.857	0.276
0.915	0.2	0.809	0.387	0.858	0.263
0.919	0.21	0.811	0.412	0.862	0.278
0.916	0.199	0.808	0.391	0.859	0.263
0.917	0.202	0.816	0.388	0.863	0.266
0.916	0.216	0.812	0.411	0.861	0.284
0.919	0.204	0.806	0.411	0.859	0.272
0.917	0.202	0.811	0.395	0.86	0.268
0.916	0.206	0.812	0.395	0.861	0.27
0.917	0.196	0.806	0.393	0.858	0.262
0.91	0.196	0.81	0.367	0.857	0.255
0.918	0.203	0.814	0.395	0.863	0.268
0.915	0.197	0.812	0.38	0.861	0.259
0.918	0.205	0.806	0.409	0.858	0.273
0.918	0.199	0.804	0.403	0.857	0.266
0.918	0.201	0.81	0.396	0.861	0.266
0.921	0.208	0.812	0.415	0.863	0.277
0.919	0.2	0.81	0.398	0.861	0.266
0.915	0.192	0.813	0.371	0.861	0.253
0.92	0.208	0.811	0.414	0.862	0.277
0.918	0.199	0.809	0.397	0.86	0.265
0.915	0.198	0.812	0.381	0.86	0.26
0.916	0.198	0.806	0.392	0.857	0.263
0.915	0.197	0.808	0.385	0.858	0.26
0.921	0.2	0.808	0.409	0.861	0.268
0.916	0.203	0.808	0.398	0.859	0.269
0.917	0.202	0.812	0.392	0.861	0.266
0.917	0.201	0.809	0.397	0.859	0.267
0.914	0.206	0.806	0.401	0.857	0.273
0.919	0.205	0.809	0.41	0.861	0.274
0.916	0.206	0.812	0.394	0.861	0.27
0.917	0.197	0.809	0.39	0.859	0.261
0.917	0.215	0.816	0.405	0.863	0.281
0.918	0.2	0.809	0.398	0.86	0.266
0.918	0.2	0.805	0.405	0.858	0.267
0.917	0.2	0.805	0.4	0.857	0.267
0.92	0.19	0.804	0.398	0.858	0.257
0.916	0.204	0.809	0.397	0.859	0.269
0.916	0.181	0.804	0.368	0.856	0.242
0.916	0.204	0.805	0.404	0.857	0.271
0.919	0.198	0.803	0.406	0.857	0.266
0.922	0.203	0.808	0.417	0.861	0.273
0.921	0.214	0.812	0.423	0.863	0.284
0.915	0.211	0.81	0.405	0.859	0.277
0.918	0.213	0.813	0.41	0.862	0.28
0.918	0.208	0.807	0.413	0.859	0.277
0.919	0.187	0.808	0.383	0.86	0.251
0.917	0.203	0.809	0.4	0.86	0.27
0.918	0.202	0.806	0.405	0.858	0.27
0.912	0.206	0.81	0.389	0.858	0.27
0.92	0.196	0.806	0.405	0.859	0.264
0.919	0.195	0.8	0.408	0.856	0.264
0.915	0.21	0.812	0.399	0.861	0.275
0.914	0.193	0.807	0.377	0.857	0.256
0.917	0.202	0.808	0.398	0.859	0.268
0.919	0.203	0.808	0.408	0.86	0.271
0.916	0.206	0.81	0.397	0.86	0.271
0.918	0.19	0.805	0.391	0.858	0.256
0.92	0.203	0.805	0.416	0.858	0.273
0.914	0.202	0.806	0.392	0.856	0.266
0.921	0.202	0.813	0.405	0.863	0.269
0.916	0.196	0.812	0.383	0.861	0.26
0.913	0.202	0.807	0.388	0.857	0.265
0.913	0.201	0.803	0.394	0.854	0.266
0.915	0.212	0.807	0.412	0.858	0.28
0.92	0.201	0.809	0.407	0.861	0.269
0.916	0.197	0.804	0.395	0.856	0.263
0.917	0.195	0.808	0.389	0.859	0.26
0.917	0.203	0.81	0.395	0.86	0.268
0.918	0.216	0.812	0.418	0.862	0.285
0.915	0.201	0.809	0.391	0.859	0.266
0.913	0.209	0.808	0.397	0.857	0.274
0.916	0.202	0.807	0.397	0.858	0.268
0.918	0.196	0.806	0.396	0.858	0.262
0.918	0.199	0.807	0.401	0.859	0.266
0.916	0.196	0.809	0.387	0.859	0.26
0.915	0.2	0.81	0.388	0.86	0.264
0.919	0.198	0.805	0.406	0.858	0.266
0.914	0.208	0.812	0.392	0.86	0.272
0.915	0.211	0.813	0.397	0.861	0.276
0.916	0.205	0.805	0.406	0.857	0.273
0.914	0.21	0.812	0.397	0.86	0.274
0.918	0.203	0.809	0.402	0.86	0.27
0.914	0.201	0.806	0.391	0.857	0.265
0.919	0.216	0.81	0.424	0.861	0.286
0.916	0.21	0.812	0.402	0.861	0.276
0.917	0.21	0.806	0.414	0.858	0.279
0.915	0.192	0.812	0.371	0.86	0.253
0.918	0.195	0.808	0.393	0.859	0.261
0.919	0.191	0.807	0.39	0.859	0.256
0.918	0.209	0.811	0.409	0.861	0.277
0.917	0.196	0.808	0.39	0.859	0.261
0.917	0.197	0.808	0.392	0.859	0.262
0.915	0.201	0.809	0.39	0.859	0.265
0.918	0.2	0.808	0.4	0.859	0.267
0.92	0.199	0.804	0.411	0.858	0.268
0.914	0.198	0.812	0.377	0.86	0.26
0.917	0.205	0.813	0.398	0.862	0.271
0.921	0.199	0.807	0.41	0.86	0.268
0.918	0.2	0.812	0.394	0.862	0.266
0.911	0.19	0.804	0.369	0.854	0.25
0.92	0.2	0.808	0.407	0.86	0.269
0.914	0.204	0.804	0.398	0.855	0.27
0.918	0.201	0.809	0.399	0.86	0.267
0.914	0.198	0.808	0.385	0.858	0.261
0.915	0.204	0.81	0.393	0.86	0.269
0.924	0.199	0.81	0.414	0.863	0.268
0.914	0.2	0.811	0.381	0.859	0.262
0.914	0.202	0.807	0.391	0.857	0.266
0.916	0.196	0.814	0.377	0.862	0.258
0.914	0.21	0.809	0.398	0.858	0.275
0.919	0.201	0.811	0.4	0.862	0.268
0.917	0.209	0.808	0.41	0.859	0.277
0.922	0.202	0.81	0.412	0.862	0.271
0.919	0.2	0.807	0.404	0.86	0.267
0.918	0.217	0.811	0.42	0.862	0.286
0.92	0.189	0.807	0.389	0.86	0.254
0.918	0.213	0.813	0.412	0.862	0.281
0.921	0.209	0.816	0.412	0.865	0.277
0.921	0.196	0.81	0.4	0.862	0.263
0.922	0.207	0.81	0.42	0.862	0.277
0.912	0.192	0.805	0.373	0.855	0.253
0.919	0.207	0.805	0.418	0.858	0.277
0.915	0.208	0.814	0.393	0.862	0.272
0.918	0.196	0.813	0.387	0.863	0.26
0.917	0.2	0.82	0.379	0.866	0.262
0.919	0.205	0.809	0.408	0.86	0.273
0.915	0.18	0.8	0.372	0.854	0.242
0.915	0.205	0.812	0.392	0.86	0.269
0.916	0.198	0.81	0.387	0.86	0.262
0.914	0.201	0.81	0.384	0.859	0.264
0.917	0.204	0.803	0.411	0.856	0.273
0.914	0.212	0.809	0.402	0.858	0.277
0.92	0.199	0.808	0.405	0.86	0.267
0.914	0.2	0.81	0.385	0.859	0.263
0.918	0.189	0.805	0.389	0.858	0.254
0.912	0.21	0.808	0.395	0.857	0.274
0.917	0.192	0.804	0.389	0.857	0.257
0.917	0.211	0.804	0.418	0.856	0.281
0.916	0.191	0.805	0.385	0.857	0.255
0.915	0.209	0.802	0.414	0.855	0.278
0.918	0.194	0.808	0.389	0.86	0.259
0.917	0.206	0.81	0.404	0.86	0.273
0.916	0.186	0.807	0.374	0.858	0.248
0.914	0.212	0.807	0.406	0.857	0.279
0.915	0.213	0.811	0.404	0.86	0.279
0.919	0.219	0.81	0.426	0.861	0.289
0.918	0.206	0.814	0.399	0.863	0.272
0.917	0.201	0.812	0.394	0.861	0.266
0.919	0.202	0.806	0.409	0.859	0.27
0.914	0.189	0.81	0.368	0.859	0.25
0.918	0.199	0.81	0.393	0.861	0.264
0.915	0.212	0.813	0.401	0.861	0.277
0.918	0.206	0.816	0.395	0.864	0.271
0.922	0.211	0.814	0.419	0.865	0.28
0.921	0.212	0.814	0.417	0.864	0.281
0.915	0.205	0.813	0.389	0.861	0.268
0.916	0.214	0.811	0.409	0.86	0.281
0.915	0.2	0.809	0.389	0.858	0.265
0.916	0.211	0.811	0.404	0.861	0.277
0.914	0.197	0.807	0.384	0.857	0.26
0.921	0.211	0.809	0.422	0.861	0.281
0.917	0.199	0.809	0.395	0.86	0.265
0.916	0.198	0.811	0.387	0.86	0.262
0.918	0.202	0.808	0.403	0.86	0.269
0.914	0.202	0.803	0.398	0.855	0.268
0.92	0.216	0.813	0.421	0.863	0.285
0.916	0.205	0.811	0.395	0.861	0.27
0.918	0.202	0.814	0.394	0.863	0.267
0.919	0.208	0.812	0.408	0.862	0.275
0.917	0.206	0.814	0.395	0.862	0.27
0.918	0.202	0.808	0.404	0.86	0.269
0.916	0.206	0.809	0.403	0.859	0.273
0.917	0.202	0.805	0.404	0.857	0.27
0.916	0.195	0.807	0.389	0.858	0.26
0.916	0.2	0.805	0.4	0.857	0.267
0.918	0.196	0.806	0.398	0.858	0.263
0.916	0.206	0.81	0.398	0.86	0.271
0.918	0.202	0.81	0.399	0.861	0.268
0.917	0.214	0.812	0.412	0.862	0.282
0.92	0.208	0.804	0.423	0.858	0.279
0.915	0.207	0.814	0.392	0.862	0.271
0.92	0.202	0.803	0.416	0.857	0.272
0.918	0.198	0.81	0.392	0.86	0.263
0.915	0.214	0.806	0.415	0.857	0.282
