0.933	0.208	0.723	0.582	0.814	0.306
0.932	0.203	0.719	0.576	0.811	0.301
0.928	0.2	0.717	0.559	0.809	0.295
0.932	0.194	0.721	0.56	0.813	0.289
0.929	0.205	0.716	0.573	0.808	0.302
0.931	0.203	0.719	0.574	0.811	0.3
0.933	0.21	0.721	0.587	0.813	0.309
0.926	0.196	0.715	0.549	0.807	0.289
0.932	0.193	0.721	0.561	0.813	0.287
0.933	0.198	0.717	0.573	0.811	0.294
0.934	0.199	0.721	0.577	0.814	0.296
0.934	0.192	0.718	0.567	0.812	0.287
0.935	0.187	0.711	0.575	0.808	0.282
0.93	0.197	0.718	0.561	0.81	0.292
0.932	0.196	0.716	0.572	0.81	0.292
0.936	0.195	0.714	0.589	0.81	0.293
0.937	0.198	0.714	0.595	0.81	0.298
0.931	0.192	0.716	0.561	0.809	0.286
0.931	0.198	0.717	0.567	0.81	0.293
0.928	0.204	0.716	0.568	0.809	0.3
0.933	0.194	0.717	0.568	0.81	0.289
0.931	0.194	0.715	0.566	0.809	0.289
0.929	0.19	0.709	0.557	0.804	0.284
0.931	0.193	0.715	0.562	0.808	0.287
0.934	0.207	0.721	0.587	0.814	0.307
0.933	0.199	0.717	0.578	0.811	0.296
0.928	0.189	0.712	0.547	0.806	0.281
0.93	0.199	0.72	0.563	0.812	0.294
0.933	0.196	0.719	0.572	0.812	0.292
0.925	0.211	0.725	0.555	0.813	0.305
0.933	0.2	0.72	0.577	0.813	0.297
0.932	0.198	0.719	0.57	0.812	0.294
0.93	0.195	0.716	0.561	0.809	0.29
0.931	0.189	0.717	0.556	0.81	0.282
0.935	0.183	0.714	0.565	0.81	0.276
0.932	0.196	0.726	0.558	0.816	0.29
0.932	0.191	0.713	0.564	0.807	0.285
0.932	0.187	0.711	0.562	0.807	0.281
0.935	0.197	0.717	0.579	0.812	0.294
0.93	0.195	0.716	0.56	0.809	0.289
0.934	0.201	0.715	0.585	0.81	0.3
0.935	0.199	0.719	0.583	0.813	0.297
0.931	0.197	0.72	0.562	0.812	0.292
0.931	0.196	0.711	0.571	0.806	0.292
0.931	0.205	0.722	0.572	0.813	0.301
0.934	0.198	0.713	0.585	0.809	0.296
0.932	0.198	0.72	0.568	0.812	0.294
0.932	0.201	0.711	0.584	0.806	0.3
0.93	0.191	0.72	0.551	0.812	0.284
0.933	0.203	0.713	0.588	0.808	0.301
0.938	0.196	0.715	0.597	0.811	0.295
0.93	0.197	0.714	0.567	0.808	0.292
0.931	0.191	0.717	0.557	0.81	0.284
0.925	0.189	0.717	0.532	0.808	0.279
0.932	0.204	0.725	0.572	0.815	0.301
0.934	0.197	0.713	0.583	0.809	0.294
0.932	0.194	0.714	0.569	0.808	0.29
0.934	0.193	0.713	0.576	0.809	0.289
0.931	0.192	0.719	0.555	0.811	0.285
0.936	0.193	0.725	0.57	0.817	0.288
0.932	0.197	0.718	0.57	0.811	0.293
0.932	0.198	0.712	0.577	0.807	0.295
0.933	0.199	0.714	0.579	0.809	0.296
0.932	0.19	0.718	0.557	0.811	0.283
0.933	0.194	0.717	0.57	0.811	0.289
0.93	0.191	0.718	0.551	0.81	0.283
0.932	0.193	0.717	0.565	0.811	0.288
0.936	0.207	0.721	0.598	0.815	0.308
0.93	0.199	0.72	0.562	0.812	0.293
0.935	0.191	0.712	0.579	0.808	0.287
0.929	0.201	0.722	0.559	0.812	0.296
0.934	0.198	0.716	0.582	0.811	0.295
0.93	0.203	0.717	0.573	0.81	0.3
0.934	0.197	0.718	0.577	0.812	0.294
0.933	0.201	0.706	0.592	0.804	0.3
0.93	0.188	0.707	0.561	0.803	0.282
0.928	0.193	0.715	0.55	0.807	0.286
0.929	0.188	0.714	0.549	0.808	0.28
0.932	0.196	0.711	0.575	0.806	0.293
0.933	0.198	0.724	0.569	0.816	0.294
0.937	0.209	0.712	0.612	0.809	0.312
0.937	0.193	0.718	0.582	0.813	0.29
0.931	0.199	0.716	0.572	0.809	0.296
0.931	0.202	0.721	0.569	0.813	0.298
0.93	0.203	0.724	0.565	0.814	0.298
0.933	0.194	0.719	0.57	0.812	0.29
0.933	0.204	0.719	0.583	0.812	0.302
0.932	0.191	0.713	0.566	0.808	0.286
0.931	0.194	0.714	0.565	0.808	0.289
0.933	0.201	0.708	0.59	0.805	0.3
0.931	0.201	0.719	0.571	0.811	0.297
0.933	0.211	0.718	0.593	0.811	0.311
0.929	0.198	0.719	0.557	0.811	0.292
0.933	0.179	0.713	0.549	0.808	0.27
0.934	0.189	0.724	0.558	0.816	0.282
0.933	0.201	0.721	0.573	0.814	0.297
0.93	0.203	0.715	0.576	0.809	0.3
0.926	0.191	0.72	0.536	0.81	0.282
0.93	0.198	0.722	0.56	0.813	0.293
0.93	0.191	0.711	0.559	0.806	0.285
0.933	0.197	0.716	0.577	0.81	0.294
0.93	0.188	0.708	0.561	0.804	0.282
0.933	0.199	0.712	0.585	0.807	0.297
0.93	0.192	0.719	0.553	0.811	0.285
0.93	0.196	0.716	0.561	0.809	0.291
0.931	0.198	0.72	0.565	0.812	0.293
0.938	0.197	0.721	0.588	0.815	0.295
0.934	0.19	0.714	0.572	0.81	0.286
0.932	0.196	0.717	0.57	0.811	0.292
0.935	0.196	0.713	0.585	0.809	0.293
0.931	0.197	0.715	0.569	0.809	0.293
0.937	0.21	0.719	0.606	0.814	0.312
0.932	0.201	0.72	0.574	0.813	0.298
0.931	0.195	0.714	0.567	0.808	0.29
0.931	0.191	0.718	0.556	0.811	0.284
0.928	0.194	0.716	0.553	0.808	0.287
0.929	0.19	0.717	0.547	0.809	0.282
0.93	0.189	0.713	0.555	0.807	0.282
0.937	0.199	0.717	0.591	0.813	0.298
0.935	0.206	0.723	0.586	0.816	0.305
0.929	0.2	0.716	0.564	0.809	0.295
0.929	0.21	0.721	0.573	0.811	0.308
0.93	0.197	0.717	0.563	0.81	0.292
0.93	0.19	0.72	0.549	0.812	0.282
0.933	0.199	0.718	0.576	0.811	0.296
0.935	0.203	0.717	0.588	0.812	0.301
0.934	0.2	0.721	0.576	0.814	0.297
0.931	0.201	0.714	0.577	0.808	0.298
0.932	0.194	0.722	0.558	0.814	0.287
0.935	0.194	0.713	0.58	0.809	0.291
0.933	0.204	0.716	0.586	0.81	0.302
0.931	0.195	0.718	0.562	0.811	0.289
0.933	0.197	0.718	0.572	0.811	0.293
0.928	0.203	0.718	0.562	0.809	0.298
0.927	0.193	0.71	0.552	0.804	0.286
0.931	0.191	0.714	0.561	0.808	0.285
0.932	0.204	0.719	0.577	0.812	0.301
0.932	0.183	0.715	0.55	0.809	0.275
0.929	0.193	0.718	0.55	0.81	0.286
0.931	0.193	0.716	0.56	0.809	0.287
0.933	0.197	0.715	0.576	0.81	0.294
0.929	0.201	0.718	0.564	0.81	0.297
0.927	0.188	0.716	0.541	0.808	0.279
0.932	0.197	0.711	0.576	0.806	0.294
0.93	0.189	0.713	0.556	0.807	0.282
0.936	0.2	0.724	0.582	0.817	0.298
0.93	0.191	0.715	0.557	0.808	0.285
0.929	0.197	0.717	0.558	0.81	0.291
0.93	0.203	0.717	0.571	0.809	0.3
0.936	0.196	0.713	0.588	0.809	0.294
0.931	0.186	0.715	0.551	0.808	0.278
0.926	0.207	0.719	0.563	0.81	0.303
0.931	0.201	0.721	0.569	0.813	0.297
0.929	0.197	0.72	0.555	0.811	0.291
0.931	0.191	0.718	0.557	0.811	0.285
0.932	0.193	0.72	0.561	0.812	0.287
0.932	0.195	0.713	0.571	0.808	0.291
0.935	0.205	0.718	0.593	0.812	0.305
0.931	0.198	0.725	0.559	0.816	0.292
0.933	0.201	0.721	0.577	0.813	0.298
0.928	0.2	0.723	0.552	0.813	0.294
0.931	0.191	0.714	0.56	0.808	0.285
0.935	0.202	0.721	0.584	0.814	0.3
0.931	0.201	0.712	0.579	0.807	0.299
0.933	0.195	0.716	0.573	0.811	0.291
0.929	0.205	0.713	0.575	0.807	0.302
0.935	0.192	0.715	0.575	0.81	0.288
0.931	0.2	0.717	0.572	0.81	0.297
0.935	0.195	0.72	0.575	0.814	0.291
0.935	0.191	0.714	0.576	0.81	0.287
0.934	0.203	0.717	0.589	0.811	0.302
0.924	0.193	0.711	0.541	0.804	0.284
0.929	0.195	0.718	0.555	0.81	0.289
0.935	0.198	0.716	0.584	0.811	0.296
0.934	0.194	0.716	0.572	0.81	0.289
0.937	0.191	0.722	0.575	0.816	0.286
0.933	0.186	0.715	0.561	0.81	0.279
0.928	0.194	0.718	0.547	0.809	0.286
0.933	0.196	0.725	0.565	0.816	0.291
0.931	0.197	0.725	0.556	0.815	0.291
0.929	0.205	0.716	0.574	0.809	0.302
0.931	0.212	0.718	0.586	0.811	0.311
0.936	0.199	0.724	0.581	0.817	0.296
0.934	0.202	0.716	0.586	0.81	0.301
0.931	0.196	0.716	0.566	0.809	0.291
0.934	0.186	0.72	0.556	0.813	0.279
0.932	0.204	0.714	0.583	0.809	0.302
0.926	0.208	0.723	0.556	0.812	0.303
0.931	0.202	0.719	0.574	0.812	0.299
0.936	0.197	0.713	0.59	0.81	0.295
0.934	0.199	0.714	0.583	0.809	0.296
0.933	0.19	0.72	0.559	0.813	0.284
0.935	0.198	0.72	0.582	0.814	0.296
0.932	0.192	0.714	0.567	0.809	0.287
0.934	0.193	0.717	0.571	0.811	0.288
0.929	0.201	0.715	0.569	0.808	0.297
0.926	0.204	0.72	0.554	0.81	0.298
0.927	0.201	0.718	0.557	0.809	0.295
0.936	0.206	0.719	0.595	0.813	0.306
0.933	0.207	0.72	0.588	0.813	0.307
0.931	0.201	0.71	0.583	0.806	0.299
0.932	0.194	0.719	0.563	0.812	0.289
0.931	0.201	0.722	0.566	0.814	0.296
0.93	0.201	0.716	0.57	0.809	0.298
0.934	0.193	0.713	0.578	0.809	0.29
0.93	0.207	0.723	0.569	0.813	0.303
0.931	0.191	0.712	0.563	0.807	0.285
0.935	0.204	0.719	0.589	0.813	0.303
0.931	0.195	0.713	0.569	0.807	0.291
0.931	0.193	0.71	0.568	0.806	0.288
0.933	0.199	0.726	0.566	0.817	0.294
0.935	0.19	0.713	0.575	0.809	0.286
0.93	0.19	0.714	0.556	0.808	0.284
0.933	0.196	0.713	0.576	0.808	0.292
0.929	0.203	0.718	0.569	0.81	0.299
0.931	0.197	0.722	0.56	0.813	0.292
0.931	0.207	0.721	0.578	0.812	0.305
0.928	0.191	0.715	0.547	0.808	0.283
0.93	0.207	0.716	0.579	0.809	0.305
0.931	0.199	0.723	0.564	0.814	0.294
0.933	0.188	0.721	0.554	0.814	0.281
0.93	0.207	0.716	0.579	0.809	0.305
0.929	0.204	0.72	0.568	0.811	0.3
0.923	0.208	0.717	0.554	0.807	0.303
0.929	0.19	0.709	0.559	0.805	0.284
0.935	0.208	0.724	0.59	0.816	0.308
0.934	0.199	0.712	0.588	0.808	0.297
0.931	0.196	0.72	0.564	0.812	0.291
0.931	0.199	0.713	0.574	0.808	0.295
0.93	0.192	0.712	0.561	0.807	0.286
0.931	0.189	0.723	0.545	0.814	0.28
0.932	0.187	0.714	0.558	0.809	0.28
0.927	0.204	0.716	0.566	0.808	0.3
0.932	0.191	0.72	0.558	0.812	0.285
0.932	0.207	0.722	0.58	0.813	0.305
0.927	0.195	0.715	0.551	0.807	0.288
0.933	0.204	0.716	0.586	0.81	0.303
0.934	0.195	0.716	0.576	0.81	0.292
0.931	0.202	0.722	0.567	0.814	0.298
0.931	0.191	0.717	0.557	0.81	0.285
0.93	0.193	0.716	0.56	0.809	0.287
0.933	0.197	0.72	0.572	0.813	0.293
0.932	0.207	0.721	0.581	0.813	0.305
0.93	0.19	0.719	0.548	0.811	0.282
0.934	0.201	0.717	0.583	0.811	0.299
0.931	0.194	0.713	0.568	0.808	0.289
0.932	0.201	0.719	0.573	0.812	0.298
0.931	0.2	0.721	0.568	0.813	0.296
0.93	0.189	0.717	0.552	0.81	0.282
0.933	0.201	0.719	0.578	0.812	0.299
0.934	0.197	0.713	0.582	0.809	0.294
0.93	0.196	0.718	0.558	0.81	0.29
0.933	0.198	0.715	0.577	0.81	0.294
0.93	0.195	0.718	0.558	0.81	0.289
0.933	0.194	0.718	0.568	0.811	0.289
0.933	0.194	0.719	0.565	0.812	0.289
0.933	0.2	0.718	0.577	0.812	0.296
0.936	0.197	0.721	0.58	0.814	0.294
0.93	0.206	0.715	0.579	0.809	0.304
0.931	0.199	0.714	0.573	0.808	0.295
0.934	0.194	0.722	0.567	0.814	0.289
0.929	0.203	0.718	0.567	0.81	0.299
0.934	0.202	0.721	0.58	0.814	0.299
0.934	0.192	0.723	0.564	0.815	0.287
0.932	0.196	0.721	0.565	0.813	0.292
0.929	0.198	0.718	0.557	0.81	0.292
0.933	0.194	0.723	0.56	0.815	0.288
0.928	0.194	0.717	0.551	0.809	0.286
0.932	0.206	0.722	0.576	0.813	0.303
0.931	0.208	0.722	0.578	0.814	0.306
0.931	0.194	0.718	0.562	0.811	0.288
0.931	0.196	0.711	0.572	0.806	0.292
0.931	0.195	0.72	0.558	0.812	0.289
0.927	0.185	0.716	0.534	0.808	0.275
0.932	0.194	0.719	0.563	0.811	0.288
0.93	0.189	0.707	0.563	0.804	0.283
0.93	0.202	0.72	0.568	0.812	0.298
0.933	0.197	0.716	0.573	0.81	0.293
0.932	0.202	0.72	0.575	0.813	0.299
0.935	0.205	0.714	0.598	0.81	0.306
0.934	0.201	0.72	0.579	0.813	0.298
0.935	0.194	0.716	0.577	0.811	0.29
0.933	0.192	0.718	0.565	0.811	0.286
0.935	0.198	0.723	0.577	0.816	0.295
0.931	0.197	0.716	0.569	0.809	0.292
0.937	0.192	0.725	0.572	0.817	0.288
0.936	0.2	0.723	0.585	0.816	0.298
0.93	0.195	0.72	0.555	0.812	0.289
0.933	0.205	0.719	0.582	0.812	0.303
0.929	0.202	0.718	0.564	0.81	0.297
0.935	0.197	0.72	0.578	0.813	0.294
0.932	0.189	0.713	0.563	0.808	0.283
0.933	0.186	0.713	0.564	0.808	0.28
0.933	0.201	0.718	0.577	0.812	0.298
0.934	0.196	0.718	0.574	0.812	0.292
0.933	0.201	0.725	0.569	0.816	0.297
0.935	0.201	0.715	0.59	0.811	0.3
0.934	0.21	0.717	0.598	0.811	0.311
0.936	0.198	0.719	0.585	0.813	0.295
0.931	0.2	0.718	0.571	0.811	0.297
0.934	0.193	0.716	0.571	0.81	0.288
0.931	0.186	0.719	0.546	0.811	0.278
0.935	0.19	0.707	0.583	0.805	0.286
0.933	0.188	0.714	0.564	0.809	0.283
0.932	0.196	0.72	0.563	0.812	0.291
0.928	0.202	0.717	0.564	0.809	0.297
0.934	0.197	0.715	0.582	0.81	0.294
0.935	0.205	0.722	0.587	0.815	0.303
0.93	0.205	0.718	0.574	0.811	0.302
0.933	0.202	0.718	0.582	0.811	0.3
0.933	0.192	0.713	0.573	0.809	0.288
0.93	0.201	0.72	0.566	0.812	0.296
0.929	0.191	0.719	0.546	0.811	0.283
0.929	0.189	0.712	0.551	0.806	0.281
0.933	0.195	0.723	0.565	0.815	0.29
0.929	0.196	0.712	0.564	0.806	0.291
0.93	0.2	0.723	0.56	0.813	0.295
0.933	0.202	0.721	0.575	0.813	0.298
0.933	0.19	0.712	0.571	0.807	0.285
0.928	0.199	0.714	0.56	0.807	0.293
0.931	0.196	0.72	0.56	0.812	0.29
0.935	0.192	0.716	0.578	0.811	0.289
0.931	0.199	0.719	0.568	0.812	0.295
0.932	0.196	0.71	0.579	0.806	0.293
0.929	0.2	0.72	0.558	0.811	0.294
0.935	0.207	0.722	0.593	0.815	0.307
0.938	0.203	0.723	0.594	0.817	0.302
0.936	0.199	0.723	0.584	0.816	0.297
0.933	0.2	0.718	0.578	0.812	0.298
0.935	0.195	0.717	0.58	0.812	0.292
0.934	0.195	0.722	0.566	0.815	0.29
0.932	0.197	0.719	0.568	0.812	0.293
0.933	0.2	0.723	0.571	0.815	0.296
0.93	0.193	0.712	0.561	0.807	0.288
0.931	0.177	0.711	0.544	0.806	0.267
0.931	0.206	0.72	0.578	0.812	0.304
0.933	0.202	0.722	0.577	0.814	0.299
0.931	0.19	0.716	0.555	0.809	0.283
0.93	0.187	0.713	0.552	0.807	0.279
0.931	0.196	0.72	0.563	0.812	0.291
0.931	0.198	0.722	0.562	0.813	0.293
0.933	0.201	0.72	0.576	0.813	0.298
0.934	0.191	0.715	0.572	0.81	0.286
0.93	0.196	0.716	0.563	0.809	0.291
0.932	0.206	0.718	0.582	0.811	0.305
0.932	0.191	0.719	0.559	0.812	0.284
0.931	0.205	0.724	0.573	0.815	0.302
0.93	0.206	0.715	0.58	0.808	0.304
0.933	0.191	0.715	0.567	0.809	0.286
0.935	0.204	0.719	0.588	0.813	0.303
0.936	0.196	0.717	0.582	0.812	0.293
0.933	0.196	0.715	0.576	0.81	0.292
0.927	0.202	0.722	0.553	0.812	0.296
0.93	0.199	0.72	0.562	0.812	0.294
0.931	0.184	0.717	0.548	0.81	0.276
0.934	0.198	0.732	0.561	0.82	0.293
0.935	0.188	0.712	0.574	0.809	0.283
0.934	0.188	0.716	0.564	0.811	0.282
0.93	0.199	0.714	0.569	0.808	0.295
0.931	0.199	0.711	0.578	0.806	0.296
0.935	0.201	0.717	0.587	0.812	0.3
0.931	0.191	0.718	0.556	0.811	0.284
0.929	0.203	0.718	0.567	0.81	0.299
0.931	0.197	0.715	0.568	0.809	0.292
0.928	0.208	0.727	0.56	0.815	0.303
0.932	0.192	0.717	0.564	0.811	0.286
0.934	0.205	0.722	0.584	0.815	0.303
0.927	0.193	0.714	0.548	0.807	0.285
0.938	0.189	0.721	0.575	0.815	0.284
0.928	0.194	0.714	0.553	0.807	0.287
0.929	0.197	0.718	0.557	0.81	0.291
0.927	0.188	0.711	0.546	0.805	0.28
0.936	0.204	0.721	0.592	0.814	0.303
0.933	0.197	0.709	0.582	0.806	0.294
0.934	0.19	0.717	0.566	0.811	0.284
0.931	0.194	0.719	0.559	0.811	0.288
0.931	0.193	0.718	0.559	0.811	0.287
0.928	0.196	0.715	0.558	0.808	0.291
0.932	0.202	0.723	0.572	0.815	0.298
0.932	0.206	0.718	0.584	0.811	0.305
0.93	0.202	0.715	0.574	0.808	0.299
0.935	0.201	0.724	0.582	0.816	0.299
0.93	0.201	0.715	0.572	0.809	0.298
0.928	0.202	0.72	0.56	0.811	0.297
0.933	0.188	0.716	0.562	0.811	0.282
0.93	0.192	0.719	0.552	0.811	0.284
0.932	0.196	0.722	0.563	0.814	0.291
0.93	0.201	0.716	0.57	0.809	0.298
0.924	0.201	0.715	0.552	0.806	0.295
0.934	0.196	0.72	0.573	0.814	0.292
0.93	0.196	0.716	0.564	0.809	0.291
0.932	0.199	0.714	0.576	0.809	0.296
0.931	0.197	0.713	0.571	0.807	0.293
0.927	0.191	0.718	0.543	0.809	0.283
0.933	0.193	0.714	0.57	0.809	0.288
0.93	0.206	0.719	0.572	0.811	0.303
0.932	0.192	0.717	0.562	0.811	0.286
0.931	0.189	0.714	0.558	0.808	0.282
0.931	0.196	0.72	0.559	0.812	0.29
0.931	0.193	0.717	0.561	0.81	0.288
0.926	0.198	0.708	0.562	0.803	0.293
0.934	0.195	0.717	0.573	0.811	0.291
0.93	0.206	0.719	0.575	0.811	0.303
0.93	0.204	0.721	0.567	0.812	0.3
0.933	0.205	0.718	0.586	0.812	0.304
0.934	0.186	0.709	0.572	0.806	0.281
0.933	0.195	0.719	0.568	0.812	0.29
0.929	0.204	0.72	0.565	0.811	0.299
0.93	0.2	0.718	0.565	0.811	0.296
0.931	0.196	0.718	0.567	0.811	0.292
0.929	0.2	0.719	0.562	0.81	0.295
0.93	0.193	0.715	0.561	0.808	0.287
0.93	0.197	0.72	0.56	0.812	0.292
0.933	0.201	0.718	0.58	0.812	0.298
0.93	0.198	0.718	0.564	0.811	0.293
0.932	0.198	0.715	0.572	0.809	0.294
