0.911	0.174	0.819	0.321	0.863	0.225
0.903	0.163	0.812	0.296	0.855	0.21
0.906	0.171	0.817	0.309	0.859	0.22
0.906	0.177	0.815	0.32	0.858	0.228
0.905	0.173	0.816	0.309	0.858	0.221
0.905	0.172	0.816	0.309	0.858	0.221
0.904	0.166	0.818	0.296	0.859	0.213
0.911	0.177	0.816	0.332	0.861	0.231
0.909	0.173	0.821	0.315	0.863	0.224
0.906	0.168	0.816	0.306	0.859	0.217
0.904	0.176	0.814	0.314	0.857	0.226
0.908	0.175	0.821	0.313	0.862	0.224
0.91	0.17	0.819	0.314	0.862	0.22
0.91	0.169	0.818	0.314	0.861	0.22
0.905	0.179	0.822	0.31	0.862	0.227
0.903	0.183	0.821	0.313	0.86	0.231
0.905	0.164	0.815	0.298	0.858	0.212
0.905	0.162	0.819	0.289	0.86	0.208
0.908	0.162	0.819	0.297	0.861	0.21
0.909	0.167	0.812	0.316	0.858	0.218
0.907	0.169	0.817	0.308	0.86	0.218
0.904	0.168	0.817	0.3	0.858	0.216
0.91	0.165	0.814	0.312	0.859	0.216
0.903	0.17	0.813	0.305	0.855	0.219
0.905	0.153	0.813	0.283	0.856	0.199
0.904	0.163	0.817	0.291	0.858	0.209
0.911	0.167	0.813	0.32	0.859	0.219
0.909	0.161	0.816	0.301	0.86	0.209
0.906	0.181	0.822	0.316	0.862	0.23
0.906	0.171	0.817	0.309	0.859	0.22
0.907	0.17	0.817	0.311	0.86	0.22
0.906	0.163	0.814	0.3	0.858	0.211
0.907	0.173	0.821	0.309	0.862	0.222
0.905	0.167	0.817	0.299	0.858	0.214
0.903	0.162	0.817	0.288	0.858	0.207
0.909	0.181	0.816	0.331	0.86	0.234
0.908	0.174	0.814	0.323	0.858	0.226
0.906	0.174	0.815	0.316	0.858	0.225
0.906	0.189	0.818	0.334	0.86	0.241
0.908	0.171	0.818	0.313	0.861	0.222
0.906	0.17	0.815	0.309	0.858	0.219
0.907	0.185	0.821	0.325	0.862	0.236
0.905	0.17	0.817	0.303	0.859	0.218
0.91	0.167	0.818	0.309	0.862	0.217
0.905	0.176	0.82	0.309	0.86	0.224
0.907	0.165	0.818	0.298	0.86	0.212
0.907	0.171	0.821	0.305	0.862	0.219
0.905	0.163	0.818	0.291	0.859	0.209
0.906	0.173	0.819	0.308	0.86	0.221
0.906	0.171	0.813	0.315	0.857	0.221
0.908	0.166	0.815	0.309	0.859	0.216
0.902	0.156	0.818	0.275	0.858	0.199
0.914	0.165	0.815	0.324	0.861	0.219
0.904	0.173	0.824	0.297	0.862	0.219
0.907	0.168	0.815	0.308	0.858	0.217
0.904	0.164	0.815	0.297	0.857	0.212
0.907	0.164	0.813	0.305	0.857	0.213
0.902	0.17	0.819	0.294	0.859	0.215
0.908	0.164	0.817	0.302	0.86	0.213
0.907	0.173	0.818	0.311	0.86	0.223
0.908	0.168	0.816	0.309	0.86	0.218
0.909	0.173	0.824	0.308	0.864	0.222
0.909	0.185	0.817	0.336	0.861	0.239
0.908	0.175	0.819	0.315	0.861	0.225
0.911	0.171	0.822	0.312	0.864	0.221
0.906	0.166	0.814	0.305	0.858	0.215
0.907	0.171	0.821	0.305	0.862	0.219
0.91	0.172	0.822	0.312	0.864	0.222
0.902	0.171	0.819	0.294	0.858	0.216
0.905	0.168	0.815	0.302	0.858	0.216
0.911	0.174	0.821	0.321	0.864	0.226
0.905	0.165	0.816	0.298	0.859	0.212
0.91	0.168	0.816	0.316	0.86	0.219
0.91	0.172	0.817	0.317	0.861	0.223
0.904	0.158	0.816	0.286	0.858	0.204
0.903	0.175	0.811	0.315	0.855	0.225
0.909	0.17	0.816	0.315	0.86	0.221
0.905	0.17	0.823	0.297	0.862	0.217
0.908	0.174	0.824	0.306	0.864	0.222
0.903	0.18	0.819	0.313	0.859	0.229
0.907	0.182	0.82	0.325	0.861	0.234
0.905	0.164	0.812	0.302	0.856	0.213
0.906	0.175	0.819	0.311	0.86	0.224
0.903	0.166	0.816	0.295	0.858	0.213
0.907	0.173	0.815	0.315	0.859	0.223
0.906	0.177	0.825	0.306	0.864	0.224
0.902	0.171	0.821	0.293	0.859	0.216
0.907	0.181	0.825	0.313	0.864	0.23
0.908	0.169	0.816	0.31	0.86	0.219
0.906	0.18	0.822	0.314	0.862	0.229
0.908	0.172	0.817	0.315	0.86	0.222
0.906	0.175	0.818	0.313	0.86	0.225
0.908	0.163	0.814	0.307	0.859	0.213
0.904	0.165	0.816	0.296	0.858	0.212
0.908	0.172	0.818	0.312	0.86	0.222
0.905	0.165	0.821	0.291	0.861	0.211
0.904	0.166	0.816	0.296	0.858	0.212
0.903	0.167	0.813	0.3	0.856	0.214
0.908	0.179	0.817	0.326	0.86	0.231
0.904	0.162	0.814	0.294	0.856	0.209
0.902	0.17	0.818	0.297	0.858	0.216
0.906	0.166	0.818	0.299	0.86	0.214
0.908	0.164	0.814	0.307	0.859	0.214
0.904	0.176	0.817	0.312	0.858	0.225
0.903	0.18	0.821	0.307	0.86	0.227
0.908	0.159	0.818	0.293	0.86	0.206
0.908	0.169	0.818	0.308	0.86	0.218
0.907	0.161	0.821	0.291	0.862	0.208
0.91	0.163	0.82	0.303	0.863	0.212
0.903	0.162	0.817	0.287	0.858	0.207
0.905	0.169	0.817	0.302	0.858	0.217
0.908	0.161	0.816	0.3	0.86	0.21
0.901	0.17	0.82	0.29	0.859	0.214
0.903	0.172	0.815	0.304	0.857	0.219
0.906	0.163	0.821	0.29	0.862	0.209
0.906	0.155	0.814	0.287	0.857	0.201
0.913	0.165	0.824	0.306	0.866	0.215
0.903	0.169	0.815	0.3	0.857	0.217
0.908	0.171	0.813	0.318	0.858	0.223
0.908	0.171	0.824	0.303	0.864	0.219
0.906	0.16	0.814	0.296	0.858	0.208
0.903	0.163	0.813	0.294	0.856	0.21
0.909	0.166	0.822	0.301	0.863	0.214
0.904	0.177	0.813	0.319	0.856	0.228
0.909	0.16	0.817	0.3	0.861	0.209
0.908	0.167	0.818	0.305	0.861	0.216
0.905	0.174	0.818	0.308	0.859	0.222
0.901	0.157	0.818	0.274	0.858	0.2
0.907	0.163	0.82	0.295	0.861	0.21
0.908	0.186	0.824	0.324	0.864	0.236
0.906	0.18	0.82	0.317	0.861	0.23
0.91	0.169	0.82	0.311	0.862	0.219
0.906	0.17	0.821	0.3	0.861	0.217
0.905	0.181	0.818	0.318	0.859	0.231
0.909	0.171	0.818	0.315	0.861	0.221
0.907	0.176	0.821	0.314	0.862	0.226
0.908	0.171	0.812	0.321	0.857	0.223
0.906	0.185	0.818	0.328	0.86	0.236
0.905	0.173	0.819	0.307	0.86	0.221
0.907	0.17	0.814	0.314	0.858	0.221
0.907	0.168	0.817	0.307	0.86	0.217
0.905	0.164	0.815	0.298	0.858	0.212
0.91	0.163	0.823	0.296	0.864	0.21
0.901	0.165	0.817	0.288	0.857	0.21
0.908	0.17	0.818	0.308	0.861	0.219
0.904	0.177	0.819	0.307	0.859	0.224
0.908	0.17	0.817	0.311	0.86	0.22
0.905	0.166	0.816	0.3	0.858	0.214
0.91	0.159	0.817	0.298	0.861	0.207
0.907	0.159	0.818	0.29	0.86	0.205
0.908	0.176	0.819	0.318	0.861	0.226
0.907	0.18	0.816	0.324	0.859	0.231
0.906	0.169	0.821	0.299	0.861	0.216
0.907	0.173	0.818	0.312	0.86	0.222
0.909	0.169	0.821	0.306	0.863	0.218
0.911	0.157	0.813	0.304	0.859	0.207
0.905	0.169	0.813	0.308	0.857	0.218
0.903	0.16	0.817	0.283	0.858	0.204
0.904	0.172	0.815	0.309	0.857	0.221
0.907	0.17	0.822	0.301	0.862	0.217
0.903	0.166	0.814	0.298	0.856	0.213
0.902	0.181	0.816	0.315	0.857	0.23
0.901	0.165	0.818	0.286	0.857	0.209
0.905	0.18	0.818	0.318	0.86	0.23
0.91	0.166	0.813	0.316	0.859	0.217
0.909	0.17	0.818	0.313	0.861	0.22
0.906	0.183	0.822	0.318	0.862	0.232
0.907	0.171	0.815	0.313	0.858	0.221
0.911	0.179	0.818	0.332	0.862	0.233
0.904	0.16	0.813	0.293	0.856	0.207
0.907	0.172	0.815	0.314	0.858	0.222
0.906	0.172	0.814	0.316	0.858	0.223
0.903	0.175	0.815	0.309	0.857	0.224
0.913	0.179	0.817	0.34	0.862	0.234
0.906	0.167	0.818	0.301	0.86	0.215
0.905	0.173	0.817	0.308	0.859	0.221
0.908	0.174	0.821	0.314	0.862	0.224
0.906	0.169	0.818	0.303	0.86	0.217
0.911	0.176	0.819	0.326	0.862	0.229
0.903	0.163	0.812	0.294	0.855	0.21
0.908	0.164	0.822	0.297	0.863	0.212
0.906	0.172	0.814	0.314	0.857	0.223
0.912	0.173	0.822	0.319	0.864	0.224
0.907	0.177	0.823	0.311	0.863	0.225
0.908	0.169	0.818	0.31	0.861	0.219
0.911	0.158	0.819	0.299	0.863	0.207
0.908	0.163	0.817	0.303	0.86	0.212
0.903	0.168	0.81	0.307	0.854	0.218
0.905	0.17	0.812	0.311	0.856	0.22
0.905	0.175	0.812	0.318	0.856	0.226
0.903	0.179	0.818	0.312	0.859	0.227
0.901	0.174	0.823	0.292	0.86	0.218
0.911	0.174	0.819	0.323	0.863	0.226
0.906	0.162	0.816	0.295	0.859	0.209
0.914	0.163	0.814	0.321	0.861	0.217
0.908	0.178	0.819	0.322	0.861	0.229
0.908	0.162	0.813	0.305	0.858	0.211
0.904	0.17	0.812	0.31	0.855	0.219
0.906	0.166	0.819	0.298	0.86	0.213
0.91	0.171	0.815	0.322	0.86	0.224
0.908	0.168	0.812	0.316	0.858	0.22
0.907	0.184	0.818	0.328	0.861	0.235
0.905	0.171	0.817	0.304	0.859	0.219
0.905	0.16	0.812	0.296	0.856	0.208
0.906	0.17	0.818	0.306	0.86	0.219
0.899	0.167	0.811	0.295	0.853	0.213
0.905	0.165	0.823	0.288	0.862	0.21
0.904	0.173	0.817	0.306	0.858	0.221
0.907	0.173	0.814	0.319	0.858	0.225
0.908	0.174	0.824	0.307	0.864	0.222
0.906	0.171	0.814	0.311	0.858	0.221
0.906	0.174	0.822	0.306	0.862	0.221
0.907	0.167	0.815	0.308	0.858	0.217
0.909	0.174	0.815	0.323	0.859	0.226
0.907	0.174	0.816	0.315	0.859	0.224
0.909	0.166	0.814	0.312	0.859	0.217
0.906	0.169	0.817	0.304	0.859	0.217
0.906	0.158	0.817	0.287	0.859	0.203
0.906	0.166	0.82	0.296	0.86	0.213
0.908	0.176	0.819	0.317	0.861	0.227
0.911	0.172	0.819	0.318	0.863	0.223
0.905	0.17	0.814	0.309	0.857	0.22
0.908	0.167	0.822	0.3	0.863	0.215
0.91	0.167	0.82	0.309	0.863	0.217
0.91	0.154	0.812	0.298	0.858	0.203
0.903	0.18	0.819	0.312	0.859	0.228
0.908	0.164	0.815	0.306	0.859	0.213
0.906	0.169	0.816	0.306	0.859	0.217
0.902	0.175	0.816	0.307	0.857	0.223
0.903	0.169	0.817	0.298	0.858	0.216
0.907	0.176	0.818	0.316	0.86	0.226
0.907	0.16	0.811	0.304	0.856	0.21
0.91	0.16	0.814	0.304	0.859	0.209
0.906	0.165	0.813	0.305	0.857	0.215
0.903	0.177	0.817	0.31	0.858	0.225
0.907	0.168	0.819	0.301	0.861	0.215
0.908	0.171	0.813	0.319	0.858	0.222
0.904	0.162	0.815	0.293	0.857	0.209
0.904	0.177	0.82	0.306	0.86	0.224
0.904	0.174	0.823	0.301	0.862	0.221
0.909	0.171	0.815	0.318	0.859	0.223
0.908	0.16	0.821	0.291	0.862	0.207
0.906	0.175	0.822	0.309	0.862	0.224
0.906	0.178	0.82	0.314	0.861	0.228
0.911	0.168	0.819	0.313	0.862	0.219
0.912	0.165	0.821	0.31	0.864	0.215
0.9	0.171	0.816	0.296	0.856	0.217
0.907	0.179	0.822	0.315	0.862	0.228
0.906	0.167	0.818	0.3	0.859	0.214
0.903	0.177	0.819	0.306	0.859	0.224
0.904	0.161	0.814	0.291	0.857	0.207
0.904	0.178	0.816	0.315	0.858	0.228
0.905	0.175	0.816	0.313	0.858	0.225
0.906	0.176	0.818	0.315	0.86	0.226
0.909	0.169	0.819	0.309	0.861	0.218
0.905	0.157	0.815	0.288	0.858	0.203
0.904	0.148	0.816	0.269	0.858	0.191
0.907	0.17	0.818	0.308	0.86	0.219
0.908	0.178	0.819	0.321	0.861	0.229
0.906	0.186	0.819	0.328	0.861	0.238
0.907	0.175	0.819	0.313	0.861	0.224
0.906	0.171	0.815	0.312	0.858	0.221
0.904	0.165	0.81	0.305	0.854	0.214
0.903	0.168	0.815	0.298	0.857	0.215
0.906	0.172	0.82	0.305	0.861	0.22
0.907	0.167	0.816	0.306	0.859	0.216
0.905	0.172	0.812	0.314	0.856	0.222
0.905	0.182	0.816	0.325	0.858	0.233
0.909	0.156	0.816	0.293	0.86	0.203
0.911	0.16	0.816	0.304	0.861	0.21
0.907	0.17	0.818	0.308	0.86	0.219
0.906	0.175	0.82	0.31	0.861	0.224
0.903	0.177	0.82	0.304	0.859	0.224
0.908	0.17	0.823	0.303	0.864	0.218
0.903	0.175	0.821	0.302	0.86	0.222
0.906	0.169	0.818	0.304	0.86	0.217
0.906	0.172	0.814	0.315	0.857	0.223
0.903	0.173	0.82	0.301	0.86	0.22
0.908	0.182	0.822	0.322	0.863	0.233
0.908	0.165	0.812	0.31	0.858	0.215
0.908	0.171	0.812	0.32	0.857	0.223
0.911	0.171	0.813	0.328	0.859	0.225
0.907	0.177	0.824	0.309	0.863	0.225
0.907	0.162	0.817	0.297	0.86	0.21
0.907	0.16	0.82	0.289	0.861	0.206
0.907	0.16	0.811	0.302	0.857	0.209
0.908	0.178	0.817	0.323	0.86	0.23
0.904	0.154	0.814	0.28	0.857	0.199
0.911	0.163	0.812	0.314	0.858	0.214
0.905	0.154	0.816	0.283	0.858	0.2
0.905	0.161	0.817	0.29	0.858	0.207
0.907	0.167	0.816	0.305	0.859	0.215
0.906	0.171	0.817	0.307	0.859	0.22
0.906	0.179	0.818	0.317	0.86	0.229
0.904	0.172	0.818	0.303	0.859	0.22
0.912	0.182	0.826	0.327	0.867	0.234
0.901	0.178	0.82	0.303	0.858	0.225
0.904	0.172	0.816	0.308	0.858	0.221
0.905	0.182	0.818	0.32	0.859	0.232
0.905	0.17	0.817	0.304	0.859	0.219
0.905	0.167	0.817	0.301	0.859	0.215
0.907	0.182	0.82	0.323	0.862	0.233
0.907	0.161	0.821	0.289	0.862	0.207
0.911	0.17	0.824	0.309	0.865	0.219
0.906	0.158	0.817	0.29	0.859	0.205
0.91	0.161	0.812	0.31	0.858	0.212
0.906	0.163	0.812	0.302	0.857	0.211
0.907	0.174	0.817	0.316	0.86	0.224
0.904	0.165	0.814	0.3	0.857	0.213
0.907	0.164	0.817	0.301	0.859	0.212
0.911	0.168	0.817	0.317	0.861	0.22
0.907	0.164	0.815	0.303	0.859	0.213
0.908	0.172	0.812	0.322	0.857	0.224
0.906	0.177	0.814	0.322	0.857	0.228
0.91	0.166	0.819	0.309	0.862	0.216
0.903	0.18	0.817	0.314	0.858	0.229
0.898	0.16	0.821	0.267	0.857	0.2
0.908	0.176	0.823	0.311	0.863	0.225
0.908	0.165	0.819	0.302	0.861	0.214
0.902	0.174	0.818	0.303	0.858	0.221
0.91	0.172	0.818	0.318	0.861	0.223
0.904	0.18	0.821	0.312	0.861	0.228
0.91	0.184	0.82	0.335	0.863	0.237
0.907	0.174	0.821	0.31	0.862	0.223
0.907	0.162	0.821	0.292	0.861	0.209
0.908	0.171	0.818	0.312	0.86	0.221
0.907	0.174	0.821	0.309	0.862	0.222
0.913	0.164	0.815	0.318	0.861	0.216
0.905	0.163	0.817	0.295	0.859	0.21
0.905	0.158	0.812	0.294	0.856	0.206
0.902	0.173	0.812	0.309	0.855	0.222
0.908	0.176	0.817	0.319	0.86	0.227
0.903	0.167	0.814	0.3	0.856	0.215
0.907	0.18	0.823	0.315	0.863	0.229
0.906	0.18	0.82	0.318	0.861	0.23
0.908	0.179	0.823	0.317	0.864	0.229
0.91	0.175	0.824	0.313	0.865	0.224
0.906	0.168	0.819	0.301	0.86	0.216
0.909	0.173	0.82	0.315	0.862	0.223
0.909	0.166	0.82	0.305	0.862	0.215
0.907	0.167	0.822	0.298	0.862	0.214
0.903	0.177	0.821	0.304	0.86	0.224
0.908	0.162	0.817	0.299	0.86	0.21
0.906	0.168	0.813	0.309	0.857	0.217
0.908	0.164	0.814	0.306	0.859	0.213
0.905	0.159	0.812	0.293	0.856	0.206
0.906	0.181	0.822	0.316	0.862	0.23
0.909	0.164	0.817	0.307	0.861	0.214
0.905	0.177	0.814	0.319	0.857	0.227
0.905	0.164	0.817	0.295	0.859	0.211
0.906	0.154	0.818	0.28	0.86	0.198
0.906	0.178	0.821	0.313	0.861	0.227
0.903	0.174	0.814	0.31	0.857	0.223
0.902	0.173	0.81	0.311	0.854	0.222
0.904	0.167	0.817	0.296	0.858	0.213
0.903	0.164	0.819	0.288	0.859	0.209
0.908	0.163	0.821	0.295	0.862	0.21
0.91	0.176	0.823	0.317	0.864	0.227
0.906	0.17	0.817	0.308	0.859	0.22
0.906	0.171	0.82	0.304	0.861	0.219
0.902	0.169	0.814	0.299	0.856	0.216
0.905	0.164	0.817	0.295	0.859	0.211
0.91	0.162	0.818	0.304	0.862	0.212
0.907	0.18	0.819	0.322	0.861	0.231
0.903	0.174	0.815	0.308	0.857	0.223
0.904	0.17	0.819	0.299	0.86	0.216
0.906	0.155	0.815	0.285	0.858	0.2
0.906	0.168	0.819	0.301	0.86	0.216
0.909	0.186	0.82	0.333	0.862	0.239
0.904	0.183	0.819	0.318	0.859	0.233
0.906	0.179	0.819	0.318	0.86	0.229
0.909	0.173	0.815	0.321	0.859	0.225
0.911	0.167	0.824	0.307	0.865	0.216
0.906	0.172	0.82	0.305	0.861	0.219
0.906	0.174	0.818	0.311	0.86	0.223
0.906	0.157	0.816	0.289	0.859	0.204
0.908	0.157	0.815	0.294	0.859	0.204
0.904	0.168	0.817	0.3	0.859	0.215
0.906	0.182	0.822	0.318	0.862	0.231
0.905	0.167	0.813	0.304	0.857	0.215
0.904	0.187	0.822	0.321	0.861	0.236
0.909	0.172	0.824	0.307	0.864	0.221
0.907	0.165	0.816	0.302	0.859	0.214
0.904	0.161	0.813	0.293	0.856	0.208
0.908	0.177	0.819	0.318	0.861	0.227
0.908	0.183	0.821	0.325	0.863	0.234
0.909	0.159	0.813	0.303	0.859	0.209
0.905	0.171	0.818	0.305	0.859	0.219
0.901	0.165	0.812	0.292	0.854	0.211
0.906	0.178	0.825	0.305	0.864	0.225
0.903	0.17	0.816	0.301	0.858	0.217
0.904	0.176	0.813	0.315	0.856	0.226
0.908	0.166	0.815	0.309	0.859	0.216
0.907	0.179	0.816	0.324	0.859	0.23
0.904	0.159	0.811	0.292	0.855	0.206
0.899	0.17	0.813	0.295	0.854	0.215
0.905	0.169	0.814	0.306	0.857	0.217
0.909	0.178	0.819	0.323	0.861	0.229
0.905	0.16	0.82	0.285	0.86	0.205
0.907	0.176	0.82	0.316	0.861	0.226
0.908	0.174	0.818	0.316	0.861	0.224
0.905	0.162	0.813	0.296	0.857	0.209
0.91	0.157	0.817	0.297	0.861	0.205
0.909	0.172	0.82	0.313	0.862	0.222
0.906	0.169	0.819	0.302	0.86	0.217
0.908	0.168	0.816	0.31	0.859	0.218
0.908	0.16	0.816	0.298	0.86	0.208
0.908	0.177	0.82	0.317	0.862	0.227
0.905	0.176	0.812	0.32	0.856	0.227
0.907	0.175	0.821	0.311	0.862	0.224
0.907	0.18	0.82	0.321	0.861	0.231
0.911	0.16	0.818	0.302	0.862	0.21
0.905	0.17	0.821	0.297	0.861	0.216
0.904	0.165	0.815	0.299	0.857	0.213
0.902	0.164	0.816	0.289	0.857	0.209
0.906	0.165	0.815	0.302	0.858	0.213
