0.924	0.233	0.686	0.627	0.787	0.339
0.916	0.252	0.684	0.629	0.783	0.359
0.925	0.249	0.704	0.633	0.8	0.357
0.914	0.235	0.667	0.621	0.771	0.341
0.919	0.23	0.68	0.613	0.782	0.335
0.92	0.238	0.691	0.615	0.789	0.344
0.919	0.226	0.685	0.605	0.785	0.329
0.918	0.249	0.688	0.626	0.787	0.356
0.911	0.239	0.688	0.595	0.784	0.341
0.915	0.238	0.678	0.614	0.779	0.343
0.923	0.25	0.694	0.638	0.792	0.359
0.925	0.254	0.69	0.652	0.79	0.366
0.922	0.234	0.708	0.598	0.801	0.336
0.924	0.248	0.683	0.651	0.785	0.359
0.921	0.245	0.691	0.627	0.789	0.352
0.916	0.244	0.679	0.623	0.78	0.351
0.918	0.224	0.688	0.593	0.787	0.326
0.925	0.247	0.69	0.645	0.791	0.358
0.916	0.258	0.689	0.633	0.787	0.367
0.941	0.216	0.682	0.671	0.791	0.327
0.921	0.231	0.685	0.618	0.786	0.336
0.926	0.22	0.683	0.621	0.786	0.325
0.912	0.253	0.696	0.605	0.789	0.356
0.928	0.222	0.693	0.62	0.794	0.327
0.927	0.236	0.698	0.63	0.796	0.343
0.921	0.232	0.684	0.62	0.785	0.338
0.919	0.24	0.671	0.638	0.776	0.349
0.914	0.24	0.699	0.591	0.792	0.342
0.921	0.236	0.688	0.619	0.788	0.342
0.919	0.241	0.693	0.614	0.79	0.347
0.926	0.238	0.686	0.64	0.788	0.347
0.915	0.259	0.7	0.615	0.793	0.364
0.922	0.238	0.694	0.62	0.792	0.344
0.938	0.272	0.689	0.717	0.794	0.394
0.919	0.251	0.684	0.639	0.784	0.36
0.933	0.216	0.687	0.638	0.791	0.323
0.92	0.233	0.682	0.619	0.783	0.338
0.927	0.254	0.693	0.658	0.793	0.367
0.909	0.238	0.68	0.596	0.778	0.34
0.912	0.22	0.679	0.58	0.778	0.319
0.923	0.249	0.682	0.649	0.784	0.36
0.915	0.241	0.698	0.597	0.792	0.344
0.917	0.245	0.687	0.619	0.785	0.351
0.908	0.201	0.687	0.532	0.782	0.292
0.932	0.258	0.687	0.685	0.791	0.375
0.916	0.248	0.686	0.623	0.785	0.355
0.924	0.243	0.688	0.637	0.789	0.352
0.92	0.254	0.677	0.649	0.78	0.365
0.922	0.245	0.691	0.63	0.79	0.353
0.919	0.237	0.691	0.61	0.789	0.341
0.912	0.268	0.703	0.617	0.794	0.373
0.923	0.236	0.679	0.635	0.782	0.344
0.912	0.215	0.677	0.575	0.777	0.313
0.917	0.235	0.676	0.618	0.778	0.341
0.923	0.246	0.698	0.626	0.795	0.353
0.921	0.239	0.675	0.638	0.779	0.348
0.914	0.226	0.688	0.586	0.785	0.327
0.931	0.247	0.692	0.663	0.793	0.36
0.921	0.237	0.687	0.624	0.787	0.344
0.916	0.238	0.681	0.615	0.781	0.343
0.919	0.228	0.686	0.607	0.786	0.332
0.926	0.233	0.693	0.626	0.793	0.34
0.915	0.229	0.686	0.593	0.784	0.33
0.917	0.217	0.7	0.567	0.794	0.313
0.918	0.241	0.692	0.611	0.789	0.346
0.922	0.251	0.687	0.644	0.787	0.361
0.913	0.234	0.679	0.601	0.779	0.337
0.919	0.267	0.7	0.638	0.794	0.376
0.928	0.221	0.705	0.607	0.801	0.325
0.92	0.249	0.686	0.635	0.786	0.358
0.919	0.249	0.686	0.632	0.785	0.357
0.924	0.227	0.688	0.618	0.789	0.332
0.912	0.226	0.691	0.577	0.786	0.325
0.904	0.243	0.693	0.574	0.784	0.341
0.922	0.237	0.68	0.632	0.783	0.344
0.93	0.229	0.693	0.637	0.794	0.336
0.914	0.215	0.667	0.592	0.771	0.315
0.924	0.229	0.695	0.613	0.793	0.333
0.941	0.252	0.679	0.716	0.789	0.373
0.929	0.231	0.696	0.633	0.796	0.338
0.919	0.232	0.698	0.596	0.794	0.334
0.921	0.212	0.679	0.598	0.782	0.313
0.923	0.24	0.695	0.626	0.793	0.347
0.926	0.239	0.689	0.64	0.79	0.349
0.919	0.255	0.687	0.637	0.786	0.364
0.92	0.243	0.68	0.636	0.782	0.352
0.933	0.226	0.683	0.653	0.788	0.336
0.929	0.26	0.693	0.672	0.794	0.375
0.92	0.237	0.686	0.621	0.786	0.343
0.915	0.222	0.677	0.594	0.778	0.323
0.924	0.246	0.683	0.649	0.785	0.357
0.91	0.266	0.687	0.626	0.783	0.373
0.924	0.244	0.69	0.637	0.79	0.353
0.924	0.231	0.671	0.642	0.777	0.34
0.915	0.237	0.689	0.602	0.786	0.34
0.916	0.241	0.684	0.617	0.783	0.347
0.919	0.219	0.673	0.608	0.777	0.322
0.927	0.208	0.68	0.611	0.784	0.31
0.934	0.235	0.68	0.673	0.787	0.348
0.918	0.246	0.686	0.624	0.785	0.353
0.921	0.253	0.693	0.635	0.791	0.362
0.914	0.249	0.682	0.621	0.781	0.355
0.918	0.248	0.699	0.615	0.794	0.354
0.919	0.261	0.693	0.639	0.79	0.37
0.92	0.254	0.708	0.618	0.801	0.361
0.918	0.254	0.682	0.639	0.783	0.363
0.924	0.225	0.691	0.61	0.791	0.329
0.936	0.231	0.676	0.679	0.785	0.344
0.921	0.257	0.683	0.653	0.785	0.369
0.918	0.227	0.684	0.603	0.784	0.33
0.926	0.244	0.691	0.644	0.792	0.354
0.935	0.251	0.687	0.685	0.792	0.367
0.908	0.26	0.7	0.597	0.791	0.362
0.926	0.224	0.698	0.607	0.796	0.327
0.924	0.239	0.684	0.639	0.786	0.347
0.916	0.247	0.705	0.599	0.796	0.35
0.922	0.24	0.685	0.632	0.786	0.347
0.917	0.22	0.677	0.599	0.779	0.322
0.928	0.263	0.687	0.679	0.789	0.379
0.921	0.253	0.69	0.64	0.789	0.363
0.932	0.241	0.69	0.661	0.793	0.353
0.929	0.236	0.693	0.642	0.794	0.345
0.919	0.236	0.696	0.606	0.792	0.34
0.914	0.241	0.688	0.603	0.785	0.344
0.925	0.239	0.682	0.644	0.786	0.349
0.913	0.243	0.683	0.609	0.782	0.348
0.929	0.223	0.679	0.639	0.784	0.33
0.926	0.277	0.687	0.685	0.789	0.395
0.913	0.26	0.708	0.605	0.798	0.364
0.914	0.211	0.666	0.588	0.771	0.31
0.915	0.243	0.684	0.616	0.783	0.349
0.927	0.211	0.674	0.624	0.781	0.316
0.912	0.212	0.675	0.573	0.776	0.31
0.925	0.219	0.691	0.607	0.791	0.322
0.925	0.229	0.68	0.634	0.784	0.336
0.919	0.232	0.683	0.613	0.784	0.336
0.916	0.228	0.685	0.597	0.784	0.33
0.918	0.258	0.7	0.625	0.794	0.365
0.916	0.252	0.709	0.601	0.799	0.355
0.913	0.223	0.678	0.588	0.778	0.323
0.928	0.232	0.674	0.653	0.781	0.343
0.925	0.226	0.669	0.642	0.777	0.335
0.92	0.238	0.681	0.625	0.783	0.344
0.923	0.231	0.68	0.629	0.783	0.338
0.917	0.238	0.699	0.599	0.794	0.341
0.92	0.25	0.693	0.628	0.791	0.358
0.916	0.258	0.688	0.633	0.786	0.366
0.913	0.218	0.696	0.562	0.79	0.314
0.925	0.221	0.69	0.609	0.79	0.324
0.918	0.245	0.699	0.611	0.794	0.35
0.924	0.228	0.693	0.613	0.792	0.332
0.916	0.24	0.681	0.617	0.781	0.345
0.931	0.237	0.682	0.661	0.788	0.348
0.912	0.222	0.669	0.592	0.772	0.322
0.925	0.256	0.696	0.651	0.794	0.367
0.916	0.243	0.704	0.595	0.796	0.345
0.927	0.206	0.683	0.602	0.787	0.307
0.913	0.242	0.694	0.598	0.789	0.345
0.92	0.232	0.692	0.607	0.79	0.335
0.929	0.235	0.697	0.637	0.796	0.343
0.917	0.215	0.687	0.578	0.785	0.313
0.922	0.251	0.675	0.654	0.779	0.362
0.921	0.232	0.694	0.61	0.791	0.336
0.918	0.244	0.689	0.62	0.787	0.35
0.926	0.254	0.699	0.647	0.796	0.365
0.923	0.25	0.705	0.626	0.8	0.357
0.925	0.229	0.685	0.626	0.787	0.335
0.927	0.215	0.686	0.612	0.789	0.318
0.918	0.226	0.704	0.58	0.797	0.325
0.919	0.251	0.695	0.624	0.791	0.358
0.925	0.238	0.697	0.625	0.795	0.344
0.919	0.217	0.679	0.598	0.781	0.319
0.912	0.243	0.677	0.613	0.777	0.348
0.917	0.236	0.685	0.611	0.784	0.341
0.921	0.254	0.7	0.631	0.795	0.362
0.922	0.209	0.682	0.593	0.784	0.309
0.9	0.229	0.684	0.554	0.777	0.324
0.923	0.252	0.71	0.621	0.803	0.358
0.913	0.231	0.678	0.599	0.778	0.334
0.918	0.258	0.703	0.623	0.796	0.365
0.924	0.267	0.686	0.668	0.787	0.381
0.917	0.253	0.695	0.623	0.791	0.36
0.918	0.248	0.69	0.624	0.788	0.355
0.905	0.247	0.713	0.557	0.797	0.342
0.921	0.213	0.694	0.581	0.792	0.311
0.913	0.23	0.681	0.595	0.78	0.331
0.928	0.243	0.701	0.64	0.799	0.352
0.914	0.264	0.7	0.621	0.793	0.37
0.928	0.229	0.671	0.651	0.779	0.339
0.927	0.227	0.689	0.626	0.79	0.333
0.912	0.237	0.704	0.573	0.795	0.335
0.915	0.255	0.695	0.619	0.79	0.361
0.918	0.247	0.677	0.635	0.779	0.356
0.926	0.237	0.69	0.636	0.791	0.345
0.921	0.249	0.698	0.627	0.794	0.357
0.935	0.214	0.68	0.648	0.788	0.322
0.921	0.241	0.678	0.638	0.781	0.35
0.926	0.259	0.706	0.647	0.802	0.37
0.914	0.229	0.67	0.608	0.773	0.332
0.925	0.22	0.693	0.607	0.792	0.323
0.927	0.229	0.701	0.615	0.798	0.333
0.916	0.216	0.663	0.603	0.769	0.318
0.915	0.263	0.704	0.617	0.796	0.369
0.909	0.252	0.696	0.594	0.788	0.353
0.922	0.251	0.698	0.632	0.795	0.359
0.924	0.257	0.691	0.651	0.791	0.368
0.924	0.225	0.679	0.626	0.783	0.331
0.915	0.234	0.681	0.608	0.781	0.338
0.915	0.238	0.684	0.61	0.783	0.342
0.909	0.24	0.703	0.571	0.793	0.338
0.921	0.257	0.694	0.639	0.791	0.367
0.921	0.252	0.692	0.638	0.79	0.361
0.913	0.246	0.68	0.619	0.78	0.352
0.919	0.223	0.693	0.592	0.791	0.324
0.929	0.222	0.674	0.645	0.782	0.33
0.917	0.248	0.69	0.621	0.788	0.355
0.919	0.235	0.68	0.623	0.782	0.341
0.916	0.252	0.681	0.631	0.781	0.36
0.915	0.242	0.684	0.614	0.783	0.347
0.913	0.261	0.698	0.616	0.791	0.367
0.922	0.27	0.693	0.66	0.791	0.383
0.919	0.243	0.691	0.622	0.789	0.35
0.921	0.249	0.687	0.638	0.787	0.359
0.92	0.251	0.7	0.624	0.795	0.357
0.914	0.234	0.673	0.612	0.775	0.338
0.92	0.248	0.684	0.635	0.785	0.357
0.93	0.244	0.686	0.663	0.79	0.357
0.925	0.238	0.695	0.627	0.794	0.345
0.925	0.266	0.715	0.64	0.807	0.375
0.919	0.223	0.683	0.602	0.783	0.325
0.909	0.247	0.678	0.608	0.777	0.352
0.916	0.231	0.672	0.616	0.775	0.336
0.941	0.245	0.696	0.695	0.8	0.362
0.931	0.247	0.685	0.67	0.789	0.361
0.912	0.23	0.674	0.599	0.776	0.332
0.92	0.241	0.696	0.615	0.792	0.346
0.923	0.231	0.677	0.631	0.781	0.338
0.922	0.229	0.688	0.614	0.788	0.333
0.915	0.239	0.689	0.604	0.786	0.343
0.911	0.223	0.681	0.579	0.779	0.322
0.931	0.268	0.692	0.688	0.794	0.386
0.918	0.254	0.704	0.614	0.797	0.359
0.907	0.235	0.685	0.578	0.781	0.334
0.922	0.227	0.688	0.611	0.788	0.331
0.919	0.265	0.702	0.634	0.796	0.373
0.932	0.229	0.688	0.649	0.792	0.339
0.924	0.23	0.693	0.615	0.792	0.334
0.924	0.229	0.685	0.623	0.786	0.334
0.924	0.237	0.69	0.629	0.79	0.344
0.924	0.256	0.687	0.656	0.788	0.368
0.918	0.233	0.684	0.61	0.784	0.337
0.916	0.233	0.691	0.599	0.788	0.335
0.935	0.233	0.698	0.655	0.799	0.343
0.92	0.248	0.694	0.626	0.791	0.356
0.93	0.225	0.689	0.635	0.791	0.332
0.916	0.248	0.683	0.625	0.783	0.355
0.92	0.214	0.68	0.596	0.782	0.315
0.924	0.238	0.677	0.643	0.781	0.347
0.926	0.241	0.686	0.644	0.788	0.351
0.929	0.215	0.671	0.639	0.779	0.322
0.936	0.222	0.689	0.652	0.794	0.332
0.916	0.235	0.685	0.605	0.783	0.338
0.917	0.236	0.672	0.626	0.776	0.343
0.915	0.26	0.689	0.631	0.786	0.368
0.92	0.218	0.672	0.611	0.777	0.322
0.924	0.223	0.682	0.618	0.784	0.328
0.929	0.222	0.697	0.618	0.796	0.327
0.921	0.221	0.687	0.601	0.787	0.323
0.92	0.247	0.703	0.614	0.797	0.353
0.921	0.245	0.682	0.636	0.784	0.354
0.92	0.233	0.677	0.626	0.78	0.34
0.916	0.248	0.681	0.627	0.781	0.356
0.911	0.236	0.667	0.611	0.77	0.34
0.925	0.247	0.685	0.652	0.787	0.359
0.922	0.219	0.683	0.605	0.784	0.321
0.921	0.254	0.7	0.631	0.795	0.362
0.918	0.213	0.687	0.579	0.786	0.311
0.925	0.249	0.694	0.645	0.793	0.36
0.913	0.24	0.692	0.596	0.788	0.342
0.927	0.22	0.689	0.617	0.791	0.324
0.924	0.255	0.685	0.656	0.787	0.367
0.926	0.24	0.686	0.642	0.788	0.349
0.918	0.204	0.674	0.58	0.777	0.302
0.937	0.244	0.685	0.688	0.792	0.361
0.922	0.201	0.669	0.594	0.775	0.3
0.921	0.251	0.69	0.638	0.789	0.36
0.917	0.251	0.686	0.63	0.785	0.359
0.928	0.245	0.687	0.656	0.789	0.356
0.91	0.236	0.688	0.587	0.784	0.336
0.916	0.25	0.69	0.62	0.787	0.356
0.912	0.249	0.704	0.592	0.795	0.35
0.915	0.252	0.693	0.617	0.789	0.358
0.918	0.231	0.685	0.608	0.784	0.335
0.927	0.24	0.67	0.665	0.778	0.353
0.927	0.265	0.686	0.677	0.789	0.381
0.912	0.267	0.692	0.627	0.787	0.375
0.921	0.264	0.696	0.644	0.793	0.374
0.935	0.268	0.709	0.685	0.806	0.386
0.918	0.246	0.69	0.622	0.788	0.353
0.917	0.237	0.701	0.593	0.794	0.339
0.928	0.228	0.7	0.619	0.798	0.333
0.912	0.239	0.677	0.609	0.777	0.344
0.923	0.246	0.677	0.652	0.781	0.358
0.924	0.215	0.696	0.594	0.794	0.316
0.925	0.259	0.696	0.654	0.794	0.372
0.921	0.237	0.69	0.619	0.789	0.343
0.918	0.222	0.684	0.597	0.784	0.323
0.927	0.231	0.669	0.655	0.777	0.342
0.927	0.238	0.696	0.634	0.795	0.346
0.931	0.249	0.687	0.672	0.79	0.364
0.925	0.229	0.683	0.629	0.786	0.336
0.925	0.218	0.673	0.626	0.779	0.324
0.926	0.243	0.695	0.637	0.794	0.352
0.934	0.241	0.69	0.669	0.794	0.354
0.923	0.256	0.69	0.651	0.789	0.367
0.923	0.249	0.703	0.626	0.798	0.356
0.922	0.24	0.693	0.624	0.791	0.347
0.921	0.243	0.687	0.63	0.787	0.35
0.92	0.269	0.69	0.653	0.789	0.381
0.92	0.236	0.679	0.628	0.782	0.343
0.919	0.231	0.685	0.611	0.785	0.335
0.913	0.221	0.668	0.596	0.771	0.322
0.924	0.23	0.693	0.615	0.792	0.335
0.915	0.245	0.673	0.629	0.776	0.353
0.921	0.221	0.687	0.601	0.787	0.323
0.915	0.246	0.699	0.601	0.793	0.349
0.923	0.241	0.69	0.63	0.79	0.348
0.924	0.233	0.699	0.615	0.796	0.338
0.92	0.244	0.686	0.629	0.786	0.351
0.928	0.238	0.687	0.648	0.79	0.348
0.923	0.217	0.685	0.604	0.787	0.319
0.92	0.242	0.692	0.62	0.79	0.348
0.913	0.245	0.692	0.602	0.787	0.348
0.912	0.235	0.685	0.596	0.782	0.337
0.92	0.23	0.684	0.615	0.784	0.335
0.921	0.243	0.687	0.63	0.787	0.35
0.919	0.251	0.691	0.63	0.789	0.358
0.916	0.238	0.702	0.59	0.795	0.34
0.922	0.265	0.703	0.644	0.798	0.375
0.932	0.249	0.687	0.676	0.791	0.364
0.919	0.225	0.69	0.597	0.788	0.327
0.926	0.231	0.696	0.622	0.795	0.337
0.916	0.259	0.688	0.635	0.786	0.368
0.923	0.221	0.689	0.606	0.789	0.323
0.935	0.245	0.691	0.676	0.795	0.359
0.911	0.26	0.698	0.608	0.79	0.364
0.925	0.239	0.692	0.635	0.792	0.348
0.917	0.255	0.701	0.618	0.795	0.361
0.929	0.214	0.696	0.609	0.796	0.317
0.919	0.213	0.688	0.582	0.787	0.312
0.92	0.243	0.687	0.627	0.787	0.35
0.927	0.259	0.685	0.672	0.788	0.374
0.921	0.241	0.681	0.632	0.783	0.349
0.917	0.259	0.679	0.646	0.781	0.369
0.915	0.243	0.692	0.606	0.788	0.347
0.925	0.215	0.683	0.611	0.786	0.318
0.919	0.22	0.69	0.59	0.788	0.32
0.928	0.237	0.709	0.624	0.804	0.344
0.93	0.243	0.696	0.651	0.796	0.354
0.926	0.244	0.682	0.654	0.786	0.355
0.906	0.223	0.684	0.561	0.779	0.32
0.925	0.231	0.699	0.616	0.796	0.337
0.935	0.215	0.698	0.628	0.799	0.32
0.909	0.229	0.686	0.578	0.782	0.328
0.925	0.254	0.689	0.652	0.79	0.365
0.912	0.242	0.704	0.583	0.795	0.342
0.924	0.24	0.701	0.621	0.797	0.346
0.921	0.225	0.69	0.603	0.789	0.328
0.915	0.223	0.694	0.576	0.79	0.321
0.924	0.256	0.704	0.638	0.799	0.365
0.927	0.251	0.696	0.648	0.795	0.361
0.919	0.237	0.683	0.62	0.784	0.343
0.91	0.227	0.707	0.552	0.796	0.322
0.936	0.227	0.694	0.654	0.797	0.337
0.918	0.241	0.689	0.616	0.787	0.346
0.919	0.228	0.686	0.607	0.785	0.331
0.919	0.246	0.698	0.616	0.794	0.352
0.921	0.243	0.687	0.63	0.787	0.35
0.919	0.245	0.694	0.618	0.791	0.351
0.923	0.238	0.691	0.626	0.791	0.345
0.905	0.228	0.676	0.573	0.774	0.326
0.929	0.219	0.688	0.624	0.791	0.324
0.913	0.224	0.681	0.588	0.78	0.325
0.921	0.241	0.688	0.628	0.788	0.348
0.934	0.214	0.674	0.652	0.783	0.323
0.918	0.225	0.692	0.591	0.789	0.326
0.932	0.24	0.68	0.67	0.786	0.354
0.922	0.23	0.693	0.611	0.792	0.334
0.92	0.233	0.682	0.619	0.783	0.338
0.924	0.236	0.701	0.617	0.797	0.342
0.932	0.264	0.707	0.67	0.804	0.379
0.929	0.244	0.697	0.648	0.797	0.355
0.915	0.246	0.697	0.603	0.791	0.35
0.907	0.223	0.672	0.58	0.772	0.322
0.926	0.253	0.691	0.654	0.791	0.364
0.912	0.231	0.692	0.582	0.787	0.33
0.931	0.247	0.692	0.663	0.793	0.36
0.916	0.243	0.702	0.6	0.795	0.346
0.918	0.235	0.685	0.612	0.785	0.339
0.923	0.224	0.66	0.64	0.77	0.331
0.93	0.241	0.703	0.64	0.801	0.35
0.914	0.237	0.688	0.599	0.785	0.34
0.916	0.248	0.683	0.625	0.783	0.355
0.921	0.257	0.682	0.653	0.784	0.368
0.919	0.233	0.688	0.611	0.787	0.337
0.916	0.241	0.686	0.612	0.785	0.346
0.916	0.247	0.688	0.618	0.786	0.353
0.924	0.244	0.691	0.637	0.79	0.353
0.917	0.261	0.688	0.64	0.786	0.371
0.927	0.236	0.692	0.634	0.793	0.344
0.923	0.227	0.691	0.613	0.791	0.331
0.926	0.227	0.693	0.62	0.792	0.333
0.917	0.212	0.668	0.594	0.773	0.312
0.919	0.254	0.702	0.622	0.796	0.361
0.923	0.247	0.692	0.636	0.791	0.356
0.914	0.235	0.682	0.604	0.781	0.339
