0.94	0.183	0.725	0.571	0.819	0.277
0.938	0.177	0.725	0.553	0.818	0.269
0.935	0.183	0.72	0.554	0.814	0.275
0.935	0.18	0.727	0.542	0.818	0.27
0.932	0.189	0.726	0.548	0.816	0.281
0.933	0.182	0.715	0.555	0.809	0.275
0.934	0.188	0.723	0.557	0.815	0.281
0.932	0.189	0.728	0.544	0.818	0.281
0.938	0.195	0.722	0.586	0.816	0.293
0.932	0.193	0.725	0.553	0.815	0.286
0.936	0.179	0.724	0.547	0.816	0.27
0.936	0.186	0.72	0.566	0.814	0.28
0.936	0.188	0.724	0.564	0.816	0.282
0.932	0.18	0.724	0.533	0.815	0.269
0.933	0.184	0.722	0.549	0.814	0.276
0.93	0.189	0.721	0.543	0.812	0.281
0.932	0.19	0.726	0.547	0.816	0.282
0.934	0.199	0.734	0.559	0.822	0.293
0.933	0.186	0.717	0.557	0.811	0.278
0.933	0.189	0.727	0.548	0.817	0.281
0.932	0.186	0.725	0.543	0.816	0.277
0.935	0.196	0.718	0.58	0.812	0.293
0.93	0.198	0.725	0.554	0.815	0.292
0.936	0.184	0.722	0.558	0.815	0.277
0.932	0.193	0.731	0.547	0.819	0.285
0.935	0.186	0.723	0.556	0.815	0.279
0.939	0.19	0.727	0.575	0.819	0.286
0.938	0.187	0.727	0.567	0.819	0.281
0.935	0.179	0.72	0.55	0.813	0.27
0.938	0.193	0.728	0.574	0.82	0.289
0.932	0.187	0.727	0.542	0.817	0.278
0.93	0.199	0.729	0.552	0.817	0.292
0.936	0.191	0.734	0.557	0.823	0.284
0.934	0.202	0.727	0.571	0.818	0.298
0.933	0.189	0.722	0.557	0.814	0.282
0.935	0.187	0.727	0.553	0.818	0.28
0.933	0.191	0.725	0.557	0.816	0.285
0.931	0.193	0.721	0.556	0.813	0.286
0.934	0.191	0.73	0.555	0.819	0.284
0.937	0.188	0.724	0.568	0.817	0.283
0.932	0.188	0.721	0.553	0.813	0.281
0.935	0.19	0.724	0.565	0.816	0.284
0.936	0.182	0.724	0.555	0.817	0.274
0.932	0.19	0.727	0.549	0.817	0.283
0.936	0.187	0.724	0.562	0.817	0.28
0.939	0.191	0.723	0.582	0.817	0.287
0.933	0.178	0.719	0.54	0.812	0.268
0.936	0.19	0.721	0.571	0.814	0.285
0.932	0.187	0.722	0.548	0.814	0.278
0.931	0.188	0.723	0.543	0.814	0.279
0.932	0.199	0.727	0.559	0.817	0.293
0.933	0.185	0.714	0.557	0.809	0.278
0.937	0.187	0.728	0.562	0.82	0.281
0.934	0.178	0.724	0.538	0.815	0.267
0.936	0.189	0.717	0.574	0.812	0.285
0.938	0.185	0.73	0.56	0.821	0.279
0.937	0.193	0.722	0.575	0.816	0.289
0.929	0.195	0.725	0.545	0.814	0.287
0.938	0.186	0.727	0.564	0.819	0.279
0.933	0.184	0.718	0.552	0.812	0.276
0.933	0.18	0.721	0.542	0.813	0.27
0.937	0.194	0.726	0.573	0.818	0.29
0.938	0.187	0.721	0.573	0.815	0.282
0.934	0.193	0.727	0.561	0.818	0.287
0.936	0.179	0.717	0.559	0.812	0.271
0.933	0.186	0.723	0.548	0.815	0.278
0.936	0.182	0.734	0.54	0.823	0.272
0.929	0.188	0.722	0.538	0.812	0.278
0.932	0.194	0.725	0.556	0.816	0.288
0.936	0.19	0.726	0.566	0.818	0.285
0.931	0.177	0.715	0.535	0.809	0.266
0.932	0.181	0.716	0.547	0.81	0.272
0.928	0.186	0.717	0.537	0.809	0.276
0.933	0.194	0.718	0.568	0.812	0.289
0.934	0.197	0.729	0.561	0.819	0.291
0.934	0.192	0.72	0.564	0.813	0.286
0.932	0.183	0.72	0.543	0.812	0.274
0.94	0.18	0.723	0.569	0.817	0.273
0.937	0.189	0.729	0.564	0.82	0.283
0.934	0.193	0.73	0.555	0.819	0.286
0.937	0.183	0.725	0.559	0.818	0.275
0.927	0.195	0.726	0.538	0.814	0.287
0.938	0.189	0.723	0.574	0.817	0.285
0.933	0.189	0.728	0.546	0.818	0.28
0.935	0.187	0.724	0.558	0.816	0.28
0.929	0.185	0.726	0.53	0.815	0.275
0.934	0.177	0.717	0.546	0.811	0.268
0.937	0.181	0.724	0.557	0.817	0.274
0.934	0.18	0.728	0.536	0.818	0.269
0.937	0.188	0.723	0.569	0.816	0.283
0.934	0.199	0.727	0.571	0.818	0.295
0.932	0.187	0.729	0.54	0.818	0.278
0.933	0.178	0.718	0.544	0.812	0.268
0.932	0.194	0.727	0.553	0.817	0.287
0.934	0.185	0.722	0.554	0.815	0.278
0.934	0.185	0.725	0.55	0.817	0.277
0.936	0.189	0.722	0.569	0.815	0.284
0.933	0.191	0.721	0.56	0.813	0.284
0.934	0.19	0.723	0.56	0.815	0.283
0.934	0.187	0.72	0.561	0.813	0.281
0.927	0.193	0.723	0.537	0.813	0.284
0.933	0.19	0.721	0.559	0.814	0.283
0.936	0.197	0.721	0.579	0.815	0.294
0.932	0.181	0.721	0.54	0.813	0.272
0.935	0.184	0.719	0.557	0.813	0.276
0.932	0.183	0.715	0.55	0.81	0.274
0.934	0.179	0.724	0.542	0.816	0.269
0.939	0.189	0.725	0.577	0.819	0.285
0.93	0.186	0.726	0.535	0.816	0.276
0.931	0.192	0.719	0.557	0.812	0.286
0.938	0.179	0.719	0.563	0.814	0.272
0.932	0.189	0.722	0.549	0.814	0.281
0.934	0.184	0.723	0.549	0.815	0.275
0.935	0.182	0.718	0.558	0.812	0.275
0.932	0.179	0.715	0.546	0.809	0.27
0.933	0.193	0.725	0.556	0.816	0.286
0.936	0.185	0.725	0.558	0.817	0.278
0.932	0.186	0.72	0.551	0.813	0.279
0.935	0.182	0.72	0.554	0.813	0.274
0.934	0.186	0.72	0.558	0.813	0.279
0.931	0.194	0.727	0.549	0.817	0.286
0.937	0.19	0.726	0.568	0.818	0.285
0.939	0.178	0.723	0.563	0.817	0.271
0.93	0.18	0.723	0.526	0.813	0.268
0.936	0.171	0.723	0.534	0.816	0.258
0.933	0.191	0.722	0.559	0.814	0.285
0.93	0.184	0.718	0.54	0.81	0.274
0.928	0.179	0.724	0.519	0.813	0.266
0.934	0.185	0.719	0.559	0.813	0.278
0.938	0.187	0.731	0.56	0.822	0.28
0.932	0.186	0.727	0.543	0.817	0.277
0.935	0.19	0.73	0.555	0.82	0.283
0.936	0.189	0.721	0.568	0.815	0.283
0.934	0.179	0.717	0.55	0.811	0.271
0.937	0.191	0.726	0.569	0.818	0.286
0.938	0.189	0.72	0.579	0.814	0.285
0.935	0.18	0.719	0.551	0.813	0.271
0.933	0.188	0.719	0.558	0.812	0.281
0.934	0.185	0.721	0.553	0.813	0.278
0.936	0.189	0.723	0.566	0.816	0.283
0.935	0.195	0.726	0.568	0.817	0.29
0.93	0.187	0.722	0.541	0.813	0.278
0.931	0.182	0.72	0.539	0.812	0.273
0.929	0.192	0.721	0.544	0.812	0.284
0.938	0.186	0.725	0.566	0.818	0.28
0.936	0.188	0.72	0.566	0.814	0.282
0.934	0.187	0.727	0.551	0.818	0.279
0.93	0.178	0.716	0.533	0.809	0.267
0.932	0.175	0.72	0.53	0.812	0.264
0.932	0.184	0.719	0.545	0.812	0.275
0.935	0.187	0.722	0.56	0.814	0.281
0.936	0.19	0.721	0.569	0.814	0.285
0.931	0.19	0.724	0.548	0.814	0.283
0.936	0.19	0.718	0.574	0.813	0.286
0.931	0.178	0.723	0.529	0.814	0.266
0.938	0.186	0.719	0.575	0.814	0.281
0.935	0.194	0.728	0.563	0.819	0.289
0.932	0.186	0.725	0.542	0.816	0.277
0.935	0.178	0.73	0.535	0.82	0.267
0.933	0.193	0.726	0.557	0.817	0.286
0.934	0.183	0.72	0.552	0.813	0.275
0.936	0.187	0.714	0.575	0.81	0.282
0.935	0.189	0.724	0.562	0.816	0.282
0.937	0.191	0.724	0.573	0.817	0.287
0.928	0.193	0.718	0.548	0.81	0.285
0.937	0.189	0.722	0.572	0.816	0.284
0.931	0.181	0.718	0.538	0.811	0.271
0.931	0.192	0.721	0.555	0.813	0.286
0.93	0.183	0.721	0.533	0.812	0.272
0.938	0.178	0.731	0.546	0.821	0.269
0.933	0.193	0.723	0.561	0.815	0.288
0.929	0.172	0.719	0.515	0.811	0.258
0.933	0.191	0.724	0.555	0.815	0.284
0.933	0.189	0.723	0.552	0.815	0.281
0.934	0.187	0.713	0.567	0.809	0.282
0.934	0.184	0.723	0.552	0.815	0.276
0.933	0.178	0.72	0.54	0.813	0.267
0.936	0.192	0.712	0.582	0.808	0.288
0.938	0.18	0.726	0.555	0.819	0.272
0.936	0.18	0.721	0.555	0.815	0.272
0.935	0.186	0.725	0.556	0.817	0.278
0.939	0.183	0.718	0.574	0.813	0.277
0.939	0.194	0.725	0.584	0.818	0.291
0.932	0.19	0.725	0.549	0.815	0.282
0.935	0.188	0.73	0.552	0.82	0.28
0.94	0.193	0.731	0.581	0.823	0.29
0.928	0.183	0.721	0.526	0.812	0.271
0.937	0.178	0.723	0.554	0.817	0.27
0.93	0.191	0.716	0.554	0.809	0.284
0.931	0.196	0.724	0.557	0.815	0.29
0.933	0.189	0.73	0.547	0.819	0.281
0.932	0.181	0.726	0.531	0.816	0.27
0.934	0.179	0.72	0.546	0.813	0.27
0.936	0.197	0.724	0.579	0.817	0.294
0.936	0.189	0.729	0.558	0.82	0.282
0.934	0.19	0.723	0.56	0.815	0.283
0.935	0.197	0.723	0.577	0.815	0.294
0.934	0.186	0.719	0.558	0.812	0.279
0.935	0.182	0.728	0.544	0.818	0.273
0.93	0.193	0.722	0.549	0.813	0.285
0.934	0.175	0.718	0.542	0.812	0.265
0.933	0.193	0.727	0.556	0.817	0.286
0.932	0.181	0.724	0.538	0.815	0.271
0.935	0.187	0.719	0.565	0.813	0.281
0.931	0.196	0.724	0.557	0.815	0.29
0.936	0.179	0.722	0.552	0.815	0.271
0.934	0.182	0.722	0.549	0.815	0.274
0.936	0.195	0.729	0.568	0.82	0.29
0.935	0.174	0.719	0.541	0.813	0.264
0.934	0.185	0.721	0.555	0.814	0.278
0.936	0.194	0.726	0.572	0.818	0.29
0.933	0.195	0.721	0.564	0.813	0.289
0.932	0.188	0.721	0.553	0.813	0.281
0.932	0.183	0.719	0.547	0.812	0.275
0.935	0.18	0.719	0.554	0.813	0.272
0.931	0.194	0.725	0.553	0.815	0.288
0.933	0.19	0.721	0.56	0.813	0.284
0.934	0.192	0.725	0.561	0.816	0.286
0.935	0.194	0.724	0.569	0.816	0.289
0.935	0.191	0.729	0.557	0.819	0.285
0.932	0.195	0.726	0.556	0.816	0.288
0.936	0.182	0.724	0.554	0.817	0.274
0.933	0.183	0.723	0.544	0.814	0.274
0.934	0.177	0.722	0.541	0.815	0.267
0.935	0.184	0.718	0.561	0.812	0.277
0.936	0.182	0.727	0.55	0.818	0.273
0.937	0.191	0.726	0.569	0.818	0.286
0.93	0.19	0.718	0.551	0.811	0.282
0.937	0.188	0.73	0.558	0.821	0.281
0.931	0.188	0.718	0.552	0.811	0.281
0.935	0.194	0.722	0.573	0.815	0.29
0.937	0.181	0.726	0.555	0.819	0.273
0.931	0.182	0.717	0.544	0.81	0.273
0.932	0.172	0.718	0.529	0.811	0.259
0.938	0.191	0.727	0.574	0.819	0.286
0.93	0.169	0.718	0.512	0.81	0.254
0.933	0.179	0.727	0.534	0.817	0.269
0.933	0.181	0.717	0.548	0.811	0.272
0.929	0.185	0.728	0.526	0.816	0.274
0.938	0.181	0.722	0.564	0.816	0.274
0.936	0.182	0.723	0.555	0.816	0.274
0.935	0.181	0.729	0.543	0.819	0.272
0.934	0.173	0.717	0.541	0.811	0.262
0.934	0.184	0.729	0.544	0.819	0.275
0.936	0.191	0.727	0.564	0.818	0.285
0.931	0.194	0.722	0.555	0.814	0.287
0.936	0.189	0.73	0.559	0.82	0.283
0.931	0.187	0.719	0.548	0.811	0.279
0.935	0.184	0.715	0.563	0.81	0.278
0.937	0.187	0.723	0.566	0.816	0.282
0.935	0.191	0.726	0.564	0.818	0.285
0.935	0.183	0.722	0.553	0.814	0.275
0.93	0.197	0.736	0.54	0.822	0.289
0.939	0.187	0.73	0.568	0.821	0.282
0.936	0.187	0.72	0.568	0.814	0.282
0.932	0.191	0.726	0.548	0.816	0.283
0.937	0.184	0.718	0.567	0.813	0.278
0.936	0.184	0.723	0.559	0.816	0.277
0.938	0.192	0.717	0.586	0.812	0.29
0.933	0.188	0.72	0.556	0.813	0.281
0.934	0.189	0.727	0.553	0.817	0.282
0.935	0.191	0.722	0.566	0.815	0.285
0.942	0.193	0.727	0.592	0.821	0.291
0.932	0.188	0.726	0.547	0.816	0.28
0.936	0.197	0.727	0.575	0.818	0.294
0.935	0.193	0.728	0.56	0.819	0.287
0.937	0.17	0.721	0.539	0.815	0.259
0.937	0.173	0.716	0.553	0.812	0.264
0.932	0.196	0.728	0.556	0.817	0.289
0.935	0.183	0.726	0.549	0.817	0.275
0.932	0.184	0.726	0.537	0.816	0.274
0.93	0.198	0.723	0.557	0.813	0.292
0.935	0.182	0.718	0.558	0.813	0.275
0.935	0.181	0.727	0.544	0.818	0.272
0.931	0.188	0.727	0.541	0.816	0.279
0.932	0.184	0.724	0.541	0.815	0.275
0.935	0.189	0.726	0.558	0.817	0.282
0.934	0.181	0.713	0.556	0.809	0.273
0.935	0.177	0.713	0.554	0.809	0.268
0.933	0.186	0.716	0.557	0.81	0.279
0.934	0.189	0.729	0.55	0.819	0.282
0.937	0.196	0.724	0.582	0.817	0.294
0.936	0.188	0.728	0.559	0.819	0.282
0.936	0.196	0.728	0.57	0.819	0.291
0.932	0.179	0.715	0.545	0.81	0.27
0.934	0.178	0.718	0.546	0.812	0.269
0.931	0.178	0.716	0.538	0.809	0.268
0.937	0.187	0.726	0.564	0.818	0.281
0.933	0.187	0.72	0.557	0.813	0.28
0.931	0.181	0.716	0.54	0.81	0.271
0.932	0.19	0.727	0.547	0.817	0.282
0.936	0.183	0.726	0.553	0.818	0.275
0.937	0.193	0.728	0.571	0.819	0.288
0.933	0.174	0.721	0.53	0.814	0.262
0.931	0.198	0.724	0.56	0.814	0.293
0.94	0.192	0.726	0.583	0.819	0.289
0.94	0.184	0.731	0.563	0.822	0.278
0.94	0.186	0.732	0.566	0.823	0.28
0.937	0.187	0.721	0.569	0.815	0.282
0.936	0.187	0.723	0.565	0.816	0.281
0.936	0.184	0.721	0.561	0.815	0.277
0.933	0.183	0.726	0.542	0.817	0.274
0.926	0.184	0.718	0.527	0.809	0.272
0.936	0.191	0.725	0.565	0.817	0.285
0.934	0.184	0.719	0.554	0.813	0.276
0.932	0.183	0.72	0.544	0.812	0.274
0.934	0.185	0.723	0.55	0.815	0.277
0.937	0.187	0.724	0.567	0.817	0.281
0.934	0.178	0.723	0.541	0.815	0.267
0.932	0.182	0.718	0.544	0.811	0.273
0.933	0.183	0.723	0.546	0.815	0.274
0.932	0.194	0.73	0.553	0.819	0.288
0.931	0.192	0.727	0.545	0.816	0.284
0.934	0.19	0.726	0.558	0.817	0.283
0.932	0.195	0.724	0.559	0.815	0.289
0.934	0.186	0.722	0.556	0.815	0.279
0.936	0.187	0.722	0.565	0.815	0.281
0.937	0.192	0.727	0.571	0.819	0.287
0.936	0.19	0.722	0.569	0.815	0.285
0.936	0.185	0.723	0.558	0.816	0.278
0.932	0.19	0.716	0.56	0.81	0.284
0.937	0.187	0.722	0.57	0.815	0.282
0.93	0.175	0.719	0.523	0.811	0.262
0.933	0.187	0.721	0.554	0.814	0.279
0.932	0.185	0.724	0.543	0.815	0.276
0.931	0.183	0.726	0.532	0.815	0.273
0.933	0.182	0.721	0.544	0.813	0.273
0.935	0.184	0.72	0.558	0.814	0.277
0.934	0.188	0.72	0.561	0.814	0.281
0.935	0.19	0.724	0.563	0.816	0.284
0.936	0.182	0.719	0.558	0.813	0.274
0.938	0.199	0.729	0.583	0.821	0.297
0.934	0.193	0.727	0.559	0.817	0.287
0.934	0.186	0.724	0.553	0.816	0.278
0.938	0.184	0.722	0.567	0.816	0.277
0.93	0.181	0.724	0.528	0.814	0.27
0.936	0.185	0.722	0.559	0.815	0.278
0.935	0.181	0.723	0.55	0.815	0.272
0.934	0.182	0.725	0.544	0.816	0.273
0.935	0.183	0.724	0.553	0.816	0.275
0.931	0.185	0.722	0.54	0.813	0.275
0.936	0.18	0.722	0.55	0.815	0.271
0.933	0.192	0.725	0.555	0.816	0.286
0.931	0.182	0.725	0.535	0.815	0.272
0.936	0.173	0.725	0.536	0.817	0.262
0.934	0.189	0.716	0.565	0.81	0.283
0.936	0.19	0.73	0.56	0.82	0.284
0.935	0.187	0.721	0.559	0.814	0.28
0.932	0.188	0.723	0.548	0.814	0.28
0.934	0.195	0.727	0.561	0.817	0.289
0.932	0.188	0.721	0.551	0.813	0.28
0.933	0.193	0.727	0.555	0.817	0.286
0.931	0.187	0.724	0.544	0.815	0.279
0.929	0.181	0.721	0.528	0.812	0.27
0.933	0.179	0.723	0.537	0.814	0.268
0.933	0.196	0.731	0.556	0.82	0.29
0.937	0.193	0.726	0.571	0.818	0.289
0.937	0.182	0.722	0.562	0.816	0.275
0.933	0.183	0.715	0.556	0.809	0.276
0.937	0.185	0.73	0.557	0.821	0.278
0.937	0.181	0.724	0.555	0.817	0.273
0.935	0.194	0.723	0.571	0.815	0.29
0.928	0.19	0.725	0.534	0.814	0.281
0.927	0.189	0.722	0.531	0.812	0.278
0.936	0.186	0.724	0.56	0.817	0.28
0.934	0.181	0.729	0.539	0.819	0.271
0.935	0.194	0.735	0.556	0.823	0.288
0.936	0.173	0.723	0.538	0.816	0.262
0.94	0.185	0.724	0.575	0.818	0.28
0.937	0.186	0.723	0.565	0.816	0.28
0.936	0.18	0.725	0.548	0.817	0.272
0.933	0.185	0.719	0.553	0.812	0.278
0.931	0.202	0.726	0.563	0.816	0.298
0.931	0.182	0.717	0.542	0.81	0.273
0.93	0.183	0.725	0.531	0.815	0.273
0.933	0.184	0.721	0.547	0.814	0.275
0.932	0.194	0.728	0.552	0.817	0.287
0.936	0.183	0.721	0.558	0.814	0.276
0.933	0.193	0.725	0.558	0.816	0.287
0.934	0.192	0.722	0.563	0.814	0.286
0.933	0.189	0.727	0.55	0.817	0.282
0.929	0.18	0.722	0.524	0.813	0.268
0.93	0.192	0.728	0.543	0.817	0.284
0.934	0.176	0.721	0.54	0.814	0.265
0.938	0.182	0.727	0.561	0.819	0.275
0.932	0.189	0.716	0.559	0.81	0.283
0.935	0.183	0.723	0.551	0.815	0.275
0.935	0.186	0.724	0.556	0.816	0.279
0.935	0.195	0.723	0.572	0.816	0.291
0.936	0.191	0.718	0.578	0.813	0.287
0.932	0.183	0.724	0.541	0.815	0.274
0.933	0.179	0.723	0.537	0.815	0.269
0.933	0.19	0.734	0.541	0.822	0.281
0.931	0.195	0.72	0.558	0.812	0.289
0.937	0.188	0.728	0.562	0.819	0.282
0.932	0.188	0.719	0.554	0.812	0.281
0.932	0.192	0.723	0.557	0.814	0.286
0.933	0.194	0.726	0.558	0.817	0.288
0.932	0.185	0.723	0.544	0.815	0.276
0.935	0.187	0.721	0.563	0.814	0.281
0.935	0.193	0.729	0.56	0.819	0.287
0.934	0.186	0.728	0.548	0.818	0.278
0.937	0.178	0.721	0.554	0.815	0.269
0.935	0.184	0.715	0.564	0.811	0.277
0.928	0.173	0.719	0.515	0.811	0.259
0.932	0.179	0.715	0.544	0.809	0.269
0.935	0.19	0.719	0.57	0.813	0.285
0.935	0.193	0.723	0.57	0.816	0.289
0.934	0.187	0.722	0.555	0.814	0.28
0.934	0.177	0.722	0.541	0.815	0.267
0.935	0.196	0.723	0.573	0.815	0.293
0.93	0.183	0.718	0.541	0.811	0.274
0.936	0.192	0.722	0.572	0.815	0.287
0.941	0.195	0.73	0.586	0.822	0.293
0.932	0.189	0.714	0.56	0.809	0.282
0.933	0.185	0.715	0.558	0.81	0.277
