0.923	0.184	0.761	0.458	0.834	0.263	0.729
0.914	0.193	0.759	0.446	0.829	0.269	0.723
0.918	0.184	0.745	0.463	0.823	0.263	0.714
0.919	0.196	0.753	0.476	0.828	0.277	0.722
0.924	0.194	0.756	0.487	0.832	0.277	0.727
0.92	0.196	0.762	0.466	0.833	0.276	0.729
0.921	0.189	0.756	0.468	0.831	0.269	0.725
0.922	0.188	0.757	0.469	0.831	0.268	0.726
0.923	0.185	0.763	0.459	0.835	0.264	0.731
0.916	0.171	0.751	0.428	0.826	0.244	0.717
0.922	0.185	0.757	0.464	0.831	0.264	0.726
0.919	0.177	0.754	0.444	0.829	0.254	0.721
0.918	0.183	0.763	0.438	0.834	0.258	0.728
0.926	0.179	0.765	0.457	0.838	0.258	0.734
0.926	0.168	0.74	0.47	0.823	0.248	0.713
0.917	0.187	0.762	0.443	0.832	0.263	0.727
0.919	0.181	0.749	0.458	0.825	0.26	0.717
0.919	0.204	0.757	0.481	0.83	0.286	0.726
0.919	0.185	0.755	0.455	0.829	0.263	0.722
0.923	0.186	0.755	0.471	0.831	0.266	0.725
0.921	0.183	0.76	0.453	0.833	0.261	0.727
0.923	0.187	0.761	0.464	0.834	0.267	0.729
0.922	0.181	0.759	0.454	0.832	0.259	0.727
0.924	0.197	0.768	0.473	0.839	0.278	0.737
0.922	0.191	0.758	0.469	0.832	0.271	0.727
0.926	0.197	0.767	0.482	0.839	0.28	0.737
0.915	0.19	0.758	0.447	0.83	0.266	0.723
0.925	0.188	0.756	0.479	0.832	0.27	0.726
0.919	0.188	0.746	0.473	0.824	0.269	0.716
0.913	0.19	0.764	0.431	0.832	0.264	0.726
0.925	0.185	0.759	0.47	0.834	0.266	0.729
0.909	0.21	0.764	0.452	0.831	0.287	0.726
0.923	0.177	0.761	0.447	0.834	0.254	0.728
0.917	0.189	0.769	0.435	0.836	0.264	0.732
0.92	0.177	0.746	0.459	0.824	0.256	0.715
0.921	0.189	0.754	0.467	0.829	0.269	0.723
0.92	0.189	0.753	0.469	0.828	0.269	0.721
0.923	0.18	0.752	0.463	0.829	0.259	0.722
0.925	0.195	0.757	0.49	0.832	0.279	0.728
0.927	0.188	0.758	0.482	0.834	0.27	0.73
0.919	0.195	0.762	0.463	0.833	0.274	0.728
0.916	0.175	0.753	0.432	0.826	0.249	0.718
0.919	0.187	0.756	0.458	0.829	0.266	0.723
0.918	0.182	0.764	0.435	0.834	0.256	0.728
0.916	0.181	0.752	0.443	0.826	0.258	0.718
0.929	0.203	0.765	0.506	0.839	0.29	0.738
0.92	0.185	0.751	0.465	0.827	0.265	0.72
0.923	0.181	0.762	0.452	0.835	0.258	0.73
0.919	0.193	0.761	0.46	0.833	0.272	0.728
0.921	0.201	0.759	0.483	0.832	0.283	0.728
0.921	0.199	0.77	0.463	0.839	0.278	0.736
0.925	0.189	0.762	0.475	0.836	0.271	0.732
0.921	0.187	0.753	0.47	0.829	0.267	0.722
0.928	0.203	0.762	0.506	0.837	0.29	0.735
0.922	0.197	0.767	0.469	0.838	0.278	0.735
0.914	0.177	0.763	0.415	0.832	0.248	0.725
0.918	0.19	0.76	0.454	0.831	0.268	0.726
0.929	0.187	0.759	0.486	0.835	0.27	0.731
0.927	0.18	0.737	0.497	0.821	0.264	0.712
0.922	0.19	0.759	0.467	0.833	0.27	0.728
0.916	0.196	0.763	0.451	0.832	0.273	0.727
0.918	0.191	0.747	0.474	0.824	0.273	0.716
0.924	0.181	0.755	0.464	0.831	0.26	0.725
0.92	0.188	0.751	0.47	0.827	0.268	0.72
0.918	0.2	0.766	0.462	0.835	0.279	0.732
0.919	0.191	0.754	0.467	0.828	0.271	0.722
0.922	0.204	0.768	0.476	0.838	0.285	0.736
0.922	0.175	0.751	0.455	0.828	0.253	0.72
0.917	0.187	0.749	0.458	0.825	0.265	0.717
0.917	0.194	0.769	0.444	0.836	0.27	0.733
0.924	0.191	0.758	0.478	0.832	0.273	0.728
0.929	0.215	0.769	0.519	0.841	0.304	0.741
0.917	0.176	0.758	0.43	0.83	0.25	0.723
0.92	0.18	0.749	0.458	0.826	0.258	0.718
0.922	0.192	0.762	0.468	0.834	0.272	0.73
0.926	0.193	0.752	0.498	0.83	0.278	0.725
0.924	0.179	0.754	0.462	0.83	0.258	0.724
0.923	0.193	0.759	0.476	0.833	0.275	0.729
0.927	0.196	0.763	0.489	0.837	0.28	0.734
0.921	0.185	0.757	0.458	0.831	0.264	0.725
0.918	0.176	0.749	0.444	0.825	0.252	0.716
0.925	0.181	0.762	0.46	0.836	0.26	0.731
0.918	0.2	0.756	0.475	0.829	0.281	0.724
0.931	0.195	0.76	0.509	0.837	0.282	0.734
0.922	0.179	0.756	0.453	0.83	0.256	0.724
0.924	0.182	0.758	0.463	0.832	0.261	0.727
0.916	0.173	0.748	0.436	0.823	0.248	0.714
0.924	0.19	0.758	0.476	0.833	0.272	0.728
0.921	0.199	0.762	0.475	0.834	0.28	0.731
0.922	0.198	0.76	0.478	0.833	0.28	0.729
0.925	0.2	0.758	0.496	0.833	0.285	0.73
0.923	0.196	0.753	0.489	0.829	0.28	0.724
0.922	0.193	0.76	0.472	0.833	0.274	0.728
0.92	0.195	0.76	0.469	0.832	0.275	0.728
0.922	0.17	0.757	0.438	0.831	0.245	0.724
0.914	0.19	0.762	0.438	0.831	0.265	0.725
0.929	0.198	0.756	0.511	0.833	0.286	0.73
0.922	0.2	0.758	0.485	0.832	0.283	0.727
0.923	0.176	0.758	0.449	0.833	0.253	0.726
0.924	0.174	0.751	0.46	0.829	0.252	0.721
0.926	0.159	0.753	0.435	0.831	0.233	0.722
0.925	0.187	0.761	0.471	0.835	0.268	0.73
0.925	0.204	0.763	0.495	0.836	0.289	0.734
0.926	0.206	0.755	0.513	0.832	0.294	0.729
0.928	0.192	0.768	0.478	0.84	0.274	0.738
0.913	0.213	0.768	0.462	0.835	0.292	0.732
0.918	0.189	0.75	0.465	0.826	0.269	0.719
0.919	0.184	0.759	0.447	0.831	0.261	0.725
0.922	0.196	0.769	0.463	0.839	0.275	0.736
0.916	0.192	0.749	0.465	0.824	0.271	0.717
0.919	0.193	0.762	0.458	0.833	0.271	0.729
0.922	0.201	0.758	0.488	0.832	0.285	0.728
0.926	0.193	0.773	0.468	0.842	0.274	0.741
0.923	0.18	0.757	0.458	0.832	0.258	0.726
0.926	0.178	0.757	0.466	0.833	0.258	0.727
0.918	0.202	0.757	0.476	0.83	0.283	0.725
0.925	0.186	0.757	0.473	0.833	0.267	0.728
0.924	0.18	0.753	0.468	0.83	0.26	0.724
0.919	0.194	0.764	0.458	0.834	0.272	0.73
0.926	0.172	0.753	0.46	0.831	0.251	0.724
0.922	0.181	0.756	0.457	0.831	0.259	0.724
0.924	0.177	0.762	0.45	0.835	0.254	0.73
0.919	0.21	0.752	0.497	0.827	0.295	0.722
0.923	0.195	0.768	0.465	0.838	0.275	0.736
0.924	0.195	0.755	0.491	0.831	0.279	0.726
0.926	0.192	0.761	0.484	0.836	0.275	0.732
0.922	0.207	0.759	0.495	0.833	0.291	0.729
0.918	0.188	0.756	0.457	0.829	0.266	0.723
0.928	0.178	0.766	0.459	0.839	0.257	0.735
0.926	0.174	0.759	0.457	0.834	0.252	0.729
0.923	0.203	0.747	0.506	0.826	0.289	0.72
0.928	0.186	0.754	0.488	0.832	0.269	0.727
0.926	0.17	0.752	0.46	0.83	0.249	0.723
0.925	0.179	0.757	0.463	0.833	0.258	0.727
0.917	0.188	0.756	0.452	0.829	0.265	0.722
0.923	0.185	0.754	0.471	0.83	0.266	0.724
0.923	0.166	0.755	0.438	0.831	0.24	0.723
0.921	0.193	0.771	0.453	0.839	0.27	0.736
0.916	0.19	0.752	0.456	0.826	0.268	0.719
0.924	0.185	0.766	0.459	0.838	0.264	0.734
0.914	0.188	0.755	0.443	0.827	0.264	0.719
0.922	0.179	0.754	0.456	0.829	0.257	0.722
0.921	0.197	0.766	0.467	0.836	0.278	0.733
0.923	0.206	0.759	0.496	0.833	0.291	0.729
0.925	0.194	0.761	0.484	0.835	0.277	0.731
0.924	0.195	0.755	0.489	0.831	0.279	0.726
0.923	0.2	0.763	0.481	0.835	0.283	0.732
0.918	0.209	0.768	0.474	0.836	0.29	0.734
0.921	0.191	0.753	0.474	0.829	0.273	0.723
0.925	0.195	0.755	0.491	0.832	0.279	0.727
0.929	0.198	0.757	0.511	0.834	0.285	0.731
0.914	0.185	0.753	0.443	0.826	0.261	0.718
0.917	0.188	0.75	0.462	0.825	0.267	0.718
0.924	0.193	0.759	0.481	0.833	0.276	0.729
0.918	0.198	0.765	0.458	0.834	0.276	0.73
0.915	0.193	0.761	0.447	0.831	0.27	0.725
0.923	0.177	0.754	0.457	0.83	0.255	0.723
0.915	0.201	0.772	0.444	0.837	0.276	0.734
0.923	0.197	0.763	0.477	0.836	0.279	0.732
0.918	0.19	0.764	0.448	0.834	0.267	0.73
0.922	0.187	0.752	0.471	0.828	0.267	0.721
0.925	0.185	0.754	0.479	0.831	0.267	0.725
0.919	0.177	0.753	0.445	0.828	0.254	0.72
0.924	0.197	0.756	0.49	0.832	0.281	0.727
0.922	0.189	0.752	0.474	0.828	0.27	0.722
0.923	0.194	0.769	0.467	0.839	0.275	0.736
0.918	0.194	0.758	0.464	0.83	0.274	0.725
0.923	0.199	0.759	0.487	0.833	0.283	0.729
0.917	0.185	0.759	0.445	0.831	0.261	0.724
0.929	0.191	0.767	0.484	0.84	0.274	0.738
0.922	0.18	0.761	0.448	0.834	0.256	0.728
0.917	0.204	0.757	0.478	0.829	0.286	0.724
0.921	0.193	0.752	0.478	0.828	0.275	0.722
0.919	0.178	0.761	0.435	0.833	0.253	0.726
0.917	0.187	0.755	0.451	0.828	0.264	0.721
0.925	0.188	0.759	0.476	0.834	0.269	0.729
0.925	0.199	0.763	0.488	0.836	0.283	0.733
0.926	0.198	0.769	0.482	0.841	0.281	0.739
0.921	0.184	0.76	0.456	0.833	0.262	0.727
0.925	0.191	0.757	0.483	0.833	0.274	0.728
0.919	0.182	0.76	0.443	0.832	0.258	0.726
0.918	0.18	0.745	0.459	0.822	0.259	0.713
0.914	0.211	0.768	0.462	0.835	0.29	0.732
0.917	0.196	0.754	0.468	0.828	0.276	0.722
0.927	0.206	0.758	0.512	0.834	0.294	0.731
0.919	0.181	0.744	0.465	0.822	0.26	0.713
0.919	0.196	0.765	0.462	0.835	0.276	0.731
0.923	0.188	0.759	0.467	0.833	0.268	0.728
0.919	0.21	0.764	0.483	0.835	0.293	0.732
0.93	0.185	0.759	0.489	0.835	0.269	0.731
0.923	0.197	0.767	0.471	0.837	0.278	0.735
0.928	0.204	0.758	0.515	0.835	0.292	0.732
0.916	0.182	0.753	0.443	0.826	0.258	0.719
0.923	0.192	0.76	0.472	0.834	0.273	0.729
0.92	0.204	0.758	0.485	0.831	0.287	0.727
0.922	0.193	0.768	0.461	0.838	0.272	0.735
0.917	0.186	0.75	0.457	0.825	0.264	0.717
0.918	0.193	0.761	0.458	0.832	0.272	0.727
0.92	0.164	0.754	0.425	0.829	0.237	0.72
0.924	0.196	0.77	0.468	0.84	0.276	0.737
0.926	0.202	0.767	0.491	0.839	0.286	0.738
0.926	0.179	0.756	0.467	0.832	0.259	0.727
0.924	0.184	0.763	0.459	0.835	0.262	0.731
0.924	0.176	0.755	0.457	0.831	0.254	0.724
0.915	0.181	0.76	0.43	0.831	0.255	0.724
0.923	0.183	0.758	0.459	0.832	0.261	0.727
0.92	0.202	0.763	0.476	0.834	0.284	0.731
0.924	0.177	0.757	0.455	0.832	0.254	0.725
0.921	0.19	0.76	0.465	0.833	0.27	0.728
0.92	0.186	0.769	0.444	0.838	0.262	0.734
0.918	0.191	0.765	0.448	0.835	0.268	0.73
0.922	0.198	0.761	0.479	0.834	0.28	0.73
0.926	0.191	0.758	0.484	0.834	0.274	0.729
0.924	0.189	0.761	0.47	0.835	0.269	0.73
0.923	0.193	0.757	0.479	0.832	0.275	0.727
0.916	0.178	0.758	0.429	0.83	0.252	0.723
0.925	0.194	0.764	0.48	0.837	0.277	0.733
0.928	0.176	0.75	0.478	0.83	0.257	0.723
0.92	0.184	0.759	0.454	0.832	0.262	0.726
0.913	0.182	0.756	0.431	0.828	0.256	0.72
0.92	0.183	0.757	0.454	0.831	0.261	0.724
0.919	0.189	0.756	0.459	0.83	0.268	0.724
0.92	0.184	0.756	0.453	0.83	0.261	0.724
0.925	0.189	0.768	0.466	0.839	0.269	0.736
0.921	0.184	0.761	0.453	0.833	0.262	0.728
0.917	0.172	0.757	0.425	0.829	0.245	0.722
0.922	0.199	0.766	0.472	0.837	0.28	0.734
0.919	0.188	0.761	0.451	0.833	0.265	0.727
0.923	0.201	0.759	0.488	0.833	0.285	0.729
0.922	0.195	0.767	0.463	0.837	0.274	0.734
0.922	0.195	0.763	0.47	0.835	0.276	0.731
0.918	0.178	0.751	0.446	0.826	0.254	0.718
0.924	0.204	0.766	0.488	0.837	0.288	0.735
0.926	0.193	0.755	0.492	0.832	0.277	0.727
0.918	0.192	0.765	0.448	0.835	0.269	0.73
0.917	0.183	0.756	0.445	0.829	0.26	0.722
0.925	0.188	0.76	0.475	0.834	0.27	0.73
0.923	0.178	0.756	0.456	0.832	0.256	0.725
0.925	0.189	0.754	0.485	0.831	0.272	0.726
0.926	0.183	0.76	0.469	0.835	0.263	0.73
0.929	0.21	0.766	0.516	0.839	0.299	0.739
0.913	0.184	0.758	0.43	0.828	0.258	0.721
0.923	0.196	0.755	0.486	0.83	0.279	0.725
0.921	0.197	0.757	0.478	0.831	0.279	0.726
0.919	0.192	0.761	0.459	0.833	0.271	0.728
0.926	0.204	0.761	0.502	0.835	0.29	0.733
0.923	0.197	0.758	0.485	0.832	0.28	0.728
0.928	0.185	0.762	0.476	0.837	0.266	0.733
0.921	0.196	0.764	0.469	0.835	0.277	0.732
0.917	0.156	0.755	0.397	0.828	0.224	0.719
0.922	0.209	0.766	0.487	0.837	0.292	0.734
0.925	0.193	0.761	0.48	0.835	0.275	0.731
0.921	0.19	0.76	0.464	0.833	0.27	0.728
0.918	0.194	0.772	0.445	0.839	0.271	0.736
0.926	0.19	0.756	0.487	0.833	0.273	0.728
0.92	0.198	0.763	0.468	0.835	0.278	0.731
0.914	0.195	0.749	0.462	0.823	0.274	0.716
0.921	0.208	0.752	0.501	0.828	0.294	0.724
0.924	0.191	0.763	0.471	0.836	0.271	0.732
0.921	0.183	0.759	0.453	0.832	0.261	0.726
0.931	0.177	0.751	0.489	0.831	0.259	0.725
0.927	0.201	0.765	0.494	0.838	0.285	0.736
0.917	0.176	0.759	0.428	0.83	0.249	0.723
0.916	0.171	0.754	0.423	0.827	0.244	0.718
0.921	0.178	0.755	0.449	0.83	0.255	0.723
0.924	0.189	0.756	0.477	0.831	0.271	0.726
0.92	0.197	0.758	0.476	0.831	0.279	0.726
0.921	0.17	0.749	0.445	0.827	0.246	0.718
0.923	0.182	0.751	0.47	0.829	0.263	0.722
0.919	0.178	0.751	0.449	0.827	0.255	0.719
0.92	0.188	0.76	0.456	0.832	0.266	0.727
0.922	0.181	0.757	0.455	0.831	0.259	0.725
0.922	0.197	0.761	0.478	0.834	0.279	0.73
0.918	0.173	0.75	0.439	0.826	0.248	0.717
0.925	0.179	0.764	0.454	0.837	0.256	0.733
0.919	0.196	0.757	0.472	0.83	0.277	0.725
0.928	0.192	0.767	0.481	0.84	0.275	0.738
0.92	0.189	0.762	0.457	0.833	0.268	0.729
0.922	0.176	0.747	0.463	0.826	0.255	0.718
0.923	0.197	0.762	0.479	0.835	0.279	0.731
0.92	0.181	0.747	0.462	0.824	0.261	0.716
0.923	0.187	0.755	0.473	0.831	0.268	0.725
0.924	0.196	0.759	0.485	0.834	0.28	0.73
0.921	0.175	0.752	0.45	0.828	0.252	0.721
0.925	0.186	0.751	0.48	0.829	0.268	0.723
0.921	0.197	0.76	0.477	0.833	0.279	0.728
0.923	0.197	0.762	0.477	0.835	0.279	0.731
0.919	0.174	0.753	0.44	0.828	0.25	0.72
0.919	0.176	0.746	0.451	0.824	0.253	0.715
0.917	0.192	0.76	0.453	0.831	0.27	0.726
0.919	0.175	0.76	0.431	0.832	0.248	0.725
0.916	0.198	0.761	0.46	0.831	0.277	0.726
0.918	0.195	0.752	0.472	0.827	0.276	0.72
0.919	0.201	0.764	0.467	0.834	0.282	0.731
0.918	0.189	0.751	0.463	0.826	0.268	0.719
0.925	0.193	0.763	0.48	0.836	0.276	0.733
0.918	0.183	0.758	0.445	0.83	0.259	0.724
0.922	0.18	0.753	0.461	0.829	0.259	0.722
0.922	0.183	0.763	0.452	0.835	0.26	0.73
0.917	0.199	0.753	0.473	0.827	0.28	0.721
0.922	0.183	0.756	0.461	0.831	0.262	0.725
0.922	0.188	0.76	0.464	0.833	0.268	0.728
0.913	0.208	0.761	0.465	0.83	0.287	0.726
0.924	0.196	0.761	0.484	0.835	0.279	0.731
0.924	0.195	0.758	0.483	0.833	0.277	0.728
0.917	0.192	0.765	0.445	0.834	0.268	0.729
0.919	0.195	0.76	0.465	0.832	0.275	0.728
0.93	0.186	0.757	0.491	0.835	0.269	0.73
0.917	0.193	0.761	0.454	0.831	0.271	0.726
0.922	0.171	0.757	0.438	0.831	0.246	0.724
0.927	0.194	0.754	0.498	0.832	0.279	0.727
0.918	0.199	0.752	0.48	0.827	0.282	0.721
0.912	0.193	0.765	0.434	0.832	0.267	0.727
0.922	0.192	0.767	0.46	0.837	0.271	0.734
0.92	0.201	0.758	0.48	0.831	0.283	0.727
0.92	0.203	0.762	0.477	0.834	0.285	0.73
0.913	0.194	0.761	0.442	0.83	0.27	0.724
0.916	0.182	0.753	0.444	0.827	0.258	0.719
0.931	0.184	0.76	0.488	0.837	0.267	0.733
0.923	0.205	0.769	0.48	0.839	0.287	0.737
0.921	0.202	0.765	0.477	0.836	0.284	0.733
0.924	0.189	0.755	0.48	0.831	0.271	0.726
0.922	0.182	0.758	0.457	0.832	0.26	0.726
0.924	0.193	0.759	0.481	0.834	0.276	0.729
0.926	0.163	0.75	0.446	0.829	0.238	0.72
0.926	0.19	0.758	0.484	0.833	0.273	0.729
0.921	0.187	0.755	0.465	0.83	0.267	0.723
0.928	0.184	0.753	0.488	0.831	0.267	0.726
0.921	0.189	0.761	0.459	0.833	0.267	0.728
0.923	0.19	0.765	0.463	0.837	0.269	0.733
0.93	0.181	0.759	0.482	0.836	0.263	0.731
0.922	0.189	0.76	0.464	0.833	0.269	0.728
0.922	0.195	0.757	0.477	0.831	0.277	0.727
0.919	0.198	0.758	0.474	0.831	0.279	0.726
0.919	0.205	0.776	0.459	0.841	0.283	0.74
0.921	0.184	0.761	0.454	0.833	0.262	0.728
0.917	0.192	0.749	0.467	0.824	0.272	0.717
0.923	0.185	0.747	0.481	0.826	0.268	0.719
0.912	0.184	0.752	0.437	0.824	0.259	0.716
0.919	0.188	0.761	0.45	0.833	0.265	0.727
0.92	0.188	0.76	0.456	0.832	0.266	0.727
0.928	0.19	0.767	0.478	0.839	0.272	0.737
0.918	0.184	0.767	0.432	0.836	0.258	0.731
0.929	0.202	0.755	0.519	0.833	0.291	0.729
0.926	0.191	0.765	0.473	0.838	0.272	0.735
0.921	0.189	0.756	0.468	0.83	0.269	0.725
0.929	0.203	0.765	0.505	0.839	0.29	0.737
0.925	0.185	0.761	0.47	0.835	0.266	0.73
0.92	0.181	0.767	0.434	0.837	0.255	0.732
0.924	0.195	0.75	0.494	0.828	0.279	0.722
0.925	0.209	0.759	0.508	0.834	0.296	0.731
0.921	0.194	0.759	0.472	0.832	0.275	0.728
0.914	0.182	0.754	0.433	0.826	0.256	0.718
0.927	0.185	0.758	0.478	0.834	0.267	0.729
0.927	0.202	0.758	0.508	0.834	0.289	0.732
0.915	0.174	0.757	0.421	0.829	0.247	0.721
0.922	0.21	0.754	0.506	0.829	0.296	0.725
0.923	0.195	0.76	0.479	0.833	0.277	0.729
0.925	0.179	0.757	0.466	0.833	0.259	0.727
0.927	0.198	0.759	0.498	0.834	0.283	0.731
0.912	0.212	0.762	0.465	0.83	0.291	0.726
0.921	0.18	0.757	0.449	0.831	0.256	0.725
0.918	0.194	0.762	0.456	0.832	0.272	0.728
0.915	0.176	0.75	0.433	0.824	0.25	0.715
0.932	0.182	0.758	0.495	0.836	0.266	0.732
0.92	0.199	0.767	0.464	0.837	0.278	0.733
0.923	0.175	0.765	0.438	0.837	0.25	0.732
0.919	0.194	0.763	0.458	0.834	0.272	0.73
0.92	0.189	0.76	0.459	0.833	0.267	0.727
0.919	0.175	0.752	0.444	0.827	0.251	0.719
0.928	0.164	0.751	0.458	0.83	0.241	0.723
0.92	0.181	0.756	0.451	0.83	0.259	0.723
0.933	0.177	0.751	0.5	0.832	0.262	0.727
0.924	0.184	0.76	0.466	0.834	0.264	0.729
0.923	0.184	0.759	0.462	0.833	0.263	0.728
0.92	0.201	0.764	0.472	0.834	0.282	0.731
0.919	0.182	0.762	0.44	0.833	0.257	0.727
0.918	0.181	0.756	0.442	0.829	0.257	0.722
0.923	0.183	0.763	0.456	0.835	0.261	0.731
0.924	0.197	0.761	0.482	0.835	0.279	0.731
0.921	0.222	0.765	0.505	0.836	0.308	0.734
0.92	0.188	0.757	0.46	0.831	0.267	0.725
0.916	0.194	0.755	0.459	0.828	0.273	0.722
0.922	0.182	0.757	0.459	0.832	0.261	0.726
0.917	0.202	0.767	0.46	0.835	0.281	0.732
0.925	0.19	0.761	0.476	0.835	0.271	0.731
0.915	0.19	0.759	0.445	0.83	0.266	0.724
0.917	0.199	0.759	0.465	0.83	0.278	0.725
0.918	0.198	0.752	0.478	0.827	0.28	0.72
0.923	0.193	0.758	0.476	0.833	0.275	0.728
0.926	0.177	0.746	0.478	0.826	0.258	0.718
0.926	0.183	0.755	0.475	0.832	0.264	0.726
0.923	0.182	0.757	0.461	0.832	0.261	0.726
0.925	0.18	0.757	0.463	0.833	0.259	0.727
0.925	0.172	0.763	0.445	0.836	0.249	0.731
0.918	0.204	0.756	0.481	0.829	0.286	0.724
0.924	0.18	0.758	0.458	0.833	0.259	0.727
0.919	0.192	0.761	0.459	0.832	0.271	0.728
0.916	0.197	0.756	0.464	0.829	0.276	0.723
0.919	0.194	0.765	0.456	0.835	0.272	0.731
0.919	0.182	0.753	0.452	0.828	0.259	0.72
0.913	0.188	0.756	0.438	0.827	0.263	0.72
0.923	0.215	0.769	0.497	0.839	0.301	0.739
0.919	0.195	0.768	0.454	0.837	0.273	0.733
0.922	0.181	0.754	0.46	0.83	0.26	0.723
0.921	0.186	0.759	0.459	0.832	0.264	0.727
0.914	0.199	0.763	0.452	0.832	0.277	0.727
0.922	0.197	0.759	0.48	0.833	0.279	0.728
0.919	0.185	0.751	0.459	0.827	0.264	0.719
0.92	0.191	0.762	0.46	0.834	0.27	0.729
0.921	0.198	0.764	0.47	0.835	0.278	0.731
0.916	0.185	0.758	0.439	0.83	0.26	0.723
0.919	0.187	0.759	0.454	0.831	0.265	0.725
0.919	0.193	0.759	0.464	0.832	0.273	0.726
0.917	0.191	0.749	0.467	0.825	0.271	0.717
0.923	0.196	0.772	0.464	0.841	0.275	0.739
0.926	0.18	0.759	0.467	0.834	0.26	0.729
0.924	0.188	0.758	0.471	0.833	0.268	0.728
0.927	0.203	0.766	0.497	0.839	0.288	0.737
0.922	0.181	0.764	0.448	0.836	0.258	0.731
0.923	0.188	0.751	0.479	0.828	0.27	0.722
0.921	0.192	0.755	0.472	0.83	0.273	0.724
0.929	0.187	0.767	0.476	0.84	0.269	0.738
0.924	0.178	0.75	0.468	0.828	0.258	0.72
0.926	0.195	0.756	0.495	0.832	0.28	0.728
0.919	0.195	0.752	0.476	0.827	0.277	0.721
0.915	0.19	0.763	0.44	0.832	0.266	0.727
0.907	0.198	0.751	0.445	0.822	0.274	0.714
0.923	0.188	0.763	0.462	0.835	0.267	0.731
0.926	0.188	0.755	0.485	0.832	0.271	0.727
0.918	0.188	0.752	0.458	0.827	0.266	0.72
0.915	0.193	0.761	0.448	0.831	0.27	0.726
0.919	0.187	0.76	0.452	0.832	0.264	0.726
0.928	0.185	0.757	0.484	0.834	0.267	0.729
0.92	0.207	0.759	0.489	0.832	0.291	0.729
0.927	0.188	0.756	0.488	0.833	0.271	0.728
0.926	0.188	0.754	0.489	0.831	0.272	0.726
0.923	0.197	0.772	0.465	0.841	0.277	0.739
0.92	0.175	0.76	0.436	0.832	0.25	0.726
0.926	0.189	0.762	0.478	0.836	0.271	0.732
0.923	0.197	0.755	0.488	0.831	0.28	0.726
0.914	0.19	0.75	0.453	0.824	0.267	0.716
0.919	0.188	0.755	0.46	0.829	0.267	0.723
0.925	0.18	0.752	0.472	0.83	0.26	0.724
0.924	0.187	0.759	0.473	0.834	0.268	0.729
0.925	0.205	0.764	0.494	0.837	0.29	0.735
0.922	0.189	0.757	0.471	0.832	0.27	0.726
0.921	0.197	0.751	0.486	0.827	0.281	0.721
0.922	0.184	0.758	0.458	0.832	0.262	0.726
0.922	0.19	0.759	0.468	0.832	0.27	0.727
0.922	0.187	0.766	0.452	0.837	0.264	0.733
0.92	0.186	0.761	0.451	0.833	0.263	0.727
0.915	0.196	0.755	0.459	0.827	0.275	0.721
0.92	0.197	0.749	0.487	0.826	0.281	0.719
0.927	0.191	0.756	0.493	0.833	0.276	0.728
0.921	0.198	0.764	0.472	0.835	0.279	0.732
0.919	0.181	0.758	0.443	0.83	0.257	0.724
0.921	0.187	0.75	0.471	0.827	0.268	0.72
0.921	0.177	0.755	0.448	0.83	0.254	0.723
0.916	0.204	0.766	0.458	0.834	0.282	0.73
0.925	0.189	0.762	0.472	0.835	0.269	0.731
0.919	0.194	0.754	0.47	0.829	0.274	0.723
0.915	0.211	0.755	0.482	0.827	0.293	0.722
0.913	0.178	0.747	0.435	0.821	0.253	0.712
0.921	0.188	0.757	0.466	0.831	0.268	0.726
0.919	0.174	0.751	0.443	0.827	0.25	0.719
0.922	0.19	0.759	0.468	0.833	0.27	0.728
0.925	0.188	0.752	0.486	0.83	0.271	0.724
0.921	0.182	0.762	0.45	0.834	0.259	0.729
0.925	0.184	0.755	0.475	0.832	0.265	0.726
0.921	0.194	0.758	0.472	0.832	0.275	0.727
0.926	0.18	0.758	0.469	0.834	0.26	0.728
0.926	0.184	0.755	0.478	0.832	0.266	0.727
0.925	0.202	0.754	0.503	0.831	0.288	0.727
0.918	0.198	0.761	0.465	0.832	0.278	0.728
0.923	0.211	0.768	0.492	0.838	0.296	0.737
0.919	0.201	0.768	0.461	0.837	0.28	0.734
0.924	0.187	0.758	0.473	0.833	0.268	0.728
0.917	0.195	0.756	0.464	0.829	0.274	0.723
0.924	0.196	0.764	0.478	0.836	0.278	0.733
0.921	0.18	0.764	0.439	0.835	0.255	0.73
0.927	0.186	0.771	0.464	0.842	0.265	0.74
0.921	0.173	0.756	0.44	0.83	0.249	0.723
0.923	0.187	0.753	0.475	0.83	0.268	0.724
0.924	0.191	0.753	0.487	0.83	0.274	0.724
0.924	0.182	0.756	0.466	0.832	0.261	0.726
0.919	0.192	0.758	0.462	0.831	0.271	0.725
0.917	0.186	0.758	0.445	0.83	0.262	0.723
0.92	0.195	0.76	0.468	0.832	0.275	0.728
0.926	0.192	0.762	0.482	0.836	0.275	0.732
0.927	0.192	0.756	0.492	0.833	0.276	0.728
0.925	0.184	0.757	0.473	0.833	0.265	0.727
0.921	0.19	0.766	0.455	0.837	0.268	0.733
0.916	0.195	0.757	0.459	0.829	0.273	0.723
0.923	0.194	0.76	0.479	0.834	0.276	0.729
0.916	0.205	0.754	0.479	0.828	0.287	0.722
0.918	0.185	0.759	0.447	0.831	0.262	0.725
0.921	0.181	0.771	0.434	0.839	0.255	0.736
0.913	0.204	0.764	0.454	0.832	0.282	0.728
