0.896	0.109	0.717	0.293	0.796	0.158	0.672
0.89	0.123	0.722	0.305	0.797	0.176	0.674
0.897	0.128	0.718	0.336	0.798	0.186	0.676
0.894	0.122	0.712	0.321	0.793	0.176	0.669
0.9	0.135	0.72	0.354	0.8	0.196	0.679
0.894	0.117	0.717	0.307	0.796	0.17	0.672
0.897	0.124	0.715	0.329	0.796	0.18	0.673
0.896	0.105	0.712	0.291	0.793	0.155	0.668
0.887	0.128	0.718	0.311	0.794	0.181	0.671
0.898	0.116	0.714	0.316	0.795	0.17	0.671
0.9	0.126	0.717	0.337	0.798	0.183	0.677
0.895	0.118	0.712	0.317	0.794	0.172	0.669
0.898	0.123	0.717	0.326	0.797	0.179	0.675
0.89	0.115	0.71	0.3	0.79	0.166	0.664
0.897	0.114	0.719	0.306	0.798	0.166	0.675
0.895	0.113	0.718	0.299	0.797	0.164	0.673
0.899	0.122	0.716	0.329	0.797	0.178	0.675
0.9	0.122	0.71	0.338	0.794	0.18	0.67
0.894	0.113	0.708	0.307	0.79	0.165	0.665
0.9	0.116	0.706	0.33	0.792	0.172	0.667
0.9	0.118	0.709	0.33	0.793	0.174	0.669
0.897	0.123	0.718	0.323	0.798	0.178	0.675
0.891	0.11	0.717	0.285	0.795	0.158	0.67
0.9	0.115	0.708	0.325	0.793	0.17	0.668
0.901	0.121	0.726	0.321	0.804	0.176	0.683
0.895	0.116	0.707	0.317	0.79	0.169	0.665
0.896	0.131	0.729	0.325	0.804	0.187	0.684
0.893	0.117	0.72	0.301	0.797	0.169	0.674
0.898	0.131	0.716	0.346	0.797	0.19	0.675
0.891	0.125	0.713	0.32	0.792	0.18	0.668
0.9	0.117	0.718	0.321	0.799	0.172	0.676
0.893	0.132	0.724	0.326	0.799	0.187	0.678
0.902	0.111	0.71	0.319	0.794	0.164	0.67
0.891	0.115	0.706	0.306	0.788	0.167	0.662
0.902	0.123	0.712	0.343	0.796	0.181	0.673
0.889	0.117	0.721	0.292	0.796	0.167	0.673
0.894	0.114	0.718	0.3	0.796	0.166	0.673
0.897	0.117	0.71	0.322	0.793	0.172	0.669
0.896	0.106	0.715	0.291	0.795	0.156	0.671
0.897	0.125	0.713	0.332	0.794	0.181	0.671
0.899	0.121	0.718	0.323	0.799	0.176	0.676
0.893	0.119	0.726	0.3	0.801	0.171	0.679
0.895	0.128	0.712	0.335	0.793	0.185	0.67
0.904	0.109	0.706	0.323	0.792	0.163	0.667
0.896	0.125	0.713	0.331	0.794	0.181	0.671
0.897	0.132	0.716	0.342	0.796	0.19	0.674
0.897	0.114	0.715	0.309	0.796	0.166	0.672
0.897	0.112	0.72	0.299	0.799	0.163	0.676
0.899	0.124	0.72	0.329	0.799	0.181	0.678
0.902	0.124	0.713	0.342	0.797	0.182	0.674
0.883	0.115	0.714	0.283	0.79	0.164	0.664
0.902	0.111	0.707	0.323	0.793	0.165	0.668
0.893	0.12	0.712	0.315	0.792	0.173	0.668
0.899	0.113	0.718	0.309	0.798	0.166	0.675
0.901	0.108	0.702	0.318	0.789	0.161	0.663
0.895	0.117	0.714	0.311	0.794	0.17	0.67
0.894	0.119	0.704	0.324	0.788	0.174	0.663
0.89	0.125	0.713	0.318	0.791	0.18	0.667
0.907	0.129	0.721	0.357	0.804	0.189	0.684
0.902	0.122	0.719	0.333	0.801	0.178	0.679
0.897	0.122	0.72	0.318	0.799	0.176	0.677
0.899	0.131	0.717	0.345	0.798	0.19	0.676
0.899	0.113	0.713	0.313	0.795	0.166	0.671
0.899	0.126	0.707	0.348	0.791	0.185	0.668
0.888	0.121	0.712	0.306	0.79	0.174	0.665
0.899	0.126	0.723	0.328	0.802	0.182	0.681
0.899	0.117	0.718	0.315	0.798	0.17	0.676
0.893	0.11	0.703	0.304	0.787	0.161	0.66
0.903	0.124	0.718	0.342	0.8	0.182	0.679
0.894	0.122	0.71	0.325	0.792	0.178	0.668
0.902	0.11	0.712	0.314	0.796	0.163	0.672
0.898	0.113	0.724	0.3	0.802	0.164	0.679
0.893	0.107	0.709	0.291	0.79	0.156	0.664
0.895	0.11	0.709	0.302	0.791	0.161	0.666
0.895	0.109	0.711	0.297	0.792	0.16	0.667
0.897	0.113	0.717	0.304	0.797	0.165	0.673
0.901	0.119	0.72	0.323	0.801	0.174	0.679
0.893	0.116	0.708	0.311	0.79	0.169	0.664
0.897	0.118	0.716	0.318	0.796	0.173	0.673
0.892	0.117	0.716	0.303	0.794	0.169	0.67
0.892	0.131	0.718	0.329	0.796	0.188	0.673
0.891	0.13	0.717	0.324	0.795	0.185	0.672
0.894	0.119	0.722	0.305	0.799	0.171	0.677
0.896	0.116	0.709	0.318	0.791	0.17	0.667
0.891	0.11	0.719	0.283	0.796	0.159	0.671
0.896	0.115	0.717	0.308	0.796	0.168	0.673
0.896	0.114	0.725	0.296	0.802	0.165	0.679
0.905	0.125	0.723	0.344	0.804	0.184	0.684
0.89	0.116	0.708	0.305	0.789	0.168	0.663
0.899	0.122	0.721	0.324	0.801	0.178	0.679
0.9	0.119	0.718	0.325	0.799	0.175	0.676
0.902	0.119	0.717	0.329	0.799	0.174	0.677
0.9	0.133	0.72	0.35	0.8	0.193	0.68
0.899	0.107	0.714	0.299	0.796	0.158	0.672
0.896	0.119	0.717	0.316	0.796	0.173	0.673
0.896	0.111	0.713	0.303	0.794	0.163	0.669
0.898	0.122	0.727	0.314	0.803	0.176	0.682
0.902	0.121	0.72	0.329	0.801	0.177	0.68
0.904	0.112	0.712	0.325	0.797	0.167	0.673
0.895	0.134	0.723	0.337	0.8	0.192	0.679
0.896	0.125	0.714	0.331	0.795	0.182	0.672
0.893	0.129	0.716	0.331	0.795	0.186	0.672
0.892	0.118	0.71	0.31	0.791	0.171	0.666
0.903	0.12	0.722	0.329	0.803	0.176	0.681
0.897	0.114	0.714	0.31	0.795	0.166	0.671
0.899	0.106	0.707	0.306	0.792	0.158	0.666
0.891	0.124	0.71	0.321	0.791	0.179	0.666
0.901	0.114	0.72	0.313	0.8	0.167	0.678
0.906	0.115	0.716	0.332	0.8	0.171	0.677
0.898	0.119	0.716	0.322	0.797	0.174	0.674
0.899	0.111	0.718	0.305	0.798	0.163	0.675
0.893	0.128	0.712	0.332	0.792	0.184	0.669
0.893	0.115	0.723	0.295	0.799	0.166	0.676
0.894	0.12	0.713	0.316	0.793	0.174	0.669
0.891	0.125	0.704	0.329	0.786	0.182	0.661
0.893	0.113	0.711	0.302	0.792	0.164	0.666
0.891	0.123	0.723	0.305	0.798	0.175	0.676
0.895	0.114	0.716	0.305	0.795	0.166	0.672
0.889	0.132	0.711	0.332	0.79	0.189	0.667
0.909	0.134	0.717	0.379	0.802	0.198	0.682
0.897	0.123	0.71	0.333	0.792	0.18	0.669
0.897	0.127	0.718	0.332	0.798	0.184	0.676
0.894	0.111	0.709	0.302	0.791	0.163	0.665
0.899	0.127	0.714	0.343	0.796	0.186	0.673
0.892	0.109	0.706	0.295	0.788	0.159	0.661
0.902	0.123	0.719	0.336	0.8	0.18	0.679
0.906	0.141	0.717	0.384	0.8	0.206	0.681
0.902	0.124	0.714	0.342	0.797	0.182	0.674
0.89	0.113	0.708	0.297	0.788	0.163	0.662
0.892	0.105	0.709	0.284	0.79	0.153	0.663
0.899	0.118	0.714	0.321	0.796	0.172	0.672
0.896	0.124	0.715	0.327	0.795	0.18	0.672
0.901	0.118	0.708	0.334	0.793	0.174	0.669
0.887	0.11	0.715	0.28	0.792	0.158	0.666
0.893	0.11	0.712	0.296	0.793	0.161	0.668
0.895	0.118	0.719	0.308	0.798	0.17	0.675
0.904	0.117	0.722	0.324	0.803	0.172	0.681
0.893	0.116	0.706	0.314	0.789	0.17	0.663
0.893	0.114	0.722	0.291	0.798	0.164	0.675
0.893	0.121	0.707	0.324	0.789	0.176	0.664
0.892	0.109	0.707	0.295	0.789	0.159	0.662
0.899	0.119	0.722	0.316	0.801	0.173	0.679
0.889	0.125	0.72	0.308	0.796	0.178	0.673
0.892	0.114	0.714	0.299	0.793	0.166	0.668
0.887	0.109	0.712	0.281	0.79	0.157	0.664
0.897	0.135	0.73	0.336	0.805	0.192	0.686
0.898	0.122	0.719	0.322	0.799	0.177	0.676
0.894	0.112	0.709	0.304	0.791	0.164	0.665
0.899	0.108	0.712	0.304	0.795	0.159	0.67
0.894	0.109	0.717	0.289	0.796	0.158	0.671
0.897	0.108	0.71	0.299	0.793	0.158	0.667
0.893	0.132	0.721	0.33	0.798	0.189	0.677
0.895	0.126	0.719	0.323	0.797	0.181	0.675
0.894	0.125	0.721	0.317	0.798	0.179	0.676
0.893	0.118	0.706	0.317	0.789	0.172	0.663
0.893	0.106	0.713	0.283	0.793	0.154	0.667
0.896	0.126	0.714	0.333	0.795	0.183	0.672
0.897	0.118	0.723	0.308	0.8	0.171	0.678
0.891	0.129	0.716	0.324	0.794	0.184	0.671
0.897	0.125	0.714	0.332	0.795	0.181	0.672
0.895	0.113	0.711	0.307	0.792	0.165	0.668
0.895	0.121	0.72	0.312	0.798	0.174	0.675
0.9	0.116	0.716	0.319	0.797	0.17	0.674
0.893	0.123	0.715	0.319	0.794	0.178	0.671
0.9	0.123	0.712	0.338	0.795	0.18	0.672
0.896	0.113	0.715	0.305	0.796	0.165	0.672
0.897	0.129	0.712	0.342	0.794	0.187	0.671
0.89	0.108	0.714	0.283	0.792	0.157	0.666
0.89	0.126	0.72	0.313	0.796	0.18	0.673
0.901	0.113	0.719	0.313	0.8	0.166	0.677
0.904	0.121	0.716	0.34	0.799	0.178	0.677
0.894	0.118	0.719	0.307	0.797	0.171	0.674
0.901	0.112	0.712	0.318	0.796	0.166	0.672
0.901	0.111	0.72	0.306	0.8	0.163	0.677
0.899	0.114	0.715	0.315	0.797	0.168	0.673
0.899	0.118	0.716	0.322	0.797	0.173	0.674
0.893	0.117	0.715	0.306	0.794	0.17	0.67
0.896	0.121	0.705	0.333	0.789	0.178	0.664
0.889	0.116	0.714	0.296	0.792	0.167	0.667
0.892	0.115	0.717	0.298	0.795	0.166	0.671
0.903	0.109	0.716	0.312	0.799	0.161	0.676
0.894	0.12	0.709	0.322	0.791	0.175	0.666
0.893	0.111	0.703	0.305	0.786	0.163	0.66
0.9	0.131	0.72	0.346	0.8	0.19	0.679
0.891	0.125	0.714	0.32	0.793	0.18	0.669
0.897	0.126	0.714	0.335	0.795	0.183	0.673
0.904	0.113	0.709	0.329	0.795	0.168	0.67
0.893	0.117	0.703	0.317	0.786	0.171	0.66
0.902	0.12	0.723	0.324	0.803	0.175	0.682
0.888	0.115	0.709	0.297	0.789	0.165	0.663
0.893	0.124	0.715	0.321	0.794	0.179	0.671
0.901	0.124	0.717	0.338	0.799	0.181	0.677
0.891	0.123	0.716	0.313	0.794	0.177	0.671
0.904	0.128	0.713	0.358	0.798	0.188	0.676
0.888	0.109	0.711	0.283	0.789	0.157	0.663
0.888	0.104	0.709	0.273	0.789	0.15	0.661
0.903	0.114	0.715	0.323	0.798	0.168	0.675
0.89	0.113	0.714	0.292	0.792	0.163	0.667
0.905	0.117	0.716	0.335	0.8	0.174	0.677
0.893	0.108	0.712	0.289	0.792	0.157	0.666
0.901	0.115	0.717	0.319	0.799	0.169	0.676
0.901	0.111	0.713	0.313	0.796	0.164	0.672
0.894	0.113	0.715	0.3	0.795	0.165	0.67
0.894	0.112	0.71	0.303	0.791	0.163	0.666
0.893	0.117	0.724	0.296	0.8	0.167	0.677
0.901	0.118	0.709	0.333	0.794	0.174	0.67
0.893	0.134	0.712	0.344	0.793	0.193	0.67
0.9	0.117	0.713	0.325	0.795	0.173	0.672
0.892	0.121	0.719	0.307	0.796	0.173	0.673
0.894	0.118	0.718	0.307	0.796	0.17	0.673
0.888	0.12	0.717	0.299	0.794	0.171	0.669
0.892	0.116	0.718	0.298	0.796	0.167	0.672
0.901	0.115	0.71	0.326	0.794	0.17	0.67
0.904	0.123	0.722	0.335	0.803	0.18	0.682
0.893	0.113	0.716	0.297	0.795	0.164	0.67
0.895	0.113	0.708	0.309	0.791	0.165	0.665
0.892	0.12	0.708	0.317	0.789	0.174	0.664
0.894	0.121	0.712	0.319	0.793	0.175	0.669
0.888	0.133	0.722	0.32	0.796	0.188	0.674
0.899	0.118	0.717	0.32	0.798	0.173	0.675
0.902	0.113	0.71	0.325	0.795	0.168	0.671
0.894	0.11	0.716	0.294	0.795	0.16	0.67
0.894	0.125	0.71	0.329	0.792	0.181	0.668
0.891	0.114	0.702	0.308	0.785	0.166	0.658
0.9	0.108	0.71	0.307	0.794	0.16	0.669
0.897	0.121	0.712	0.324	0.794	0.176	0.67
0.893	0.109	0.707	0.298	0.789	0.16	0.663
0.903	0.116	0.713	0.328	0.797	0.171	0.674
0.888	0.113	0.705	0.296	0.786	0.163	0.659
0.9	0.119	0.705	0.339	0.79	0.177	0.666
0.901	0.112	0.712	0.319	0.795	0.166	0.671
0.888	0.111	0.716	0.281	0.793	0.159	0.668
0.896	0.115	0.718	0.306	0.797	0.167	0.674
0.903	0.114	0.717	0.319	0.799	0.168	0.677
0.903	0.13	0.721	0.351	0.802	0.19	0.681
0.902	0.127	0.726	0.335	0.804	0.184	0.684
0.897	0.129	0.719	0.335	0.798	0.186	0.676
0.898	0.112	0.714	0.307	0.795	0.164	0.671
0.895	0.112	0.712	0.303	0.793	0.164	0.668
0.897	0.123	0.711	0.333	0.793	0.18	0.67
0.89	0.13	0.715	0.324	0.793	0.185	0.67
0.888	0.121	0.711	0.308	0.79	0.174	0.665
0.886	0.121	0.718	0.295	0.793	0.171	0.669
0.898	0.123	0.715	0.329	0.796	0.179	0.674
0.896	0.11	0.717	0.296	0.796	0.16	0.672
0.89	0.117	0.708	0.307	0.789	0.169	0.663
0.9	0.112	0.714	0.314	0.797	0.166	0.673
0.895	0.104	0.704	0.294	0.788	0.154	0.661
0.897	0.135	0.726	0.339	0.803	0.193	0.683
0.894	0.118	0.711	0.316	0.792	0.172	0.668
0.89	0.109	0.709	0.288	0.789	0.158	0.663
0.904	0.126	0.708	0.359	0.794	0.187	0.671
0.896	0.122	0.715	0.323	0.795	0.177	0.672
0.899	0.123	0.725	0.32	0.803	0.178	0.682
0.902	0.102	0.715	0.294	0.798	0.151	0.674
0.9	0.12	0.722	0.32	0.801	0.175	0.68
0.894	0.12	0.712	0.316	0.793	0.174	0.669
0.891	0.117	0.714	0.303	0.793	0.169	0.668
0.9	0.115	0.72	0.311	0.8	0.168	0.677
0.892	0.124	0.719	0.314	0.796	0.177	0.674
0.9	0.118	0.709	0.331	0.793	0.174	0.669
0.893	0.117	0.723	0.297	0.799	0.168	0.676
0.897	0.117	0.716	0.314	0.797	0.171	0.673
0.898	0.114	0.71	0.317	0.793	0.168	0.668
0.89	0.122	0.716	0.309	0.793	0.175	0.669
0.896	0.122	0.713	0.324	0.794	0.177	0.67
0.896	0.119	0.71	0.323	0.792	0.174	0.668
0.898	0.111	0.712	0.309	0.794	0.164	0.67
0.895	0.13	0.718	0.334	0.797	0.187	0.675
0.893	0.106	0.707	0.293	0.789	0.156	0.662
0.888	0.12	0.711	0.305	0.79	0.172	0.665
0.898	0.117	0.726	0.306	0.803	0.169	0.681
0.895	0.115	0.724	0.297	0.801	0.166	0.678
0.897	0.126	0.715	0.334	0.796	0.183	0.673
0.896	0.122	0.716	0.322	0.796	0.177	0.673
0.904	0.123	0.704	0.356	0.792	0.183	0.668
0.898	0.126	0.718	0.333	0.798	0.183	0.676
0.897	0.129	0.71	0.344	0.793	0.187	0.67
0.899	0.117	0.716	0.319	0.797	0.172	0.674
0.893	0.126	0.722	0.318	0.799	0.181	0.677
0.899	0.137	0.723	0.351	0.801	0.197	0.682
0.899	0.129	0.72	0.339	0.8	0.187	0.678
0.894	0.131	0.72	0.332	0.798	0.188	0.676
0.897	0.121	0.709	0.329	0.792	0.177	0.667
0.893	0.12	0.719	0.308	0.797	0.173	0.674
0.892	0.134	0.711	0.342	0.791	0.192	0.668
0.895	0.118	0.714	0.313	0.795	0.171	0.671
0.896	0.111	0.716	0.3	0.796	0.162	0.671
0.899	0.127	0.713	0.342	0.795	0.185	0.673
0.89	0.125	0.711	0.319	0.79	0.179	0.666
0.895	0.121	0.715	0.318	0.794	0.175	0.671
0.895	0.137	0.721	0.344	0.799	0.196	0.678
0.9	0.107	0.713	0.302	0.796	0.158	0.671
0.899	0.121	0.713	0.331	0.795	0.177	0.672
0.908	0.111	0.722	0.321	0.805	0.165	0.683
0.899	0.112	0.714	0.31	0.796	0.164	0.672
0.895	0.116	0.709	0.316	0.792	0.17	0.667
0.899	0.123	0.717	0.331	0.798	0.18	0.676
0.901	0.11	0.711	0.313	0.795	0.163	0.671
0.901	0.106	0.717	0.3	0.799	0.157	0.675
0.89	0.116	0.713	0.299	0.792	0.167	0.667
0.901	0.105	0.702	0.311	0.789	0.157	0.662
0.904	0.107	0.72	0.305	0.802	0.158	0.679
0.894	0.128	0.715	0.33	0.794	0.185	0.672
0.891	0.127	0.711	0.325	0.791	0.182	0.667
0.893	0.107	0.709	0.292	0.791	0.157	0.665
0.898	0.109	0.712	0.303	0.794	0.16	0.669
0.899	0.109	0.702	0.316	0.788	0.163	0.662
0.9	0.123	0.715	0.334	0.797	0.18	0.674
0.898	0.122	0.719	0.323	0.799	0.177	0.677
0.892	0.127	0.717	0.323	0.795	0.183	0.672
0.891	0.13	0.719	0.323	0.796	0.186	0.673
0.893	0.114	0.703	0.312	0.787	0.167	0.66
0.889	0.117	0.711	0.303	0.79	0.169	0.665
0.906	0.119	0.718	0.338	0.801	0.175	0.68
0.898	0.109	0.717	0.298	0.797	0.16	0.673
0.895	0.114	0.713	0.307	0.794	0.166	0.669
0.894	0.107	0.715	0.287	0.795	0.156	0.67
0.898	0.114	0.716	0.31	0.796	0.167	0.673
0.899	0.109	0.714	0.304	0.796	0.161	0.671
0.89	0.114	0.72	0.289	0.796	0.163	0.672
0.902	0.112	0.713	0.318	0.796	0.166	0.672
0.897	0.129	0.714	0.341	0.795	0.187	0.672
0.894	0.129	0.711	0.338	0.792	0.187	0.669
0.9	0.119	0.718	0.324	0.798	0.174	0.676
0.895	0.127	0.723	0.323	0.8	0.182	0.679
0.893	0.116	0.711	0.306	0.792	0.168	0.667
0.887	0.121	0.719	0.297	0.795	0.171	0.671
0.899	0.122	0.705	0.342	0.791	0.18	0.666
0.893	0.12	0.718	0.309	0.796	0.173	0.672
0.898	0.133	0.718	0.345	0.798	0.192	0.676
0.895	0.123	0.714	0.326	0.795	0.179	0.672
0.896	0.122	0.716	0.32	0.796	0.176	0.673
0.899	0.12	0.709	0.331	0.792	0.176	0.668
0.893	0.112	0.719	0.291	0.797	0.162	0.673
0.895	0.118	0.716	0.311	0.796	0.171	0.672
0.892	0.119	0.718	0.305	0.796	0.171	0.672
0.89	0.124	0.719	0.31	0.795	0.177	0.672
0.894	0.127	0.715	0.329	0.795	0.184	0.672
0.9	0.118	0.705	0.335	0.79	0.175	0.666
0.894	0.119	0.709	0.319	0.791	0.173	0.666
0.893	0.123	0.697	0.338	0.783	0.18	0.657
0.897	0.12	0.72	0.317	0.799	0.174	0.676
0.89	0.106	0.708	0.283	0.789	0.154	0.662
0.888	0.127	0.717	0.313	0.793	0.18	0.67
0.895	0.116	0.71	0.313	0.792	0.169	0.667
0.898	0.114	0.71	0.316	0.793	0.167	0.669
0.892	0.12	0.72	0.303	0.797	0.171	0.674
0.895	0.119	0.712	0.317	0.793	0.173	0.669
0.899	0.115	0.709	0.321	0.792	0.169	0.668
0.898	0.129	0.712	0.344	0.794	0.187	0.671
0.898	0.117	0.719	0.313	0.798	0.171	0.675
0.896	0.119	0.714	0.318	0.795	0.173	0.671
0.895	0.117	0.718	0.307	0.797	0.17	0.673
0.894	0.12	0.715	0.315	0.795	0.174	0.671
0.895	0.122	0.72	0.314	0.798	0.175	0.675
0.901	0.127	0.71	0.351	0.794	0.186	0.672
0.894	0.122	0.714	0.319	0.794	0.176	0.671
0.897	0.124	0.718	0.325	0.798	0.179	0.675
0.897	0.108	0.717	0.294	0.797	0.158	0.672
0.891	0.123	0.723	0.304	0.798	0.175	0.676
0.894	0.117	0.706	0.317	0.789	0.171	0.663
0.894	0.13	0.714	0.333	0.794	0.187	0.671
0.9	0.122	0.713	0.335	0.795	0.179	0.672
0.901	0.115	0.722	0.313	0.802	0.168	0.68
0.889	0.114	0.705	0.303	0.786	0.166	0.66
0.895	0.135	0.728	0.332	0.803	0.192	0.683
0.9	0.116	0.718	0.316	0.799	0.17	0.676
0.903	0.131	0.719	0.355	0.801	0.192	0.681
0.895	0.114	0.724	0.297	0.801	0.165	0.678
0.886	0.112	0.712	0.285	0.79	0.161	0.664
0.896	0.101	0.705	0.289	0.789	0.15	0.662
0.895	0.134	0.718	0.342	0.797	0.193	0.676
0.897	0.126	0.711	0.337	0.793	0.184	0.67
0.897	0.114	0.708	0.318	0.791	0.168	0.666
0.9	0.112	0.713	0.313	0.796	0.165	0.672
0.91	0.117	0.715	0.349	0.801	0.175	0.68
0.888	0.12	0.713	0.303	0.791	0.172	0.667
0.895	0.133	0.715	0.342	0.795	0.191	0.673
0.898	0.118	0.719	0.316	0.798	0.172	0.676
0.883	0.13	0.718	0.306	0.792	0.182	0.668
0.891	0.122	0.713	0.315	0.792	0.176	0.668
0.887	0.103	0.715	0.265	0.791	0.149	0.665
0.902	0.123	0.716	0.339	0.799	0.181	0.677
0.902	0.11	0.716	0.311	0.798	0.162	0.675
0.907	0.107	0.719	0.314	0.802	0.16	0.679
0.901	0.127	0.709	0.352	0.794	0.186	0.671
0.895	0.126	0.722	0.321	0.799	0.181	0.677
0.903	0.098	0.705	0.297	0.792	0.148	0.665
0.898	0.112	0.714	0.307	0.796	0.164	0.671
0.9	0.113	0.71	0.318	0.793	0.167	0.669
0.901	0.11	0.71	0.315	0.794	0.163	0.669
0.895	0.117	0.702	0.323	0.786	0.172	0.66
0.897	0.125	0.719	0.327	0.798	0.181	0.676
0.904	0.115	0.714	0.331	0.798	0.171	0.675
0.902	0.119	0.714	0.334	0.797	0.176	0.674
0.89	0.122	0.717	0.307	0.794	0.175	0.67
0.896	0.115	0.713	0.311	0.794	0.168	0.67
0.897	0.127	0.72	0.329	0.799	0.184	0.677
0.891	0.123	0.708	0.321	0.789	0.178	0.664
0.895	0.133	0.72	0.336	0.798	0.19	0.677
0.895	0.114	0.711	0.307	0.793	0.166	0.668
0.899	0.107	0.719	0.295	0.799	0.157	0.675
0.89	0.132	0.724	0.318	0.799	0.186	0.677
0.898	0.126	0.708	0.345	0.792	0.185	0.668
0.894	0.117	0.704	0.32	0.788	0.172	0.662
0.906	0.117	0.709	0.345	0.796	0.175	0.673
0.902	0.121	0.718	0.332	0.799	0.177	0.677
0.891	0.114	0.715	0.297	0.793	0.165	0.669
0.893	0.108	0.708	0.294	0.79	0.158	0.664
0.899	0.111	0.705	0.318	0.79	0.165	0.665
0.897	0.107	0.706	0.305	0.79	0.159	0.664
0.893	0.12	0.712	0.314	0.792	0.173	0.667
0.903	0.124	0.714	0.345	0.798	0.182	0.676
0.901	0.111	0.714	0.312	0.797	0.164	0.673
0.895	0.117	0.718	0.308	0.797	0.17	0.673
0.895	0.113	0.713	0.303	0.794	0.164	0.669
0.894	0.119	0.713	0.313	0.793	0.172	0.669
0.886	0.123	0.702	0.315	0.783	0.177	0.657
0.895	0.135	0.713	0.349	0.793	0.195	0.671
0.897	0.112	0.723	0.295	0.8	0.162	0.677
0.899	0.122	0.72	0.325	0.799	0.178	0.677
0.892	0.123	0.717	0.315	0.795	0.177	0.672
0.896	0.112	0.708	0.309	0.791	0.165	0.666
0.892	0.128	0.722	0.319	0.798	0.183	0.676
0.896	0.112	0.709	0.31	0.792	0.165	0.666
0.902	0.121	0.715	0.336	0.798	0.178	0.676
0.9	0.121	0.711	0.336	0.795	0.178	0.671
0.903	0.119	0.714	0.335	0.797	0.176	0.675
0.896	0.115	0.707	0.317	0.791	0.169	0.666
0.897	0.124	0.717	0.328	0.797	0.18	0.674
0.903	0.12	0.713	0.338	0.796	0.177	0.674
0.902	0.119	0.721	0.323	0.802	0.173	0.68
0.897	0.116	0.705	0.323	0.789	0.171	0.664
0.898	0.108	0.712	0.302	0.794	0.159	0.669
0.891	0.12	0.726	0.296	0.8	0.171	0.678
0.894	0.125	0.717	0.322	0.796	0.18	0.673
0.894	0.117	0.71	0.314	0.791	0.17	0.667
0.892	0.119	0.714	0.308	0.793	0.171	0.669
0.897	0.111	0.709	0.309	0.792	0.163	0.667
0.905	0.127	0.719	0.351	0.801	0.187	0.681
0.893	0.121	0.716	0.314	0.795	0.174	0.671
0.892	0.117	0.712	0.306	0.791	0.169	0.667
0.902	0.109	0.703	0.322	0.79	0.163	0.664
0.896	0.127	0.714	0.333	0.795	0.184	0.672
0.896	0.124	0.704	0.339	0.789	0.181	0.664
0.889	0.122	0.721	0.302	0.797	0.174	0.673
0.895	0.112	0.719	0.294	0.797	0.162	0.674
0.894	0.12	0.712	0.317	0.793	0.174	0.668
0.898	0.114	0.717	0.309	0.797	0.166	0.674
0.888	0.106	0.711	0.276	0.79	0.153	0.663
0.902	0.102	0.713	0.296	0.797	0.151	0.672
0.891	0.12	0.707	0.316	0.788	0.174	0.663
0.893	0.12	0.718	0.308	0.796	0.172	0.673
0.902	0.112	0.72	0.31	0.801	0.165	0.678
0.896	0.115	0.716	0.307	0.796	0.167	0.672
0.888	0.117	0.709	0.3	0.789	0.168	0.663
0.907	0.121	0.721	0.342	0.803	0.179	0.683
0.897	0.116	0.71	0.318	0.793	0.17	0.668
0.895	0.117	0.719	0.306	0.797	0.169	0.674
0.89	0.117	0.708	0.307	0.789	0.169	0.663
0.896	0.124	0.707	0.336	0.791	0.181	0.667
0.893	0.129	0.716	0.329	0.795	0.185	0.672
0.89	0.12	0.721	0.299	0.797	0.171	0.673
0.884	0.12	0.713	0.295	0.79	0.171	0.664
0.901	0.122	0.715	0.336	0.798	0.179	0.675
0.896	0.115	0.727	0.296	0.803	0.165	0.681
0.894	0.118	0.713	0.311	0.793	0.171	0.669
0.901	0.116	0.717	0.319	0.799	0.17	0.676
0.891	0.125	0.715	0.317	0.794	0.18	0.67
0.898	0.13	0.715	0.345	0.796	0.189	0.674
0.895	0.128	0.721	0.326	0.799	0.184	0.677
0.904	0.124	0.713	0.349	0.797	0.183	0.675
0.893	0.131	0.717	0.333	0.796	0.188	0.674
0.904	0.117	0.714	0.333	0.798	0.173	0.675
0.893	0.133	0.72	0.333	0.797	0.19	0.675
0.896	0.116	0.718	0.308	0.797	0.169	0.674
0.888	0.121	0.711	0.307	0.79	0.174	0.665
0.897	0.117	0.723	0.306	0.801	0.169	0.679
0.897	0.122	0.711	0.328	0.793	0.178	0.67
0.899	0.113	0.712	0.313	0.795	0.166	0.671
0.899	0.114	0.719	0.309	0.799	0.167	0.676
0.903	0.12	0.717	0.332	0.8	0.176	0.677
0.896	0.122	0.714	0.324	0.795	0.177	0.672
0.896	0.119	0.711	0.32	0.792	0.173	0.668
0.902	0.119	0.715	0.331	0.798	0.175	0.675
0.888	0.126	0.708	0.321	0.788	0.181	0.663
0.893	0.118	0.711	0.311	0.792	0.171	0.667
0.894	0.129	0.72	0.325	0.798	0.184	0.676
0.906	0.108	0.709	0.322	0.795	0.161	0.671
0.898	0.131	0.717	0.342	0.797	0.189	0.676
0.896	0.124	0.718	0.324	0.797	0.179	0.674
0.903	0.131	0.716	0.358	0.799	0.192	0.678
0.893	0.111	0.703	0.306	0.787	0.163	0.66
0.904	0.117	0.713	0.334	0.797	0.174	0.674
0.896	0.115	0.716	0.308	0.796	0.168	0.673
0.889	0.114	0.707	0.299	0.787	0.165	0.661
0.896	0.11	0.716	0.296	0.796	0.16	0.672
0.893	0.117	0.713	0.309	0.793	0.17	0.669
