0.922	0.171	0.7	0.509	0.796	0.255	0.679
0.922	0.182	0.705	0.526	0.799	0.271	0.685
0.925	0.185	0.714	0.53	0.806	0.274	0.694
0.924	0.196	0.707	0.551	0.801	0.289	0.689
0.926	0.179	0.703	0.539	0.799	0.269	0.685
0.922	0.186	0.704	0.53	0.798	0.275	0.685
0.92	0.182	0.697	0.528	0.793	0.271	0.677
0.929	0.18	0.713	0.533	0.807	0.269	0.694
0.927	0.178	0.706	0.535	0.802	0.267	0.688
0.926	0.184	0.701	0.546	0.798	0.275	0.684
0.916	0.194	0.711	0.515	0.8	0.282	0.687
0.924	0.172	0.713	0.505	0.805	0.256	0.691
0.921	0.189	0.718	0.516	0.807	0.277	0.695
0.922	0.173	0.703	0.511	0.798	0.259	0.682
0.934	0.194	0.714	0.574	0.809	0.289	0.699
0.922	0.169	0.708	0.499	0.801	0.253	0.685
0.924	0.174	0.709	0.512	0.802	0.259	0.688
0.933	0.174	0.709	0.547	0.805	0.265	0.692
0.925	0.184	0.701	0.542	0.798	0.274	0.684
0.921	0.174	0.707	0.504	0.8	0.258	0.685
0.925	0.177	0.713	0.514	0.805	0.263	0.692
0.924	0.17	0.709	0.505	0.803	0.254	0.688
0.921	0.178	0.709	0.509	0.801	0.264	0.687
0.928	0.17	0.701	0.529	0.799	0.257	0.684
0.925	0.188	0.712	0.534	0.804	0.278	0.692
0.92	0.176	0.698	0.517	0.794	0.263	0.677
0.931	0.167	0.707	0.53	0.804	0.254	0.69
0.928	0.181	0.702	0.548	0.799	0.272	0.685
0.926	0.166	0.712	0.502	0.805	0.249	0.69
0.918	0.17	0.704	0.492	0.797	0.252	0.68
0.931	0.183	0.709	0.553	0.805	0.275	0.693
0.923	0.171	0.7	0.513	0.796	0.256	0.68
0.928	0.17	0.705	0.526	0.801	0.256	0.686
0.929	0.17	0.705	0.53	0.802	0.258	0.687
0.926	0.193	0.701	0.561	0.798	0.288	0.685
0.923	0.182	0.7	0.534	0.796	0.271	0.682
0.922	0.186	0.707	0.528	0.8	0.275	0.687
0.925	0.165	0.7	0.512	0.797	0.25	0.681
0.917	0.188	0.708	0.514	0.799	0.275	0.685
0.927	0.184	0.712	0.537	0.805	0.274	0.693
0.925	0.179	0.713	0.519	0.805	0.266	0.692
0.93	0.188	0.707	0.562	0.804	0.282	0.692
0.921	0.174	0.703	0.509	0.797	0.26	0.682
0.93	0.177	0.705	0.545	0.802	0.268	0.689
0.929	0.172	0.713	0.524	0.807	0.259	0.693
0.923	0.178	0.718	0.504	0.808	0.263	0.695
0.922	0.176	0.711	0.506	0.803	0.261	0.688
0.926	0.155	0.689	0.508	0.79	0.237	0.671
0.928	0.163	0.695	0.524	0.795	0.249	0.678
0.924	0.183	0.707	0.53	0.801	0.273	0.688
0.921	0.181	0.704	0.521	0.798	0.268	0.683
0.924	0.184	0.709	0.528	0.802	0.273	0.689
0.929	0.181	0.709	0.54	0.804	0.271	0.691
0.93	0.185	0.706	0.558	0.803	0.278	0.69
0.927	0.164	0.709	0.505	0.803	0.248	0.688
0.926	0.189	0.712	0.541	0.805	0.28	0.693
0.929	0.19	0.709	0.559	0.805	0.283	0.693
0.931	0.166	0.708	0.525	0.804	0.252	0.689
0.925	0.178	0.697	0.535	0.795	0.267	0.68
0.922	0.163	0.687	0.514	0.788	0.248	0.669
0.918	0.181	0.704	0.509	0.797	0.267	0.682
0.931	0.182	0.713	0.547	0.807	0.273	0.696
0.926	0.174	0.711	0.517	0.804	0.261	0.69
0.925	0.174	0.698	0.528	0.796	0.262	0.68
0.925	0.165	0.705	0.504	0.8	0.249	0.685
0.924	0.19	0.709	0.538	0.802	0.281	0.69
0.922	0.177	0.71	0.51	0.802	0.263	0.688
0.928	0.177	0.703	0.538	0.8	0.266	0.686
0.929	0.173	0.704	0.534	0.801	0.261	0.687
0.927	0.193	0.717	0.547	0.809	0.285	0.698
0.924	0.187	0.713	0.529	0.805	0.277	0.693
0.929	0.191	0.716	0.55	0.809	0.283	0.698
0.923	0.165	0.696	0.508	0.794	0.249	0.676
0.926	0.18	0.706	0.535	0.801	0.27	0.687
0.929	0.185	0.708	0.553	0.804	0.278	0.691
0.918	0.184	0.717	0.499	0.805	0.268	0.692
0.92	0.173	0.687	0.521	0.786	0.26	0.668
0.921	0.185	0.703	0.527	0.797	0.274	0.683
0.921	0.169	0.698	0.508	0.794	0.254	0.677
0.925	0.169	0.698	0.52	0.796	0.255	0.679
0.924	0.185	0.706	0.535	0.801	0.274	0.687
0.93	0.179	0.703	0.551	0.801	0.27	0.687
0.918	0.181	0.705	0.508	0.798	0.267	0.683
0.926	0.177	0.704	0.531	0.8	0.265	0.685
0.935	0.172	0.707	0.553	0.805	0.262	0.692
0.929	0.172	0.706	0.531	0.802	0.26	0.688
0.92	0.184	0.7	0.527	0.795	0.273	0.68
0.927	0.17	0.705	0.523	0.801	0.257	0.686
0.928	0.179	0.719	0.522	0.81	0.267	0.699
0.923	0.19	0.715	0.528	0.806	0.279	0.694
0.927	0.181	0.708	0.536	0.803	0.271	0.689
0.925	0.182	0.701	0.538	0.797	0.272	0.683
0.932	0.183	0.717	0.546	0.81	0.274	0.699
0.926	0.181	0.709	0.533	0.803	0.271	0.69
0.922	0.167	0.698	0.508	0.795	0.251	0.678
0.924	0.193	0.706	0.547	0.801	0.285	0.688
0.921	0.171	0.699	0.51	0.795	0.257	0.678
0.922	0.179	0.702	0.522	0.797	0.266	0.682
0.919	0.19	0.711	0.519	0.802	0.278	0.689
0.924	0.185	0.705	0.534	0.8	0.275	0.686
0.931	0.182	0.712	0.547	0.807	0.273	0.695
0.919	0.175	0.704	0.503	0.798	0.26	0.682
0.918	0.181	0.709	0.503	0.8	0.266	0.686
0.925	0.168	0.708	0.508	0.802	0.253	0.687
0.925	0.17	0.706	0.512	0.801	0.255	0.686
0.931	0.163	0.701	0.528	0.8	0.249	0.684
0.923	0.198	0.699	0.561	0.796	0.293	0.683
0.925	0.198	0.709	0.556	0.803	0.292	0.692
0.927	0.183	0.709	0.537	0.804	0.272	0.691
0.92	0.167	0.703	0.494	0.797	0.249	0.68
0.927	0.167	0.715	0.502	0.807	0.251	0.693
0.93	0.183	0.705	0.556	0.802	0.275	0.689
0.929	0.181	0.708	0.544	0.804	0.271	0.691
0.922	0.165	0.706	0.493	0.8	0.248	0.684
0.927	0.188	0.717	0.537	0.808	0.279	0.697
0.934	0.175	0.702	0.561	0.802	0.267	0.688
0.927	0.182	0.699	0.547	0.797	0.273	0.683
0.927	0.192	0.713	0.549	0.806	0.285	0.695
0.927	0.181	0.709	0.537	0.803	0.271	0.69
0.92	0.172	0.698	0.507	0.794	0.257	0.677
0.927	0.167	0.702	0.521	0.799	0.253	0.683
0.929	0.171	0.708	0.528	0.803	0.259	0.689
0.93	0.168	0.706	0.528	0.802	0.255	0.688
0.926	0.192	0.704	0.555	0.8	0.285	0.687
0.928	0.176	0.705	0.533	0.801	0.264	0.686
0.931	0.184	0.712	0.553	0.807	0.276	0.695
0.925	0.18	0.708	0.529	0.802	0.269	0.688
0.929	0.189	0.709	0.558	0.804	0.283	0.692
0.928	0.188	0.7	0.562	0.798	0.282	0.685
0.922	0.188	0.707	0.531	0.8	0.278	0.687
0.925	0.18	0.71	0.527	0.803	0.269	0.69
0.925	0.181	0.709	0.529	0.803	0.27	0.69
0.919	0.173	0.7	0.503	0.795	0.257	0.679
0.927	0.174	0.701	0.533	0.798	0.262	0.683
0.925	0.189	0.708	0.541	0.802	0.281	0.689
0.926	0.166	0.713	0.498	0.806	0.249	0.691
0.923	0.169	0.699	0.511	0.796	0.254	0.679
0.924	0.187	0.716	0.527	0.807	0.276	0.695
0.933	0.187	0.716	0.56	0.81	0.28	0.7
0.924	0.182	0.702	0.534	0.798	0.271	0.683
0.918	0.172	0.708	0.488	0.8	0.254	0.684
0.922	0.191	0.7	0.545	0.796	0.282	0.682
0.921	0.186	0.709	0.521	0.801	0.274	0.687
0.927	0.193	0.707	0.557	0.802	0.287	0.69
0.923	0.197	0.711	0.547	0.803	0.29	0.692
0.934	0.184	0.709	0.566	0.806	0.278	0.694
0.926	0.159	0.693	0.512	0.793	0.243	0.674
0.922	0.176	0.696	0.522	0.793	0.263	0.677
0.923	0.178	0.714	0.51	0.805	0.264	0.692
0.925	0.19	0.716	0.534	0.807	0.281	0.696
0.916	0.173	0.701	0.494	0.794	0.257	0.677
0.921	0.182	0.715	0.507	0.805	0.268	0.692
0.932	0.172	0.703	0.544	0.801	0.261	0.687
0.925	0.184	0.709	0.535	0.803	0.274	0.69
0.919	0.171	0.702	0.5	0.796	0.255	0.68
0.925	0.187	0.715	0.53	0.806	0.276	0.694
0.925	0.187	0.707	0.54	0.802	0.278	0.689
0.922	0.183	0.699	0.533	0.795	0.272	0.68
0.927	0.16	0.697	0.513	0.796	0.244	0.678
0.931	0.176	0.714	0.534	0.808	0.265	0.695
0.921	0.186	0.698	0.535	0.794	0.276	0.679
0.926	0.186	0.716	0.531	0.807	0.275	0.696
0.928	0.157	0.706	0.5	0.802	0.239	0.686
0.927	0.179	0.711	0.531	0.804	0.268	0.691
0.931	0.191	0.72	0.554	0.812	0.284	0.702
0.923	0.184	0.707	0.529	0.801	0.273	0.688
0.926	0.174	0.709	0.522	0.803	0.261	0.689
0.928	0.178	0.703	0.54	0.8	0.267	0.685
0.927	0.168	0.71	0.512	0.804	0.253	0.69
0.923	0.186	0.708	0.532	0.801	0.276	0.688
0.925	0.172	0.703	0.52	0.798	0.259	0.683
0.93	0.19	0.703	0.569	0.8	0.285	0.688
0.927	0.184	0.707	0.543	0.802	0.275	0.689
0.93	0.183	0.712	0.545	0.807	0.274	0.695
0.924	0.171	0.701	0.519	0.797	0.258	0.681
0.922	0.188	0.702	0.539	0.797	0.279	0.683
0.925	0.182	0.705	0.535	0.8	0.271	0.686
0.928	0.16	0.691	0.522	0.792	0.244	0.674
0.926	0.167	0.703	0.515	0.799	0.252	0.683
0.918	0.187	0.711	0.51	0.801	0.273	0.688
0.928	0.181	0.699	0.548	0.797	0.272	0.683
0.927	0.174	0.711	0.521	0.804	0.261	0.691
0.924	0.185	0.703	0.54	0.798	0.276	0.685
0.926	0.189	0.713	0.54	0.806	0.28	0.694
0.929	0.186	0.707	0.554	0.803	0.278	0.691
0.929	0.178	0.711	0.536	0.806	0.267	0.693
0.923	0.181	0.702	0.53	0.798	0.27	0.683
0.921	0.179	0.699	0.524	0.795	0.267	0.679
0.924	0.189	0.709	0.539	0.803	0.28	0.69
0.92	0.185	0.699	0.531	0.795	0.275	0.68
0.922	0.192	0.703	0.543	0.797	0.284	0.684
0.928	0.188	0.715	0.542	0.808	0.279	0.697
0.926	0.16	0.71	0.493	0.804	0.242	0.689
0.92	0.185	0.696	0.532	0.793	0.275	0.677
0.928	0.192	0.709	0.556	0.804	0.285	0.692
0.928	0.167	0.707	0.52	0.803	0.253	0.688
0.919	0.186	0.714	0.51	0.803	0.272	0.69
0.93	0.175	0.706	0.541	0.803	0.264	0.689
0.927	0.178	0.707	0.532	0.802	0.267	0.689
0.93	0.172	0.699	0.543	0.798	0.262	0.683
0.931	0.174	0.704	0.545	0.802	0.263	0.688
0.924	0.171	0.703	0.512	0.799	0.256	0.683
0.926	0.182	0.702	0.541	0.798	0.273	0.684
0.932	0.184	0.708	0.56	0.805	0.277	0.692
0.925	0.176	0.703	0.528	0.799	0.264	0.684
0.93	0.18	0.693	0.564	0.794	0.273	0.68
0.927	0.187	0.715	0.537	0.808	0.277	0.696
0.924	0.195	0.708	0.548	0.802	0.288	0.69
0.922	0.197	0.719	0.53	0.808	0.287	0.697
0.929	0.164	0.698	0.524	0.797	0.25	0.681
0.93	0.18	0.707	0.549	0.803	0.271	0.69
0.923	0.176	0.702	0.52	0.798	0.263	0.683
0.925	0.181	0.703	0.537	0.799	0.271	0.684
0.928	0.172	0.709	0.522	0.804	0.258	0.689
0.925	0.182	0.714	0.526	0.806	0.271	0.693
0.927	0.171	0.713	0.512	0.806	0.256	0.692
0.921	0.182	0.709	0.516	0.801	0.27	0.687
0.928	0.187	0.712	0.543	0.806	0.278	0.694
0.924	0.179	0.708	0.523	0.802	0.267	0.688
0.924	0.179	0.703	0.528	0.798	0.267	0.684
0.925	0.181	0.707	0.532	0.801	0.27	0.688
0.927	0.183	0.704	0.546	0.8	0.274	0.687
0.927	0.2	0.715	0.559	0.807	0.295	0.697
0.922	0.179	0.703	0.522	0.798	0.267	0.683
0.922	0.182	0.702	0.528	0.797	0.27	0.683
0.925	0.182	0.711	0.529	0.804	0.271	0.691
0.926	0.182	0.704	0.54	0.8	0.272	0.686
0.924	0.172	0.705	0.515	0.8	0.258	0.685
0.919	0.177	0.707	0.503	0.799	0.262	0.684
0.927	0.183	0.708	0.54	0.803	0.273	0.69
0.93	0.18	0.707	0.547	0.803	0.271	0.69
0.921	0.166	0.713	0.482	0.804	0.247	0.688
0.918	0.17	0.706	0.488	0.798	0.252	0.682
0.933	0.177	0.706	0.554	0.804	0.268	0.691
0.92	0.176	0.704	0.506	0.798	0.261	0.682
0.919	0.18	0.699	0.517	0.794	0.267	0.678
0.935	0.175	0.705	0.56	0.804	0.267	0.69
0.928	0.187	0.705	0.555	0.801	0.279	0.688
0.918	0.196	0.699	0.541	0.793	0.288	0.68
0.928	0.171	0.709	0.522	0.804	0.258	0.689
0.931	0.191	0.711	0.564	0.806	0.286	0.695
0.924	0.168	0.709	0.503	0.802	0.252	0.687
0.927	0.167	0.707	0.514	0.802	0.253	0.687
0.917	0.189	0.71	0.511	0.8	0.276	0.687
0.922	0.179	0.702	0.524	0.797	0.267	0.682
0.923	0.193	0.71	0.539	0.803	0.284	0.691
0.928	0.184	0.7	0.555	0.798	0.276	0.684
0.929	0.181	0.709	0.542	0.804	0.271	0.691
0.915	0.182	0.709	0.495	0.799	0.266	0.685
0.928	0.177	0.698	0.547	0.797	0.267	0.682
0.923	0.177	0.705	0.518	0.799	0.264	0.684
0.93	0.178	0.711	0.538	0.806	0.268	0.693
0.931	0.18	0.717	0.539	0.81	0.27	0.699
0.928	0.175	0.708	0.532	0.803	0.264	0.69
0.921	0.189	0.708	0.528	0.801	0.278	0.688
0.926	0.187	0.712	0.539	0.805	0.278	0.693
0.921	0.179	0.71	0.507	0.802	0.265	0.688
0.92	0.162	0.701	0.489	0.796	0.244	0.678
0.926	0.196	0.7	0.566	0.797	0.291	0.685
0.939	0.187	0.707	0.593	0.807	0.284	0.696
0.923	0.182	0.711	0.52	0.803	0.27	0.69
0.911	0.194	0.706	0.507	0.796	0.281	0.682
0.929	0.181	0.702	0.553	0.8	0.273	0.686
0.93	0.172	0.7	0.542	0.799	0.261	0.684
0.924	0.177	0.703	0.524	0.798	0.265	0.684
0.924	0.187	0.704	0.54	0.799	0.278	0.685
0.926	0.179	0.708	0.528	0.802	0.268	0.689
0.922	0.179	0.713	0.509	0.804	0.265	0.691
0.92	0.17	0.707	0.495	0.8	0.253	0.684
0.924	0.172	0.711	0.506	0.804	0.257	0.69
0.92	0.181	0.701	0.519	0.796	0.268	0.68
0.922	0.171	0.698	0.513	0.794	0.256	0.678
0.922	0.178	0.703	0.52	0.798	0.265	0.683
0.93	0.177	0.704	0.545	0.801	0.267	0.687
0.924	0.177	0.703	0.525	0.799	0.265	0.684
0.914	0.199	0.709	0.52	0.799	0.287	0.686
0.921	0.176	0.703	0.512	0.797	0.262	0.682
0.923	0.189	0.71	0.532	0.802	0.279	0.69
0.923	0.17	0.711	0.5	0.803	0.254	0.689
0.927	0.177	0.707	0.532	0.802	0.266	0.688
0.924	0.174	0.697	0.525	0.795	0.261	0.678
0.924	0.182	0.704	0.533	0.799	0.272	0.685
0.919	0.186	0.703	0.523	0.796	0.274	0.682
0.922	0.159	0.704	0.485	0.798	0.24	0.681
0.922	0.183	0.706	0.526	0.8	0.272	0.686
0.924	0.165	0.706	0.498	0.801	0.247	0.685
0.928	0.172	0.705	0.527	0.801	0.259	0.686
0.922	0.17	0.701	0.507	0.797	0.254	0.68
0.921	0.181	0.71	0.514	0.802	0.268	0.688
0.927	0.17	0.704	0.522	0.8	0.256	0.685
0.928	0.175	0.707	0.534	0.803	0.264	0.689
0.926	0.196	0.719	0.544	0.81	0.288	0.7
0.927	0.178	0.702	0.541	0.799	0.268	0.684
0.92	0.183	0.708	0.517	0.8	0.271	0.686
0.927	0.175	0.711	0.524	0.805	0.262	0.691
0.924	0.187	0.707	0.537	0.801	0.277	0.688
0.924	0.17	0.714	0.501	0.805	0.254	0.691
0.923	0.187	0.712	0.527	0.803	0.276	0.691
0.924	0.178	0.702	0.529	0.798	0.266	0.683
0.92	0.191	0.714	0.522	0.804	0.28	0.692
0.92	0.172	0.698	0.51	0.794	0.258	0.677
0.922	0.185	0.711	0.521	0.802	0.273	0.689
0.928	0.177	0.705	0.536	0.801	0.266	0.687
0.921	0.174	0.709	0.502	0.801	0.258	0.687
0.929	0.189	0.704	0.561	0.801	0.282	0.688
0.923	0.181	0.718	0.512	0.808	0.268	0.695
0.928	0.182	0.713	0.538	0.806	0.272	0.694
0.926	0.172	0.704	0.522	0.8	0.259	0.685
0.923	0.184	0.714	0.521	0.805	0.272	0.692
0.93	0.174	0.704	0.542	0.801	0.263	0.687
0.927	0.176	0.71	0.527	0.804	0.264	0.691
0.922	0.165	0.715	0.482	0.805	0.246	0.69
0.932	0.172	0.711	0.539	0.807	0.261	0.693
0.919	0.176	0.699	0.511	0.794	0.262	0.678
0.923	0.172	0.706	0.509	0.8	0.257	0.685
0.926	0.178	0.7	0.537	0.797	0.267	0.682
0.919	0.182	0.707	0.512	0.8	0.268	0.685
0.926	0.171	0.706	0.516	0.801	0.257	0.686
0.922	0.181	0.702	0.527	0.797	0.269	0.683
0.921	0.165	0.695	0.504	0.793	0.249	0.675
0.928	0.178	0.707	0.536	0.803	0.267	0.689
0.923	0.178	0.707	0.518	0.801	0.265	0.687
0.928	0.163	0.703	0.515	0.8	0.247	0.684
0.921	0.177	0.704	0.512	0.798	0.263	0.683
0.934	0.184	0.716	0.557	0.811	0.277	0.7
0.929	0.177	0.712	0.533	0.806	0.266	0.693
0.924	0.176	0.714	0.51	0.805	0.262	0.692
0.925	0.174	0.707	0.52	0.801	0.261	0.687
0.931	0.182	0.715	0.544	0.809	0.273	0.697
0.924	0.164	0.7	0.507	0.796	0.248	0.68
0.92	0.183	0.71	0.514	0.802	0.27	0.688
0.926	0.18	0.694	0.548	0.793	0.271	0.678
0.93	0.157	0.706	0.507	0.802	0.24	0.686
0.917	0.191	0.705	0.522	0.797	0.28	0.683
0.922	0.182	0.712	0.516	0.803	0.269	0.69
0.926	0.175	0.706	0.525	0.801	0.262	0.686
0.92	0.16	0.707	0.477	0.8	0.24	0.683
0.923	0.156	0.696	0.493	0.794	0.237	0.675
0.928	0.192	0.713	0.554	0.806	0.285	0.695
0.928	0.184	0.715	0.535	0.808	0.273	0.696
0.928	0.178	0.704	0.541	0.801	0.268	0.687
0.933	0.184	0.706	0.568	0.804	0.278	0.692
0.93	0.186	0.711	0.553	0.806	0.279	0.694
0.926	0.175	0.715	0.513	0.807	0.261	0.693
0.921	0.185	0.706	0.523	0.799	0.273	0.685
0.919	0.179	0.706	0.508	0.798	0.265	0.684
0.919	0.169	0.71	0.485	0.801	0.25	0.686
0.928	0.172	0.701	0.532	0.799	0.26	0.683
0.925	0.183	0.708	0.533	0.803	0.272	0.689
0.927	0.194	0.707	0.558	0.802	0.288	0.69
0.92	0.182	0.706	0.516	0.799	0.269	0.684
0.926	0.195	0.717	0.544	0.808	0.288	0.697
0.929	0.162	0.687	0.536	0.79	0.248	0.672
0.931	0.191	0.708	0.567	0.805	0.285	0.693
0.926	0.188	0.706	0.546	0.801	0.279	0.689
0.92	0.172	0.702	0.504	0.796	0.257	0.68
0.924	0.169	0.709	0.504	0.802	0.253	0.687
0.919	0.172	0.701	0.501	0.795	0.256	0.679
0.926	0.199	0.718	0.55	0.809	0.292	0.699
0.917	0.175	0.714	0.483	0.803	0.257	0.688
0.924	0.177	0.705	0.521	0.8	0.264	0.685
0.918	0.171	0.697	0.502	0.793	0.256	0.676
0.93	0.181	0.713	0.542	0.807	0.272	0.695
0.92	0.173	0.698	0.511	0.794	0.259	0.677
0.921	0.191	0.708	0.531	0.801	0.281	0.688
0.927	0.163	0.699	0.515	0.797	0.247	0.68
0.924	0.16	0.711	0.484	0.804	0.24	0.688
0.927	0.192	0.719	0.539	0.81	0.283	0.7
0.926	0.192	0.706	0.553	0.801	0.285	0.689
0.929	0.173	0.711	0.526	0.805	0.26	0.692
0.926	0.159	0.712	0.489	0.805	0.24	0.689
0.934	0.181	0.716	0.553	0.81	0.272	0.699
0.927	0.18	0.712	0.531	0.806	0.269	0.693
0.93	0.178	0.711	0.538	0.806	0.267	0.693
0.934	0.2	0.718	0.58	0.812	0.297	0.703
0.917	0.171	0.702	0.493	0.795	0.254	0.679
0.924	0.186	0.713	0.527	0.805	0.274	0.692
0.923	0.184	0.695	0.541	0.793	0.275	0.678
0.928	0.167	0.693	0.532	0.794	0.254	0.677
0.922	0.163	0.699	0.498	0.796	0.245	0.678
0.922	0.18	0.709	0.516	0.802	0.267	0.688
0.92	0.178	0.702	0.513	0.797	0.264	0.681
0.926	0.184	0.701	0.545	0.798	0.275	0.684
0.929	0.174	0.709	0.532	0.804	0.262	0.691
0.922	0.186	0.697	0.541	0.794	0.277	0.68
0.921	0.176	0.701	0.515	0.796	0.263	0.681
0.933	0.177	0.705	0.557	0.803	0.269	0.69
0.925	0.176	0.705	0.523	0.8	0.264	0.685
0.921	0.169	0.7	0.506	0.796	0.254	0.679
0.925	0.175	0.708	0.519	0.802	0.261	0.688
0.922	0.178	0.709	0.512	0.802	0.264	0.687
0.928	0.179	0.712	0.532	0.805	0.268	0.693
0.923	0.172	0.69	0.529	0.789	0.26	0.672
0.921	0.179	0.701	0.522	0.796	0.266	0.681
0.923	0.181	0.709	0.521	0.802	0.269	0.688
0.924	0.187	0.704	0.539	0.799	0.278	0.686
0.927	0.192	0.704	0.557	0.8	0.286	0.688
0.926	0.183	0.709	0.535	0.803	0.273	0.69
0.925	0.172	0.708	0.514	0.802	0.258	0.687
0.921	0.183	0.715	0.511	0.805	0.269	0.693
0.933	0.184	0.713	0.556	0.808	0.276	0.697
0.925	0.177	0.704	0.525	0.8	0.264	0.685
0.924	0.176	0.712	0.51	0.804	0.261	0.691
0.935	0.181	0.713	0.56	0.809	0.273	0.697
0.931	0.191	0.709	0.567	0.805	0.285	0.694
0.924	0.202	0.707	0.562	0.801	0.297	0.69
0.924	0.199	0.713	0.549	0.805	0.292	0.694
0.926	0.187	0.715	0.534	0.807	0.277	0.695
0.923	0.184	0.707	0.528	0.801	0.273	0.687
0.923	0.17	0.705	0.506	0.799	0.255	0.684
0.925	0.196	0.708	0.552	0.802	0.289	0.69
0.92	0.184	0.718	0.505	0.807	0.269	0.695
0.923	0.182	0.699	0.534	0.796	0.271	0.681
0.927	0.179	0.711	0.53	0.805	0.268	0.692
0.925	0.18	0.702	0.533	0.798	0.269	0.684
0.931	0.179	0.708	0.55	0.805	0.27	0.692
0.926	0.16	0.711	0.492	0.804	0.241	0.689
0.929	0.184	0.724	0.53	0.814	0.273	0.704
0.924	0.177	0.712	0.513	0.804	0.263	0.69
0.924	0.181	0.701	0.533	0.797	0.27	0.682
0.92	0.171	0.712	0.491	0.803	0.253	0.688
0.918	0.174	0.705	0.499	0.797	0.258	0.682
0.926	0.164	0.707	0.505	0.802	0.248	0.686
0.921	0.181	0.711	0.511	0.802	0.268	0.689
0.93	0.17	0.701	0.538	0.8	0.258	0.685
0.915	0.177	0.702	0.496	0.795	0.261	0.679
0.919	0.173	0.705	0.497	0.798	0.256	0.682
0.931	0.187	0.711	0.556	0.806	0.28	0.695
0.923	0.168	0.706	0.502	0.8	0.252	0.684
0.927	0.179	0.707	0.532	0.802	0.268	0.689
0.928	0.188	0.703	0.555	0.8	0.28	0.687
0.923	0.18	0.706	0.523	0.8	0.268	0.686
0.926	0.171	0.7	0.523	0.797	0.258	0.681
0.921	0.179	0.704	0.517	0.798	0.266	0.683
0.933	0.182	0.712	0.556	0.808	0.275	0.696
0.923	0.175	0.705	0.514	0.799	0.261	0.685
0.926	0.177	0.702	0.532	0.798	0.266	0.683
0.924	0.165	0.694	0.516	0.793	0.25	0.676
0.924	0.169	0.705	0.508	0.8	0.254	0.685
0.934	0.177	0.715	0.549	0.81	0.268	0.698
0.924	0.186	0.703	0.541	0.799	0.277	0.685
0.92	0.197	0.709	0.535	0.801	0.288	0.689
0.919	0.184	0.706	0.517	0.798	0.272	0.684
0.921	0.169	0.688	0.518	0.788	0.255	0.669
0.923	0.177	0.705	0.517	0.8	0.263	0.685
0.934	0.18	0.702	0.567	0.801	0.273	0.688
0.933	0.187	0.711	0.566	0.807	0.281	0.696
0.924	0.179	0.697	0.534	0.794	0.268	0.679
0.918	0.182	0.708	0.506	0.799	0.268	0.685
0.927	0.172	0.7	0.533	0.798	0.261	0.682
0.919	0.185	0.702	0.523	0.796	0.274	0.682
0.926	0.181	0.718	0.521	0.809	0.269	0.697
0.925	0.167	0.706	0.505	0.801	0.251	0.685
0.919	0.176	0.697	0.514	0.793	0.262	0.677
0.925	0.185	0.703	0.543	0.799	0.276	0.685
0.932	0.176	0.711	0.543	0.807	0.266	0.694
0.929	0.185	0.697	0.563	0.797	0.278	0.683
0.928	0.18	0.715	0.53	0.808	0.269	0.695
0.929	0.192	0.705	0.564	0.802	0.287	0.689
0.918	0.167	0.699	0.493	0.794	0.25	0.677
0.932	0.172	0.705	0.543	0.803	0.261	0.689
0.925	0.174	0.71	0.517	0.803	0.261	0.689
0.927	0.177	0.703	0.535	0.799	0.266	0.685
0.918	0.179	0.698	0.513	0.793	0.265	0.677
0.922	0.169	0.71	0.493	0.802	0.252	0.687
0.916	0.181	0.71	0.496	0.8	0.265	0.686
0.928	0.2	0.714	0.565	0.807	0.295	0.697
0.929	0.182	0.711	0.541	0.806	0.273	0.693
0.93	0.18	0.713	0.538	0.807	0.269	0.694
0.932	0.174	0.708	0.546	0.804	0.264	0.691
0.926	0.178	0.707	0.528	0.802	0.266	0.688
0.918	0.176	0.69	0.518	0.788	0.263	0.67
0.929	0.189	0.708	0.556	0.803	0.283	0.691
0.925	0.177	0.701	0.53	0.798	0.266	0.683
0.924	0.179	0.705	0.525	0.799	0.267	0.685
0.925	0.178	0.702	0.533	0.798	0.267	0.683
0.92	0.193	0.712	0.527	0.803	0.282	0.691
0.935	0.177	0.716	0.553	0.811	0.268	0.7
0.928	0.177	0.705	0.535	0.801	0.266	0.687
0.927	0.179	0.711	0.532	0.805	0.268	0.692
0.927	0.176	0.707	0.53	0.802	0.264	0.688
0.925	0.182	0.706	0.535	0.801	0.272	0.687
0.921	0.192	0.709	0.533	0.801	0.283	0.689
0.915	0.17	0.69	0.498	0.787	0.254	0.669
0.923	0.173	0.703	0.514	0.798	0.259	0.682
0.928	0.177	0.711	0.528	0.805	0.265	0.692
0.933	0.183	0.704	0.568	0.803	0.277	0.69
0.922	0.176	0.705	0.513	0.799	0.262	0.684
0.928	0.18	0.708	0.536	0.803	0.269	0.69
0.93	0.163	0.704	0.521	0.801	0.249	0.685
0.928	0.183	0.704	0.547	0.801	0.274	0.688
0.928	0.195	0.709	0.561	0.804	0.29	0.693
0.925	0.185	0.713	0.529	0.805	0.274	0.693
0.93	0.183	0.717	0.539	0.81	0.273	0.698
0.922	0.187	0.711	0.527	0.803	0.276	0.69
0.927	0.177	0.698	0.541	0.796	0.267	0.681
0.93	0.167	0.704	0.526	0.801	0.253	0.686
0.927	0.183	0.696	0.553	0.795	0.275	0.68
0.922	0.178	0.7	0.523	0.796	0.266	0.681
