0.905	0.134	0.633	0.462	0.745	0.208	0.614
0.906	0.123	0.626	0.447	0.74	0.193	0.607
0.896	0.13	0.64	0.42	0.747	0.198	0.615
0.902	0.118	0.62	0.431	0.735	0.186	0.6
0.902	0.132	0.634	0.449	0.744	0.205	0.613
0.898	0.132	0.616	0.456	0.73	0.205	0.597
0.905	0.114	0.618	0.431	0.734	0.18	0.599
0.901	0.118	0.622	0.425	0.736	0.184	0.601
0.905	0.121	0.628	0.438	0.741	0.19	0.608
0.899	0.116	0.626	0.411	0.738	0.181	0.603
0.895	0.126	0.624	0.425	0.735	0.195	0.602
0.9	0.125	0.625	0.435	0.738	0.195	0.604
0.901	0.128	0.636	0.434	0.746	0.198	0.614
0.899	0.116	0.619	0.417	0.733	0.181	0.598
0.91	0.128	0.64	0.455	0.751	0.2	0.621
0.903	0.113	0.635	0.406	0.746	0.177	0.612
0.897	0.118	0.618	0.419	0.732	0.185	0.596
0.897	0.128	0.622	0.437	0.734	0.197	0.601
0.904	0.125	0.628	0.444	0.741	0.195	0.608
0.904	0.128	0.626	0.452	0.739	0.2	0.607
0.904	0.114	0.631	0.415	0.743	0.179	0.609
0.903	0.132	0.644	0.44	0.752	0.203	0.622
0.901	0.124	0.631	0.43	0.742	0.192	0.609
0.908	0.126	0.627	0.459	0.741	0.198	0.609
0.892	0.116	0.631	0.387	0.739	0.179	0.604
0.898	0.131	0.62	0.447	0.733	0.202	0.6
0.902	0.123	0.633	0.427	0.744	0.191	0.611
0.905	0.118	0.633	0.423	0.745	0.184	0.612
0.907	0.124	0.629	0.45	0.743	0.195	0.611
0.901	0.126	0.623	0.442	0.736	0.196	0.603
0.897	0.134	0.616	0.456	0.73	0.208	0.597
0.903	0.124	0.631	0.435	0.743	0.193	0.61
0.898	0.114	0.624	0.408	0.736	0.178	0.601
0.904	0.126	0.621	0.452	0.737	0.197	0.603
0.912	0.126	0.631	0.467	0.746	0.198	0.614
0.892	0.123	0.626	0.409	0.736	0.189	0.601
0.906	0.133	0.637	0.457	0.748	0.206	0.617
0.901	0.134	0.63	0.452	0.741	0.207	0.61
0.897	0.128	0.633	0.425	0.742	0.197	0.609
0.905	0.125	0.633	0.44	0.745	0.194	0.613
0.904	0.13	0.639	0.442	0.749	0.2	0.617
0.902	0.128	0.645	0.427	0.752	0.197	0.621
0.898	0.12	0.628	0.416	0.74	0.186	0.605
0.904	0.136	0.629	0.465	0.742	0.21	0.611
0.903	0.124	0.633	0.431	0.744	0.192	0.611
0.9	0.123	0.622	0.434	0.736	0.192	0.602
0.907	0.107	0.631	0.406	0.744	0.169	0.609
0.895	0.118	0.628	0.402	0.738	0.182	0.603
0.893	0.127	0.63	0.416	0.739	0.195	0.605
0.907	0.133	0.632	0.465	0.745	0.207	0.614
0.901	0.123	0.627	0.431	0.739	0.191	0.606
0.905	0.138	0.627	0.476	0.741	0.214	0.61
0.904	0.132	0.62	0.469	0.736	0.206	0.603
0.895	0.114	0.637	0.385	0.744	0.176	0.61
0.897	0.135	0.621	0.454	0.734	0.208	0.601
0.898	0.118	0.629	0.409	0.74	0.183	0.605
0.903	0.121	0.627	0.433	0.74	0.189	0.606
0.901	0.121	0.624	0.431	0.737	0.189	0.603
0.904	0.118	0.631	0.425	0.743	0.185	0.609
0.9	0.118	0.639	0.404	0.747	0.182	0.614
0.913	0.115	0.621	0.454	0.739	0.184	0.605
0.903	0.136	0.628	0.462	0.741	0.21	0.61
0.905	0.129	0.637	0.445	0.748	0.201	0.616
0.91	0.121	0.627	0.454	0.743	0.191	0.61
0.901	0.13	0.629	0.447	0.741	0.202	0.609
0.903	0.123	0.628	0.438	0.741	0.192	0.607
0.899	0.122	0.623	0.428	0.736	0.189	0.602
0.898	0.128	0.624	0.438	0.736	0.198	0.603
0.905	0.111	0.603	0.439	0.724	0.177	0.586
0.902	0.136	0.618	0.472	0.734	0.211	0.602
0.905	0.12	0.629	0.433	0.742	0.187	0.609
0.907	0.133	0.636	0.461	0.748	0.206	0.618
0.906	0.117	0.63	0.427	0.743	0.183	0.609
0.902	0.13	0.622	0.455	0.736	0.203	0.604
0.906	0.124	0.629	0.446	0.743	0.194	0.61
0.906	0.12	0.631	0.433	0.744	0.187	0.61
0.897	0.14	0.629	0.455	0.739	0.214	0.608
0.9	0.131	0.625	0.448	0.737	0.203	0.605
0.892	0.129	0.621	0.429	0.732	0.199	0.598
0.896	0.127	0.626	0.43	0.737	0.196	0.604
0.906	0.122	0.629	0.443	0.743	0.192	0.61
0.906	0.125	0.634	0.442	0.746	0.195	0.613
0.907	0.131	0.636	0.457	0.748	0.203	0.617
0.902	0.132	0.627	0.454	0.74	0.205	0.608
0.904	0.126	0.624	0.449	0.738	0.197	0.605
0.893	0.116	0.616	0.405	0.729	0.18	0.593
0.904	0.121	0.628	0.436	0.741	0.19	0.608
0.91	0.134	0.629	0.48	0.744	0.209	0.613
0.899	0.123	0.629	0.424	0.74	0.191	0.606
0.9	0.131	0.624	0.449	0.737	0.203	0.605
0.903	0.135	0.633	0.458	0.745	0.208	0.614
0.904	0.119	0.631	0.427	0.743	0.186	0.61
0.9	0.122	0.626	0.426	0.738	0.189	0.604
0.904	0.124	0.622	0.446	0.737	0.194	0.603
0.899	0.131	0.623	0.448	0.736	0.202	0.604
0.899	0.119	0.624	0.42	0.737	0.186	0.602
0.9	0.126	0.631	0.432	0.742	0.195	0.609
0.902	0.127	0.634	0.435	0.745	0.196	0.613
0.903	0.123	0.628	0.436	0.741	0.192	0.607
0.905	0.121	0.635	0.431	0.746	0.189	0.613
0.9	0.131	0.623	0.45	0.736	0.203	0.604
0.903	0.118	0.631	0.423	0.743	0.185	0.609
0.894	0.11	0.611	0.397	0.726	0.172	0.588
0.896	0.119	0.628	0.408	0.739	0.184	0.604
0.9	0.12	0.632	0.418	0.743	0.187	0.609
0.895	0.118	0.621	0.41	0.733	0.183	0.598
0.9	0.12	0.626	0.426	0.738	0.188	0.604
0.899	0.12	0.622	0.425	0.735	0.188	0.601
0.904	0.116	0.619	0.432	0.735	0.183	0.6
0.896	0.137	0.637	0.439	0.745	0.208	0.614
0.904	0.119	0.636	0.423	0.747	0.186	0.614
0.893	0.13	0.638	0.415	0.744	0.198	0.612
0.905	0.119	0.618	0.445	0.734	0.188	0.6
0.902	0.121	0.621	0.435	0.736	0.19	0.601
0.895	0.127	0.622	0.43	0.734	0.196	0.6
0.899	0.124	0.626	0.43	0.738	0.192	0.604
0.902	0.131	0.635	0.442	0.745	0.202	0.614
0.9	0.133	0.632	0.443	0.743	0.204	0.611
0.896	0.124	0.634	0.412	0.742	0.19	0.609
0.906	0.125	0.622	0.457	0.738	0.197	0.605
0.903	0.121	0.628	0.431	0.741	0.188	0.607
0.904	0.134	0.631	0.46	0.743	0.208	0.612
0.9	0.118	0.625	0.419	0.738	0.184	0.603
0.898	0.123	0.626	0.426	0.738	0.191	0.604
0.909	0.125	0.641	0.445	0.751	0.196	0.62
0.9	0.125	0.618	0.442	0.733	0.195	0.599
0.896	0.12	0.627	0.412	0.737	0.186	0.603
0.897	0.135	0.631	0.443	0.74	0.207	0.609
0.907	0.119	0.617	0.45	0.735	0.188	0.6
0.91	0.133	0.642	0.464	0.753	0.207	0.623
0.894	0.129	0.621	0.433	0.733	0.199	0.6
0.91	0.121	0.62	0.461	0.737	0.191	0.604
0.901	0.116	0.621	0.422	0.735	0.182	0.6
0.9	0.13	0.628	0.444	0.74	0.201	0.608
0.903	0.105	0.625	0.396	0.738	0.167	0.602
0.898	0.116	0.619	0.414	0.733	0.181	0.597
0.905	0.132	0.632	0.458	0.744	0.205	0.613
0.9	0.117	0.612	0.43	0.728	0.184	0.592
0.899	0.13	0.619	0.45	0.733	0.201	0.6
0.9	0.122	0.629	0.425	0.741	0.19	0.607
0.901	0.126	0.626	0.439	0.738	0.196	0.605
0.902	0.142	0.633	0.469	0.744	0.219	0.615
0.899	0.135	0.634	0.446	0.743	0.207	0.612
0.912	0.116	0.628	0.446	0.743	0.184	0.61
0.902	0.128	0.629	0.444	0.741	0.198	0.609
0.907	0.126	0.625	0.456	0.74	0.197	0.607
0.906	0.129	0.637	0.45	0.748	0.201	0.617
0.902	0.116	0.616	0.429	0.732	0.183	0.596
0.9	0.128	0.624	0.445	0.737	0.199	0.604
0.902	0.131	0.629	0.448	0.741	0.202	0.609
0.894	0.131	0.637	0.421	0.744	0.2	0.612
0.9	0.117	0.619	0.425	0.734	0.184	0.598
0.906	0.132	0.64	0.451	0.75	0.204	0.619
0.901	0.124	0.627	0.434	0.739	0.193	0.606
0.901	0.127	0.633	0.432	0.744	0.196	0.611
0.899	0.124	0.622	0.433	0.735	0.193	0.602
0.897	0.124	0.623	0.428	0.735	0.192	0.601
0.905	0.123	0.622	0.446	0.738	0.192	0.604
0.901	0.135	0.628	0.455	0.74	0.208	0.609
0.904	0.12	0.626	0.434	0.74	0.188	0.606
0.905	0.118	0.633	0.426	0.745	0.185	0.612
0.903	0.118	0.626	0.428	0.739	0.185	0.605
0.895	0.12	0.626	0.41	0.737	0.186	0.602
0.901	0.127	0.621	0.445	0.735	0.197	0.602
0.897	0.112	0.616	0.406	0.73	0.176	0.594
0.905	0.131	0.625	0.464	0.74	0.204	0.608
0.913	0.131	0.639	0.472	0.752	0.205	0.622
0.897	0.124	0.631	0.42	0.74	0.192	0.607
0.905	0.13	0.628	0.456	0.741	0.202	0.609
0.908	0.115	0.627	0.435	0.742	0.182	0.607
0.9	0.125	0.622	0.439	0.736	0.194	0.602
0.905	0.125	0.628	0.448	0.742	0.196	0.609
0.907	0.124	0.621	0.456	0.737	0.194	0.604
0.899	0.124	0.625	0.43	0.737	0.193	0.604
0.91	0.114	0.621	0.443	0.738	0.182	0.603
0.901	0.124	0.641	0.419	0.749	0.191	0.617
0.906	0.124	0.634	0.441	0.746	0.194	0.614
0.899	0.127	0.615	0.447	0.73	0.198	0.596
0.902	0.123	0.628	0.432	0.74	0.191	0.607
0.909	0.119	0.623	0.45	0.739	0.188	0.605
0.906	0.124	0.626	0.448	0.74	0.194	0.607
0.903	0.124	0.638	0.43	0.748	0.193	0.616
0.898	0.113	0.622	0.403	0.735	0.176	0.599
0.9	0.124	0.636	0.422	0.745	0.192	0.613
0.9	0.139	0.63	0.461	0.741	0.214	0.61
0.896	0.129	0.631	0.426	0.741	0.198	0.608
0.904	0.127	0.625	0.45	0.739	0.198	0.606
0.904	0.135	0.635	0.457	0.746	0.208	0.615
0.901	0.122	0.63	0.426	0.742	0.189	0.608
0.894	0.134	0.631	0.433	0.74	0.204	0.608
0.899	0.109	0.627	0.395	0.739	0.171	0.603
0.9	0.13	0.634	0.437	0.744	0.2	0.612
0.897	0.123	0.624	0.425	0.736	0.191	0.602
0.909	0.135	0.641	0.466	0.752	0.209	0.623
0.904	0.134	0.633	0.457	0.745	0.207	0.614
0.901	0.136	0.639	0.448	0.748	0.209	0.618
0.895	0.118	0.622	0.41	0.734	0.183	0.599
0.899	0.113	0.634	0.395	0.743	0.175	0.608
0.899	0.122	0.624	0.426	0.737	0.189	0.603
0.897	0.127	0.629	0.429	0.739	0.196	0.606
0.904	0.129	0.631	0.449	0.743	0.201	0.611
0.893	0.123	0.634	0.402	0.741	0.188	0.608
0.899	0.13	0.62	0.448	0.734	0.202	0.601
0.903	0.144	0.626	0.484	0.74	0.223	0.61
0.91	0.122	0.622	0.46	0.738	0.193	0.605
0.894	0.122	0.62	0.419	0.732	0.189	0.597
0.897	0.112	0.617	0.406	0.731	0.176	0.594
0.9	0.126	0.626	0.435	0.738	0.196	0.605
0.901	0.126	0.622	0.442	0.736	0.196	0.603
0.9	0.129	0.621	0.448	0.735	0.2	0.602
0.913	0.128	0.632	0.472	0.747	0.201	0.615
0.898	0.12	0.631	0.414	0.742	0.186	0.608
0.9	0.122	0.618	0.435	0.733	0.191	0.598
0.905	0.126	0.635	0.441	0.746	0.195	0.614
0.898	0.136	0.633	0.444	0.742	0.208	0.611
0.899	0.128	0.628	0.437	0.739	0.198	0.606
0.899	0.12	0.627	0.419	0.739	0.186	0.605
0.896	0.124	0.628	0.419	0.738	0.192	0.605
0.903	0.13	0.641	0.437	0.75	0.201	0.619
0.896	0.125	0.629	0.421	0.739	0.193	0.606
0.909	0.131	0.629	0.471	0.743	0.205	0.612
0.896	0.133	0.63	0.436	0.739	0.204	0.607
0.895	0.117	0.628	0.401	0.738	0.181	0.603
0.899	0.116	0.636	0.401	0.745	0.179	0.611
0.901	0.129	0.639	0.434	0.748	0.199	0.617
0.9	0.129	0.632	0.435	0.742	0.198	0.61
0.901	0.135	0.644	0.438	0.751	0.206	0.621
0.899	0.125	0.633	0.426	0.743	0.194	0.61
0.897	0.118	0.621	0.417	0.734	0.184	0.599
0.902	0.132	0.63	0.451	0.742	0.204	0.61
0.903	0.116	0.615	0.433	0.732	0.183	0.596
0.904	0.109	0.628	0.406	0.742	0.172	0.606
0.9	0.126	0.621	0.44	0.735	0.196	0.602
0.904	0.12	0.633	0.426	0.744	0.187	0.611
0.904	0.118	0.632	0.424	0.744	0.185	0.61
0.908	0.117	0.633	0.432	0.746	0.184	0.612
0.903	0.132	0.627	0.459	0.741	0.205	0.609
0.911	0.12	0.625	0.453	0.742	0.189	0.608
0.907	0.124	0.622	0.454	0.738	0.195	0.605
0.897	0.114	0.619	0.407	0.732	0.178	0.596
0.895	0.126	0.623	0.426	0.735	0.194	0.601
0.908	0.116	0.625	0.437	0.74	0.183	0.606
0.898	0.131	0.634	0.433	0.744	0.201	0.612
0.906	0.122	0.628	0.442	0.742	0.191	0.609
0.909	0.112	0.634	0.422	0.747	0.177	0.613
0.898	0.129	0.634	0.43	0.743	0.198	0.611
0.898	0.12	0.634	0.408	0.743	0.186	0.61
0.899	0.117	0.624	0.417	0.737	0.183	0.602
0.902	0.132	0.628	0.453	0.741	0.204	0.609
0.902	0.121	0.623	0.432	0.737	0.189	0.602
0.902	0.13	0.635	0.441	0.746	0.2	0.614
0.905	0.124	0.624	0.449	0.739	0.194	0.605
0.9	0.123	0.62	0.438	0.734	0.192	0.6
0.896	0.128	0.63	0.425	0.74	0.197	0.607
0.903	0.112	0.633	0.405	0.744	0.176	0.61
0.903	0.122	0.627	0.433	0.74	0.19	0.606
0.902	0.122	0.617	0.443	0.733	0.191	0.599
0.905	0.125	0.639	0.434	0.749	0.194	0.617
0.899	0.132	0.631	0.442	0.741	0.204	0.61
0.908	0.106	0.623	0.414	0.739	0.169	0.603
0.897	0.124	0.625	0.424	0.737	0.191	0.603
0.909	0.112	0.623	0.432	0.739	0.178	0.604
0.908	0.11	0.624	0.423	0.739	0.174	0.604
0.905	0.117	0.624	0.43	0.739	0.183	0.604
0.909	0.118	0.647	0.422	0.756	0.184	0.624
0.902	0.114	0.631	0.41	0.742	0.179	0.608
0.896	0.123	0.627	0.419	0.737	0.19	0.603
0.9	0.13	0.639	0.431	0.747	0.199	0.616
0.9	0.115	0.62	0.415	0.734	0.18	0.598
0.904	0.118	0.636	0.419	0.747	0.184	0.614
0.902	0.131	0.634	0.446	0.745	0.202	0.613
0.906	0.124	0.636	0.438	0.747	0.194	0.615
0.904	0.118	0.637	0.416	0.747	0.183	0.614
0.903	0.112	0.635	0.404	0.746	0.176	0.612
0.896	0.132	0.626	0.44	0.737	0.203	0.605
0.912	0.118	0.636	0.44	0.75	0.186	0.617
0.896	0.124	0.626	0.422	0.737	0.192	0.603
0.9	0.114	0.628	0.407	0.739	0.179	0.604
0.903	0.114	0.623	0.419	0.737	0.179	0.602
0.9	0.135	0.627	0.457	0.739	0.209	0.608
0.893	0.128	0.624	0.424	0.735	0.196	0.601
0.904	0.127	0.628	0.447	0.741	0.197	0.609
0.902	0.136	0.637	0.452	0.746	0.209	0.616
0.894	0.122	0.621	0.417	0.733	0.189	0.598
0.896	0.12	0.621	0.417	0.733	0.187	0.598
0.9	0.118	0.626	0.42	0.739	0.185	0.604
0.902	0.125	0.627	0.44	0.739	0.195	0.606
0.902	0.134	0.626	0.461	0.739	0.207	0.608
0.901	0.127	0.624	0.443	0.737	0.197	0.604
0.902	0.13	0.627	0.45	0.739	0.202	0.607
0.894	0.124	0.625	0.42	0.736	0.192	0.602
0.904	0.14	0.642	0.46	0.751	0.215	0.622
0.892	0.122	0.634	0.4	0.741	0.187	0.607
0.904	0.125	0.624	0.448	0.739	0.196	0.606
0.907	0.12	0.622	0.448	0.738	0.19	0.604
0.904	0.14	0.623	0.479	0.738	0.216	0.607
0.9	0.134	0.626	0.453	0.739	0.207	0.607
0.9	0.122	0.624	0.429	0.737	0.19	0.603
0.899	0.12	0.625	0.421	0.738	0.186	0.603
0.906	0.123	0.636	0.436	0.747	0.192	0.615
0.9	0.12	0.624	0.425	0.737	0.188	0.603
0.907	0.118	0.622	0.442	0.738	0.186	0.603
0.897	0.122	0.616	0.43	0.73	0.191	0.595
0.906	0.113	0.639	0.41	0.75	0.177	0.616
0.899	0.118	0.623	0.42	0.736	0.184	0.601
0.901	0.136	0.63	0.457	0.741	0.209	0.61
0.9	0.12	0.619	0.432	0.733	0.188	0.598
0.903	0.132	0.637	0.446	0.747	0.204	0.616
0.891	0.116	0.619	0.397	0.731	0.179	0.594
0.901	0.125	0.621	0.442	0.735	0.195	0.602
0.9	0.127	0.646	0.419	0.752	0.195	0.621
0.897	0.11	0.625	0.394	0.737	0.172	0.6
0.9	0.125	0.634	0.426	0.744	0.194	0.611
0.898	0.132	0.624	0.446	0.736	0.204	0.604
0.906	0.123	0.633	0.438	0.746	0.192	0.613
0.91	0.122	0.621	0.462	0.738	0.193	0.605
0.899	0.106	0.622	0.391	0.735	0.167	0.598
0.899	0.126	0.628	0.434	0.739	0.196	0.606
0.902	0.128	0.618	0.456	0.734	0.2	0.601
0.898	0.128	0.638	0.422	0.746	0.196	0.614
0.903	0.118	0.625	0.427	0.738	0.184	0.604
0.909	0.119	0.618	0.455	0.735	0.189	0.601
0.912	0.129	0.631	0.471	0.746	0.202	0.614
0.902	0.13	0.626	0.451	0.739	0.201	0.607
0.901	0.125	0.625	0.438	0.738	0.195	0.604
0.901	0.128	0.614	0.455	0.73	0.2	0.596
0.906	0.125	0.626	0.452	0.741	0.196	0.608
0.894	0.119	0.616	0.416	0.73	0.185	0.594
0.905	0.121	0.632	0.432	0.744	0.189	0.611
0.901	0.113	0.628	0.407	0.74	0.177	0.605
0.899	0.124	0.617	0.439	0.732	0.193	0.598
0.903	0.115	0.626	0.419	0.74	0.181	0.605
0.902	0.125	0.624	0.442	0.738	0.195	0.604
0.902	0.131	0.625	0.454	0.739	0.203	0.606
0.91	0.119	0.63	0.445	0.745	0.188	0.611
0.889	0.127	0.635	0.402	0.741	0.193	0.608
0.909	0.119	0.633	0.438	0.746	0.187	0.613
0.898	0.117	0.624	0.413	0.737	0.182	0.602
0.902	0.116	0.627	0.417	0.74	0.182	0.605
0.898	0.127	0.627	0.43	0.739	0.196	0.605
0.899	0.123	0.63	0.423	0.741	0.191	0.608
0.904	0.128	0.624	0.453	0.738	0.199	0.605
0.905	0.113	0.634	0.412	0.746	0.177	0.612
0.912	0.134	0.633	0.482	0.747	0.209	0.617
0.909	0.124	0.632	0.45	0.745	0.194	0.613
0.904	0.134	0.635	0.454	0.746	0.207	0.615
0.902	0.129	0.622	0.452	0.736	0.201	0.603
0.898	0.108	0.629	0.386	0.739	0.169	0.603
0.9	0.13	0.628	0.442	0.74	0.201	0.608
0.901	0.132	0.625	0.453	0.738	0.204	0.606
0.905	0.127	0.628	0.451	0.741	0.198	0.609
0.904	0.124	0.631	0.438	0.743	0.193	0.611
0.901	0.124	0.626	0.434	0.739	0.192	0.605
0.908	0.123	0.63	0.447	0.744	0.192	0.611
0.904	0.131	0.635	0.45	0.746	0.203	0.614
0.906	0.121	0.627	0.44	0.741	0.19	0.608
0.9	0.118	0.631	0.414	0.742	0.184	0.608
0.906	0.131	0.629	0.464	0.742	0.205	0.611
0.903	0.122	0.626	0.436	0.739	0.191	0.606
0.901	0.117	0.629	0.416	0.741	0.183	0.606
0.899	0.113	0.621	0.408	0.734	0.177	0.598
0.9	0.123	0.619	0.436	0.734	0.192	0.599
0.903	0.124	0.618	0.449	0.734	0.195	0.6
0.898	0.117	0.629	0.406	0.74	0.181	0.605
0.911	0.12	0.635	0.445	0.748	0.19	0.616
0.904	0.134	0.628	0.463	0.742	0.207	0.61
0.899	0.128	0.628	0.435	0.74	0.197	0.607
0.903	0.107	0.639	0.386	0.748	0.168	0.613
0.901	0.122	0.628	0.428	0.74	0.189	0.607
0.903	0.113	0.62	0.422	0.735	0.178	0.599
0.902	0.114	0.611	0.43	0.728	0.18	0.592
0.902	0.116	0.63	0.415	0.742	0.181	0.607
0.901	0.123	0.636	0.422	0.746	0.19	0.613
0.901	0.125	0.625	0.439	0.738	0.195	0.605
0.896	0.133	0.619	0.449	0.732	0.205	0.6
0.897	0.135	0.626	0.449	0.738	0.208	0.606
0.902	0.117	0.63	0.416	0.742	0.183	0.608
0.903	0.122	0.626	0.436	0.739	0.191	0.606
0.903	0.129	0.628	0.45	0.741	0.201	0.608
0.907	0.132	0.631	0.464	0.744	0.206	0.613
0.909	0.115	0.63	0.431	0.744	0.181	0.61
0.898	0.131	0.629	0.439	0.74	0.202	0.607
0.905	0.125	0.625	0.45	0.74	0.196	0.607
0.9	0.12	0.63	0.418	0.741	0.186	0.607
0.903	0.128	0.637	0.437	0.747	0.198	0.615
0.895	0.119	0.618	0.416	0.731	0.185	0.596
0.905	0.122	0.633	0.433	0.745	0.19	0.612
0.906	0.114	0.617	0.436	0.734	0.181	0.598
0.901	0.121	0.613	0.441	0.729	0.19	0.594
0.907	0.115	0.626	0.43	0.741	0.181	0.606
0.902	0.123	0.625	0.436	0.738	0.192	0.605
0.897	0.128	0.639	0.42	0.747	0.197	0.615
0.906	0.131	0.637	0.451	0.748	0.202	0.617
0.906	0.126	0.628	0.45	0.742	0.197	0.61
0.899	0.123	0.618	0.434	0.733	0.191	0.598
0.898	0.128	0.616	0.447	0.731	0.199	0.597
0.894	0.134	0.63	0.435	0.739	0.205	0.607
0.901	0.122	0.632	0.424	0.743	0.189	0.61
0.9	0.121	0.627	0.425	0.739	0.188	0.605
0.898	0.131	0.635	0.433	0.744	0.201	0.612
0.905	0.124	0.62	0.45	0.736	0.194	0.602
0.896	0.125	0.617	0.434	0.731	0.194	0.596
0.9	0.121	0.632	0.418	0.742	0.187	0.609
0.898	0.106	0.616	0.395	0.731	0.167	0.593
0.911	0.132	0.637	0.471	0.75	0.207	0.619
0.901	0.127	0.626	0.443	0.739	0.197	0.606
0.899	0.125	0.63	0.429	0.741	0.194	0.608
0.903	0.128	0.636	0.44	0.747	0.198	0.615
0.904	0.133	0.636	0.451	0.747	0.205	0.616
0.907	0.132	0.617	0.482	0.734	0.208	0.602
0.9	0.123	0.616	0.441	0.732	0.193	0.597
0.906	0.113	0.632	0.418	0.745	0.178	0.611
0.895	0.12	0.624	0.414	0.735	0.186	0.601
0.906	0.116	0.63	0.427	0.743	0.183	0.609
0.897	0.13	0.623	0.441	0.736	0.201	0.603
0.897	0.123	0.629	0.418	0.74	0.19	0.606
0.895	0.127	0.628	0.423	0.738	0.195	0.605
0.903	0.123	0.623	0.442	0.737	0.192	0.604
0.908	0.131	0.641	0.455	0.752	0.203	0.621
0.899	0.139	0.633	0.455	0.743	0.213	0.612
0.899	0.113	0.62	0.41	0.734	0.177	0.598
0.898	0.112	0.623	0.402	0.736	0.175	0.6
0.903	0.123	0.62	0.443	0.735	0.192	0.601
0.9	0.125	0.623	0.439	0.736	0.194	0.603
0.902	0.11	0.619	0.411	0.734	0.174	0.598
0.895	0.131	0.64	0.417	0.746	0.199	0.615
0.891	0.126	0.62	0.419	0.731	0.194	0.597
0.903	0.119	0.629	0.424	0.742	0.186	0.608
0.912	0.127	0.62	0.481	0.738	0.201	0.606
0.907	0.129	0.628	0.46	0.742	0.201	0.61
0.908	0.117	0.631	0.434	0.745	0.184	0.611
0.911	0.129	0.635	0.465	0.749	0.202	0.618
0.9	0.125	0.62	0.44	0.734	0.194	0.6
0.895	0.132	0.613	0.45	0.728	0.205	0.594
0.909	0.13	0.629	0.467	0.744	0.204	0.612
0.901	0.13	0.617	0.457	0.733	0.203	0.6
0.901	0.118	0.626	0.422	0.739	0.185	0.604
0.9	0.118	0.625	0.419	0.738	0.184	0.603
0.904	0.132	0.627	0.46	0.741	0.205	0.609
0.899	0.124	0.625	0.43	0.737	0.192	0.603
0.9	0.126	0.627	0.436	0.739	0.196	0.606
0.908	0.122	0.622	0.455	0.739	0.193	0.605
0.901	0.126	0.623	0.443	0.737	0.196	0.604
0.896	0.122	0.617	0.424	0.731	0.189	0.595
0.893	0.134	0.617	0.445	0.73	0.206	0.597
0.899	0.124	0.63	0.426	0.741	0.192	0.608
0.905	0.124	0.63	0.443	0.743	0.194	0.61
0.899	0.115	0.627	0.408	0.739	0.179	0.604
0.898	0.118	0.62	0.419	0.733	0.184	0.598
0.895	0.127	0.632	0.417	0.741	0.194	0.608
0.909	0.122	0.631	0.448	0.745	0.192	0.612
0.899	0.116	0.619	0.419	0.733	0.181	0.598
0.9	0.121	0.619	0.433	0.733	0.189	0.598
0.9	0.118	0.628	0.418	0.74	0.184	0.605
0.897	0.12	0.626	0.417	0.738	0.187	0.603
0.899	0.119	0.634	0.41	0.743	0.185	0.61
0.907	0.131	0.633	0.46	0.745	0.203	0.614
0.903	0.119	0.617	0.438	0.733	0.187	0.598
0.895	0.121	0.62	0.418	0.733	0.187	0.598
0.898	0.112	0.633	0.392	0.743	0.174	0.608
0.9	0.12	0.629	0.419	0.741	0.186	0.607
0.899	0.127	0.622	0.439	0.735	0.197	0.601
0.903	0.129	0.628	0.451	0.741	0.201	0.608
0.899	0.119	0.632	0.412	0.743	0.185	0.609
0.904	0.125	0.63	0.441	0.742	0.195	0.61
0.906	0.123	0.632	0.44	0.745	0.192	0.612
0.897	0.113	0.628	0.396	0.738	0.176	0.603
0.894	0.117	0.619	0.406	0.732	0.181	0.596
0.903	0.122	0.629	0.432	0.742	0.19	0.608
0.894	0.12	0.618	0.414	0.731	0.186	0.595
0.898	0.132	0.622	0.448	0.735	0.204	0.602
0.905	0.128	0.632	0.45	0.744	0.2	0.613
0.901	0.123	0.633	0.425	0.744	0.191	0.611
0.897	0.127	0.626	0.43	0.738	0.196	0.604
0.895	0.124	0.618	0.428	0.731	0.193	0.596
0.897	0.122	0.617	0.43	0.731	0.191	0.597
0.901	0.122	0.619	0.437	0.734	0.191	0.6
0.903	0.127	0.636	0.435	0.746	0.197	0.614
0.899	0.123	0.62	0.434	0.734	0.192	0.599
0.894	0.125	0.613	0.432	0.727	0.194	0.593
0.898	0.121	0.625	0.421	0.737	0.188	0.602
0.896	0.119	0.623	0.412	0.735	0.184	0.599
0.899	0.127	0.63	0.433	0.741	0.197	0.608
0.893	0.124	0.631	0.41	0.739	0.191	0.606
0.9	0.118	0.625	0.419	0.738	0.185	0.603
0.901	0.131	0.623	0.452	0.737	0.203	0.604
0.907	0.125	0.637	0.444	0.748	0.195	0.616
0.908	0.127	0.639	0.45	0.75	0.198	0.619
0.899	0.129	0.634	0.432	0.744	0.199	0.612
0.899	0.117	0.618	0.423	0.733	0.184	0.598
0.902	0.121	0.637	0.418	0.747	0.188	0.614
0.903	0.131	0.632	0.448	0.743	0.202	0.612
0.905	0.123	0.627	0.444	0.741	0.193	0.608
0.907	0.12	0.625	0.445	0.74	0.189	0.606
0.906	0.12	0.621	0.446	0.737	0.189	0.603
0.908	0.124	0.632	0.448	0.745	0.194	0.613
0.909	0.133	0.618	0.485	0.736	0.209	0.604
0.896	0.136	0.628	0.446	0.738	0.208	0.607
0.902	0.128	0.628	0.444	0.741	0.199	0.608
