0.913	0.168	0.773	0.385	0.837	0.234	0.731
0.916	0.175	0.782	0.392	0.844	0.242	0.741
0.916	0.186	0.783	0.408	0.844	0.255	0.743
0.912	0.173	0.791	0.364	0.848	0.234	0.746
0.913	0.183	0.781	0.399	0.842	0.251	0.739
0.92	0.184	0.787	0.411	0.848	0.254	0.748
0.912	0.188	0.788	0.391	0.846	0.254	0.744
0.912	0.166	0.778	0.369	0.84	0.229	0.735
0.915	0.166	0.776	0.381	0.84	0.231	0.735
0.905	0.169	0.767	0.37	0.83	0.232	0.722
0.909	0.163	0.782	0.351	0.841	0.223	0.736
0.913	0.172	0.777	0.383	0.839	0.237	0.735
0.911	0.172	0.785	0.368	0.843	0.235	0.74
0.909	0.173	0.79	0.356	0.845	0.232	0.742
0.914	0.18	0.785	0.389	0.844	0.246	0.742
0.923	0.179	0.797	0.398	0.855	0.247	0.757
0.923	0.176	0.789	0.406	0.851	0.246	0.751
0.911	0.177	0.787	0.373	0.844	0.24	0.741
0.917	0.181	0.786	0.4	0.847	0.249	0.745
0.914	0.18	0.783	0.392	0.843	0.247	0.74
0.911	0.18	0.785	0.381	0.843	0.245	0.74
0.913	0.191	0.78	0.413	0.841	0.261	0.739
0.911	0.181	0.787	0.381	0.844	0.246	0.742
0.914	0.184	0.785	0.396	0.844	0.252	0.742
0.909	0.18	0.782	0.38	0.841	0.244	0.737
0.917	0.18	0.787	0.397	0.847	0.248	0.746
0.918	0.183	0.777	0.417	0.842	0.254	0.739
0.917	0.175	0.777	0.402	0.841	0.244	0.738
0.913	0.19	0.783	0.407	0.843	0.259	0.741
0.918	0.169	0.771	0.406	0.838	0.239	0.733
0.915	0.183	0.782	0.403	0.843	0.252	0.74
0.912	0.177	0.775	0.393	0.838	0.244	0.734
0.914	0.18	0.779	0.398	0.841	0.248	0.737
0.915	0.174	0.786	0.382	0.845	0.239	0.743
0.911	0.181	0.78	0.39	0.841	0.247	0.737
0.916	0.185	0.786	0.403	0.846	0.253	0.744
0.909	0.175	0.779	0.375	0.839	0.239	0.735
0.908	0.182	0.794	0.364	0.847	0.243	0.746
0.919	0.181	0.784	0.408	0.846	0.251	0.744
0.91	0.178	0.771	0.394	0.834	0.245	0.728
0.917	0.186	0.799	0.39	0.854	0.252	0.756
0.918	0.185	0.788	0.407	0.848	0.254	0.748
0.913	0.181	0.783	0.391	0.843	0.247	0.74
0.912	0.169	0.778	0.377	0.84	0.233	0.735
0.914	0.184	0.782	0.401	0.843	0.253	0.741
0.917	0.187	0.781	0.414	0.844	0.257	0.742
0.908	0.189	0.779	0.393	0.838	0.255	0.734
0.919	0.174	0.789	0.392	0.849	0.241	0.748
0.915	0.179	0.778	0.401	0.841	0.248	0.738
0.907	0.19	0.787	0.382	0.843	0.253	0.741
0.915	0.177	0.786	0.386	0.846	0.243	0.744
0.912	0.173	0.768	0.395	0.834	0.241	0.727
0.908	0.186	0.786	0.378	0.843	0.249	0.74
0.919	0.171	0.779	0.399	0.843	0.24	0.74
0.916	0.169	0.787	0.374	0.847	0.232	0.744
0.914	0.173	0.781	0.385	0.842	0.239	0.738
0.913	0.164	0.778	0.369	0.84	0.227	0.735
0.917	0.182	0.786	0.4	0.847	0.25	0.745
0.911	0.173	0.783	0.375	0.842	0.237	0.738
0.911	0.185	0.788	0.386	0.845	0.25	0.743
0.911	0.173	0.77	0.389	0.835	0.239	0.728
0.918	0.177	0.783	0.4	0.845	0.245	0.743
0.92	0.163	0.769	0.401	0.838	0.231	0.732
0.922	0.171	0.774	0.415	0.841	0.242	0.738
0.914	0.166	0.774	0.382	0.838	0.232	0.733
0.907	0.187	0.78	0.387	0.839	0.252	0.735
0.912	0.16	0.775	0.362	0.838	0.222	0.732
0.913	0.18	0.789	0.381	0.846	0.244	0.744
0.909	0.164	0.772	0.367	0.835	0.227	0.728
0.917	0.171	0.773	0.399	0.839	0.239	0.734
0.915	0.186	0.785	0.404	0.845	0.255	0.744
0.909	0.177	0.777	0.381	0.838	0.241	0.733
0.906	0.171	0.773	0.368	0.834	0.233	0.728
0.913	0.183	0.781	0.398	0.842	0.251	0.739
0.91	0.171	0.786	0.363	0.843	0.233	0.74
0.919	0.166	0.784	0.383	0.846	0.231	0.744
0.915	0.197	0.782	0.423	0.843	0.269	0.742
0.915	0.184	0.795	0.384	0.85	0.249	0.751
0.914	0.164	0.782	0.369	0.843	0.227	0.739
0.907	0.16	0.781	0.344	0.839	0.219	0.734
0.917	0.166	0.783	0.378	0.844	0.231	0.741
0.91	0.171	0.777	0.375	0.838	0.235	0.733
0.911	0.174	0.78	0.378	0.84	0.238	0.736
0.911	0.189	0.783	0.4	0.842	0.257	0.74
0.911	0.187	0.778	0.399	0.839	0.254	0.736
0.91	0.173	0.781	0.374	0.841	0.237	0.736
0.912	0.187	0.787	0.392	0.845	0.253	0.743
0.919	0.169	0.784	0.39	0.847	0.236	0.744
0.912	0.172	0.783	0.374	0.843	0.236	0.739
0.907	0.179	0.778	0.376	0.838	0.242	0.733
0.917	0.185	0.776	0.418	0.841	0.256	0.737
0.918	0.178	0.788	0.397	0.848	0.246	0.747
0.91	0.172	0.774	0.381	0.836	0.237	0.731
0.912	0.164	0.776	0.37	0.839	0.227	0.733
0.916	0.182	0.782	0.404	0.844	0.251	0.741
0.908	0.175	0.783	0.366	0.841	0.237	0.737
0.908	0.169	0.779	0.363	0.839	0.231	0.733
0.912	0.184	0.78	0.4	0.841	0.252	0.738
0.909	0.184	0.776	0.395	0.837	0.251	0.732
0.911	0.163	0.776	0.366	0.838	0.226	0.732
0.912	0.185	0.782	0.394	0.842	0.251	0.739
0.911	0.174	0.776	0.383	0.838	0.24	0.733
0.912	0.196	0.785	0.41	0.844	0.266	0.743
0.908	0.16	0.773	0.354	0.835	0.22	0.727
0.91	0.179	0.784	0.378	0.842	0.243	0.739
0.92	0.187	0.785	0.419	0.847	0.259	0.746
0.911	0.181	0.779	0.392	0.84	0.248	0.736
0.908	0.18	0.787	0.371	0.843	0.243	0.74
0.91	0.163	0.781	0.357	0.84	0.224	0.735
0.913	0.177	0.781	0.388	0.842	0.244	0.739
0.908	0.173	0.782	0.365	0.84	0.235	0.735
0.91	0.185	0.784	0.389	0.842	0.251	0.739
0.914	0.176	0.779	0.39	0.841	0.242	0.737
0.911	0.169	0.779	0.372	0.84	0.232	0.735
0.913	0.174	0.783	0.38	0.843	0.239	0.739
0.906	0.166	0.783	0.346	0.84	0.224	0.735
0.912	0.187	0.776	0.407	0.838	0.256	0.734
0.91	0.182	0.783	0.385	0.842	0.247	0.739
0.915	0.18	0.782	0.398	0.843	0.248	0.74
0.91	0.177	0.786	0.371	0.843	0.24	0.74
0.913	0.172	0.774	0.39	0.838	0.239	0.733
0.913	0.155	0.782	0.349	0.843	0.215	0.738
0.912	0.161	0.785	0.353	0.844	0.221	0.74
0.914	0.183	0.778	0.405	0.841	0.252	0.737
0.905	0.169	0.786	0.346	0.841	0.227	0.736
0.915	0.181	0.789	0.388	0.847	0.247	0.746
0.912	0.162	0.777	0.365	0.839	0.224	0.734
0.918	0.186	0.788	0.409	0.848	0.256	0.748
0.911	0.189	0.785	0.396	0.843	0.256	0.741
0.917	0.181	0.782	0.406	0.844	0.251	0.742
0.916	0.181	0.779	0.405	0.842	0.25	0.739
0.909	0.194	0.786	0.396	0.843	0.26	0.741
0.905	0.188	0.791	0.368	0.844	0.249	0.742
0.913	0.178	0.778	0.395	0.84	0.246	0.736
0.913	0.182	0.786	0.388	0.845	0.248	0.742
0.906	0.18	0.778	0.378	0.837	0.244	0.732
0.915	0.195	0.782	0.419	0.843	0.266	0.741
0.92	0.182	0.788	0.406	0.849	0.251	0.749
0.911	0.179	0.781	0.384	0.841	0.244	0.738
0.914	0.18	0.785	0.391	0.845	0.246	0.742
0.913	0.178	0.787	0.38	0.846	0.242	0.744
0.909	0.173	0.789	0.361	0.845	0.234	0.742
0.91	0.162	0.791	0.341	0.846	0.22	0.743
0.908	0.171	0.783	0.36	0.841	0.232	0.736
0.909	0.187	0.783	0.39	0.841	0.253	0.738
0.902	0.179	0.781	0.359	0.837	0.239	0.732
0.911	0.186	0.782	0.396	0.842	0.253	0.739
0.919	0.174	0.788	0.39	0.848	0.24	0.747
0.913	0.189	0.787	0.399	0.846	0.257	0.744
0.911	0.162	0.779	0.359	0.84	0.223	0.734
0.907	0.197	0.79	0.388	0.844	0.262	0.743
0.915	0.17	0.782	0.38	0.843	0.235	0.739
0.909	0.182	0.788	0.376	0.844	0.245	0.741
0.917	0.173	0.783	0.391	0.845	0.24	0.742
0.914	0.188	0.782	0.405	0.843	0.257	0.741
0.909	0.182	0.78	0.385	0.839	0.247	0.735
0.915	0.179	0.783	0.395	0.844	0.246	0.742
0.921	0.194	0.786	0.431	0.848	0.267	0.748
0.919	0.162	0.776	0.389	0.842	0.229	0.737
0.918	0.179	0.783	0.401	0.845	0.247	0.743
0.91	0.16	0.781	0.352	0.841	0.22	0.735
0.914	0.165	0.775	0.377	0.839	0.229	0.733
0.915	0.165	0.783	0.371	0.844	0.229	0.74
0.912	0.163	0.776	0.369	0.839	0.226	0.733
0.919	0.156	0.775	0.377	0.841	0.221	0.736
0.907	0.177	0.78	0.373	0.839	0.24	0.734
0.906	0.195	0.784	0.391	0.84	0.26	0.737
0.912	0.166	0.774	0.375	0.837	0.23	0.731
0.914	0.19	0.792	0.395	0.848	0.257	0.748
0.911	0.174	0.784	0.373	0.843	0.238	0.74
0.913	0.174	0.781	0.383	0.842	0.239	0.738
0.918	0.179	0.773	0.416	0.839	0.25	0.735
0.905	0.17	0.782	0.352	0.839	0.229	0.734
0.914	0.198	0.792	0.408	0.849	0.266	0.749
0.915	0.156	0.773	0.37	0.838	0.22	0.732
0.912	0.191	0.783	0.405	0.843	0.259	0.741
0.917	0.16	0.788	0.361	0.848	0.222	0.745
0.924	0.163	0.78	0.402	0.846	0.232	0.743
0.909	0.188	0.778	0.397	0.839	0.255	0.735
0.912	0.184	0.791	0.381	0.847	0.248	0.746
0.914	0.193	0.776	0.424	0.839	0.266	0.736
0.911	0.186	0.788	0.387	0.845	0.251	0.744
0.911	0.168	0.777	0.372	0.838	0.231	0.733
0.914	0.174	0.779	0.389	0.842	0.241	0.738
0.916	0.19	0.789	0.406	0.848	0.259	0.748
0.907	0.18	0.782	0.376	0.84	0.243	0.736
0.911	0.18	0.778	0.392	0.84	0.247	0.736
0.912	0.169	0.781	0.373	0.842	0.233	0.738
0.911	0.169	0.782	0.366	0.842	0.231	0.737
0.904	0.184	0.782	0.373	0.838	0.246	0.734
0.919	0.173	0.785	0.394	0.847	0.241	0.745
0.909	0.164	0.774	0.365	0.836	0.226	0.729
0.908	0.158	0.776	0.349	0.837	0.218	0.73
0.905	0.193	0.786	0.382	0.841	0.256	0.738
0.915	0.169	0.774	0.389	0.838	0.235	0.733
0.916	0.174	0.777	0.396	0.841	0.242	0.737
0.907	0.181	0.78	0.38	0.839	0.246	0.735
0.913	0.185	0.787	0.39	0.846	0.251	0.744
0.907	0.164	0.781	0.348	0.839	0.223	0.734
0.914	0.168	0.786	0.368	0.845	0.231	0.742
0.911	0.169	0.786	0.363	0.844	0.23	0.74
0.914	0.171	0.777	0.387	0.84	0.238	0.735
0.911	0.164	0.778	0.363	0.839	0.226	0.734
0.906	0.177	0.781	0.367	0.839	0.239	0.734
0.911	0.194	0.788	0.399	0.845	0.261	0.744
0.921	0.172	0.78	0.405	0.844	0.241	0.742
0.913	0.18	0.779	0.395	0.841	0.247	0.737
0.909	0.161	0.779	0.352	0.839	0.221	0.733
0.917	0.167	0.785	0.376	0.846	0.231	0.743
0.916	0.174	0.78	0.393	0.842	0.242	0.739
0.912	0.182	0.782	0.391	0.842	0.248	0.739
0.913	0.17	0.79	0.363	0.847	0.231	0.745
0.911	0.182	0.786	0.382	0.844	0.247	0.741
0.913	0.188	0.783	0.403	0.843	0.256	0.741
0.915	0.189	0.788	0.404	0.847	0.257	0.746
0.904	0.171	0.775	0.362	0.835	0.233	0.728
0.907	0.171	0.784	0.356	0.841	0.231	0.736
0.912	0.167	0.786	0.363	0.844	0.229	0.741
0.906	0.173	0.779	0.366	0.838	0.235	0.732
0.92	0.192	0.79	0.421	0.85	0.264	0.751
0.913	0.17	0.781	0.375	0.842	0.234	0.738
0.913	0.174	0.767	0.401	0.833	0.243	0.727
0.908	0.197	0.784	0.4	0.841	0.264	0.739
0.916	0.187	0.785	0.408	0.845	0.256	0.744
0.914	0.185	0.786	0.398	0.845	0.253	0.744
0.919	0.175	0.78	0.403	0.844	0.244	0.741
0.912	0.188	0.782	0.4	0.842	0.255	0.739
0.912	0.167	0.772	0.38	0.836	0.232	0.73
0.904	0.189	0.786	0.374	0.841	0.251	0.738
0.92	0.163	0.781	0.383	0.845	0.228	0.742
0.909	0.192	0.785	0.394	0.842	0.258	0.74
0.912	0.17	0.784	0.368	0.843	0.233	0.74
0.919	0.177	0.78	0.408	0.844	0.247	0.742
0.914	0.188	0.787	0.398	0.846	0.255	0.745
0.914	0.173	0.786	0.378	0.845	0.237	0.743
0.908	0.166	0.78	0.359	0.839	0.227	0.734
0.908	0.183	0.791	0.368	0.846	0.244	0.744
0.91	0.176	0.781	0.376	0.84	0.24	0.736
0.909	0.174	0.781	0.372	0.84	0.238	0.736
0.918	0.187	0.779	0.423	0.843	0.26	0.74
0.914	0.164	0.786	0.362	0.845	0.226	0.741
0.911	0.177	0.779	0.385	0.84	0.242	0.736
0.914	0.172	0.775	0.391	0.839	0.239	0.734
0.915	0.175	0.78	0.392	0.842	0.242	0.738
0.909	0.176	0.78	0.377	0.84	0.24	0.735
0.918	0.19	0.793	0.408	0.851	0.259	0.752
0.917	0.186	0.788	0.405	0.848	0.255	0.747
0.919	0.184	0.783	0.415	0.846	0.255	0.744
0.917	0.182	0.78	0.408	0.843	0.252	0.741
0.906	0.179	0.787	0.362	0.842	0.239	0.739
0.915	0.171	0.788	0.375	0.847	0.235	0.744
0.909	0.174	0.785	0.368	0.843	0.237	0.739
0.917	0.156	0.783	0.361	0.845	0.218	0.741
0.908	0.193	0.788	0.389	0.844	0.258	0.742
0.914	0.189	0.783	0.407	0.844	0.258	0.742
0.913	0.181	0.784	0.389	0.844	0.247	0.741
0.914	0.177	0.775	0.399	0.839	0.245	0.735
0.912	0.18	0.781	0.389	0.841	0.246	0.738
0.906	0.179	0.782	0.37	0.84	0.241	0.736
0.913	0.181	0.782	0.394	0.843	0.248	0.74
0.918	0.183	0.788	0.403	0.848	0.252	0.747
0.915	0.167	0.783	0.373	0.844	0.231	0.74
0.908	0.157	0.774	0.349	0.836	0.216	0.729
0.915	0.179	0.786	0.39	0.845	0.245	0.743
0.915	0.177	0.783	0.392	0.844	0.244	0.741
0.913	0.177	0.785	0.382	0.844	0.242	0.742
0.913	0.173	0.786	0.374	0.844	0.237	0.742
0.916	0.176	0.776	0.402	0.84	0.245	0.736
0.915	0.172	0.777	0.391	0.84	0.239	0.736
0.914	0.175	0.788	0.378	0.846	0.239	0.744
0.917	0.19	0.788	0.412	0.848	0.26	0.748
0.918	0.184	0.782	0.413	0.845	0.254	0.743
0.906	0.19	0.782	0.387	0.84	0.255	0.736
0.916	0.171	0.777	0.393	0.841	0.238	0.737
0.909	0.182	0.774	0.392	0.836	0.249	0.731
0.913	0.182	0.782	0.395	0.842	0.249	0.739
0.915	0.179	0.782	0.396	0.843	0.246	0.74
0.914	0.169	0.781	0.376	0.842	0.233	0.738
0.911	0.193	0.786	0.399	0.844	0.26	0.742
0.915	0.172	0.777	0.389	0.84	0.238	0.736
0.914	0.173	0.78	0.385	0.841	0.238	0.737
0.913	0.184	0.777	0.403	0.839	0.252	0.736
0.922	0.18	0.784	0.418	0.847	0.252	0.746
0.908	0.176	0.785	0.367	0.842	0.238	0.739
0.917	0.178	0.785	0.397	0.846	0.246	0.744
0.918	0.184	0.784	0.41	0.846	0.254	0.744
0.915	0.165	0.777	0.38	0.84	0.23	0.735
0.912	0.178	0.784	0.382	0.844	0.243	0.741
0.919	0.175	0.785	0.396	0.846	0.243	0.744
0.904	0.173	0.788	0.347	0.842	0.231	0.738
0.91	0.175	0.778	0.381	0.839	0.24	0.734
0.915	0.184	0.781	0.402	0.843	0.252	0.74
0.916	0.17	0.787	0.376	0.847	0.235	0.744
0.908	0.18	0.79	0.365	0.845	0.241	0.742
0.905	0.164	0.782	0.343	0.839	0.222	0.733
0.915	0.176	0.78	0.393	0.842	0.243	0.739
0.914	0.183	0.778	0.405	0.84	0.252	0.737
0.907	0.176	0.786	0.363	0.842	0.238	0.738
0.912	0.178	0.785	0.38	0.843	0.243	0.74
0.918	0.171	0.776	0.4	0.841	0.24	0.737
0.91	0.167	0.772	0.373	0.835	0.23	0.728
0.91	0.168	0.78	0.367	0.84	0.231	0.735
0.917	0.167	0.784	0.378	0.845	0.231	0.743
0.915	0.165	0.778	0.379	0.841	0.23	0.736
0.912	0.182	0.779	0.395	0.84	0.249	0.736
0.912	0.173	0.782	0.376	0.842	0.237	0.739
0.915	0.184	0.789	0.394	0.847	0.251	0.746
0.915	0.163	0.784	0.365	0.844	0.226	0.741
0.911	0.157	0.772	0.359	0.836	0.218	0.729
0.916	0.178	0.779	0.401	0.842	0.247	0.738
0.915	0.164	0.779	0.374	0.841	0.228	0.736
0.912	0.168	0.781	0.369	0.842	0.231	0.737
0.917	0.175	0.778	0.401	0.842	0.244	0.738
0.917	0.158	0.782	0.366	0.844	0.221	0.74
0.922	0.177	0.793	0.401	0.853	0.246	0.753
0.916	0.167	0.78	0.383	0.842	0.233	0.738
0.91	0.168	0.781	0.365	0.841	0.23	0.736
0.911	0.181	0.788	0.379	0.845	0.245	0.743
0.913	0.176	0.783	0.383	0.843	0.241	0.74
0.916	0.176	0.779	0.396	0.842	0.243	0.738
0.913	0.172	0.783	0.377	0.843	0.236	0.74
0.908	0.165	0.78	0.354	0.839	0.225	0.734
0.919	0.19	0.779	0.432	0.843	0.264	0.742
0.914	0.174	0.77	0.399	0.836	0.242	0.73
0.912	0.168	0.769	0.384	0.835	0.233	0.728
0.913	0.174	0.777	0.389	0.839	0.241	0.735
0.911	0.188	0.787	0.391	0.845	0.253	0.743
0.914	0.165	0.777	0.376	0.84	0.229	0.735
0.913	0.164	0.778	0.369	0.84	0.227	0.735
0.905	0.187	0.782	0.378	0.839	0.25	0.735
0.915	0.187	0.786	0.403	0.845	0.256	0.744
0.913	0.178	0.783	0.385	0.843	0.244	0.74
0.913	0.171	0.778	0.382	0.84	0.236	0.736
0.911	0.175	0.788	0.37	0.845	0.238	0.742
0.916	0.19	0.79	0.403	0.848	0.258	0.748
0.913	0.161	0.781	0.361	0.842	0.222	0.737
0.915	0.163	0.778	0.373	0.841	0.227	0.736
0.913	0.185	0.782	0.398	0.842	0.252	0.74
0.915	0.198	0.786	0.419	0.846	0.269	0.745
0.908	0.184	0.78	0.387	0.84	0.25	0.736
0.914	0.183	0.779	0.402	0.841	0.252	0.737
0.918	0.174	0.778	0.402	0.842	0.243	0.739
0.911	0.166	0.778	0.367	0.839	0.229	0.734
0.91	0.189	0.797	0.376	0.85	0.251	0.75
0.91	0.179	0.779	0.385	0.84	0.244	0.736
0.917	0.169	0.771	0.399	0.838	0.237	0.732
0.913	0.182	0.784	0.39	0.844	0.248	0.741
0.912	0.169	0.781	0.372	0.842	0.233	0.737
0.917	0.176	0.784	0.396	0.845	0.244	0.743
0.914	0.173	0.791	0.371	0.848	0.236	0.746
0.916	0.162	0.778	0.375	0.841	0.226	0.736
0.912	0.197	0.788	0.405	0.845	0.265	0.744
0.912	0.169	0.778	0.374	0.839	0.233	0.734
0.91	0.161	0.775	0.361	0.837	0.223	0.731
0.909	0.184	0.782	0.387	0.841	0.249	0.737
0.91	0.187	0.778	0.397	0.839	0.254	0.735
0.914	0.176	0.777	0.397	0.84	0.244	0.736
0.913	0.193	0.786	0.406	0.845	0.261	0.744
0.92	0.163	0.786	0.38	0.848	0.228	0.746
0.915	0.18	0.785	0.392	0.845	0.247	0.743
0.911	0.164	0.77	0.374	0.834	0.228	0.727
0.919	0.178	0.784	0.404	0.846	0.247	0.744
0.912	0.175	0.783	0.378	0.843	0.239	0.739
0.914	0.188	0.778	0.412	0.84	0.258	0.737
0.913	0.173	0.787	0.371	0.845	0.236	0.743
0.917	0.184	0.784	0.408	0.846	0.254	0.744
0.916	0.177	0.786	0.391	0.846	0.244	0.744
0.913	0.171	0.781	0.376	0.842	0.235	0.737
0.912	0.191	0.791	0.391	0.847	0.256	0.747
0.909	0.169	0.779	0.364	0.839	0.231	0.734
0.912	0.164	0.783	0.36	0.843	0.225	0.739
0.914	0.191	0.78	0.413	0.841	0.261	0.739
0.917	0.18	0.775	0.414	0.84	0.251	0.737
0.916	0.193	0.785	0.417	0.845	0.264	0.744
0.912	0.176	0.774	0.392	0.837	0.243	0.732
0.914	0.174	0.776	0.393	0.839	0.242	0.735
0.914	0.174	0.777	0.391	0.84	0.24	0.736
0.914	0.169	0.781	0.376	0.842	0.233	0.738
0.907	0.174	0.783	0.364	0.841	0.236	0.736
0.918	0.181	0.789	0.398	0.849	0.248	0.748
0.911	0.18	0.78	0.388	0.84	0.246	0.737
0.918	0.18	0.781	0.408	0.844	0.25	0.741
0.919	0.186	0.78	0.423	0.844	0.258	0.742
0.918	0.171	0.783	0.391	0.845	0.238	0.743
0.908	0.158	0.769	0.358	0.833	0.219	0.724
0.915	0.177	0.789	0.384	0.847	0.242	0.746
0.914	0.165	0.773	0.381	0.837	0.23	0.731
0.916	0.181	0.793	0.386	0.85	0.247	0.75
0.914	0.192	0.79	0.402	0.847	0.26	0.747
0.908	0.184	0.784	0.382	0.841	0.249	0.738
0.913	0.189	0.788	0.397	0.846	0.256	0.745
0.913	0.17	0.775	0.383	0.839	0.235	0.733
0.919	0.185	0.786	0.412	0.847	0.255	0.746
0.908	0.171	0.772	0.377	0.834	0.235	0.728
0.914	0.166	0.787	0.362	0.845	0.227	0.742
0.919	0.174	0.788	0.392	0.849	0.241	0.748
0.922	0.184	0.783	0.424	0.847	0.257	0.746
0.92	0.191	0.784	0.427	0.847	0.264	0.746
0.904	0.178	0.785	0.359	0.84	0.238	0.736
0.915	0.167	0.785	0.371	0.845	0.23	0.742
0.914	0.175	0.781	0.387	0.842	0.241	0.739
0.918	0.175	0.773	0.412	0.839	0.246	0.735
0.919	0.186	0.792	0.405	0.851	0.255	0.751
0.912	0.166	0.778	0.371	0.84	0.23	0.735
0.91	0.167	0.774	0.373	0.837	0.231	0.731
0.919	0.181	0.785	0.405	0.847	0.251	0.746
0.914	0.186	0.784	0.4	0.844	0.254	0.742
0.907	0.167	0.782	0.355	0.84	0.228	0.735
0.906	0.185	0.782	0.379	0.839	0.249	0.735
0.91	0.173	0.781	0.371	0.841	0.236	0.736
0.91	0.172	0.788	0.362	0.845	0.233	0.741
0.916	0.178	0.789	0.387	0.848	0.244	0.747
0.906	0.172	0.788	0.349	0.843	0.23	0.739
0.917	0.18	0.786	0.397	0.846	0.248	0.745
0.911	0.179	0.783	0.382	0.842	0.244	0.739
0.907	0.178	0.771	0.384	0.833	0.243	0.727
0.92	0.201	0.788	0.437	0.849	0.276	0.75
0.916	0.192	0.785	0.413	0.845	0.262	0.744
0.907	0.183	0.787	0.373	0.843	0.246	0.74
0.917	0.169	0.784	0.383	0.846	0.235	0.743
0.919	0.187	0.786	0.415	0.847	0.258	0.747
0.914	0.174	0.783	0.383	0.843	0.239	0.74
0.909	0.175	0.775	0.381	0.837	0.24	0.731
0.907	0.196	0.782	0.399	0.84	0.263	0.737
0.908	0.19	0.784	0.389	0.842	0.255	0.739
0.907	0.153	0.777	0.336	0.837	0.21	0.73
0.91	0.19	0.787	0.391	0.844	0.255	0.743
0.912	0.165	0.787	0.357	0.845	0.226	0.742
0.907	0.178	0.785	0.367	0.842	0.239	0.738
0.911	0.183	0.78	0.394	0.841	0.25	0.737
0.917	0.179	0.783	0.399	0.845	0.247	0.742
0.917	0.174	0.777	0.399	0.841	0.242	0.737
0.912	0.191	0.797	0.384	0.851	0.255	0.751
0.909	0.18	0.786	0.375	0.843	0.243	0.74
0.919	0.153	0.779	0.369	0.843	0.217	0.739
0.91	0.182	0.783	0.383	0.841	0.246	0.738
0.92	0.188	0.776	0.433	0.842	0.262	0.74
0.916	0.17	0.784	0.381	0.844	0.235	0.741
0.915	0.178	0.778	0.4	0.841	0.247	0.737
0.92	0.155	0.778	0.375	0.843	0.219	0.739
0.914	0.168	0.78	0.377	0.842	0.233	0.738
0.908	0.166	0.779	0.36	0.838	0.227	0.733
0.91	0.17	0.78	0.369	0.84	0.233	0.735
0.907	0.176	0.784	0.367	0.841	0.238	0.737
0.91	0.185	0.782	0.391	0.841	0.251	0.738
0.909	0.178	0.781	0.378	0.84	0.242	0.736
0.918	0.172	0.787	0.385	0.847	0.238	0.745
0.912	0.179	0.783	0.384	0.842	0.244	0.739
0.913	0.17	0.789	0.364	0.846	0.232	0.744
0.911	0.197	0.785	0.407	0.843	0.265	0.741
0.917	0.167	0.776	0.39	0.841	0.234	0.736
0.916	0.178	0.793	0.382	0.85	0.243	0.75
0.915	0.192	0.783	0.415	0.843	0.263	0.742
0.915	0.165	0.782	0.373	0.844	0.229	0.74
0.912	0.162	0.779	0.363	0.84	0.224	0.735
0.909	0.165	0.782	0.356	0.841	0.225	0.736
0.912	0.174	0.776	0.387	0.838	0.24	0.733
0.914	0.179	0.785	0.388	0.845	0.245	0.743
0.917	0.181	0.785	0.4	0.846	0.249	0.744
0.91	0.172	0.775	0.378	0.837	0.236	0.731
0.918	0.182	0.797	0.388	0.853	0.248	0.754
0.917	0.168	0.772	0.399	0.838	0.237	0.733
0.915	0.18	0.782	0.398	0.843	0.248	0.74
0.91	0.169	0.769	0.382	0.834	0.235	0.727
0.909	0.183	0.784	0.381	0.842	0.247	0.738
0.913	0.178	0.791	0.377	0.847	0.242	0.746
0.91	0.182	0.783	0.382	0.842	0.246	0.739
0.922	0.186	0.774	0.441	0.841	0.262	0.739
0.917	0.175	0.781	0.396	0.843	0.243	0.74
0.907	0.172	0.78	0.364	0.839	0.234	0.734
0.908	0.171	0.781	0.364	0.84	0.233	0.735
0.906	0.186	0.776	0.388	0.836	0.251	0.731
0.913	0.178	0.774	0.398	0.838	0.246	0.733
0.906	0.181	0.782	0.373	0.839	0.244	0.735
0.918	0.19	0.787	0.417	0.847	0.261	0.747
0.915	0.176	0.785	0.386	0.845	0.242	0.743
0.906	0.179	0.781	0.372	0.839	0.242	0.734
0.905	0.195	0.786	0.387	0.842	0.259	0.739
0.919	0.18	0.783	0.408	0.846	0.25	0.744
0.916	0.159	0.776	0.372	0.84	0.223	0.735
0.913	0.183	0.777	0.404	0.84	0.252	0.736
0.913	0.188	0.776	0.412	0.839	0.258	0.736
0.905	0.194	0.784	0.386	0.84	0.258	0.737
0.913	0.191	0.792	0.395	0.848	0.258	0.748
0.919	0.185	0.781	0.421	0.844	0.257	0.743
0.915	0.182	0.789	0.389	0.847	0.248	0.746
0.912	0.187	0.78	0.4	0.841	0.254	0.738
0.917	0.166	0.774	0.392	0.839	0.234	0.734
0.909	0.171	0.774	0.376	0.836	0.235	0.73
0.912	0.16	0.782	0.356	0.842	0.221	0.737
0.914	0.172	0.784	0.38	0.844	0.237	0.741
0.91	0.181	0.779	0.387	0.839	0.246	0.735
0.912	0.184	0.787	0.386	0.845	0.249	0.743
0.913	0.18	0.789	0.382	0.846	0.244	0.745
0.915	0.177	0.782	0.392	0.843	0.244	0.74
0.912	0.173	0.775	0.386	0.838	0.239	0.732
0.916	0.188	0.787	0.407	0.846	0.257	0.745
0.919	0.17	0.78	0.397	0.844	0.238	0.741
0.913	0.182	0.788	0.386	0.846	0.248	0.744
