0.898	0.12	0.676	0.367	0.771	0.181	0.642
0.894	0.128	0.673	0.375	0.768	0.19	0.64
0.899	0.131	0.681	0.387	0.775	0.196	0.648
0.901	0.12	0.666	0.385	0.766	0.183	0.637
0.9	0.121	0.678	0.371	0.773	0.182	0.645
0.895	0.125	0.666	0.38	0.764	0.188	0.634
0.903	0.114	0.678	0.365	0.774	0.174	0.646
0.901	0.117	0.667	0.377	0.767	0.179	0.637
0.897	0.128	0.681	0.375	0.774	0.191	0.647
0.895	0.125	0.676	0.369	0.77	0.187	0.642
0.891	0.125	0.671	0.364	0.765	0.186	0.636
0.894	0.12	0.683	0.348	0.774	0.179	0.646
0.902	0.116	0.675	0.368	0.772	0.177	0.643
0.902	0.119	0.658	0.391	0.761	0.182	0.63
0.895	0.113	0.665	0.354	0.763	0.172	0.631
0.903	0.121	0.666	0.392	0.767	0.185	0.637
0.904	0.131	0.676	0.406	0.773	0.198	0.646
0.9	0.134	0.683	0.391	0.777	0.199	0.651
0.905	0.127	0.675	0.399	0.773	0.193	0.646
0.91	0.122	0.667	0.412	0.77	0.189	0.641
0.902	0.132	0.674	0.404	0.771	0.199	0.644
0.895	0.114	0.677	0.344	0.771	0.171	0.641
0.897	0.117	0.668	0.364	0.766	0.177	0.635
0.893	0.12	0.672	0.358	0.767	0.18	0.637
0.911	0.124	0.682	0.404	0.78	0.19	0.654
0.905	0.128	0.679	0.398	0.776	0.194	0.65
0.898	0.133	0.671	0.398	0.768	0.199	0.641
0.9	0.131	0.67	0.4	0.768	0.197	0.64
0.899	0.129	0.666	0.397	0.765	0.194	0.637
0.907	0.132	0.682	0.409	0.778	0.199	0.653
0.895	0.123	0.68	0.361	0.773	0.184	0.645
0.899	0.124	0.673	0.38	0.77	0.187	0.641
0.897	0.129	0.678	0.378	0.772	0.192	0.645
0.901	0.122	0.672	0.382	0.77	0.185	0.641
0.89	0.131	0.675	0.37	0.768	0.194	0.639
0.895	0.131	0.671	0.385	0.767	0.195	0.639
0.894	0.123	0.684	0.353	0.775	0.183	0.647
0.899	0.127	0.675	0.384	0.771	0.191	0.643
0.894	0.122	0.663	0.373	0.762	0.183	0.631
0.9	0.123	0.663	0.392	0.764	0.188	0.634
0.905	0.125	0.681	0.39	0.777	0.19	0.65
0.889	0.116	0.67	0.34	0.764	0.173	0.632
0.898	0.118	0.671	0.367	0.768	0.179	0.638
0.903	0.12	0.67	0.386	0.769	0.184	0.64
0.899	0.12	0.676	0.369	0.772	0.181	0.643
0.893	0.123	0.676	0.36	0.77	0.184	0.641
0.889	0.128	0.672	0.363	0.766	0.189	0.636
0.9	0.112	0.672	0.357	0.77	0.171	0.639
0.898	0.119	0.668	0.372	0.766	0.18	0.636
0.897	0.112	0.677	0.345	0.772	0.17	0.642
0.898	0.124	0.671	0.38	0.768	0.187	0.639
0.896	0.121	0.673	0.364	0.769	0.181	0.639
0.901	0.122	0.675	0.379	0.772	0.185	0.644
0.898	0.119	0.668	0.371	0.766	0.18	0.636
0.897	0.124	0.664	0.384	0.763	0.188	0.633
0.897	0.116	0.668	0.362	0.766	0.175	0.636
0.897	0.111	0.669	0.349	0.767	0.168	0.635
0.91	0.12	0.675	0.398	0.775	0.184	0.647
0.904	0.121	0.673	0.386	0.772	0.184	0.643
0.904	0.115	0.665	0.382	0.766	0.177	0.636
0.897	0.114	0.675	0.349	0.77	0.172	0.64
0.897	0.123	0.681	0.364	0.774	0.184	0.646
0.895	0.121	0.676	0.36	0.77	0.181	0.641
0.902	0.118	0.666	0.383	0.767	0.181	0.637
0.894	0.125	0.678	0.363	0.771	0.185	0.643
0.906	0.119	0.677	0.382	0.775	0.181	0.647
0.9	0.117	0.668	0.373	0.767	0.179	0.637
0.905	0.106	0.671	0.354	0.771	0.163	0.64
0.888	0.117	0.667	0.344	0.762	0.175	0.63
0.892	0.133	0.68	0.374	0.771	0.196	0.644
0.903	0.121	0.667	0.389	0.767	0.185	0.638
0.908	0.12	0.678	0.391	0.776	0.184	0.649
0.91	0.113	0.673	0.383	0.774	0.175	0.645
0.9	0.113	0.675	0.357	0.771	0.172	0.642
0.897	0.12	0.665	0.375	0.764	0.182	0.633
0.891	0.124	0.684	0.347	0.774	0.182	0.646
0.895	0.121	0.669	0.366	0.766	0.182	0.636
0.905	0.119	0.687	0.37	0.781	0.18	0.654
0.899	0.137	0.682	0.398	0.776	0.204	0.65
0.897	0.128	0.668	0.39	0.765	0.193	0.637
0.893	0.118	0.672	0.353	0.767	0.177	0.636
0.909	0.131	0.674	0.421	0.774	0.2	0.648
0.898	0.129	0.68	0.38	0.774	0.192	0.647
0.89	0.13	0.676	0.368	0.768	0.192	0.64
0.896	0.123	0.672	0.37	0.768	0.184	0.639
0.894	0.138	0.674	0.395	0.769	0.204	0.642
0.9	0.12	0.672	0.377	0.769	0.182	0.64
0.903	0.123	0.664	0.399	0.765	0.188	0.636
0.9	0.123	0.679	0.371	0.774	0.184	0.646
0.894	0.129	0.672	0.379	0.767	0.192	0.639
0.895	0.123	0.662	0.378	0.761	0.185	0.63
0.893	0.11	0.663	0.344	0.761	0.167	0.628
0.891	0.118	0.674	0.347	0.767	0.176	0.637
0.893	0.132	0.673	0.381	0.767	0.196	0.639
0.901	0.127	0.672	0.391	0.77	0.191	0.642
0.894	0.12	0.672	0.358	0.767	0.179	0.637
0.895	0.117	0.674	0.353	0.769	0.176	0.639
0.899	0.136	0.684	0.393	0.777	0.203	0.651
0.893	0.121	0.678	0.353	0.77	0.18	0.641
0.9	0.129	0.677	0.389	0.773	0.193	0.645
0.895	0.118	0.675	0.355	0.77	0.177	0.64
0.899	0.113	0.672	0.357	0.769	0.172	0.639
0.906	0.117	0.678	0.376	0.776	0.178	0.648
0.899	0.119	0.671	0.372	0.769	0.181	0.639
0.899	0.125	0.668	0.386	0.766	0.189	0.637
0.904	0.107	0.676	0.351	0.774	0.164	0.644
0.899	0.112	0.679	0.346	0.774	0.169	0.644
0.902	0.126	0.672	0.394	0.77	0.191	0.642
0.899	0.121	0.679	0.367	0.774	0.182	0.645
0.901	0.128	0.663	0.404	0.764	0.195	0.635
0.902	0.122	0.679	0.378	0.775	0.185	0.647
0.899	0.119	0.664	0.378	0.764	0.181	0.634
0.893	0.107	0.662	0.339	0.76	0.163	0.627
0.898	0.132	0.674	0.392	0.77	0.197	0.642
0.909	0.13	0.679	0.414	0.777	0.198	0.651
0.902	0.125	0.668	0.396	0.768	0.19	0.639
0.906	0.115	0.67	0.384	0.771	0.177	0.641
0.898	0.129	0.678	0.383	0.772	0.193	0.645
0.9	0.13	0.68	0.386	0.775	0.194	0.648
0.897	0.119	0.667	0.37	0.765	0.18	0.635
0.899	0.117	0.676	0.361	0.771	0.177	0.642
0.902	0.126	0.679	0.385	0.775	0.19	0.647
0.897	0.115	0.661	0.367	0.761	0.175	0.63
0.901	0.116	0.668	0.371	0.767	0.176	0.637
0.9	0.13	0.681	0.386	0.776	0.194	0.649
0.9	0.138	0.683	0.399	0.776	0.205	0.651
0.9	0.114	0.68	0.353	0.774	0.172	0.646
0.907	0.132	0.689	0.4	0.783	0.199	0.659
0.893	0.111	0.675	0.333	0.769	0.166	0.638
0.895	0.125	0.66	0.385	0.76	0.188	0.629
0.902	0.125	0.684	0.378	0.778	0.188	0.651
0.905	0.114	0.67	0.376	0.77	0.175	0.64
0.896	0.136	0.676	0.394	0.77	0.202	0.643
0.899	0.11	0.669	0.354	0.767	0.168	0.636
0.898	0.118	0.668	0.37	0.766	0.179	0.636
0.895	0.113	0.654	0.363	0.756	0.172	0.622
0.893	0.119	0.669	0.358	0.765	0.178	0.634
0.902	0.116	0.67	0.372	0.769	0.177	0.639
0.898	0.129	0.68	0.38	0.774	0.193	0.647
0.904	0.111	0.664	0.372	0.765	0.171	0.634
0.901	0.121	0.682	0.367	0.776	0.182	0.649
0.895	0.121	0.672	0.362	0.768	0.181	0.638
0.906	0.121	0.672	0.393	0.772	0.186	0.644
0.888	0.122	0.671	0.35	0.765	0.181	0.634
0.895	0.116	0.677	0.349	0.771	0.174	0.642
0.899	0.119	0.679	0.363	0.774	0.179	0.645
0.907	0.118	0.68	0.38	0.777	0.18	0.65
0.9	0.131	0.665	0.405	0.765	0.198	0.637
0.902	0.123	0.687	0.369	0.78	0.184	0.654
0.898	0.132	0.676	0.392	0.772	0.198	0.644
0.898	0.116	0.672	0.361	0.769	0.176	0.639
0.899	0.12	0.672	0.371	0.769	0.182	0.64
0.895	0.12	0.676	0.358	0.77	0.179	0.641
0.895	0.108	0.661	0.347	0.761	0.165	0.628
0.899	0.118	0.667	0.372	0.766	0.179	0.636
0.899	0.115	0.666	0.367	0.765	0.175	0.635
0.899	0.125	0.67	0.386	0.768	0.189	0.639
0.892	0.121	0.673	0.357	0.767	0.181	0.637
0.905	0.127	0.683	0.391	0.778	0.191	0.652
0.901	0.134	0.676	0.404	0.772	0.201	0.646
0.886	0.116	0.657	0.348	0.755	0.174	0.622
0.906	0.118	0.678	0.381	0.776	0.18	0.648
0.901	0.12	0.673	0.377	0.77	0.182	0.642
0.899	0.122	0.672	0.376	0.769	0.185	0.64
0.9	0.126	0.672	0.387	0.769	0.19	0.641
0.902	0.125	0.674	0.39	0.771	0.19	0.643
0.896	0.126	0.658	0.394	0.759	0.191	0.628
0.902	0.124	0.676	0.386	0.773	0.188	0.645
0.898	0.113	0.665	0.362	0.764	0.172	0.633
0.89	0.124	0.655	0.375	0.755	0.186	0.623
0.899	0.127	0.665	0.395	0.764	0.193	0.635
0.889	0.121	0.663	0.359	0.759	0.181	0.628
0.894	0.121	0.674	0.359	0.769	0.181	0.639
0.899	0.116	0.665	0.37	0.765	0.177	0.634
0.896	0.123	0.671	0.373	0.767	0.186	0.638
0.898	0.134	0.675	0.397	0.771	0.201	0.643
0.906	0.113	0.684	0.36	0.78	0.172	0.652
0.898	0.122	0.672	0.374	0.769	0.184	0.64
0.909	0.136	0.679	0.426	0.778	0.207	0.653
0.902	0.121	0.677	0.375	0.773	0.183	0.645
0.896	0.115	0.675	0.35	0.77	0.173	0.64
0.898	0.116	0.673	0.359	0.769	0.175	0.639
0.897	0.136	0.665	0.408	0.764	0.205	0.636
0.894	0.117	0.675	0.35	0.769	0.176	0.64
0.896	0.133	0.683	0.38	0.775	0.197	0.648
0.89	0.123	0.667	0.363	0.763	0.184	0.632
0.902	0.122	0.673	0.383	0.771	0.185	0.642
0.899	0.119	0.676	0.365	0.771	0.179	0.642
0.906	0.126	0.676	0.399	0.774	0.191	0.647
0.896	0.131	0.669	0.391	0.766	0.196	0.638
0.903	0.13	0.678	0.398	0.775	0.196	0.648
0.894	0.123	0.671	0.367	0.767	0.184	0.637
0.899	0.129	0.68	0.383	0.774	0.193	0.647
0.901	0.123	0.685	0.369	0.778	0.184	0.651
0.902	0.129	0.667	0.404	0.767	0.196	0.638
0.898	0.129	0.667	0.393	0.766	0.194	0.637
0.896	0.121	0.686	0.351	0.777	0.18	0.65
0.895	0.13	0.677	0.378	0.771	0.193	0.643
0.893	0.126	0.673	0.369	0.767	0.188	0.638
0.903	0.116	0.676	0.369	0.773	0.176	0.644
0.892	0.141	0.675	0.394	0.769	0.207	0.642
0.898	0.124	0.672	0.379	0.769	0.186	0.64
0.9	0.113	0.674	0.356	0.771	0.171	0.641
0.903	0.125	0.676	0.391	0.773	0.189	0.646
0.899	0.122	0.682	0.364	0.775	0.182	0.648
0.893	0.12	0.67	0.361	0.766	0.181	0.636
0.898	0.12	0.672	0.37	0.769	0.182	0.64
0.904	0.12	0.671	0.387	0.77	0.183	0.641
0.895	0.122	0.675	0.365	0.77	0.183	0.641
0.898	0.124	0.679	0.372	0.773	0.186	0.645
0.907	0.124	0.684	0.39	0.78	0.188	0.654
0.893	0.116	0.668	0.353	0.764	0.175	0.633
0.899	0.127	0.685	0.375	0.777	0.19	0.651
0.897	0.128	0.671	0.386	0.767	0.192	0.639
0.897	0.127	0.669	0.385	0.766	0.191	0.637
0.896	0.124	0.679	0.366	0.773	0.185	0.645
0.904	0.131	0.68	0.4	0.776	0.197	0.65
0.909	0.122	0.674	0.402	0.774	0.187	0.646
0.897	0.129	0.67	0.388	0.767	0.194	0.638
0.9	0.126	0.671	0.39	0.769	0.191	0.64
0.891	0.135	0.669	0.387	0.764	0.2	0.636
0.906	0.112	0.679	0.364	0.776	0.171	0.648
0.895	0.128	0.675	0.376	0.769	0.192	0.641
0.892	0.136	0.668	0.393	0.764	0.202	0.635
0.904	0.115	0.678	0.368	0.775	0.175	0.646
0.901	0.119	0.674	0.373	0.771	0.181	0.642
0.901	0.122	0.673	0.38	0.77	0.184	0.642
0.911	0.113	0.679	0.383	0.778	0.175	0.65
0.898	0.125	0.684	0.367	0.777	0.186	0.649
0.901	0.114	0.667	0.37	0.766	0.175	0.636
0.906	0.129	0.685	0.398	0.78	0.195	0.654
0.895	0.118	0.676	0.353	0.77	0.177	0.641
0.899	0.119	0.676	0.366	0.772	0.18	0.643
0.896	0.115	0.669	0.356	0.766	0.173	0.635
0.898	0.127	0.679	0.379	0.773	0.191	0.646
0.895	0.117	0.666	0.362	0.764	0.176	0.633
0.898	0.121	0.67	0.375	0.768	0.183	0.638
0.904	0.13	0.678	0.401	0.775	0.196	0.648
0.905	0.124	0.679	0.388	0.776	0.188	0.649
0.903	0.131	0.679	0.4	0.775	0.198	0.649
0.896	0.124	0.665	0.38	0.764	0.187	0.634
0.894	0.127	0.666	0.381	0.764	0.19	0.634
0.902	0.114	0.678	0.361	0.774	0.173	0.645
0.901	0.127	0.68	0.385	0.775	0.191	0.648
0.892	0.115	0.672	0.344	0.767	0.172	0.636
0.897	0.115	0.677	0.351	0.772	0.174	0.642
0.899	0.121	0.66	0.387	0.761	0.184	0.631
0.895	0.11	0.675	0.337	0.769	0.166	0.639
0.897	0.122	0.664	0.382	0.763	0.185	0.633
0.899	0.128	0.683	0.378	0.776	0.191	0.649
0.897	0.118	0.674	0.359	0.769	0.178	0.64
0.895	0.124	0.658	0.387	0.759	0.188	0.628
0.9	0.124	0.662	0.395	0.763	0.189	0.633
0.902	0.137	0.673	0.415	0.771	0.206	0.645
0.898	0.115	0.669	0.36	0.767	0.174	0.636
0.902	0.126	0.672	0.394	0.771	0.191	0.643
0.894	0.102	0.682	0.309	0.774	0.153	0.643
0.901	0.118	0.683	0.363	0.777	0.178	0.65
0.902	0.118	0.669	0.381	0.768	0.181	0.639
0.891	0.125	0.671	0.366	0.766	0.187	0.636
0.896	0.131	0.685	0.374	0.776	0.194	0.65
0.895	0.122	0.668	0.371	0.765	0.183	0.635
0.907	0.128	0.677	0.405	0.775	0.195	0.649
0.896	0.118	0.663	0.369	0.762	0.179	0.631
0.894	0.131	0.678	0.375	0.771	0.194	0.643
0.903	0.121	0.673	0.382	0.771	0.183	0.643
0.893	0.126	0.678	0.363	0.77	0.187	0.642
0.896	0.13	0.673	0.384	0.769	0.194	0.641
0.89	0.123	0.676	0.352	0.768	0.182	0.638
0.9	0.114	0.67	0.364	0.768	0.174	0.638
0.89	0.116	0.67	0.344	0.764	0.174	0.633
0.906	0.118	0.668	0.39	0.769	0.181	0.639
0.895	0.121	0.667	0.368	0.764	0.182	0.634
0.892	0.131	0.671	0.381	0.766	0.195	0.637
0.904	0.132	0.677	0.408	0.774	0.2	0.648
0.898	0.121	0.673	0.369	0.769	0.182	0.64
0.897	0.125	0.679	0.369	0.773	0.187	0.645
0.891	0.112	0.665	0.341	0.762	0.169	0.63
0.901	0.119	0.679	0.369	0.774	0.18	0.646
0.899	0.13	0.679	0.385	0.774	0.195	0.647
0.903	0.135	0.673	0.415	0.771	0.204	0.645
0.901	0.129	0.67	0.399	0.768	0.195	0.64
0.907	0.122	0.668	0.401	0.769	0.187	0.64
0.9	0.131	0.681	0.387	0.775	0.195	0.648
0.9	0.126	0.666	0.396	0.766	0.191	0.637
0.906	0.122	0.672	0.394	0.772	0.186	0.644
0.892	0.118	0.673	0.35	0.767	0.176	0.637
0.902	0.122	0.675	0.382	0.772	0.185	0.644
0.897	0.107	0.678	0.331	0.772	0.162	0.642
0.889	0.125	0.666	0.363	0.762	0.186	0.631
0.901	0.119	0.666	0.381	0.766	0.181	0.636
0.898	0.126	0.673	0.381	0.77	0.189	0.641
0.893	0.126	0.664	0.378	0.761	0.189	0.631
0.906	0.125	0.679	0.395	0.776	0.19	0.649
0.893	0.123	0.68	0.355	0.772	0.182	0.643
0.89	0.114	0.672	0.337	0.766	0.17	0.634
0.899	0.124	0.674	0.378	0.771	0.186	0.642
0.895	0.126	0.681	0.367	0.774	0.188	0.646
0.894	0.118	0.669	0.359	0.765	0.177	0.635
0.909	0.114	0.672	0.385	0.773	0.176	0.644
0.907	0.115	0.672	0.383	0.772	0.177	0.643
0.911	0.122	0.672	0.408	0.773	0.188	0.645
0.9	0.114	0.674	0.358	0.771	0.173	0.641
0.899	0.12	0.673	0.373	0.77	0.182	0.64
0.901	0.125	0.68	0.379	0.775	0.188	0.648
0.893	0.134	0.682	0.376	0.773	0.198	0.647
0.905	0.127	0.676	0.4	0.774	0.193	0.647
0.9	0.116	0.665	0.374	0.765	0.177	0.635
0.9	0.118	0.683	0.358	0.776	0.177	0.648
0.901	0.125	0.686	0.374	0.779	0.188	0.652
0.898	0.114	0.671	0.357	0.768	0.172	0.638
0.898	0.108	0.662	0.352	0.762	0.165	0.63
0.904	0.127	0.678	0.395	0.774	0.193	0.647
0.901	0.122	0.68	0.373	0.775	0.184	0.647
0.897	0.122	0.673	0.37	0.769	0.184	0.64
0.901	0.126	0.678	0.382	0.774	0.189	0.646
0.905	0.115	0.681	0.366	0.778	0.175	0.65
0.892	0.12	0.665	0.361	0.762	0.18	0.631
0.902	0.116	0.669	0.375	0.768	0.177	0.638
0.903	0.111	0.682	0.351	0.777	0.169	0.649
0.899	0.125	0.676	0.377	0.772	0.187	0.644
0.901	0.126	0.664	0.399	0.765	0.191	0.636
0.9	0.115	0.674	0.361	0.771	0.175	0.641
0.898	0.115	0.674	0.358	0.77	0.175	0.64
0.906	0.116	0.679	0.373	0.776	0.177	0.648
0.9	0.122	0.673	0.38	0.77	0.185	0.641
0.897	0.105	0.676	0.33	0.771	0.16	0.64
0.899	0.125	0.681	0.374	0.775	0.187	0.648
0.901	0.135	0.675	0.405	0.771	0.202	0.645
0.899	0.115	0.666	0.366	0.765	0.175	0.634
0.903	0.118	0.673	0.377	0.771	0.18	0.642
0.896	0.129	0.686	0.371	0.777	0.192	0.651
0.893	0.124	0.672	0.366	0.767	0.185	0.637
0.903	0.12	0.671	0.384	0.77	0.183	0.641
0.896	0.117	0.668	0.364	0.765	0.177	0.635
0.9	0.116	0.682	0.355	0.776	0.174	0.647
0.9	0.142	0.688	0.401	0.78	0.209	0.656
0.895	0.122	0.672	0.368	0.767	0.183	0.638
0.897	0.119	0.672	0.364	0.768	0.179	0.638
0.888	0.125	0.666	0.361	0.761	0.186	0.631
0.902	0.127	0.679	0.39	0.775	0.192	0.648
0.902	0.122	0.676	0.38	0.773	0.184	0.645
0.894	0.124	0.67	0.369	0.766	0.185	0.636
0.903	0.12	0.67	0.384	0.769	0.182	0.64
0.904	0.122	0.669	0.394	0.769	0.186	0.641
0.9	0.124	0.668	0.386	0.767	0.188	0.638
0.9	0.121	0.669	0.381	0.767	0.184	0.638
0.906	0.112	0.683	0.359	0.779	0.171	0.651
0.896	0.121	0.666	0.372	0.764	0.182	0.634
0.904	0.118	0.674	0.378	0.772	0.18	0.643
0.892	0.128	0.676	0.367	0.769	0.19	0.641
0.902	0.123	0.676	0.382	0.773	0.186	0.645
0.903	0.135	0.679	0.407	0.775	0.202	0.65
0.905	0.131	0.689	0.392	0.783	0.196	0.658
0.895	0.123	0.664	0.377	0.763	0.186	0.632
0.907	0.117	0.669	0.39	0.77	0.18	0.641
0.898	0.126	0.675	0.38	0.771	0.189	0.642
0.894	0.112	0.668	0.345	0.765	0.169	0.633
0.888	0.121	0.671	0.351	0.764	0.18	0.634
0.892	0.131	0.677	0.373	0.77	0.194	0.642
0.9	0.115	0.674	0.36	0.771	0.174	0.641
0.909	0.117	0.669	0.396	0.771	0.181	0.642
0.902	0.127	0.678	0.389	0.774	0.191	0.647
0.896	0.137	0.678	0.394	0.772	0.203	0.646
0.908	0.115	0.663	0.395	0.767	0.178	0.637
0.901	0.125	0.673	0.385	0.77	0.189	0.642
0.895	0.121	0.676	0.36	0.771	0.181	0.642
0.891	0.118	0.675	0.345	0.768	0.176	0.638
0.894	0.127	0.672	0.373	0.767	0.189	0.639
0.892	0.13	0.672	0.376	0.767	0.193	0.638
0.906	0.137	0.676	0.425	0.774	0.208	0.648
0.892	0.125	0.663	0.374	0.761	0.187	0.63
0.888	0.134	0.667	0.381	0.762	0.198	0.633
0.902	0.117	0.666	0.38	0.766	0.179	0.636
0.897	0.118	0.677	0.359	0.772	0.178	0.643
0.904	0.116	0.676	0.37	0.773	0.176	0.645
0.9	0.124	0.662	0.393	0.763	0.188	0.633
0.899	0.108	0.669	0.347	0.767	0.165	0.636
0.901	0.127	0.672	0.392	0.77	0.192	0.641
0.888	0.123	0.674	0.351	0.766	0.183	0.636
0.889	0.131	0.665	0.378	0.761	0.194	0.632
0.904	0.14	0.674	0.425	0.773	0.21	0.647
0.897	0.119	0.684	0.354	0.776	0.178	0.648
0.9	0.119	0.676	0.369	0.772	0.179	0.643
0.903	0.12	0.683	0.371	0.778	0.181	0.65
0.901	0.102	0.677	0.331	0.773	0.155	0.642
0.907	0.127	0.671	0.408	0.771	0.193	0.644
0.908	0.127	0.683	0.399	0.78	0.193	0.654
0.901	0.11	0.677	0.349	0.773	0.167	0.643
0.899	0.12	0.675	0.369	0.771	0.181	0.642
0.896	0.107	0.673	0.335	0.769	0.163	0.638
0.902	0.137	0.677	0.409	0.773	0.205	0.647
0.905	0.105	0.676	0.349	0.774	0.161	0.644
0.902	0.127	0.681	0.384	0.776	0.191	0.649
0.889	0.115	0.669	0.341	0.764	0.172	0.632
0.896	0.114	0.666	0.358	0.764	0.173	0.633
0.903	0.128	0.685	0.386	0.779	0.192	0.654
0.903	0.123	0.674	0.388	0.772	0.187	0.644
0.896	0.113	0.676	0.344	0.77	0.17	0.64
0.893	0.12	0.681	0.348	0.773	0.178	0.644
0.898	0.128	0.674	0.385	0.77	0.192	0.642
0.899	0.125	0.672	0.383	0.769	0.189	0.64
0.906	0.116	0.662	0.392	0.765	0.18	0.635
0.898	0.131	0.677	0.388	0.772	0.196	0.645
0.896	0.129	0.683	0.373	0.776	0.192	0.649
0.897	0.115	0.666	0.363	0.765	0.175	0.634
0.904	0.119	0.677	0.379	0.774	0.181	0.646
0.898	0.116	0.669	0.365	0.766	0.177	0.636
0.902	0.126	0.677	0.388	0.773	0.19	0.646
0.896	0.131	0.672	0.388	0.768	0.196	0.64
0.899	0.118	0.671	0.37	0.768	0.179	0.639
0.902	0.119	0.671	0.378	0.769	0.18	0.64
0.896	0.107	0.669	0.339	0.766	0.163	0.635
0.887	0.127	0.668	0.362	0.762	0.188	0.632
0.9	0.138	0.676	0.41	0.772	0.207	0.646
0.9	0.119	0.679	0.365	0.774	0.18	0.646
0.895	0.126	0.689	0.356	0.778	0.186	0.651
0.893	0.12	0.67	0.361	0.765	0.18	0.635
0.907	0.122	0.677	0.392	0.775	0.186	0.647
0.906	0.124	0.668	0.403	0.769	0.189	0.64
0.904	0.124	0.668	0.399	0.769	0.189	0.64
0.898	0.114	0.678	0.349	0.772	0.172	0.643
0.894	0.12	0.678	0.354	0.771	0.179	0.642
0.897	0.122	0.668	0.375	0.766	0.184	0.636
0.898	0.134	0.677	0.393	0.772	0.2	0.645
0.899	0.115	0.666	0.367	0.765	0.175	0.634
0.904	0.12	0.68	0.377	0.776	0.182	0.649
0.9	0.118	0.669	0.374	0.767	0.18	0.638
0.906	0.121	0.678	0.386	0.776	0.184	0.648
0.894	0.128	0.673	0.375	0.768	0.191	0.639
0.894	0.12	0.688	0.344	0.778	0.178	0.65
0.904	0.127	0.669	0.405	0.769	0.194	0.64
0.893	0.13	0.681	0.369	0.773	0.192	0.645
0.884	0.12	0.663	0.346	0.758	0.178	0.626
0.901	0.13	0.677	0.394	0.773	0.195	0.646
0.899	0.124	0.681	0.37	0.775	0.185	0.647
0.898	0.106	0.672	0.338	0.769	0.161	0.637
0.896	0.127	0.68	0.371	0.773	0.189	0.645
0.903	0.125	0.679	0.386	0.775	0.189	0.648
0.899	0.119	0.675	0.368	0.771	0.18	0.643
0.902	0.117	0.668	0.379	0.768	0.179	0.638
0.9	0.122	0.666	0.386	0.765	0.186	0.636
0.899	0.111	0.67	0.354	0.768	0.169	0.637
0.898	0.133	0.671	0.399	0.768	0.199	0.64
0.902	0.111	0.667	0.365	0.767	0.17	0.636
0.898	0.118	0.677	0.36	0.772	0.178	0.643
0.901	0.114	0.68	0.355	0.775	0.173	0.646
0.906	0.125	0.677	0.398	0.775	0.19	0.648
0.902	0.13	0.681	0.392	0.776	0.195	0.649
0.905	0.123	0.677	0.391	0.775	0.188	0.647
0.901	0.125	0.675	0.387	0.772	0.189	0.644
0.901	0.124	0.662	0.397	0.763	0.189	0.633
0.902	0.121	0.678	0.374	0.774	0.182	0.646
0.9	0.125	0.665	0.393	0.765	0.19	0.636
0.898	0.134	0.671	0.4	0.768	0.2	0.64
0.904	0.117	0.672	0.379	0.771	0.178	0.642
0.901	0.114	0.674	0.359	0.771	0.173	0.642
0.899	0.128	0.674	0.387	0.771	0.192	0.643
0.905	0.129	0.679	0.4	0.776	0.195	0.65
0.896	0.118	0.678	0.353	0.772	0.177	0.642
0.895	0.125	0.671	0.373	0.767	0.187	0.638
0.908	0.127	0.68	0.402	0.778	0.193	0.651
0.893	0.118	0.671	0.354	0.766	0.177	0.636
0.895	0.133	0.676	0.385	0.77	0.198	0.643
0.897	0.11	0.673	0.344	0.769	0.167	0.638
0.897	0.14	0.679	0.401	0.772	0.208	0.646
0.903	0.123	0.673	0.387	0.771	0.186	0.642
0.893	0.125	0.669	0.371	0.765	0.187	0.636
0.907	0.133	0.682	0.41	0.779	0.201	0.653
0.892	0.114	0.678	0.337	0.77	0.17	0.64
0.906	0.108	0.671	0.363	0.771	0.166	0.64
0.901	0.108	0.663	0.357	0.764	0.165	0.632
0.896	0.12	0.671	0.367	0.767	0.181	0.637
0.903	0.134	0.674	0.412	0.772	0.203	0.645
0.903	0.119	0.669	0.383	0.769	0.182	0.639
0.9	0.125	0.667	0.391	0.766	0.189	0.637
0.9	0.117	0.671	0.371	0.769	0.178	0.639
0.896	0.124	0.666	0.381	0.764	0.187	0.634
0.9	0.112	0.667	0.362	0.766	0.171	0.635
0.909	0.132	0.686	0.41	0.781	0.2	0.657
0.894	0.114	0.662	0.355	0.761	0.173	0.629
0.896	0.134	0.682	0.385	0.774	0.199	0.648
0.901	0.122	0.669	0.384	0.768	0.185	0.639
0.899	0.118	0.676	0.363	0.772	0.179	0.643
0.897	0.114	0.669	0.356	0.767	0.173	0.636
0.9	0.13	0.666	0.401	0.765	0.196	0.637
0.906	0.122	0.67	0.397	0.77	0.187	0.642
0.898	0.127	0.673	0.383	0.769	0.19	0.641
0.899	0.129	0.673	0.39	0.77	0.194	0.642
0.896	0.122	0.665	0.377	0.764	0.184	0.633
0.906	0.127	0.67	0.408	0.771	0.194	0.643
0.902	0.133	0.67	0.408	0.768	0.2	0.641
0.895	0.128	0.675	0.376	0.77	0.191	0.641
0.887	0.123	0.671	0.351	0.764	0.182	0.634
0.901	0.112	0.688	0.343	0.78	0.169	0.652
0.897	0.127	0.663	0.392	0.763	0.192	0.633
0.904	0.138	0.675	0.42	0.773	0.208	0.647
0.897	0.121	0.685	0.355	0.777	0.181	0.649
0.888	0.12	0.67	0.346	0.764	0.178	0.633
