0.927	0.187	0.766	0.471	0.838	0.268	0.735
0.931	0.212	0.775	0.511	0.846	0.3	0.748
0.924	0.204	0.759	0.499	0.834	0.29	0.73
0.927	0.209	0.777	0.493	0.845	0.294	0.746
0.93	0.198	0.767	0.497	0.84	0.283	0.739
0.929	0.192	0.763	0.489	0.838	0.276	0.735
0.924	0.195	0.77	0.468	0.84	0.275	0.738
0.924	0.186	0.763	0.462	0.835	0.265	0.731
0.92	0.202	0.768	0.466	0.837	0.282	0.735
0.93	0.198	0.765	0.503	0.84	0.284	0.738
0.924	0.197	0.761	0.484	0.834	0.28	0.731
0.927	0.189	0.769	0.468	0.841	0.269	0.738
0.934	0.211	0.777	0.522	0.848	0.3	0.75
0.93	0.187	0.764	0.488	0.839	0.27	0.736
0.926	0.198	0.76	0.494	0.835	0.282	0.732
0.922	0.199	0.764	0.476	0.836	0.28	0.732
0.922	0.193	0.77	0.458	0.839	0.271	0.736
0.924	0.209	0.772	0.488	0.841	0.293	0.741
0.928	0.201	0.774	0.486	0.844	0.284	0.744
0.922	0.223	0.779	0.49	0.844	0.306	0.746
0.931	0.197	0.775	0.491	0.846	0.281	0.746
0.925	0.196	0.771	0.47	0.841	0.277	0.739
0.931	0.203	0.762	0.516	0.838	0.291	0.736
0.927	0.195	0.769	0.479	0.84	0.277	0.738
0.922	0.203	0.765	0.48	0.836	0.286	0.733
0.93	0.19	0.768	0.485	0.841	0.273	0.739
0.929	0.217	0.765	0.526	0.839	0.307	0.739
0.926	0.21	0.776	0.491	0.844	0.294	0.745
0.923	0.201	0.75	0.5	0.827	0.287	0.722
0.929	0.205	0.772	0.499	0.843	0.29	0.743
0.925	0.205	0.769	0.489	0.84	0.288	0.739
0.925	0.196	0.764	0.483	0.837	0.279	0.734
0.933	0.211	0.771	0.524	0.844	0.301	0.745
0.92	0.201	0.762	0.474	0.834	0.283	0.73
0.923	0.2	0.761	0.483	0.834	0.283	0.731
0.927	0.185	0.766	0.469	0.839	0.265	0.736
0.928	0.209	0.766	0.512	0.839	0.297	0.738
0.925	0.194	0.761	0.483	0.835	0.276	0.731
0.918	0.205	0.769	0.464	0.837	0.284	0.734
0.926	0.207	0.766	0.499	0.838	0.292	0.737
0.918	0.195	0.762	0.459	0.833	0.274	0.728
0.923	0.204	0.772	0.477	0.841	0.285	0.74
0.932	0.185	0.764	0.489	0.839	0.268	0.736
0.922	0.183	0.762	0.454	0.834	0.261	0.729
0.923	0.22	0.763	0.514	0.836	0.308	0.735
0.92	0.191	0.766	0.452	0.836	0.269	0.732
0.928	0.202	0.768	0.495	0.84	0.286	0.739
0.922	0.202	0.761	0.485	0.834	0.285	0.73
0.925	0.188	0.771	0.458	0.841	0.266	0.738
0.93	0.204	0.766	0.511	0.84	0.292	0.739
0.926	0.201	0.772	0.482	0.842	0.284	0.741
0.931	0.211	0.774	0.514	0.845	0.299	0.746
0.926	0.218	0.781	0.495	0.848	0.302	0.75
0.923	0.197	0.772	0.463	0.841	0.276	0.739
0.927	0.198	0.767	0.489	0.84	0.282	0.738
0.917	0.208	0.765	0.471	0.834	0.288	0.731
0.926	0.205	0.769	0.493	0.84	0.29	0.739
0.923	0.203	0.771	0.475	0.84	0.285	0.738
0.924	0.195	0.766	0.475	0.838	0.277	0.735
0.916	0.209	0.768	0.466	0.836	0.289	0.733
0.921	0.209	0.781	0.463	0.845	0.288	0.746
0.925	0.2	0.762	0.491	0.836	0.285	0.733
0.931	0.225	0.768	0.543	0.841	0.319	0.743
0.931	0.202	0.776	0.495	0.847	0.286	0.748
0.932	0.202	0.77	0.508	0.843	0.289	0.743
0.93	0.205	0.772	0.505	0.844	0.292	0.744
0.925	0.201	0.766	0.485	0.838	0.284	0.736
0.926	0.197	0.766	0.485	0.838	0.281	0.736
0.927	0.213	0.77	0.507	0.841	0.3	0.741
0.926	0.192	0.774	0.462	0.843	0.271	0.742
0.924	0.226	0.768	0.516	0.839	0.314	0.739
0.931	0.191	0.759	0.501	0.836	0.276	0.733
0.923	0.196	0.763	0.476	0.835	0.277	0.732
0.931	0.197	0.759	0.514	0.836	0.285	0.733
0.922	0.222	0.777	0.49	0.843	0.305	0.744
0.933	0.209	0.763	0.532	0.84	0.3	0.739
0.929	0.213	0.762	0.527	0.837	0.303	0.736
0.928	0.205	0.765	0.504	0.839	0.291	0.737
0.933	0.196	0.764	0.513	0.84	0.284	0.739
0.927	0.202	0.765	0.499	0.838	0.288	0.736
0.926	0.201	0.765	0.493	0.838	0.286	0.736
0.932	0.178	0.764	0.48	0.84	0.26	0.736
0.918	0.194	0.76	0.461	0.831	0.273	0.726
0.93	0.224	0.768	0.536	0.841	0.316	0.742
0.926	0.216	0.765	0.515	0.838	0.304	0.737
0.93	0.199	0.764	0.504	0.839	0.285	0.737
0.928	0.214	0.76	0.523	0.836	0.303	0.734
0.929	0.198	0.765	0.5	0.839	0.284	0.737
0.921	0.205	0.767	0.476	0.837	0.286	0.735
0.931	0.198	0.759	0.515	0.836	0.286	0.734
0.924	0.198	0.754	0.496	0.83	0.282	0.725
0.916	0.204	0.763	0.463	0.833	0.283	0.729
0.93	0.207	0.769	0.511	0.842	0.294	0.741
0.918	0.2	0.767	0.459	0.836	0.279	0.733
0.923	0.203	0.775	0.47	0.843	0.283	0.742
0.924	0.21	0.769	0.495	0.839	0.295	0.738
0.924	0.19	0.763	0.47	0.836	0.27	0.732
0.918	0.208	0.767	0.473	0.836	0.289	0.733
0.927	0.188	0.774	0.465	0.844	0.268	0.742
0.927	0.214	0.766	0.513	0.838	0.302	0.738
0.926	0.188	0.761	0.475	0.835	0.269	0.731
0.929	0.194	0.765	0.49	0.839	0.278	0.737
0.928	0.193	0.764	0.49	0.838	0.277	0.736
0.925	0.219	0.773	0.504	0.842	0.306	0.743
0.929	0.217	0.773	0.515	0.843	0.305	0.744
0.917	0.194	0.748	0.472	0.824	0.275	0.717
0.929	0.2	0.77	0.495	0.842	0.285	0.741
0.928	0.192	0.767	0.482	0.84	0.274	0.738
0.926	0.217	0.76	0.523	0.835	0.307	0.733
0.922	0.19	0.763	0.461	0.835	0.269	0.731
0.926	0.181	0.756	0.47	0.832	0.261	0.727
0.924	0.191	0.768	0.464	0.839	0.271	0.736
0.929	0.202	0.77	0.498	0.842	0.287	0.741
0.926	0.212	0.775	0.496	0.844	0.297	0.744
0.928	0.187	0.765	0.478	0.839	0.269	0.736
0.93	0.199	0.769	0.498	0.842	0.284	0.741
0.919	0.205	0.762	0.478	0.833	0.287	0.729
0.924	0.192	0.764	0.471	0.836	0.273	0.733
0.929	0.204	0.775	0.495	0.845	0.289	0.745
0.931	0.212	0.773	0.514	0.844	0.3	0.745
0.931	0.213	0.773	0.518	0.845	0.302	0.746
0.922	0.177	0.764	0.439	0.836	0.253	0.73
0.921	0.216	0.763	0.501	0.835	0.302	0.733
0.927	0.204	0.763	0.502	0.837	0.29	0.735
0.926	0.196	0.762	0.489	0.836	0.28	0.733
0.921	0.211	0.771	0.48	0.839	0.293	0.738
0.926	0.189	0.77	0.464	0.841	0.268	0.739
0.926	0.203	0.767	0.49	0.839	0.287	0.737
0.927	0.206	0.77	0.496	0.841	0.291	0.741
0.928	0.217	0.778	0.507	0.846	0.304	0.748
0.927	0.195	0.756	0.499	0.833	0.28	0.729
0.927	0.201	0.767	0.491	0.839	0.285	0.737
0.923	0.223	0.78	0.493	0.845	0.307	0.747
0.931	0.199	0.772	0.5	0.844	0.285	0.744
0.915	0.203	0.76	0.466	0.83	0.283	0.726
0.925	0.196	0.769	0.474	0.84	0.278	0.738
0.923	0.195	0.764	0.473	0.836	0.276	0.732
0.927	0.194	0.761	0.489	0.836	0.278	0.732
0.926	0.214	0.777	0.493	0.845	0.298	0.746
0.926	0.211	0.774	0.494	0.843	0.295	0.744
0.918	0.179	0.755	0.443	0.828	0.255	0.721
0.921	0.21	0.763	0.488	0.835	0.293	0.732
0.929	0.196	0.761	0.499	0.837	0.281	0.734
0.919	0.196	0.76	0.464	0.832	0.275	0.727
0.92	0.207	0.769	0.474	0.838	0.288	0.736
0.92	0.2	0.763	0.471	0.834	0.281	0.73
0.93	0.206	0.775	0.498	0.846	0.291	0.746
0.925	0.19	0.765	0.47	0.837	0.271	0.734
0.926	0.194	0.763	0.485	0.836	0.277	0.733
0.925	0.206	0.768	0.493	0.839	0.29	0.738
0.928	0.214	0.762	0.525	0.837	0.304	0.736
0.923	0.197	0.771	0.466	0.84	0.277	0.738
0.922	0.218	0.771	0.496	0.84	0.303	0.74
0.917	0.202	0.769	0.456	0.837	0.28	0.734
0.924	0.208	0.766	0.496	0.837	0.293	0.736
0.924	0.213	0.773	0.492	0.842	0.297	0.742
0.927	0.191	0.762	0.485	0.836	0.274	0.733
0.928	0.196	0.764	0.494	0.838	0.28	0.736
0.924	0.213	0.765	0.503	0.837	0.299	0.736
0.927	0.214	0.767	0.513	0.839	0.302	0.739
0.924	0.227	0.771	0.513	0.841	0.314	0.741
0.925	0.193	0.763	0.476	0.836	0.274	0.732
0.926	0.199	0.768	0.483	0.84	0.282	0.738
0.933	0.211	0.767	0.53	0.842	0.302	0.742
0.924	0.202	0.756	0.498	0.831	0.287	0.727
0.926	0.211	0.761	0.514	0.835	0.299	0.733
0.933	0.208	0.769	0.522	0.843	0.297	0.744
0.922	0.202	0.759	0.488	0.832	0.286	0.728
0.929	0.209	0.766	0.513	0.839	0.297	0.739
0.932	0.192	0.755	0.513	0.834	0.279	0.73
0.926	0.193	0.771	0.471	0.841	0.274	0.74
0.924	0.2	0.772	0.475	0.841	0.282	0.74
0.927	0.219	0.773	0.511	0.843	0.306	0.744
0.923	0.196	0.757	0.485	0.832	0.279	0.727
0.928	0.197	0.759	0.5	0.835	0.282	0.732
0.926	0.204	0.775	0.481	0.844	0.286	0.744
0.93	0.203	0.771	0.501	0.843	0.289	0.742
0.924	0.194	0.76	0.48	0.834	0.276	0.729
0.927	0.215	0.77	0.509	0.842	0.302	0.742
0.927	0.194	0.761	0.488	0.836	0.277	0.732
0.924	0.216	0.76	0.513	0.834	0.304	0.732
0.938	0.205	0.768	0.543	0.844	0.298	0.745
0.924	0.202	0.764	0.488	0.837	0.286	0.734
0.923	0.204	0.772	0.475	0.841	0.285	0.74
0.923	0.211	0.775	0.483	0.843	0.294	0.743
0.926	0.194	0.756	0.494	0.832	0.279	0.728
0.926	0.21	0.772	0.496	0.842	0.295	0.742
0.93	0.21	0.757	0.531	0.834	0.301	0.732
0.924	0.215	0.77	0.499	0.84	0.3	0.74
0.93	0.207	0.764	0.518	0.839	0.296	0.738
0.924	0.206	0.769	0.487	0.839	0.289	0.738
0.93	0.226	0.784	0.518	0.851	0.315	0.755
0.936	0.217	0.775	0.543	0.848	0.31	0.751
0.923	0.186	0.766	0.455	0.837	0.264	0.734
0.93	0.204	0.767	0.507	0.841	0.291	0.74
0.932	0.208	0.763	0.529	0.839	0.299	0.738
0.924	0.231	0.765	0.528	0.837	0.322	0.737
0.927	0.199	0.769	0.486	0.841	0.283	0.739
0.926	0.218	0.77	0.509	0.84	0.305	0.74
0.923	0.22	0.783	0.484	0.847	0.302	0.749
0.924	0.192	0.773	0.461	0.842	0.272	0.74
0.926	0.19	0.766	0.474	0.839	0.272	0.736
0.93	0.222	0.771	0.529	0.843	0.313	0.744
0.914	0.197	0.772	0.435	0.837	0.271	0.733
0.928	0.205	0.766	0.504	0.839	0.292	0.738
0.928	0.2	0.77	0.489	0.841	0.284	0.74
0.921	0.209	0.773	0.475	0.841	0.291	0.74
0.92	0.199	0.761	0.473	0.833	0.281	0.728
0.926	0.202	0.766	0.492	0.839	0.286	0.737
0.926	0.207	0.764	0.5	0.837	0.292	0.735
0.925	0.198	0.765	0.485	0.837	0.282	0.735
0.934	0.21	0.767	0.534	0.842	0.302	0.742
0.926	0.207	0.761	0.504	0.836	0.293	0.733
0.927	0.186	0.771	0.462	0.841	0.265	0.739
0.915	0.187	0.751	0.452	0.825	0.265	0.717
0.925	0.199	0.766	0.482	0.838	0.282	0.736
0.924	0.189	0.759	0.474	0.833	0.27	0.728
0.917	0.214	0.767	0.476	0.835	0.295	0.733
0.931	0.2	0.767	0.507	0.841	0.287	0.74
0.925	0.21	0.766	0.503	0.838	0.296	0.737
0.922	0.205	0.769	0.479	0.838	0.287	0.737
0.929	0.204	0.771	0.499	0.842	0.29	0.742
0.927	0.206	0.76	0.51	0.835	0.294	0.733
0.924	0.205	0.765	0.492	0.837	0.29	0.735
0.929	0.195	0.763	0.495	0.838	0.28	0.735
0.927	0.201	0.758	0.504	0.834	0.287	0.731
0.925	0.192	0.76	0.481	0.834	0.274	0.73
0.927	0.199	0.77	0.486	0.841	0.283	0.74
0.922	0.2	0.76	0.483	0.833	0.283	0.729
0.929	0.205	0.781	0.487	0.849	0.289	0.75
0.921	0.218	0.77	0.492	0.839	0.302	0.738
0.922	0.195	0.766	0.468	0.837	0.275	0.734
0.93	0.207	0.772	0.507	0.844	0.294	0.744
0.926	0.19	0.765	0.475	0.838	0.272	0.734
0.922	0.192	0.761	0.468	0.834	0.273	0.73
0.922	0.204	0.772	0.472	0.84	0.285	0.739
0.923	0.202	0.765	0.483	0.837	0.285	0.734
0.925	0.204	0.757	0.504	0.833	0.29	0.729
0.928	0.208	0.767	0.504	0.84	0.294	0.739
0.933	0.2	0.766	0.516	0.841	0.288	0.74
0.923	0.201	0.768	0.478	0.838	0.283	0.736
0.927	0.21	0.765	0.508	0.838	0.297	0.737
0.928	0.213	0.765	0.517	0.839	0.302	0.738
0.918	0.196	0.762	0.459	0.832	0.275	0.728
0.928	0.189	0.768	0.473	0.84	0.27	0.738
0.932	0.204	0.767	0.515	0.841	0.292	0.741
0.923	0.215	0.755	0.518	0.83	0.304	0.727
0.926	0.2	0.768	0.486	0.84	0.283	0.738
0.924	0.209	0.761	0.501	0.835	0.295	0.732
0.922	0.211	0.768	0.491	0.838	0.295	0.736
0.926	0.205	0.777	0.479	0.845	0.287	0.745
0.925	0.215	0.776	0.493	0.844	0.299	0.745
0.931	0.2	0.774	0.494	0.845	0.284	0.746
0.924	0.21	0.769	0.494	0.84	0.295	0.739
0.931	0.198	0.761	0.51	0.837	0.286	0.735
0.925	0.199	0.757	0.493	0.833	0.283	0.729
0.922	0.207	0.76	0.492	0.833	0.291	0.73
0.929	0.199	0.768	0.495	0.841	0.284	0.739
0.918	0.212	0.766	0.479	0.835	0.294	0.733
0.925	0.21	0.773	0.489	0.842	0.294	0.742
0.924	0.21	0.772	0.487	0.841	0.294	0.741
0.93	0.197	0.77	0.495	0.843	0.281	0.742
0.925	0.198	0.77	0.477	0.841	0.28	0.739
0.929	0.185	0.765	0.479	0.839	0.267	0.736
0.932	0.211	0.775	0.515	0.846	0.299	0.748
0.927	0.211	0.783	0.484	0.849	0.294	0.752
0.93	0.195	0.769	0.494	0.842	0.28	0.741
0.934	0.218	0.764	0.547	0.841	0.312	0.741
0.928	0.21	0.767	0.51	0.84	0.298	0.739
0.924	0.193	0.755	0.486	0.831	0.276	0.726
0.923	0.199	0.762	0.482	0.835	0.282	0.732
0.926	0.207	0.769	0.494	0.84	0.291	0.739
0.93	0.214	0.76	0.531	0.836	0.305	0.735
0.931	0.22	0.782	0.515	0.85	0.309	0.754
0.921	0.2	0.762	0.476	0.834	0.282	0.73
0.919	0.203	0.77	0.462	0.838	0.282	0.736
0.931	0.199	0.767	0.504	0.841	0.285	0.74
0.917	0.19	0.767	0.438	0.835	0.265	0.731
0.921	0.205	0.761	0.486	0.833	0.288	0.73
0.925	0.209	0.769	0.495	0.84	0.294	0.739
0.923	0.216	0.777	0.488	0.844	0.3	0.745
0.923	0.203	0.771	0.476	0.84	0.285	0.738
0.917	0.208	0.774	0.46	0.839	0.286	0.738
0.919	0.192	0.772	0.445	0.839	0.268	0.736
0.926	0.217	0.771	0.506	0.841	0.304	0.742
0.921	0.212	0.761	0.497	0.834	0.297	0.731
0.926	0.203	0.76	0.501	0.835	0.289	0.732
0.925	0.195	0.766	0.475	0.838	0.276	0.735
0.923	0.199	0.772	0.469	0.841	0.28	0.739
0.917	0.205	0.771	0.457	0.838	0.283	0.736
0.93	0.199	0.773	0.491	0.844	0.283	0.744
0.925	0.199	0.76	0.493	0.834	0.283	0.731
0.936	0.2	0.776	0.515	0.849	0.288	0.751
0.928	0.192	0.769	0.48	0.841	0.274	0.74
0.922	0.198	0.762	0.476	0.835	0.279	0.731
0.93	0.185	0.764	0.483	0.839	0.268	0.736
0.922	0.201	0.772	0.468	0.84	0.281	0.739
0.928	0.188	0.761	0.484	0.836	0.27	0.732
0.921	0.201	0.766	0.473	0.837	0.282	0.734
0.925	0.217	0.782	0.488	0.848	0.301	0.75
0.931	0.192	0.768	0.49	0.842	0.276	0.74
0.935	0.198	0.762	0.529	0.84	0.289	0.738
0.925	0.2	0.766	0.484	0.838	0.283	0.735
0.929	0.208	0.78	0.492	0.848	0.293	0.75
0.916	0.208	0.761	0.474	0.831	0.289	0.728
0.924	0.208	0.763	0.499	0.836	0.294	0.734
0.928	0.196	0.765	0.492	0.839	0.28	0.736
0.93	0.211	0.764	0.524	0.839	0.301	0.738
0.932	0.205	0.771	0.511	0.844	0.293	0.744
0.929	0.199	0.766	0.499	0.84	0.284	0.738
0.921	0.192	0.765	0.459	0.836	0.271	0.732
0.923	0.196	0.766	0.473	0.837	0.277	0.734
0.923	0.185	0.754	0.47	0.83	0.266	0.724
0.929	0.194	0.76	0.5	0.836	0.28	0.733
0.928	0.201	0.769	0.494	0.841	0.286	0.74
0.93	0.196	0.77	0.491	0.842	0.28	0.741
0.926	0.202	0.765	0.493	0.838	0.287	0.736
0.925	0.195	0.765	0.477	0.837	0.277	0.734
0.924	0.196	0.762	0.479	0.835	0.278	0.732
0.919	0.2	0.77	0.46	0.838	0.278	0.736
0.929	0.199	0.759	0.507	0.836	0.285	0.733
0.928	0.199	0.77	0.487	0.842	0.282	0.74
0.929	0.205	0.78	0.487	0.848	0.289	0.749
0.924	0.208	0.774	0.484	0.842	0.291	0.742
0.922	0.203	0.767	0.478	0.837	0.285	0.735
0.93	0.212	0.766	0.523	0.84	0.301	0.74
0.929	0.197	0.764	0.498	0.838	0.283	0.736
0.932	0.212	0.758	0.539	0.836	0.304	0.734
0.927	0.208	0.767	0.504	0.84	0.294	0.739
0.932	0.213	0.766	0.531	0.841	0.304	0.741
0.922	0.187	0.764	0.454	0.836	0.264	0.731
0.929	0.222	0.761	0.542	0.837	0.315	0.736
0.926	0.208	0.766	0.501	0.839	0.294	0.737
0.924	0.207	0.77	0.486	0.84	0.29	0.739
0.927	0.214	0.776	0.498	0.845	0.299	0.746
0.925	0.185	0.766	0.461	0.838	0.264	0.734
0.922	0.198	0.764	0.472	0.835	0.279	0.732
0.928	0.192	0.762	0.488	0.837	0.275	0.733
0.92	0.209	0.771	0.475	0.839	0.291	0.738
0.924	0.216	0.774	0.494	0.843	0.3	0.743
0.926	0.207	0.764	0.504	0.837	0.294	0.736
0.92	0.204	0.77	0.469	0.839	0.284	0.736
0.929	0.211	0.772	0.507	0.843	0.298	0.743
0.927	0.197	0.764	0.49	0.838	0.281	0.736
0.913	0.195	0.757	0.451	0.828	0.273	0.722
0.925	0.212	0.77	0.498	0.84	0.298	0.74
0.928	0.196	0.767	0.488	0.84	0.279	0.738
0.924	0.212	0.77	0.494	0.84	0.297	0.739
0.924	0.202	0.768	0.482	0.839	0.284	0.737
0.925	0.212	0.772	0.495	0.842	0.297	0.741
0.922	0.197	0.766	0.471	0.837	0.278	0.734
0.926	0.208	0.767	0.501	0.839	0.294	0.738
0.923	0.193	0.763	0.471	0.835	0.274	0.731
0.923	0.201	0.77	0.475	0.84	0.282	0.738
0.924	0.191	0.755	0.48	0.831	0.273	0.726
0.929	0.198	0.767	0.495	0.84	0.283	0.739
0.93	0.222	0.769	0.531	0.841	0.313	0.742
0.926	0.216	0.758	0.523	0.834	0.306	0.732
0.935	0.191	0.76	0.516	0.839	0.279	0.736
0.919	0.204	0.77	0.465	0.838	0.284	0.735
0.935	0.203	0.766	0.527	0.842	0.293	0.742
0.928	0.212	0.782	0.49	0.848	0.296	0.75
0.923	0.188	0.758	0.469	0.832	0.269	0.727
0.927	0.217	0.777	0.501	0.846	0.302	0.747
0.923	0.202	0.76	0.49	0.834	0.286	0.731
0.928	0.213	0.765	0.515	0.839	0.301	0.738
0.927	0.203	0.771	0.49	0.842	0.288	0.741
0.92	0.206	0.76	0.486	0.832	0.29	0.729
0.922	0.19	0.77	0.454	0.839	0.268	0.736
0.928	0.2	0.76	0.505	0.836	0.286	0.733
0.925	0.19	0.76	0.479	0.834	0.272	0.73
0.918	0.197	0.771	0.449	0.838	0.274	0.735
0.929	0.199	0.761	0.505	0.837	0.285	0.734
0.925	0.212	0.761	0.511	0.835	0.3	0.733
0.935	0.217	0.774	0.539	0.847	0.309	0.749
0.925	0.191	0.757	0.484	0.833	0.274	0.728
0.918	0.195	0.755	0.467	0.828	0.275	0.722
0.928	0.206	0.768	0.504	0.841	0.293	0.74
0.924	0.205	0.777	0.473	0.844	0.286	0.744
0.928	0.189	0.755	0.494	0.833	0.273	0.728
0.924	0.192	0.77	0.463	0.84	0.271	0.738
0.93	0.202	0.766	0.505	0.84	0.288	0.739
0.932	0.2	0.761	0.519	0.838	0.289	0.736
0.923	0.19	0.767	0.459	0.838	0.269	0.735
0.926	0.194	0.763	0.483	0.836	0.277	0.733
0.927	0.207	0.763	0.507	0.837	0.294	0.735
0.927	0.212	0.764	0.513	0.837	0.3	0.736
0.925	0.195	0.772	0.468	0.842	0.276	0.74
0.933	0.205	0.76	0.531	0.838	0.296	0.736
0.924	0.2	0.766	0.482	0.838	0.282	0.735
0.922	0.191	0.766	0.46	0.837	0.269	0.733
0.923	0.204	0.761	0.49	0.834	0.288	0.731
0.925	0.209	0.766	0.5	0.838	0.295	0.736
0.926	0.196	0.759	0.492	0.834	0.28	0.73
0.926	0.191	0.764	0.476	0.837	0.272	0.734
0.928	0.218	0.765	0.526	0.839	0.308	0.738
0.926	0.211	0.758	0.516	0.833	0.3	0.731
0.92	0.184	0.757	0.455	0.83	0.263	0.724
0.916	0.215	0.767	0.474	0.835	0.295	0.732
0.924	0.191	0.762	0.474	0.835	0.273	0.731
0.926	0.214	0.762	0.516	0.836	0.303	0.735
0.931	0.209	0.772	0.511	0.844	0.297	0.744
0.918	0.199	0.763	0.464	0.833	0.279	0.729
0.917	0.204	0.761	0.473	0.832	0.285	0.728
0.931	0.208	0.773	0.509	0.844	0.295	0.745
0.927	0.199	0.763	0.495	0.837	0.284	0.735
0.929	0.205	0.772	0.498	0.843	0.291	0.743
0.93	0.224	0.777	0.523	0.847	0.314	0.75
0.927	0.184	0.761	0.473	0.836	0.265	0.732
0.925	0.21	0.762	0.508	0.836	0.297	0.733
0.928	0.207	0.764	0.511	0.838	0.295	0.736
0.926	0.2	0.763	0.494	0.836	0.285	0.734
0.926	0.204	0.762	0.501	0.836	0.289	0.734
0.925	0.209	0.769	0.495	0.84	0.294	0.739
0.928	0.222	0.775	0.515	0.845	0.31	0.746
0.92	0.208	0.771	0.472	0.839	0.288	0.737
0.924	0.2	0.765	0.482	0.837	0.283	0.734
0.924	0.194	0.773	0.461	0.842	0.273	0.74
0.921	0.213	0.766	0.492	0.836	0.297	0.734
0.92	0.214	0.767	0.488	0.836	0.298	0.734
0.921	0.216	0.765	0.496	0.836	0.301	0.734
0.926	0.202	0.767	0.49	0.839	0.286	0.737
0.923	0.206	0.759	0.497	0.833	0.292	0.73
0.927	0.207	0.773	0.492	0.843	0.292	0.743
0.926	0.18	0.76	0.464	0.835	0.259	0.73
0.921	0.196	0.768	0.462	0.838	0.275	0.735
0.927	0.201	0.77	0.489	0.841	0.285	0.74
0.928	0.203	0.764	0.503	0.838	0.289	0.736
0.923	0.19	0.762	0.468	0.835	0.27	0.731
0.929	0.199	0.76	0.506	0.836	0.285	0.733
0.929	0.19	0.773	0.475	0.844	0.271	0.743
0.925	0.205	0.769	0.489	0.84	0.289	0.738
0.92	0.213	0.764	0.491	0.835	0.297	0.732
0.919	0.197	0.765	0.463	0.835	0.277	0.732
0.922	0.197	0.769	0.465	0.838	0.277	0.736
0.926	0.205	0.767	0.493	0.839	0.289	0.737
0.928	0.184	0.766	0.469	0.839	0.264	0.736
0.929	0.213	0.767	0.518	0.841	0.302	0.74
0.918	0.202	0.758	0.475	0.83	0.283	0.725
0.927	0.217	0.771	0.511	0.842	0.304	0.742
0.931	0.195	0.765	0.502	0.84	0.281	0.738
0.929	0.195	0.775	0.478	0.845	0.277	0.744
0.927	0.206	0.761	0.507	0.836	0.293	0.734
0.923	0.196	0.76	0.482	0.833	0.279	0.729
0.922	0.202	0.763	0.481	0.835	0.284	0.732
0.93	0.198	0.767	0.499	0.841	0.283	0.74
0.923	0.22	0.776	0.494	0.844	0.304	0.745
0.924	0.2	0.769	0.478	0.839	0.282	0.737
0.923	0.21	0.768	0.49	0.838	0.294	0.737
0.929	0.205	0.78	0.489	0.848	0.289	0.75
0.924	0.199	0.764	0.484	0.836	0.283	0.734
0.925	0.202	0.77	0.484	0.84	0.285	0.739
0.926	0.212	0.773	0.498	0.842	0.297	0.743
0.926	0.21	0.77	0.499	0.841	0.296	0.741
0.928	0.194	0.758	0.498	0.834	0.28	0.731
0.928	0.207	0.767	0.504	0.84	0.294	0.739
0.927	0.203	0.768	0.493	0.84	0.287	0.738
0.924	0.205	0.77	0.486	0.84	0.289	0.739
0.929	0.223	0.778	0.519	0.847	0.312	0.75
0.919	0.204	0.764	0.475	0.834	0.285	0.731
0.935	0.217	0.778	0.53	0.849	0.308	0.752
0.924	0.206	0.765	0.492	0.837	0.29	0.735
0.925	0.2	0.759	0.493	0.834	0.284	0.73
0.924	0.211	0.775	0.486	0.843	0.294	0.743
0.93	0.199	0.767	0.501	0.841	0.285	0.739
0.928	0.202	0.767	0.498	0.84	0.287	0.739
0.925	0.201	0.771	0.481	0.841	0.284	0.74
0.923	0.195	0.764	0.472	0.836	0.276	0.732
0.928	0.195	0.765	0.488	0.839	0.278	0.736
0.929	0.207	0.768	0.511	0.841	0.295	0.74
0.921	0.204	0.773	0.465	0.84	0.284	0.739
0.921	0.188	0.766	0.452	0.836	0.266	0.732
0.924	0.204	0.761	0.496	0.835	0.289	0.732
0.922	0.211	0.772	0.483	0.841	0.294	0.74
0.927	0.204	0.77	0.494	0.841	0.288	0.74
0.924	0.18	0.763	0.454	0.836	0.258	0.732
0.925	0.176	0.755	0.462	0.832	0.255	0.725
0.921	0.203	0.757	0.489	0.831	0.287	0.727
0.925	0.209	0.764	0.5	0.837	0.295	0.735
0.924	0.193	0.763	0.475	0.835	0.275	0.732
0.929	0.2	0.768	0.496	0.841	0.285	0.74
0.921	0.196	0.773	0.456	0.841	0.274	0.739
0.928	0.184	0.762	0.474	0.837	0.265	0.733
0.92	0.203	0.76	0.481	0.832	0.286	0.728
0.922	0.206	0.769	0.48	0.838	0.289	0.737
0.927	0.203	0.764	0.498	0.838	0.288	0.736
0.923	0.185	0.763	0.46	0.836	0.264	0.731
0.927	0.186	0.766	0.471	0.839	0.266	0.736
0.925	0.2	0.76	0.496	0.834	0.285	0.731
0.924	0.206	0.77	0.483	0.84	0.289	0.739
0.921	0.198	0.769	0.462	0.838	0.277	0.736
0.931	0.215	0.776	0.514	0.846	0.303	0.748
0.926	0.202	0.772	0.482	0.842	0.284	0.741
0.925	0.204	0.769	0.487	0.84	0.287	0.738
0.924	0.205	0.767	0.487	0.838	0.289	0.736
0.922	0.193	0.761	0.469	0.834	0.273	0.729
0.923	0.18	0.76	0.454	0.833	0.258	0.728
0.926	0.196	0.766	0.481	0.839	0.278	0.736
0.929	0.203	0.771	0.496	0.842	0.288	0.742
