0.924	0.201	0.762	0.488	0.835	0.285
0.926	0.196	0.766	0.481	0.838	0.278
0.922	0.2	0.761	0.482	0.834	0.282
0.922	0.193	0.765	0.464	0.836	0.272
0.926	0.196	0.765	0.482	0.837	0.278
0.924	0.196	0.764	0.476	0.836	0.277
0.92	0.2	0.765	0.468	0.835	0.281
0.923	0.196	0.762	0.477	0.835	0.278
0.922	0.181	0.754	0.458	0.83	0.259
0.926	0.189	0.763	0.476	0.837	0.27
0.923	0.207	0.771	0.481	0.84	0.289
0.928	0.194	0.765	0.487	0.838	0.277
0.92	0.205	0.761	0.482	0.833	0.287
0.921	0.208	0.767	0.482	0.837	0.291
0.923	0.195	0.766	0.471	0.837	0.276
0.921	0.196	0.759	0.475	0.832	0.278
0.917	0.195	0.767	0.45	0.835	0.272
0.92	0.194	0.763	0.461	0.834	0.273
0.924	0.207	0.768	0.488	0.839	0.291
0.924	0.203	0.77	0.48	0.84	0.285
0.923	0.197	0.766	0.474	0.837	0.278
0.925	0.204	0.768	0.487	0.839	0.287
0.918	0.205	0.764	0.472	0.834	0.286
0.926	0.198	0.758	0.496	0.833	0.283
0.925	0.186	0.767	0.462	0.839	0.265
0.92	0.206	0.769	0.473	0.838	0.287
0.925	0.192	0.764	0.477	0.837	0.274
0.925	0.206	0.771	0.488	0.841	0.29
0.922	0.201	0.767	0.473	0.837	0.282
0.92	0.206	0.765	0.48	0.836	0.289
0.924	0.193	0.761	0.479	0.835	0.276
0.92	0.202	0.767	0.47	0.837	0.283
0.924	0.207	0.773	0.484	0.842	0.289
0.919	0.203	0.768	0.467	0.837	0.283
0.926	0.197	0.766	0.484	0.839	0.28
0.923	0.197	0.761	0.478	0.834	0.279
0.925	0.196	0.764	0.481	0.837	0.278
0.924	0.191	0.762	0.472	0.835	0.272
0.923	0.194	0.762	0.475	0.835	0.275
0.922	0.2	0.769	0.47	0.839	0.28
0.921	0.197	0.762	0.473	0.834	0.278
0.926	0.198	0.767	0.483	0.839	0.281
0.921	0.193	0.763	0.466	0.835	0.273
0.921	0.196	0.762	0.471	0.834	0.277
0.921	0.195	0.761	0.471	0.834	0.276
0.925	0.203	0.771	0.482	0.841	0.286
0.926	0.192	0.764	0.479	0.837	0.274
0.921	0.199	0.762	0.476	0.834	0.28
0.925	0.205	0.767	0.489	0.838	0.288
0.921	0.184	0.761	0.454	0.833	0.262
0.924	0.194	0.764	0.477	0.837	0.276
0.925	0.186	0.763	0.467	0.836	0.267
0.918	0.198	0.765	0.461	0.834	0.277
0.924	0.205	0.77	0.483	0.84	0.288
0.917	0.205	0.764	0.467	0.834	0.285
0.927	0.207	0.767	0.5	0.839	0.293
0.924	0.193	0.764	0.474	0.836	0.274
0.923	0.202	0.763	0.485	0.836	0.285
0.92	0.206	0.764	0.48	0.835	0.288
0.926	0.199	0.768	0.486	0.84	0.283
0.928	0.212	0.765	0.514	0.838	0.3
0.924	0.205	0.772	0.478	0.841	0.287
0.919	0.195	0.759	0.466	0.831	0.275
0.924	0.208	0.767	0.493	0.838	0.292
0.926	0.209	0.771	0.493	0.841	0.293
0.923	0.203	0.765	0.483	0.837	0.285
0.926	0.2	0.766	0.489	0.839	0.284
0.92	0.209	0.772	0.472	0.84	0.29
0.926	0.203	0.774	0.483	0.843	0.286
0.925	0.203	0.766	0.488	0.838	0.287
0.922	0.202	0.768	0.475	0.838	0.283
0.925	0.199	0.765	0.484	0.838	0.282
0.925	0.189	0.763	0.474	0.836	0.27
0.917	0.199	0.761	0.462	0.832	0.278
0.925	0.197	0.767	0.479	0.838	0.279
0.924	0.203	0.763	0.491	0.836	0.287
0.927	0.198	0.761	0.497	0.836	0.283
0.92	0.202	0.77	0.465	0.839	0.282
0.926	0.203	0.766	0.493	0.838	0.287
0.923	0.19	0.764	0.466	0.836	0.27
0.923	0.198	0.767	0.474	0.838	0.279
0.925	0.195	0.761	0.483	0.835	0.278
0.924	0.192	0.763	0.474	0.836	0.273
0.922	0.203	0.766	0.477	0.837	0.285
0.923	0.191	0.765	0.467	0.837	0.272
0.925	0.196	0.768	0.476	0.839	0.278
0.919	0.196	0.765	0.459	0.835	0.275
0.915	0.194	0.768	0.438	0.835	0.269
0.926	0.204	0.771	0.488	0.841	0.288
0.924	0.197	0.767	0.477	0.838	0.279
0.924	0.208	0.768	0.488	0.839	0.291
0.928	0.206	0.767	0.505	0.84	0.293
0.923	0.193	0.756	0.48	0.831	0.275
0.92	0.198	0.766	0.466	0.836	0.278
0.916	0.21	0.769	0.465	0.836	0.289
0.92	0.185	0.763	0.449	0.834	0.262
0.921	0.194	0.757	0.473	0.831	0.275
0.925	0.215	0.768	0.505	0.839	0.301
0.922	0.2	0.761	0.481	0.834	0.283
0.922	0.2	0.766	0.473	0.837	0.281
0.922	0.205	0.768	0.479	0.838	0.287
0.923	0.202	0.767	0.478	0.837	0.284
0.922	0.188	0.763	0.459	0.835	0.267
0.926	0.202	0.77	0.486	0.841	0.285
0.922	0.194	0.764	0.466	0.836	0.274
0.924	0.199	0.772	0.472	0.841	0.28
0.92	0.197	0.766	0.462	0.836	0.276
0.926	0.203	0.766	0.493	0.838	0.287
0.919	0.203	0.767	0.466	0.836	0.282
0.924	0.199	0.769	0.474	0.84	0.28
0.923	0.198	0.765	0.475	0.836	0.28
0.923	0.201	0.768	0.475	0.838	0.282
0.922	0.197	0.766	0.469	0.837	0.278
0.928	0.207	0.769	0.504	0.841	0.294
0.925	0.195	0.769	0.473	0.84	0.276
0.923	0.201	0.76	0.488	0.834	0.285
0.921	0.201	0.763	0.478	0.835	0.283
0.919	0.201	0.768	0.464	0.837	0.28
0.923	0.206	0.765	0.488	0.837	0.29
0.926	0.195	0.768	0.476	0.839	0.276
0.926	0.197	0.761	0.492	0.835	0.281
0.92	0.202	0.771	0.463	0.839	0.281
0.923	0.186	0.764	0.457	0.836	0.264
0.92	0.199	0.764	0.467	0.835	0.279
0.921	0.19	0.764	0.457	0.835	0.268
0.921	0.21	0.764	0.49	0.835	0.294
0.922	0.205	0.766	0.483	0.837	0.287
0.924	0.199	0.766	0.478	0.838	0.281
0.922	0.193	0.761	0.468	0.834	0.273
0.925	0.2	0.761	0.492	0.835	0.284
0.929	0.193	0.762	0.493	0.837	0.278
0.921	0.199	0.767	0.469	0.837	0.279
0.921	0.197	0.757	0.478	0.831	0.279
0.924	0.197	0.763	0.481	0.836	0.279
0.923	0.211	0.771	0.487	0.84	0.294
0.925	0.201	0.765	0.487	0.838	0.284
0.922	0.205	0.766	0.482	0.837	0.287
0.929	0.208	0.769	0.508	0.841	0.295
0.922	0.199	0.769	0.468	0.838	0.279
0.925	0.206	0.771	0.487	0.841	0.29
0.924	0.2	0.768	0.478	0.839	0.282
0.928	0.203	0.766	0.501	0.84	0.289
0.924	0.198	0.766	0.479	0.838	0.28
0.923	0.189	0.765	0.46	0.837	0.267
0.923	0.19	0.761	0.467	0.834	0.27
0.924	0.202	0.766	0.486	0.838	0.286
0.925	0.214	0.77	0.502	0.841	0.3
0.922	0.195	0.757	0.479	0.832	0.277
0.926	0.192	0.766	0.475	0.838	0.274
0.924	0.189	0.758	0.476	0.833	0.27
0.922	0.195	0.758	0.477	0.832	0.277
0.921	0.196	0.763	0.471	0.835	0.277
0.925	0.197	0.764	0.483	0.836	0.28
0.924	0.205	0.767	0.488	0.838	0.289
0.92	0.205	0.764	0.477	0.835	0.287
0.919	0.201	0.766	0.465	0.835	0.281
0.921	0.197	0.767	0.464	0.837	0.277
0.922	0.2	0.761	0.481	0.834	0.282
0.927	0.198	0.766	0.488	0.839	0.282
0.921	0.189	0.764	0.456	0.835	0.267
0.925	0.206	0.771	0.487	0.841	0.29
0.923	0.193	0.766	0.467	0.837	0.273
0.922	0.193	0.762	0.47	0.834	0.274
0.923	0.198	0.768	0.471	0.838	0.278
0.923	0.202	0.77	0.477	0.84	0.284
0.926	0.197	0.769	0.479	0.84	0.279
0.919	0.196	0.765	0.46	0.835	0.275
0.921	0.202	0.769	0.47	0.838	0.283
0.929	0.192	0.768	0.484	0.841	0.275
0.92	0.195	0.766	0.459	0.836	0.274
0.923	0.196	0.77	0.468	0.839	0.277
0.923	0.197	0.764	0.477	0.836	0.279
0.928	0.196	0.763	0.495	0.837	0.281
0.923	0.194	0.763	0.474	0.835	0.276
0.921	0.198	0.769	0.463	0.838	0.277
0.922	0.194	0.762	0.469	0.834	0.274
0.925	0.199	0.776	0.469	0.844	0.28
0.918	0.209	0.769	0.469	0.837	0.289
0.922	0.19	0.769	0.456	0.839	0.269
0.926	0.212	0.769	0.502	0.84	0.298
0.921	0.196	0.761	0.473	0.834	0.278
0.922	0.206	0.77	0.478	0.839	0.288
0.923	0.206	0.766	0.487	0.837	0.29
0.919	0.2	0.763	0.468	0.834	0.28
0.925	0.207	0.771	0.491	0.841	0.292
0.922	0.208	0.769	0.482	0.838	0.291
0.922	0.195	0.764	0.47	0.836	0.275
0.921	0.19	0.766	0.454	0.837	0.268
0.924	0.198	0.764	0.482	0.836	0.28
0.924	0.206	0.768	0.488	0.839	0.29
0.925	0.206	0.765	0.498	0.838	0.292
0.924	0.196	0.767	0.475	0.838	0.278
0.922	0.189	0.766	0.456	0.837	0.267
0.922	0.196	0.765	0.469	0.836	0.277
0.928	0.193	0.76	0.493	0.836	0.277
0.926	0.189	0.764	0.473	0.837	0.27
0.923	0.188	0.764	0.461	0.836	0.267
0.922	0.193	0.76	0.474	0.833	0.274
0.921	0.19	0.76	0.463	0.833	0.27
0.92	0.192	0.763	0.46	0.834	0.271
0.917	0.192	0.768	0.443	0.836	0.268
0.922	0.209	0.771	0.483	0.84	0.292
0.917	0.202	0.771	0.455	0.838	0.28
0.919	0.194	0.765	0.455	0.835	0.272
0.922	0.191	0.763	0.464	0.835	0.271
0.923	0.204	0.765	0.487	0.837	0.288
0.926	0.198	0.767	0.484	0.839	0.281
0.923	0.199	0.769	0.473	0.839	0.281
0.924	0.194	0.764	0.473	0.836	0.275
0.921	0.2	0.764	0.475	0.835	0.281
0.925	0.199	0.766	0.485	0.838	0.282
0.923	0.206	0.764	0.487	0.836	0.289
0.924	0.201	0.762	0.489	0.835	0.285
0.925	0.193	0.764	0.478	0.837	0.275
0.923	0.194	0.76	0.478	0.834	0.276
0.922	0.194	0.766	0.464	0.837	0.273
0.925	0.206	0.768	0.491	0.839	0.29
0.925	0.187	0.766	0.465	0.838	0.267
0.923	0.198	0.762	0.48	0.835	0.28
0.923	0.197	0.765	0.473	0.837	0.278
0.921	0.196	0.771	0.458	0.84	0.274
0.925	0.202	0.767	0.488	0.839	0.286
0.922	0.197	0.764	0.475	0.836	0.279
0.928	0.196	0.766	0.488	0.839	0.279
0.923	0.192	0.765	0.468	0.836	0.273
0.923	0.187	0.766	0.457	0.838	0.266
0.924	0.19	0.765	0.468	0.837	0.271
0.922	0.207	0.773	0.477	0.841	0.289
0.926	0.201	0.768	0.489	0.839	0.285
0.922	0.192	0.762	0.468	0.835	0.272
0.921	0.199	0.768	0.468	0.838	0.279
0.925	0.198	0.763	0.487	0.836	0.282
0.92	0.196	0.762	0.468	0.833	0.276
0.924	0.199	0.763	0.483	0.836	0.282
0.923	0.193	0.761	0.475	0.834	0.275
0.922	0.189	0.765	0.46	0.836	0.268
0.923	0.195	0.769	0.466	0.839	0.275
0.927	0.202	0.772	0.486	0.842	0.286
0.923	0.191	0.758	0.476	0.833	0.273
0.922	0.188	0.759	0.466	0.833	0.268
0.926	0.203	0.766	0.495	0.838	0.288
0.924	0.197	0.763	0.48	0.836	0.28
0.923	0.199	0.765	0.478	0.837	0.281
0.92	0.201	0.765	0.471	0.835	0.282
0.925	0.206	0.766	0.496	0.838	0.291
0.924	0.198	0.773	0.469	0.842	0.278
0.923	0.195	0.764	0.473	0.836	0.277
0.925	0.191	0.762	0.478	0.836	0.273
0.923	0.201	0.766	0.481	0.837	0.283
0.921	0.201	0.772	0.464	0.84	0.281
0.924	0.193	0.762	0.476	0.835	0.275
0.922	0.191	0.764	0.462	0.836	0.27
0.924	0.184	0.767	0.452	0.838	0.261
0.926	0.204	0.762	0.498	0.836	0.289
0.922	0.205	0.764	0.485	0.835	0.288
0.924	0.202	0.767	0.483	0.838	0.285
0.923	0.193	0.766	0.468	0.837	0.273
0.924	0.202	0.774	0.474	0.842	0.284
0.921	0.203	0.765	0.478	0.836	0.285
0.924	0.201	0.765	0.482	0.837	0.283
0.927	0.209	0.771	0.499	0.842	0.295
0.922	0.199	0.766	0.474	0.837	0.28
0.93	0.194	0.764	0.498	0.839	0.279
0.925	0.201	0.766	0.488	0.838	0.285
0.923	0.211	0.764	0.495	0.836	0.296
0.922	0.189	0.764	0.458	0.835	0.267
0.922	0.209	0.766	0.489	0.837	0.293
0.924	0.196	0.768	0.473	0.839	0.277
0.923	0.197	0.764	0.478	0.836	0.279
0.922	0.197	0.764	0.474	0.836	0.279
0.928	0.201	0.767	0.495	0.84	0.286
0.925	0.196	0.765	0.478	0.837	0.278
0.922	0.206	0.771	0.479	0.84	0.288
0.921	0.21	0.765	0.489	0.836	0.294
0.923	0.198	0.766	0.474	0.837	0.279
0.923	0.196	0.762	0.479	0.835	0.278
0.922	0.198	0.769	0.468	0.839	0.278
0.922	0.188	0.761	0.463	0.834	0.267
0.92	0.192	0.762	0.463	0.834	0.272
0.929	0.2	0.764	0.504	0.839	0.287
0.925	0.195	0.767	0.477	0.838	0.277
0.922	0.194	0.758	0.475	0.832	0.275
0.924	0.186	0.762	0.464	0.835	0.265
0.927	0.205	0.762	0.504	0.837	0.292
0.922	0.201	0.766	0.477	0.837	0.283
0.927	0.207	0.768	0.501	0.84	0.293
0.925	0.198	0.761	0.488	0.835	0.281
0.922	0.211	0.765	0.492	0.836	0.295
0.922	0.203	0.766	0.478	0.836	0.285
0.921	0.206	0.764	0.482	0.835	0.289
0.926	0.196	0.763	0.484	0.837	0.278
0.92	0.196	0.772	0.452	0.839	0.273
0.923	0.194	0.763	0.471	0.835	0.275
0.922	0.203	0.765	0.48	0.836	0.285
0.924	0.2	0.762	0.487	0.835	0.283
0.927	0.194	0.765	0.485	0.838	0.277
0.922	0.199	0.766	0.471	0.837	0.28
0.924	0.197	0.771	0.471	0.841	0.278
0.926	0.204	0.769	0.491	0.84	0.288
0.922	0.197	0.759	0.478	0.833	0.279
0.923	0.205	0.767	0.483	0.838	0.288
0.926	0.2	0.766	0.49	0.838	0.284
0.92	0.193	0.77	0.452	0.838	0.271
0.925	0.198	0.769	0.475	0.84	0.279
0.923	0.203	0.762	0.49	0.835	0.287
0.922	0.195	0.764	0.47	0.835	0.275
0.921	0.199	0.763	0.474	0.835	0.28
0.922	0.196	0.765	0.471	0.836	0.277
0.921	0.202	0.766	0.475	0.837	0.284
0.922	0.19	0.759	0.47	0.832	0.271
0.925	0.19	0.761	0.476	0.835	0.272
0.927	0.209	0.776	0.492	0.845	0.293
0.924	0.211	0.765	0.499	0.837	0.296
0.922	0.203	0.768	0.479	0.838	0.285
0.921	0.204	0.757	0.49	0.831	0.288
0.924	0.198	0.761	0.486	0.835	0.282
0.928	0.205	0.764	0.505	0.838	0.292
0.921	0.2	0.767	0.47	0.837	0.281
0.923	0.204	0.769	0.479	0.839	0.286
0.924	0.206	0.766	0.491	0.838	0.29
0.925	0.194	0.764	0.477	0.837	0.275
0.925	0.205	0.773	0.483	0.842	0.288
0.924	0.204	0.775	0.473	0.843	0.285
0.924	0.191	0.759	0.475	0.833	0.272
0.924	0.199	0.766	0.48	0.838	0.281
0.928	0.188	0.76	0.484	0.836	0.271
0.921	0.195	0.763	0.469	0.835	0.276
0.924	0.196	0.765	0.478	0.837	0.278
0.925	0.196	0.765	0.48	0.838	0.278
0.922	0.207	0.762	0.489	0.835	0.29
0.923	0.195	0.768	0.467	0.839	0.275
0.92	0.193	0.76	0.467	0.833	0.273
0.929	0.195	0.767	0.49	0.84	0.279
0.922	0.208	0.769	0.482	0.839	0.291
0.923	0.202	0.765	0.484	0.837	0.285
0.922	0.191	0.764	0.462	0.836	0.27
0.923	0.201	0.769	0.476	0.839	0.283
0.924	0.192	0.765	0.472	0.837	0.273
0.924	0.2	0.76	0.491	0.834	0.284
0.923	0.203	0.767	0.481	0.838	0.286
0.921	0.218	0.762	0.502	0.834	0.304
0.922	0.201	0.765	0.477	0.836	0.283
0.923	0.186	0.764	0.459	0.836	0.265
0.92	0.202	0.771	0.463	0.839	0.281
0.922	0.207	0.767	0.485	0.838	0.29
0.921	0.193	0.755	0.473	0.83	0.274
0.925	0.205	0.767	0.492	0.839	0.29
0.921	0.196	0.767	0.463	0.837	0.275
0.924	0.195	0.76	0.482	0.834	0.278
0.924	0.196	0.762	0.481	0.835	0.279
0.921	0.191	0.765	0.458	0.836	0.269
0.924	0.201	0.766	0.482	0.838	0.284
0.925	0.196	0.765	0.48	0.838	0.278
0.923	0.2	0.766	0.477	0.837	0.282
0.919	0.196	0.766	0.458	0.836	0.274
0.926	0.207	0.771	0.491	0.841	0.292
0.923	0.192	0.766	0.465	0.837	0.272
0.924	0.212	0.762	0.506	0.835	0.299
0.923	0.209	0.759	0.499	0.833	0.294
0.92	0.201	0.767	0.467	0.837	0.281
0.92	0.199	0.764	0.468	0.835	0.28
0.922	0.198	0.764	0.475	0.836	0.28
0.928	0.206	0.769	0.5	0.841	0.292
0.921	0.19	0.765	0.459	0.836	0.269
0.923	0.194	0.762	0.474	0.835	0.275
0.922	0.184	0.761	0.456	0.834	0.262
0.926	0.2	0.766	0.486	0.839	0.283
0.926	0.2	0.763	0.492	0.836	0.285
0.925	0.214	0.771	0.499	0.841	0.3
0.92	0.192	0.763	0.457	0.834	0.27
0.919	0.197	0.765	0.46	0.835	0.276
0.924	0.196	0.762	0.481	0.836	0.278
0.924	0.205	0.771	0.482	0.841	0.287
0.925	0.195	0.768	0.476	0.839	0.277
0.926	0.212	0.767	0.505	0.839	0.299
0.925	0.193	0.759	0.484	0.834	0.276
0.925	0.207	0.767	0.493	0.839	0.292
0.924	0.196	0.769	0.469	0.84	0.276
0.918	0.191	0.761	0.453	0.832	0.268
0.924	0.196	0.762	0.478	0.835	0.278
0.927	0.2	0.769	0.489	0.841	0.284
0.921	0.189	0.768	0.453	0.837	0.267
0.926	0.183	0.754	0.475	0.831	0.264
0.926	0.188	0.768	0.465	0.84	0.268
0.922	0.195	0.767	0.466	0.837	0.275
0.925	0.2	0.77	0.479	0.841	0.282
0.921	0.192	0.76	0.468	0.833	0.273
0.922	0.205	0.764	0.486	0.836	0.289
0.925	0.2	0.768	0.483	0.839	0.283
0.923	0.194	0.767	0.465	0.837	0.274
0.925	0.193	0.765	0.477	0.837	0.275
0.924	0.201	0.764	0.484	0.837	0.284
0.921	0.189	0.775	0.442	0.842	0.264
0.928	0.21	0.766	0.509	0.839	0.297
0.921	0.196	0.77	0.459	0.838	0.275
0.922	0.198	0.765	0.474	0.836	0.279
0.922	0.2	0.77	0.47	0.839	0.281
0.925	0.194	0.762	0.482	0.836	0.277
0.924	0.205	0.764	0.492	0.837	0.289
0.92	0.199	0.758	0.475	0.831	0.28
0.926	0.193	0.767	0.477	0.839	0.275
0.922	0.197	0.763	0.473	0.835	0.279
0.92	0.203	0.764	0.473	0.835	0.284
0.921	0.206	0.77	0.475	0.839	0.287
0.926	0.208	0.765	0.504	0.838	0.295
0.927	0.201	0.767	0.49	0.839	0.285
0.924	0.205	0.766	0.491	0.838	0.29
0.923	0.198	0.765	0.477	0.836	0.28
0.922	0.203	0.778	0.463	0.844	0.282
0.92	0.184	0.761	0.448	0.833	0.261
0.925	0.196	0.762	0.484	0.836	0.279
0.921	0.202	0.766	0.472	0.836	0.283
0.922	0.196	0.766	0.469	0.837	0.276
0.922	0.199	0.762	0.477	0.834	0.281
0.922	0.185	0.764	0.452	0.836	0.262
0.923	0.189	0.762	0.468	0.835	0.269
