0.902	0.103	0.133	0.874	0.232	0.185	0.209
0.87	0.108	0.124	0.852	0.218	0.192	0.205
0.903	0.114	0.136	0.884	0.236	0.202	0.219
0.909	0.114	0.131	0.895	0.229	0.202	0.215
0.887	0.109	0.134	0.862	0.233	0.194	0.214
0.895	0.106	0.128	0.873	0.223	0.19	0.207
0.872	0.111	0.132	0.848	0.229	0.196	0.213
0.901	0.105	0.131	0.876	0.229	0.188	0.209
0.892	0.103	0.123	0.871	0.217	0.185	0.201
0.885	0.113	0.126	0.872	0.221	0.201	0.211
0.887	0.106	0.121	0.871	0.214	0.189	0.201
0.887	0.108	0.132	0.862	0.23	0.193	0.212
0.9	0.109	0.123	0.887	0.216	0.194	0.205
0.905	0.103	0.136	0.875	0.236	0.184	0.211
0.893	0.11	0.126	0.878	0.222	0.196	0.209
0.899	0.103	0.129	0.874	0.225	0.185	0.205
0.893	0.104	0.125	0.871	0.219	0.186	0.203
0.874	0.104	0.128	0.846	0.223	0.186	0.205
0.904	0.101	0.132	0.874	0.23	0.181	0.206
0.881	0.108	0.124	0.864	0.217	0.192	0.205
0.886	0.112	0.128	0.87	0.223	0.198	0.211
0.888	0.112	0.125	0.875	0.218	0.198	0.208
0.901	0.12	0.127	0.895	0.223	0.211	0.217
0.896	0.112	0.127	0.882	0.222	0.199	0.211
0.893	0.105	0.132	0.866	0.23	0.187	0.209
0.878	0.107	0.127	0.857	0.221	0.191	0.206
0.884	0.111	0.135	0.86	0.234	0.197	0.216
0.902	0.107	0.129	0.881	0.226	0.191	0.209
0.891	0.104	0.13	0.864	0.227	0.186	0.207
0.899	0.108	0.133	0.876	0.231	0.192	0.212
0.923	0.11	0.139	0.901	0.242	0.196	0.219
0.891	0.105	0.133	0.862	0.231	0.187	0.21
0.89	0.105	0.127	0.867	0.223	0.187	0.205
0.878	0.108	0.126	0.857	0.221	0.191	0.206
0.905	0.107	0.132	0.881	0.231	0.19	0.211
0.889	0.112	0.122	0.878	0.215	0.198	0.207
0.882	0.107	0.129	0.859	0.224	0.191	0.208
0.897	0.108	0.131	0.874	0.229	0.192	0.211
0.883	0.113	0.129	0.866	0.225	0.2	0.212
0.895	0.11	0.13	0.876	0.226	0.196	0.212
0.893	0.119	0.128	0.885	0.224	0.21	0.217
0.885	0.106	0.123	0.867	0.216	0.189	0.203
0.886	0.105	0.126	0.863	0.221	0.187	0.204
0.901	0.109	0.131	0.882	0.228	0.195	0.212
0.906	0.109	0.134	0.885	0.233	0.195	0.214
0.877	0.103	0.125	0.851	0.218	0.183	0.201
0.895	0.102	0.133	0.864	0.231	0.182	0.207
0.883	0.107	0.127	0.862	0.222	0.191	0.207
0.902	0.11	0.132	0.882	0.23	0.196	0.213
0.901	0.106	0.135	0.874	0.234	0.189	0.212
0.883	0.104	0.125	0.861	0.218	0.186	0.203
0.877	0.108	0.127	0.856	0.222	0.192	0.207
0.881	0.109	0.125	0.864	0.22	0.194	0.207
0.902	0.109	0.129	0.884	0.226	0.193	0.21
0.92	0.111	0.128	0.907	0.225	0.198	0.212
0.89	0.11	0.136	0.865	0.235	0.195	0.216
0.878	0.108	0.129	0.855	0.225	0.192	0.209
0.878	0.112	0.127	0.862	0.222	0.198	0.21
0.889	0.111	0.134	0.866	0.233	0.196	0.215
0.895	0.107	0.126	0.875	0.221	0.19	0.206
0.903	0.097	0.124	0.876	0.218	0.175	0.197
0.89	0.112	0.13	0.872	0.227	0.198	0.213
0.892	0.106	0.125	0.872	0.22	0.189	0.205
0.875	0.11	0.131	0.851	0.229	0.194	0.212
0.899	0.114	0.122	0.892	0.214	0.201	0.208
0.892	0.107	0.128	0.87	0.224	0.19	0.207
0.874	0.105	0.129	0.846	0.225	0.187	0.206
0.887	0.111	0.13	0.867	0.226	0.196	0.212
0.877	0.11	0.128	0.857	0.223	0.196	0.21
0.898	0.106	0.131	0.875	0.229	0.19	0.21
0.896	0.111	0.13	0.878	0.227	0.197	0.212
0.912	0.104	0.131	0.889	0.229	0.187	0.209
0.88	0.106	0.129	0.854	0.226	0.188	0.207
0.897	0.105	0.128	0.873	0.225	0.188	0.207
0.882	0.108	0.127	0.861	0.222	0.192	0.208
0.875	0.105	0.131	0.845	0.227	0.186	0.207
0.889	0.105	0.131	0.861	0.229	0.187	0.209
0.912	0.107	0.137	0.887	0.238	0.191	0.215
0.875	0.107	0.122	0.858	0.215	0.191	0.203
0.887	0.106	0.134	0.856	0.233	0.188	0.212
0.899	0.105	0.125	0.879	0.22	0.188	0.204
0.878	0.113	0.135	0.854	0.233	0.199	0.217
0.901	0.108	0.131	0.879	0.229	0.192	0.211
0.887	0.108	0.129	0.865	0.226	0.192	0.209
0.879	0.106	0.129	0.854	0.225	0.189	0.207
0.896	0.108	0.128	0.877	0.224	0.193	0.209
0.899	0.103	0.13	0.872	0.227	0.184	0.206
0.9	0.111	0.136	0.877	0.236	0.197	0.217
0.886	0.108	0.132	0.86	0.23	0.192	0.211
0.902	0.104	0.133	0.875	0.232	0.186	0.21
0.896	0.104	0.126	0.873	0.222	0.185	0.204
0.907	0.113	0.129	0.894	0.225	0.2	0.213
0.886	0.104	0.121	0.868	0.213	0.186	0.2
0.877	0.109	0.131	0.853	0.228	0.193	0.211
0.876	0.11	0.129	0.854	0.225	0.194	0.21
0.912	0.111	0.133	0.893	0.233	0.197	0.215
0.898	0.106	0.127	0.877	0.222	0.189	0.206
0.908	0.106	0.135	0.883	0.234	0.189	0.212
0.882	0.107	0.134	0.853	0.233	0.191	0.212
0.871	0.106	0.128	0.844	0.224	0.188	0.206
0.864	0.11	0.125	0.846	0.219	0.195	0.207
0.894	0.112	0.123	0.883	0.216	0.198	0.207
0.897	0.106	0.127	0.876	0.223	0.189	0.206
0.879	0.107	0.121	0.863	0.212	0.19	0.201
0.897	0.101	0.125	0.872	0.22	0.181	0.201
0.909	0.111	0.132	0.891	0.231	0.198	0.215
0.875	0.111	0.121	0.863	0.212	0.196	0.204
0.906	0.098	0.129	0.875	0.226	0.176	0.202
0.905	0.108	0.138	0.879	0.239	0.193	0.217
0.901	0.108	0.131	0.879	0.229	0.193	0.212
0.892	0.106	0.13	0.868	0.228	0.19	0.209
0.898	0.109	0.128	0.88	0.225	0.193	0.209
0.896	0.103	0.135	0.864	0.234	0.184	0.21
0.89	0.111	0.128	0.873	0.224	0.197	0.211
0.899	0.106	0.135	0.871	0.235	0.189	0.213
0.889	0.107	0.124	0.87	0.218	0.19	0.205
0.889	0.107	0.127	0.868	0.223	0.191	0.207
0.884	0.107	0.134	0.855	0.232	0.191	0.212
0.895	0.107	0.131	0.871	0.228	0.19	0.21
0.911	0.114	0.131	0.898	0.228	0.203	0.216
0.883	0.115	0.13	0.868	0.226	0.202	0.215
0.886	0.111	0.13	0.867	0.226	0.197	0.212
0.915	0.11	0.127	0.901	0.223	0.196	0.21
0.911	0.107	0.13	0.891	0.228	0.191	0.21
0.886	0.111	0.135	0.862	0.234	0.197	0.216
0.868	0.105	0.118	0.852	0.208	0.187	0.198
0.9	0.1	0.123	0.877	0.216	0.18	0.199
0.883	0.113	0.128	0.868	0.223	0.2	0.212
0.874	0.11	0.13	0.852	0.226	0.195	0.211
0.902	0.114	0.136	0.883	0.236	0.202	0.22
0.876	0.109	0.129	0.853	0.225	0.193	0.209
0.895	0.102	0.124	0.873	0.217	0.182	0.2
0.895	0.103	0.138	0.859	0.239	0.183	0.212
0.896	0.11	0.123	0.885	0.216	0.196	0.206
0.877	0.11	0.124	0.862	0.217	0.195	0.206
0.895	0.108	0.128	0.875	0.224	0.192	0.208
0.905	0.118	0.136	0.89	0.236	0.208	0.222
0.911	0.108	0.133	0.889	0.233	0.192	0.213
0.886	0.112	0.13	0.867	0.227	0.198	0.213
0.899	0.107	0.13	0.876	0.228	0.19	0.209
0.902	0.111	0.137	0.879	0.237	0.198	0.218
0.897	0.112	0.132	0.879	0.23	0.199	0.215
0.914	0.114	0.142	0.893	0.245	0.203	0.224
0.891	0.106	0.126	0.871	0.22	0.19	0.205
0.891	0.097	0.13	0.856	0.226	0.174	0.201
0.904	0.111	0.131	0.887	0.229	0.197	0.213
0.892	0.106	0.132	0.867	0.229	0.19	0.21
0.891	0.108	0.136	0.863	0.236	0.193	0.215
0.908	0.1	0.134	0.876	0.234	0.18	0.208
0.878	0.102	0.127	0.848	0.223	0.182	0.203
0.882	0.103	0.125	0.856	0.22	0.183	0.202
0.894	0.107	0.13	0.871	0.227	0.191	0.209
0.891	0.102	0.131	0.86	0.228	0.182	0.206
0.872	0.109	0.119	0.861	0.209	0.194	0.202
0.895	0.101	0.132	0.863	0.23	0.181	0.206
0.909	0.1	0.128	0.883	0.224	0.179	0.202
0.886	0.109	0.123	0.871	0.216	0.193	0.205
0.906	0.102	0.132	0.878	0.231	0.183	0.208
0.892	0.116	0.132	0.876	0.231	0.205	0.218
0.901	0.109	0.134	0.878	0.234	0.194	0.214
0.885	0.112	0.135	0.861	0.235	0.198	0.217
0.885	0.109	0.124	0.869	0.218	0.194	0.206
0.904	0.106	0.129	0.883	0.226	0.19	0.208
0.894	0.107	0.131	0.87	0.228	0.19	0.21
0.892	0.112	0.129	0.875	0.226	0.198	0.212
0.882	0.107	0.121	0.868	0.213	0.191	0.202
0.898	0.109	0.137	0.871	0.238	0.193	0.216
0.897	0.108	0.129	0.876	0.226	0.192	0.209
0.893	0.105	0.128	0.869	0.224	0.188	0.206
0.9	0.103	0.137	0.868	0.237	0.185	0.212
0.896	0.109	0.133	0.873	0.231	0.194	0.213
0.897	0.112	0.124	0.886	0.218	0.199	0.209
0.886	0.106	0.134	0.857	0.232	0.188	0.211
0.881	0.107	0.126	0.86	0.221	0.19	0.206
0.878	0.098	0.127	0.844	0.222	0.176	0.199
0.898	0.114	0.133	0.88	0.232	0.202	0.217
0.879	0.101	0.122	0.855	0.214	0.181	0.198
0.893	0.115	0.127	0.882	0.222	0.204	0.213
0.897	0.104	0.134	0.868	0.233	0.186	0.21
0.865	0.109	0.126	0.845	0.22	0.194	0.207
0.913	0.111	0.134	0.895	0.234	0.197	0.216
0.875	0.111	0.121	0.864	0.212	0.196	0.205
0.898	0.105	0.13	0.873	0.228	0.188	0.208
0.883	0.111	0.129	0.864	0.225	0.196	0.211
0.876	0.107	0.126	0.854	0.221	0.191	0.206
0.877	0.103	0.129	0.846	0.226	0.184	0.205
0.874	0.104	0.124	0.851	0.217	0.186	0.202
0.896	0.105	0.132	0.869	0.23	0.188	0.209
0.896	0.107	0.123	0.88	0.216	0.191	0.204
0.883	0.109	0.136	0.855	0.235	0.194	0.215
0.897	0.107	0.126	0.879	0.221	0.191	0.207
0.897	0.109	0.127	0.879	0.223	0.194	0.209
0.893	0.106	0.128	0.87	0.224	0.189	0.207
0.893	0.099	0.135	0.855	0.234	0.177	0.207
0.899	0.11	0.136	0.875	0.236	0.195	0.216
0.9	0.115	0.13	0.887	0.227	0.204	0.216
0.866	0.109	0.124	0.849	0.217	0.193	0.205
0.89	0.111	0.128	0.873	0.223	0.197	0.21
0.894	0.112	0.137	0.871	0.237	0.199	0.218
0.898	0.102	0.126	0.873	0.222	0.182	0.202
0.891	0.105	0.13	0.865	0.227	0.187	0.208
0.902	0.106	0.13	0.88	0.228	0.189	0.209
0.883	0.114	0.13	0.866	0.227	0.201	0.214
0.894	0.099	0.132	0.859	0.23	0.178	0.205
0.901	0.102	0.126	0.877	0.221	0.183	0.202
0.882	0.112	0.128	0.865	0.224	0.198	0.211
0.889	0.114	0.133	0.87	0.232	0.201	0.217
0.9	0.115	0.134	0.884	0.233	0.204	0.219
0.892	0.111	0.135	0.868	0.234	0.197	0.216
0.925	0.111	0.132	0.91	0.23	0.198	0.214
0.865	0.105	0.128	0.836	0.224	0.187	0.206
0.894	0.104	0.129	0.87	0.225	0.186	0.206
0.866	0.114	0.126	0.851	0.22	0.2	0.211
0.884	0.105	0.13	0.857	0.227	0.187	0.207
0.898	0.111	0.131	0.879	0.229	0.197	0.213
0.902	0.102	0.132	0.874	0.23	0.183	0.207
0.891	0.1	0.128	0.861	0.223	0.179	0.202
0.897	0.104	0.124	0.877	0.218	0.187	0.203
0.886	0.105	0.124	0.865	0.218	0.187	0.203
0.891	0.104	0.124	0.87	0.218	0.185	0.202
0.896	0.102	0.126	0.871	0.22	0.182	0.202
0.899	0.109	0.135	0.876	0.234	0.195	0.215
0.929	0.111	0.137	0.911	0.239	0.198	0.219
0.873	0.112	0.133	0.85	0.231	0.199	0.215
0.882	0.109	0.129	0.861	0.225	0.193	0.209
0.872	0.1	0.124	0.843	0.218	0.18	0.199
0.903	0.109	0.127	0.887	0.222	0.194	0.208
0.893	0.101	0.134	0.858	0.234	0.18	0.208
0.876	0.103	0.131	0.844	0.227	0.184	0.206
0.892	0.108	0.133	0.867	0.231	0.192	0.212
0.878	0.112	0.138	0.851	0.238	0.198	0.219
0.88	0.11	0.129	0.86	0.225	0.196	0.211
0.881	0.107	0.134	0.852	0.233	0.191	0.212
0.889	0.113	0.127	0.875	0.221	0.2	0.211
0.875	0.111	0.125	0.86	0.218	0.197	0.208
0.885	0.113	0.127	0.87	0.222	0.2	0.212
0.883	0.11	0.133	0.859	0.232	0.195	0.214
0.903	0.107	0.128	0.884	0.224	0.192	0.208
0.903	0.105	0.131	0.879	0.229	0.188	0.209
0.89	0.1	0.127	0.861	0.223	0.18	0.202
0.887	0.105	0.118	0.873	0.209	0.187	0.198
0.905	0.112	0.125	0.894	0.219	0.199	0.209
0.884	0.105	0.125	0.862	0.219	0.187	0.204
0.893	0.113	0.125	0.882	0.22	0.2	0.21
0.89	0.105	0.128	0.866	0.224	0.188	0.206
0.872	0.111	0.132	0.848	0.23	0.197	0.214
0.893	0.111	0.133	0.872	0.232	0.197	0.215
0.882	0.101	0.125	0.854	0.22	0.181	0.201
0.878	0.113	0.125	0.866	0.218	0.2	0.209
0.884	0.111	0.132	0.863	0.229	0.197	0.214
0.876	0.102	0.131	0.842	0.228	0.183	0.206
0.892	0.117	0.135	0.875	0.235	0.207	0.221
0.885	0.11	0.13	0.864	0.227	0.195	0.211
0.889	0.106	0.128	0.867	0.223	0.189	0.206
0.887	0.104	0.122	0.868	0.214	0.186	0.2
0.884	0.102	0.128	0.855	0.224	0.182	0.204
0.892	0.108	0.126	0.875	0.221	0.193	0.207
0.887	0.11	0.122	0.874	0.215	0.195	0.205
0.866	0.108	0.127	0.842	0.222	0.191	0.207
0.88	0.115	0.132	0.863	0.229	0.203	0.216
0.894	0.109	0.133	0.87	0.232	0.194	0.213
0.908	0.107	0.133	0.884	0.232	0.191	0.212
0.901	0.106	0.131	0.876	0.229	0.188	0.209
0.878	0.102	0.122	0.855	0.215	0.182	0.199
0.892	0.106	0.129	0.869	0.225	0.189	0.208
0.874	0.11	0.127	0.856	0.221	0.195	0.209
0.902	0.11	0.123	0.889	0.217	0.195	0.206
0.908	0.112	0.13	0.894	0.227	0.2	0.214
0.879	0.107	0.121	0.863	0.213	0.19	0.202
0.905	0.102	0.127	0.881	0.223	0.183	0.203
0.893	0.106	0.139	0.86	0.241	0.189	0.215
0.884	0.109	0.122	0.871	0.214	0.194	0.204
0.894	0.106	0.124	0.876	0.217	0.189	0.203
0.887	0.11	0.131	0.865	0.228	0.195	0.212
0.908	0.11	0.128	0.893	0.224	0.197	0.211
0.881	0.108	0.132	0.854	0.23	0.192	0.212
0.892	0.106	0.127	0.87	0.222	0.189	0.206
0.906	0.113	0.132	0.89	0.23	0.2	0.215
0.898	0.103	0.127	0.874	0.222	0.184	0.204
0.892	0.104	0.124	0.872	0.218	0.186	0.202
0.897	0.101	0.128	0.87	0.223	0.181	0.203
0.908	0.102	0.132	0.881	0.23	0.183	0.207
0.904	0.104	0.126	0.884	0.221	0.187	0.204
0.886	0.104	0.125	0.863	0.219	0.185	0.203
0.876	0.109	0.127	0.856	0.222	0.194	0.208
0.894	0.104	0.127	0.871	0.222	0.186	0.204
0.913	0.106	0.129	0.893	0.227	0.189	0.208
0.892	0.11	0.132	0.87	0.229	0.195	0.213
0.892	0.119	0.133	0.879	0.232	0.21	0.221
0.888	0.101	0.13	0.857	0.227	0.181	0.205
0.912	0.109	0.133	0.892	0.232	0.195	0.214
0.878	0.103	0.129	0.849	0.225	0.184	0.205
0.887	0.107	0.128	0.865	0.224	0.19	0.208
0.882	0.102	0.127	0.854	0.221	0.182	0.202
0.887	0.105	0.128	0.863	0.224	0.187	0.206
0.883	0.112	0.132	0.862	0.23	0.198	0.214
0.888	0.108	0.125	0.87	0.22	0.191	0.206
0.896	0.111	0.129	0.878	0.226	0.197	0.212
0.886	0.112	0.131	0.866	0.228	0.198	0.214
0.892	0.114	0.13	0.877	0.226	0.202	0.214
0.913	0.104	0.129	0.891	0.226	0.186	0.206
0.898	0.105	0.124	0.88	0.218	0.188	0.203
0.885	0.108	0.128	0.864	0.224	0.192	0.208
0.903	0.112	0.125	0.891	0.22	0.2	0.21
0.907	0.105	0.123	0.89	0.216	0.188	0.202
0.904	0.111	0.128	0.889	0.225	0.197	0.211
0.895	0.109	0.133	0.872	0.231	0.194	0.213
0.892	0.115	0.131	0.877	0.228	0.203	0.216
0.89	0.109	0.129	0.87	0.225	0.194	0.21
0.903	0.109	0.134	0.879	0.234	0.194	0.214
0.903	0.109	0.136	0.878	0.237	0.194	0.216
0.876	0.105	0.122	0.855	0.215	0.187	0.201
0.895	0.118	0.133	0.882	0.232	0.208	0.22
0.877	0.105	0.121	0.859	0.213	0.188	0.201
0.904	0.104	0.132	0.877	0.231	0.186	0.209
0.889	0.105	0.129	0.864	0.226	0.188	0.207
0.89	0.103	0.132	0.859	0.23	0.185	0.208
0.888	0.114	0.135	0.866	0.235	0.201	0.219
0.883	0.107	0.126	0.863	0.22	0.191	0.206
0.915	0.102	0.129	0.892	0.226	0.183	0.205
0.898	0.102	0.123	0.877	0.217	0.183	0.2
0.872	0.11	0.128	0.852	0.223	0.195	0.209
0.887	0.108	0.131	0.863	0.228	0.191	0.21
0.873	0.099	0.125	0.841	0.219	0.177	0.198
0.892	0.118	0.127	0.884	0.222	0.208	0.215
0.884	0.107	0.129	0.862	0.225	0.191	0.208
0.875	0.112	0.132	0.852	0.229	0.197	0.214
0.886	0.103	0.135	0.852	0.234	0.184	0.21
0.905	0.108	0.131	0.884	0.229	0.193	0.211
0.883	0.099	0.127	0.85	0.222	0.177	0.2
0.903	0.111	0.12	0.895	0.212	0.198	0.205
0.882	0.111	0.131	0.861	0.228	0.197	0.213
0.89	0.112	0.129	0.874	0.225	0.198	0.212
0.901	0.112	0.131	0.884	0.228	0.198	0.214
0.891	0.116	0.13	0.877	0.227	0.204	0.216
0.897	0.11	0.135	0.874	0.234	0.195	0.215
0.891	0.113	0.135	0.87	0.235	0.2	0.218
0.879	0.103	0.122	0.858	0.214	0.184	0.199
0.908	0.102	0.122	0.889	0.215	0.183	0.199
0.891	0.1	0.127	0.862	0.222	0.179	0.201
0.891	0.111	0.127	0.876	0.222	0.197	0.21
0.857	0.108	0.127	0.833	0.221	0.191	0.206
0.879	0.101	0.12	0.858	0.211	0.181	0.196
0.923	0.112	0.135	0.906	0.236	0.199	0.218
0.884	0.105	0.131	0.855	0.228	0.186	0.208
0.884	0.106	0.129	0.859	0.225	0.189	0.208
0.884	0.111	0.133	0.861	0.231	0.197	0.214
0.926	0.11	0.13	0.912	0.228	0.196	0.212
0.892	0.108	0.129	0.871	0.225	0.192	0.209
0.902	0.112	0.135	0.882	0.234	0.198	0.217
0.889	0.1	0.122	0.866	0.214	0.179	0.197
0.89	0.109	0.128	0.871	0.224	0.194	0.209
0.885	0.109	0.134	0.859	0.233	0.194	0.214
0.887	0.1	0.127	0.857	0.223	0.179	0.202
0.881	0.109	0.132	0.856	0.229	0.193	0.211
0.891	0.115	0.129	0.877	0.226	0.203	0.215
0.889	0.115	0.122	0.883	0.214	0.204	0.209
0.895	0.106	0.133	0.868	0.232	0.188	0.211
0.881	0.098	0.116	0.861	0.205	0.177	0.191
0.89	0.102	0.126	0.864	0.221	0.183	0.203
0.877	0.101	0.124	0.851	0.217	0.181	0.199
0.901	0.105	0.133	0.874	0.232	0.188	0.21
0.875	0.107	0.128	0.851	0.224	0.19	0.207
0.892	0.106	0.126	0.872	0.221	0.189	0.205
0.895	0.104	0.135	0.865	0.234	0.186	0.211
0.883	0.105	0.128	0.858	0.224	0.188	0.206
0.885	0.11	0.125	0.869	0.219	0.195	0.207
0.903	0.112	0.127	0.889	0.223	0.199	0.211
0.891	0.107	0.13	0.868	0.227	0.191	0.21
0.888	0.109	0.125	0.871	0.219	0.193	0.206
0.893	0.111	0.12	0.884	0.212	0.197	0.205
0.898	0.113	0.129	0.884	0.225	0.201	0.213
0.882	0.113	0.131	0.864	0.229	0.201	0.215
0.892	0.118	0.126	0.883	0.222	0.207	0.215
0.881	0.105	0.125	0.859	0.219	0.187	0.203
0.894	0.113	0.132	0.876	0.23	0.2	0.215
0.874	0.111	0.125	0.859	0.218	0.197	0.208
0.901	0.11	0.127	0.885	0.223	0.196	0.21
0.887	0.12	0.127	0.881	0.221	0.211	0.216
0.886	0.104	0.128	0.86	0.224	0.185	0.205
0.881	0.102	0.121	0.859	0.213	0.183	0.198
0.904	0.103	0.126	0.883	0.221	0.185	0.203
0.905	0.112	0.128	0.891	0.224	0.199	0.212
0.886	0.106	0.128	0.863	0.223	0.189	0.207
0.892	0.107	0.13	0.869	0.227	0.191	0.209
0.895	0.106	0.133	0.869	0.231	0.189	0.21
0.892	0.109	0.129	0.872	0.225	0.193	0.209
0.9	0.113	0.132	0.882	0.231	0.201	0.216
0.886	0.109	0.128	0.865	0.223	0.193	0.209
0.896	0.106	0.133	0.869	0.232	0.188	0.211
0.891	0.112	0.126	0.876	0.221	0.198	0.21
0.905	0.112	0.13	0.89	0.228	0.199	0.214
0.877	0.107	0.13	0.85	0.226	0.19	0.209
0.889	0.109	0.122	0.875	0.215	0.193	0.204
0.88	0.103	0.124	0.855	0.218	0.183	0.201
0.917	0.105	0.135	0.893	0.235	0.188	0.212
0.878	0.11	0.132	0.854	0.229	0.195	0.212
0.903	0.106	0.133	0.878	0.231	0.189	0.211
0.894	0.108	0.126	0.876	0.221	0.192	0.206
0.883	0.111	0.136	0.857	0.236	0.196	0.217
0.908	0.115	0.129	0.898	0.225	0.205	0.215
0.898	0.103	0.132	0.869	0.23	0.184	0.208
0.893	0.105	0.132	0.865	0.231	0.187	0.21
0.892	0.105	0.131	0.865	0.229	0.187	0.208
0.88	0.108	0.129	0.858	0.224	0.193	0.209
0.902	0.11	0.134	0.881	0.233	0.196	0.215
0.88	0.111	0.124	0.866	0.218	0.196	0.207
0.9	0.104	0.134	0.872	0.233	0.186	0.21
0.874	0.106	0.128	0.848	0.223	0.188	0.206
0.885	0.112	0.132	0.865	0.23	0.198	0.214
0.887	0.112	0.132	0.867	0.23	0.198	0.214
0.902	0.105	0.13	0.879	0.227	0.188	0.208
0.905	0.113	0.126	0.895	0.22	0.201	0.211
0.897	0.112	0.131	0.879	0.229	0.199	0.214
0.895	0.11	0.136	0.87	0.237	0.195	0.217
0.877	0.11	0.123	0.863	0.216	0.196	0.206
0.893	0.107	0.126	0.873	0.222	0.191	0.207
0.901	0.099	0.122	0.877	0.216	0.178	0.197
0.888	0.107	0.133	0.861	0.232	0.19	0.212
0.885	0.102	0.126	0.858	0.221	0.183	0.202
0.892	0.106	0.121	0.877	0.214	0.189	0.202
0.89	0.107	0.126	0.87	0.221	0.19	0.206
0.895	0.11	0.133	0.873	0.231	0.196	0.214
0.898	0.106	0.131	0.874	0.228	0.189	0.209
0.891	0.111	0.13	0.873	0.227	0.197	0.212
0.891	0.105	0.138	0.856	0.239	0.186	0.214
0.892	0.11	0.129	0.873	0.225	0.195	0.21
0.909	0.113	0.125	0.898	0.22	0.2	0.21
0.903	0.1	0.124	0.88	0.218	0.18	0.199
0.89	0.109	0.13	0.868	0.227	0.194	0.211
0.89	0.106	0.132	0.864	0.229	0.19	0.21
0.89	0.106	0.13	0.865	0.227	0.189	0.209
0.892	0.105	0.125	0.871	0.219	0.187	0.204
0.895	0.103	0.13	0.868	0.227	0.184	0.206
0.9	0.11	0.133	0.878	0.232	0.196	0.215
0.888	0.108	0.128	0.868	0.224	0.192	0.208
0.885	0.103	0.133	0.851	0.231	0.183	0.208
0.903	0.109	0.128	0.886	0.225	0.194	0.21
0.884	0.105	0.122	0.866	0.214	0.187	0.201
0.901	0.106	0.128	0.88	0.224	0.19	0.208
0.9	0.111	0.13	0.882	0.228	0.198	0.213
0.903	0.1	0.134	0.87	0.234	0.179	0.207
0.89	0.103	0.127	0.865	0.222	0.184	0.204
0.886	0.118	0.131	0.873	0.229	0.207	0.218
0.877	0.106	0.124	0.856	0.218	0.188	0.203
0.889	0.117	0.127	0.88	0.222	0.207	0.214
0.895	0.111	0.128	0.88	0.224	0.197	0.211
0.901	0.101	0.128	0.874	0.224	0.18	0.203
0.919	0.109	0.13	0.903	0.227	0.194	0.211
0.877	0.106	0.127	0.853	0.222	0.188	0.205
0.912	0.108	0.133	0.891	0.232	0.193	0.213
0.894	0.102	0.133	0.862	0.232	0.183	0.208
0.884	0.104	0.132	0.853	0.23	0.186	0.208
0.877	0.11	0.127	0.858	0.221	0.195	0.209
0.905	0.113	0.13	0.891	0.227	0.201	0.214
0.9	0.113	0.132	0.882	0.23	0.2	0.215
0.869	0.102	0.121	0.845	0.212	0.182	0.197
0.887	0.106	0.12	0.871	0.212	0.189	0.201
0.896	0.114	0.134	0.876	0.234	0.201	0.218
0.904	0.107	0.12	0.893	0.212	0.191	0.201
0.903	0.106	0.13	0.881	0.228	0.189	0.209
0.899	0.107	0.132	0.875	0.23	0.191	0.211
0.889	0.111	0.115	0.884	0.204	0.197	0.2
0.901	0.11	0.133	0.879	0.232	0.195	0.214
0.897	0.107	0.124	0.88	0.218	0.191	0.205
0.889	0.11	0.131	0.867	0.229	0.195	0.212
0.881	0.111	0.125	0.866	0.219	0.197	0.208
0.885	0.107	0.124	0.866	0.217	0.19	0.204
0.88	0.111	0.129	0.86	0.225	0.196	0.211
0.886	0.1	0.132	0.849	0.23	0.178	0.205
0.892	0.108	0.129	0.871	0.225	0.192	0.209
0.881	0.108	0.132	0.856	0.23	0.193	0.212
0.903	0.106	0.129	0.883	0.225	0.19	0.208
0.885	0.111	0.134	0.861	0.233	0.196	0.215
0.898	0.104	0.129	0.874	0.225	0.186	0.206
0.887	0.108	0.127	0.868	0.223	0.192	0.208
0.905	0.109	0.131	0.885	0.23	0.194	0.212
0.902	0.113	0.136	0.882	0.237	0.201	0.219
0.889	0.11	0.123	0.875	0.217	0.195	0.206
0.889	0.108	0.128	0.869	0.224	0.193	0.209
0.891	0.112	0.133	0.87	0.232	0.199	0.216
0.893	0.109	0.134	0.868	0.234	0.194	0.214
0.914	0.109	0.136	0.893	0.236	0.194	0.216
0.891	0.112	0.132	0.871	0.23	0.199	0.215
0.882	0.106	0.129	0.858	0.225	0.189	0.208
0.92	0.103	0.129	0.899	0.227	0.184	0.206
0.899	0.106	0.134	0.872	0.233	0.189	0.211
0.889	0.104	0.123	0.869	0.216	0.186	0.202
0.876	0.108	0.135	0.845	0.234	0.192	0.214
0.883	0.107	0.128	0.86	0.224	0.191	0.208
0.911	0.105	0.134	0.887	0.233	0.189	0.211
0.888	0.107	0.128	0.866	0.224	0.191	0.208
0.892	0.105	0.128	0.868	0.224	0.188	0.206
0.908	0.114	0.128	0.897	0.225	0.203	0.214
0.898	0.107	0.125	0.879	0.22	0.19	0.205
0.898	0.114	0.127	0.886	0.222	0.201	0.212
0.907	0.112	0.132	0.889	0.231	0.199	0.215
0.89	0.104	0.127	0.865	0.222	0.185	0.204
0.902	0.107	0.132	0.88	0.231	0.192	0.212
