0.898	0.108	0.091	0.914	0.166	0.193	0.179
0.889	0.109	0.097	0.902	0.175	0.195	0.185
0.875	0.106	0.09	0.893	0.164	0.189	0.177
0.892	0.108	0.098	0.902	0.176	0.193	0.184
0.886	0.11	0.1	0.898	0.179	0.197	0.188
0.911	0.115	0.101	0.922	0.182	0.205	0.194
0.885	0.11	0.097	0.898	0.175	0.195	0.185
0.891	0.116	0.096	0.91	0.173	0.205	0.189
0.904	0.106	0.097	0.912	0.176	0.19	0.183
0.866	0.114	0.101	0.88	0.182	0.202	0.192
0.875	0.111	0.096	0.891	0.173	0.197	0.185
0.908	0.111	0.101	0.916	0.182	0.198	0.19
0.889	0.104	0.097	0.896	0.175	0.187	0.181
0.897	0.111	0.089	0.917	0.162	0.198	0.18
0.878	0.105	0.092	0.893	0.166	0.188	0.177
0.903	0.11	0.099	0.913	0.178	0.196	0.187
0.903	0.108	0.095	0.915	0.171	0.194	0.183
0.897	0.109	0.108	0.898	0.192	0.194	0.193
0.901	0.112	0.1	0.912	0.179	0.199	0.189
0.872	0.11	0.09	0.894	0.164	0.195	0.18
0.907	0.105	0.101	0.911	0.182	0.189	0.185
0.913	0.108	0.103	0.917	0.185	0.193	0.189
0.879	0.107	0.093	0.895	0.167	0.191	0.179
0.902	0.104	0.099	0.907	0.178	0.186	0.182
0.903	0.111	0.099	0.914	0.178	0.198	0.188
0.894	0.107	0.101	0.9	0.182	0.192	0.187
0.89	0.108	0.098	0.899	0.177	0.192	0.185
0.913	0.108	0.099	0.92	0.179	0.194	0.186
0.899	0.109	0.099	0.908	0.178	0.195	0.186
0.9	0.109	0.093	0.914	0.169	0.195	0.182
0.925	0.106	0.105	0.925	0.189	0.19	0.189
0.902	0.112	0.097	0.915	0.176	0.2	0.188
0.9	0.11	0.096	0.914	0.173	0.197	0.185
0.887	0.11	0.097	0.9	0.175	0.196	0.186
0.909	0.11	0.097	0.92	0.175	0.196	0.185
0.892	0.108	0.089	0.911	0.162	0.192	0.178
0.909	0.106	0.098	0.916	0.177	0.19	0.184
0.886	0.113	0.096	0.902	0.174	0.201	0.187
0.914	0.108	0.109	0.914	0.194	0.194	0.194
0.882	0.106	0.1	0.888	0.18	0.19	0.185
0.886	0.109	0.094	0.902	0.17	0.194	0.182
0.868	0.112	0.091	0.892	0.165	0.198	0.182
0.884	0.111	0.098	0.898	0.176	0.198	0.187
0.898	0.106	0.093	0.91	0.168	0.189	0.179
0.868	0.114	0.097	0.887	0.175	0.202	0.188
0.896	0.103	0.096	0.903	0.173	0.184	0.179
0.861	0.112	0.087	0.891	0.158	0.199	0.179
0.867	0.115	0.096	0.889	0.173	0.204	0.189
0.9	0.11	0.099	0.91	0.178	0.196	0.187
0.87	0.107	0.095	0.884	0.171	0.19	0.181
0.874	0.11	0.095	0.891	0.171	0.197	0.184
0.891	0.104	0.097	0.897	0.176	0.186	0.181
0.886	0.111	0.092	0.905	0.167	0.198	0.183
0.919	0.112	0.104	0.925	0.188	0.201	0.194
0.9	0.106	0.094	0.912	0.17	0.19	0.18
0.913	0.109	0.103	0.917	0.186	0.194	0.19
0.9	0.107	0.096	0.91	0.174	0.191	0.182
0.905	0.104	0.093	0.915	0.169	0.187	0.178
0.89	0.118	0.096	0.911	0.173	0.209	0.191
0.901	0.106	0.095	0.912	0.171	0.191	0.181
0.889	0.104	0.095	0.899	0.171	0.186	0.179
0.863	0.11	0.094	0.882	0.17	0.196	0.183
0.895	0.11	0.095	0.91	0.171	0.197	0.184
0.902	0.111	0.095	0.917	0.171	0.197	0.185
0.892	0.11	0.09	0.911	0.164	0.196	0.18
0.904	0.112	0.096	0.918	0.174	0.2	0.187
0.897	0.105	0.102	0.901	0.182	0.189	0.186
0.884	0.111	0.103	0.892	0.185	0.197	0.191
0.869	0.109	0.096	0.884	0.173	0.194	0.184
0.891	0.115	0.103	0.902	0.185	0.204	0.195
0.888	0.109	0.097	0.9	0.174	0.194	0.184
0.892	0.114	0.101	0.904	0.182	0.203	0.192
0.888	0.111	0.088	0.911	0.16	0.198	0.18
0.913	0.111	0.098	0.924	0.177	0.199	0.188
0.882	0.111	0.098	0.895	0.177	0.197	0.187
0.925	0.104	0.107	0.923	0.193	0.188	0.19
0.873	0.104	0.094	0.886	0.169	0.187	0.178
0.88	0.109	0.095	0.895	0.171	0.194	0.182
0.897	0.105	0.098	0.904	0.177	0.188	0.183
0.89	0.108	0.096	0.902	0.173	0.193	0.183
0.89	0.114	0.096	0.907	0.174	0.203	0.189
0.916	0.11	0.102	0.923	0.183	0.197	0.19
0.894	0.109	0.098	0.904	0.177	0.194	0.186
0.896	0.115	0.097	0.913	0.175	0.204	0.189
0.893	0.102	0.096	0.899	0.174	0.184	0.179
0.881	0.107	0.098	0.891	0.177	0.191	0.184
0.868	0.117	0.088	0.9	0.16	0.207	0.185
0.898	0.114	0.097	0.913	0.175	0.202	0.189
0.868	0.112	0.089	0.895	0.162	0.199	0.181
0.886	0.111	0.093	0.904	0.169	0.198	0.184
0.88	0.102	0.093	0.89	0.168	0.183	0.175
0.907	0.112	0.099	0.917	0.179	0.199	0.189
0.905	0.111	0.097	0.917	0.175	0.198	0.187
0.869	0.103	0.088	0.888	0.16	0.184	0.172
0.891	0.101	0.093	0.899	0.169	0.181	0.175
0.899	0.112	0.113	0.899	0.2	0.198	0.199
0.894	0.111	0.095	0.909	0.173	0.198	0.185
0.899	0.11	0.103	0.904	0.185	0.195	0.19
0.888	0.112	0.102	0.897	0.183	0.199	0.191
0.888	0.106	0.094	0.901	0.17	0.19	0.18
0.881	0.11	0.101	0.891	0.181	0.196	0.189
0.901	0.107	0.098	0.91	0.176	0.191	0.184
0.896	0.107	0.097	0.906	0.175	0.191	0.183
0.885	0.109	0.097	0.898	0.175	0.195	0.185
0.903	0.107	0.097	0.912	0.175	0.191	0.183
0.905	0.103	0.1	0.908	0.18	0.186	0.183
0.894	0.109	0.099	0.904	0.178	0.194	0.186
0.894	0.11	0.096	0.908	0.173	0.196	0.184
0.894	0.104	0.096	0.901	0.174	0.186	0.18
0.865	0.105	0.091	0.882	0.164	0.187	0.176
0.87	0.109	0.09	0.892	0.163	0.194	0.179
0.905	0.113	0.093	0.923	0.169	0.202	0.186
0.883	0.103	0.085	0.904	0.155	0.186	0.171
0.901	0.107	0.1	0.908	0.18	0.191	0.185
0.888	0.112	0.093	0.907	0.168	0.199	0.184
0.896	0.105	0.098	0.902	0.177	0.187	0.182
0.888	0.116	0.096	0.907	0.174	0.205	0.19
0.881	0.106	0.097	0.891	0.175	0.189	0.182
0.9	0.105	0.1	0.905	0.18	0.189	0.185
0.896	0.113	0.087	0.92	0.159	0.201	0.181
0.89	0.107	0.096	0.901	0.173	0.191	0.182
0.902	0.104	0.102	0.904	0.184	0.187	0.185
0.903	0.105	0.098	0.909	0.177	0.187	0.182
0.869	0.109	0.093	0.888	0.169	0.194	0.182
0.9	0.1	0.089	0.91	0.162	0.179	0.171
0.901	0.106	0.095	0.912	0.171	0.19	0.181
0.878	0.114	0.102	0.89	0.183	0.201	0.192
0.882	0.104	0.092	0.896	0.167	0.187	0.177
0.908	0.114	0.098	0.921	0.177	0.203	0.19
0.889	0.106	0.093	0.902	0.168	0.19	0.179
0.909	0.109	0.1	0.916	0.181	0.194	0.187
0.886	0.106	0.102	0.891	0.183	0.19	0.186
0.899	0.11	0.106	0.904	0.189	0.197	0.193
0.884	0.103	0.098	0.89	0.177	0.185	0.181
0.895	0.108	0.098	0.905	0.176	0.192	0.184
0.901	0.107	0.098	0.91	0.176	0.191	0.184
0.906	0.11	0.099	0.916	0.178	0.196	0.187
0.883	0.109	0.096	0.897	0.174	0.195	0.184
0.905	0.115	0.097	0.92	0.176	0.205	0.191
0.901	0.11	0.092	0.918	0.166	0.197	0.182
0.895	0.1	0.094	0.901	0.17	0.179	0.174
0.891	0.105	0.102	0.894	0.183	0.188	0.186
0.875	0.11	0.1	0.887	0.179	0.196	0.188
0.882	0.111	0.094	0.9	0.169	0.197	0.184
0.873	0.11	0.097	0.888	0.174	0.195	0.185
0.882	0.111	0.087	0.907	0.159	0.197	0.178
0.898	0.112	0.099	0.909	0.179	0.199	0.189
0.891	0.109	0.091	0.909	0.164	0.194	0.18
0.865	0.111	0.092	0.887	0.167	0.198	0.183
0.884	0.101	0.095	0.89	0.172	0.181	0.177
0.877	0.11	0.096	0.892	0.173	0.196	0.184
0.864	0.107	0.097	0.876	0.174	0.19	0.182
0.895	0.109	0.095	0.908	0.171	0.194	0.183
0.922	0.109	0.104	0.926	0.186	0.195	0.191
0.875	0.104	0.094	0.887	0.17	0.186	0.178
0.886	0.106	0.092	0.901	0.166	0.19	0.178
0.879	0.103	0.101	0.881	0.181	0.184	0.182
0.891	0.113	0.094	0.909	0.17	0.201	0.186
0.907	0.106	0.099	0.913	0.178	0.19	0.184
0.926	0.109	0.096	0.935	0.173	0.195	0.184
0.893	0.106	0.099	0.901	0.178	0.19	0.184
0.886	0.107	0.102	0.892	0.182	0.191	0.187
0.914	0.106	0.094	0.923	0.171	0.19	0.181
0.901	0.108	0.098	0.91	0.177	0.192	0.185
0.893	0.116	0.105	0.903	0.189	0.205	0.197
0.911	0.102	0.098	0.914	0.177	0.183	0.18
0.88	0.105	0.087	0.9	0.158	0.188	0.173
0.902	0.112	0.098	0.915	0.176	0.2	0.188
0.9	0.11	0.091	0.918	0.165	0.197	0.181
0.882	0.115	0.092	0.905	0.166	0.204	0.185
0.903	0.107	0.097	0.912	0.174	0.191	0.183
0.88	0.113	0.091	0.903	0.165	0.202	0.184
0.891	0.107	0.096	0.902	0.174	0.192	0.183
0.891	0.109	0.093	0.906	0.169	0.194	0.182
0.886	0.118	0.096	0.907	0.173	0.209	0.191
0.887	0.108	0.095	0.901	0.171	0.193	0.182
0.88	0.097	0.097	0.881	0.174	0.175	0.175
0.874	0.107	0.089	0.894	0.162	0.191	0.177
0.88	0.108	0.097	0.892	0.175	0.193	0.184
0.905	0.102	0.097	0.91	0.175	0.184	0.18
0.878	0.105	0.095	0.889	0.172	0.187	0.18
0.895	0.105	0.101	0.9	0.181	0.189	0.185
0.871	0.101	0.093	0.881	0.167	0.181	0.174
0.888	0.103	0.095	0.897	0.171	0.185	0.178
0.891	0.107	0.098	0.9	0.177	0.192	0.185
0.908	0.105	0.101	0.912	0.181	0.189	0.185
0.894	0.111	0.101	0.903	0.182	0.197	0.189
0.887	0.115	0.095	0.907	0.172	0.204	0.188
0.913	0.111	0.096	0.925	0.173	0.198	0.186
0.893	0.106	0.097	0.902	0.176	0.19	0.183
0.889	0.104	0.089	0.905	0.162	0.187	0.174
0.875	0.105	0.093	0.89	0.168	0.189	0.178
0.889	0.113	0.101	0.9	0.181	0.2	0.191
0.901	0.107	0.093	0.914	0.168	0.192	0.18
0.87	0.114	0.096	0.89	0.173	0.201	0.187
0.891	0.113	0.096	0.908	0.173	0.202	0.187
0.912	0.109	0.096	0.923	0.174	0.195	0.185
0.924	0.107	0.101	0.927	0.183	0.191	0.187
0.914	0.11	0.098	0.924	0.176	0.196	0.187
0.9	0.116	0.101	0.914	0.182	0.206	0.194
0.896	0.11	0.09	0.915	0.164	0.196	0.18
0.894	0.11	0.094	0.91	0.17	0.197	0.183
0.886	0.11	0.086	0.91	0.158	0.197	0.177
0.904	0.106	0.099	0.91	0.179	0.19	0.185
0.89	0.106	0.1	0.897	0.179	0.19	0.185
0.887	0.107	0.094	0.9	0.17	0.191	0.181
0.904	0.109	0.097	0.915	0.174	0.194	0.185
0.9	0.096	0.099	0.897	0.179	0.173	0.176
0.868	0.116	0.099	0.887	0.178	0.205	0.192
0.882	0.11	0.099	0.893	0.178	0.195	0.187
0.889	0.112	0.095	0.906	0.172	0.2	0.186
0.888	0.106	0.094	0.901	0.17	0.189	0.18
0.856	0.11	0.093	0.879	0.167	0.196	0.182
0.885	0.109	0.098	0.897	0.177	0.195	0.186
0.887	0.103	0.096	0.894	0.174	0.185	0.179
0.91	0.111	0.095	0.924	0.172	0.198	0.185
0.889	0.113	0.09	0.912	0.163	0.201	0.182
0.893	0.105	0.093	0.906	0.168	0.189	0.178
0.888	0.108	0.101	0.895	0.181	0.193	0.187
0.883	0.103	0.091	0.898	0.165	0.185	0.175
0.901	0.107	0.096	0.911	0.174	0.191	0.183
0.895	0.114	0.096	0.913	0.173	0.203	0.188
0.897	0.111	0.095	0.911	0.172	0.197	0.185
0.874	0.111	0.096	0.89	0.173	0.197	0.185
0.898	0.104	0.091	0.911	0.165	0.187	0.176
0.884	0.101	0.097	0.889	0.174	0.182	0.178
0.894	0.11	0.092	0.911	0.168	0.196	0.182
0.887	0.109	0.097	0.899	0.174	0.194	0.184
0.902	0.112	0.097	0.915	0.175	0.2	0.188
0.893	0.109	0.091	0.911	0.166	0.195	0.181
0.89	0.114	0.099	0.904	0.178	0.202	0.19
0.887	0.108	0.087	0.909	0.158	0.193	0.176
0.913	0.11	0.105	0.917	0.189	0.197	0.193
0.904	0.106	0.098	0.912	0.177	0.191	0.184
0.902	0.114	0.097	0.916	0.176	0.202	0.189
0.899	0.106	0.094	0.911	0.17	0.19	0.18
0.91	0.112	0.092	0.926	0.168	0.199	0.184
0.88	0.105	0.092	0.895	0.166	0.188	0.177
0.866	0.109	0.092	0.886	0.166	0.193	0.18
0.912	0.108	0.105	0.914	0.189	0.193	0.191
0.899	0.112	0.091	0.918	0.165	0.2	0.183
0.896	0.106	0.094	0.907	0.17	0.189	0.18
0.876	0.11	0.097	0.89	0.174	0.195	0.185
0.884	0.104	0.094	0.895	0.17	0.186	0.178
0.899	0.105	0.099	0.905	0.178	0.188	0.183
0.919	0.11	0.103	0.924	0.185	0.196	0.191
0.901	0.106	0.104	0.903	0.187	0.19	0.189
0.91	0.102	0.097	0.914	0.175	0.183	0.179
0.884	0.107	0.093	0.899	0.169	0.191	0.18
0.889	0.111	0.093	0.906	0.169	0.198	0.183
0.877	0.107	0.089	0.896	0.162	0.191	0.177
0.909	0.104	0.094	0.918	0.171	0.187	0.179
0.896	0.104	0.091	0.91	0.165	0.187	0.176
0.864	0.103	0.088	0.883	0.159	0.184	0.172
0.908	0.099	0.099	0.909	0.178	0.179	0.178
0.911	0.114	0.095	0.926	0.173	0.203	0.188
0.898	0.11	0.098	0.909	0.176	0.197	0.187
0.911	0.105	0.092	0.923	0.166	0.189	0.178
0.919	0.102	0.089	0.93	0.162	0.184	0.173
0.89	0.104	0.099	0.895	0.179	0.187	0.183
0.907	0.111	0.098	0.918	0.177	0.197	0.187
0.905	0.107	0.096	0.916	0.173	0.192	0.182
0.894	0.11	0.106	0.898	0.189	0.196	0.193
0.902	0.107	0.104	0.905	0.186	0.192	0.189
0.885	0.112	0.097	0.9	0.174	0.199	0.187
0.866	0.108	0.091	0.887	0.165	0.193	0.179
0.917	0.112	0.095	0.93	0.172	0.2	0.186
0.888	0.11	0.097	0.901	0.175	0.196	0.186
0.861	0.108	0.093	0.879	0.169	0.192	0.18
0.912	0.11	0.101	0.92	0.181	0.197	0.189
0.887	0.119	0.099	0.906	0.179	0.21	0.195
0.912	0.116	0.106	0.919	0.19	0.206	0.198
0.909	0.107	0.092	0.923	0.166	0.192	0.179
0.886	0.103	0.097	0.893	0.175	0.185	0.18
0.892	0.1	0.098	0.894	0.177	0.18	0.178
0.89	0.118	0.099	0.907	0.179	0.208	0.194
0.889	0.112	0.1	0.9	0.18	0.199	0.19
0.882	0.113	0.091	0.906	0.165	0.201	0.183
0.9	0.103	0.097	0.905	0.176	0.184	0.18
0.876	0.112	0.098	0.891	0.176	0.199	0.188
0.892	0.111	0.093	0.909	0.169	0.199	0.184
0.88	0.12	0.103	0.898	0.184	0.212	0.198
0.888	0.105	0.097	0.895	0.176	0.188	0.182
0.899	0.112	0.099	0.911	0.178	0.2	0.189
0.871	0.107	0.094	0.888	0.169	0.192	0.181
0.887	0.108	0.09	0.906	0.164	0.193	0.179
0.91	0.102	0.097	0.914	0.175	0.183	0.179
0.869	0.11	0.091	0.892	0.165	0.196	0.181
0.892	0.105	0.093	0.905	0.169	0.189	0.179
0.877	0.106	0.093	0.891	0.168	0.189	0.179
0.91	0.105	0.092	0.921	0.167	0.188	0.178
0.909	0.106	0.091	0.922	0.165	0.19	0.178
0.895	0.114	0.102	0.907	0.183	0.203	0.193
0.899	0.114	0.099	0.912	0.178	0.203	0.191
0.895	0.109	0.101	0.903	0.181	0.195	0.188
0.882	0.112	0.094	0.901	0.17	0.2	0.185
0.901	0.113	0.093	0.919	0.169	0.202	0.186
0.89	0.115	0.092	0.912	0.167	0.204	0.186
0.872	0.105	0.085	0.895	0.156	0.188	0.172
0.887	0.111	0.095	0.904	0.171	0.198	0.185
0.905	0.112	0.099	0.916	0.178	0.199	0.189
0.88	0.11	0.09	0.902	0.163	0.196	0.18
0.89	0.105	0.092	0.905	0.166	0.188	0.177
0.889	0.108	0.095	0.903	0.171	0.194	0.183
0.901	0.113	0.101	0.911	0.182	0.201	0.192
0.904	0.107	0.093	0.917	0.168	0.191	0.18
0.9	0.107	0.092	0.914	0.166	0.191	0.179
0.893	0.107	0.099	0.901	0.178	0.191	0.184
0.885	0.11	0.105	0.89	0.188	0.195	0.192
0.886	0.105	0.094	0.898	0.171	0.189	0.18
0.883	0.118	0.098	0.903	0.177	0.209	0.193
0.901	0.115	0.102	0.912	0.183	0.204	0.193
0.908	0.116	0.095	0.925	0.172	0.206	0.189
0.901	0.111	0.096	0.914	0.173	0.198	0.186
0.914	0.104	0.102	0.916	0.183	0.187	0.185
0.884	0.109	0.096	0.898	0.173	0.194	0.184
0.89	0.11	0.096	0.904	0.173	0.196	0.184
0.878	0.102	0.093	0.887	0.169	0.182	0.176
0.905	0.105	0.1	0.91	0.181	0.189	0.185
0.886	0.111	0.103	0.895	0.184	0.198	0.191
0.887	0.114	0.093	0.907	0.169	0.202	0.186
0.886	0.11	0.095	0.902	0.171	0.197	0.184
0.875	0.111	0.092	0.896	0.167	0.198	0.183
0.904	0.104	0.1	0.909	0.179	0.187	0.183
0.881	0.103	0.102	0.883	0.183	0.185	0.184
0.88	0.115	0.094	0.902	0.17	0.205	0.188
0.915	0.103	0.09	0.926	0.163	0.185	0.174
0.915	0.105	0.096	0.923	0.173	0.189	0.181
0.872	0.105	0.101	0.876	0.181	0.187	0.184
0.895	0.112	0.099	0.906	0.179	0.199	0.189
0.906	0.113	0.106	0.912	0.189	0.202	0.195
0.892	0.101	0.096	0.898	0.173	0.181	0.177
0.908	0.109	0.1	0.915	0.181	0.194	0.188
0.908	0.11	0.098	0.919	0.177	0.196	0.187
0.887	0.111	0.098	0.901	0.176	0.198	0.187
0.916	0.109	0.096	0.926	0.173	0.195	0.184
0.89	0.099	0.096	0.893	0.174	0.179	0.176
0.913	0.111	0.099	0.922	0.179	0.198	0.189
0.896	0.103	0.093	0.906	0.169	0.185	0.177
0.904	0.111	0.091	0.922	0.165	0.199	0.182
0.907	0.106	0.102	0.91	0.184	0.19	0.187
0.881	0.104	0.1	0.885	0.18	0.186	0.183
0.885	0.103	0.089	0.9	0.162	0.185	0.174
0.905	0.108	0.101	0.912	0.181	0.193	0.187
0.894	0.104	0.095	0.903	0.172	0.186	0.179
0.895	0.108	0.103	0.901	0.184	0.193	0.189
0.887	0.113	0.099	0.901	0.179	0.2	0.19
0.884	0.11	0.096	0.899	0.174	0.197	0.185
0.895	0.108	0.101	0.902	0.181	0.192	0.187
0.911	0.104	0.095	0.919	0.172	0.188	0.18
0.889	0.109	0.1	0.899	0.179	0.194	0.187
0.883	0.105	0.093	0.896	0.168	0.188	0.178
0.916	0.101	0.097	0.92	0.175	0.182	0.178
0.907	0.109	0.098	0.917	0.177	0.195	0.186
0.875	0.112	0.096	0.893	0.173	0.199	0.186
0.901	0.108	0.098	0.911	0.176	0.194	0.185
0.898	0.104	0.096	0.906	0.173	0.186	0.18
0.921	0.107	0.102	0.924	0.184	0.191	0.188
0.891	0.116	0.096	0.91	0.173	0.206	0.19
0.891	0.11	0.101	0.9	0.181	0.197	0.189
0.881	0.111	0.091	0.903	0.164	0.198	0.181
0.896	0.108	0.096	0.908	0.173	0.194	0.183
0.889	0.107	0.094	0.903	0.17	0.192	0.181
0.913	0.111	0.107	0.916	0.191	0.198	0.195
0.887	0.11	0.092	0.905	0.167	0.195	0.181
0.877	0.104	0.091	0.893	0.164	0.186	0.176
0.903	0.111	0.104	0.91	0.187	0.198	0.193
0.9	0.109	0.095	0.913	0.173	0.195	0.184
0.888	0.11	0.09	0.908	0.164	0.196	0.18
0.898	0.115	0.097	0.915	0.175	0.205	0.19
0.904	0.108	0.094	0.916	0.171	0.193	0.182
0.888	0.112	0.095	0.906	0.171	0.2	0.186
0.869	0.105	0.094	0.882	0.169	0.187	0.178
0.883	0.111	0.1	0.894	0.18	0.198	0.189
0.891	0.112	0.103	0.9	0.184	0.199	0.192
0.889	0.107	0.088	0.909	0.16	0.192	0.176
0.898	0.115	0.093	0.917	0.169	0.204	0.187
0.904	0.099	0.095	0.908	0.172	0.179	0.176
0.893	0.115	0.094	0.913	0.169	0.205	0.187
0.875	0.107	0.093	0.891	0.167	0.19	0.179
0.876	0.106	0.095	0.889	0.171	0.189	0.181
0.91	0.103	0.096	0.917	0.173	0.185	0.179
0.893	0.109	0.099	0.903	0.178	0.195	0.187
0.889	0.103	0.096	0.897	0.173	0.185	0.179
0.886	0.1	0.102	0.884	0.184	0.18	0.182
0.882	0.117	0.095	0.905	0.171	0.208	0.19
0.896	0.112	0.098	0.909	0.177	0.199	0.188
0.887	0.122	0.102	0.906	0.183	0.214	0.199
0.918	0.109	0.096	0.928	0.174	0.195	0.184
0.903	0.105	0.096	0.911	0.173	0.188	0.181
0.893	0.107	0.1	0.9	0.18	0.192	0.186
0.909	0.105	0.096	0.916	0.173	0.188	0.181
0.883	0.109	0.099	0.894	0.179	0.195	0.187
0.913	0.114	0.1	0.924	0.18	0.203	0.192
0.902	0.113	0.096	0.917	0.173	0.201	0.187
0.902	0.107	0.099	0.91	0.178	0.192	0.185
0.908	0.11	0.104	0.913	0.186	0.196	0.191
0.874	0.117	0.094	0.899	0.17	0.208	0.189
0.895	0.107	0.096	0.905	0.174	0.191	0.182
0.876	0.099	0.096	0.88	0.172	0.178	0.175
0.9	0.112	0.1	0.91	0.18	0.199	0.19
0.89	0.104	0.103	0.891	0.185	0.186	0.185
0.877	0.115	0.099	0.894	0.178	0.204	0.191
0.871	0.108	0.092	0.89	0.167	0.193	0.18
0.884	0.108	0.101	0.892	0.181	0.193	0.187
0.882	0.108	0.09	0.902	0.163	0.193	0.179
0.895	0.11	0.095	0.91	0.172	0.197	0.185
0.889	0.107	0.095	0.901	0.172	0.191	0.181
0.896	0.109	0.099	0.906	0.178	0.195	0.186
0.899	0.109	0.102	0.906	0.184	0.195	0.189
0.903	0.108	0.102	0.909	0.183	0.193	0.188
0.893	0.111	0.1	0.903	0.181	0.197	0.189
0.878	0.108	0.106	0.88	0.188	0.192	0.19
0.877	0.107	0.098	0.888	0.176	0.191	0.183
0.915	0.108	0.098	0.923	0.178	0.194	0.186
0.882	0.103	0.095	0.891	0.172	0.185	0.178
0.9	0.1	0.096	0.904	0.174	0.18	0.177
0.897	0.109	0.091	0.915	0.165	0.195	0.18
0.885	0.108	0.1	0.894	0.179	0.193	0.186
0.901	0.108	0.104	0.904	0.186	0.192	0.189
0.907	0.109	0.097	0.917	0.176	0.195	0.185
0.902	0.107	0.091	0.917	0.164	0.191	0.178
0.898	0.108	0.097	0.909	0.174	0.193	0.184
0.913	0.104	0.101	0.915	0.183	0.186	0.184
0.889	0.105	0.095	0.9	0.171	0.188	0.18
0.883	0.113	0.104	0.891	0.187	0.2	0.193
0.892	0.111	0.095	0.907	0.172	0.197	0.185
0.896	0.103	0.093	0.907	0.168	0.185	0.176
0.877	0.103	0.104	0.875	0.186	0.184	0.185
0.895	0.111	0.101	0.904	0.182	0.197	0.19
0.891	0.113	0.097	0.906	0.175	0.201	0.188
0.911	0.1	0.099	0.913	0.178	0.181	0.179
0.894	0.115	0.091	0.916	0.165	0.204	0.185
0.884	0.108	0.094	0.899	0.171	0.193	0.182
0.873	0.111	0.093	0.893	0.167	0.197	0.182
0.89	0.107	0.098	0.898	0.177	0.191	0.184
0.898	0.114	0.097	0.913	0.175	0.203	0.189
0.883	0.108	0.102	0.89	0.182	0.192	0.187
0.897	0.107	0.095	0.908	0.172	0.191	0.181
0.879	0.115	0.093	0.902	0.169	0.204	0.187
0.905	0.107	0.103	0.908	0.185	0.191	0.188
0.877	0.115	0.09	0.903	0.164	0.204	0.184
0.889	0.115	0.097	0.907	0.175	0.204	0.19
0.916	0.112	0.104	0.923	0.187	0.2	0.193
0.898	0.109	0.095	0.912	0.171	0.195	0.184
0.899	0.106	0.093	0.912	0.168	0.19	0.179
0.899	0.105	0.098	0.905	0.177	0.189	0.183
0.908	0.108	0.1	0.915	0.181	0.194	0.187
0.876	0.11	0.095	0.892	0.172	0.196	0.184
0.905	0.106	0.098	0.912	0.178	0.19	0.184
0.884	0.11	0.095	0.9	0.171	0.196	0.184
0.873	0.101	0.094	0.881	0.17	0.181	0.175
0.875	0.101	0.09	0.889	0.164	0.182	0.173
0.883	0.109	0.099	0.893	0.178	0.194	0.186
0.901	0.112	0.092	0.919	0.167	0.199	0.183
0.894	0.106	0.104	0.896	0.186	0.189	0.188
0.866	0.107	0.092	0.883	0.167	0.19	0.179
0.886	0.106	0.093	0.899	0.169	0.189	0.179
0.882	0.111	0.096	0.898	0.173	0.197	0.185
0.885	0.116	0.092	0.909	0.166	0.206	0.186
0.903	0.107	0.1	0.909	0.179	0.191	0.185
0.91	0.116	0.108	0.917	0.192	0.206	0.199
0.887	0.109	0.101	0.894	0.182	0.194	0.188
0.902	0.11	0.097	0.913	0.176	0.196	0.186
0.899	0.109	0.091	0.916	0.165	0.195	0.18
0.893	0.116	0.102	0.905	0.184	0.205	0.194
0.885	0.113	0.094	0.904	0.171	0.2	0.186
0.893	0.103	0.098	0.898	0.177	0.184	0.181
0.889	0.098	0.091	0.897	0.165	0.177	0.171
0.874	0.112	0.102	0.884	0.183	0.198	0.191
0.888	0.104	0.089	0.904	0.161	0.186	0.174
0.888	0.115	0.093	0.909	0.168	0.204	0.187
0.887	0.108	0.096	0.9	0.174	0.193	0.184
0.895	0.102	0.094	0.903	0.17	0.184	0.177
0.906	0.107	0.091	0.92	0.166	0.192	0.179
0.889	0.104	0.099	0.895	0.178	0.187	0.183
0.898	0.106	0.098	0.906	0.176	0.19	0.183
0.893	0.111	0.094	0.909	0.171	0.197	0.184
0.906	0.11	0.098	0.916	0.178	0.196	0.187
0.884	0.111	0.095	0.901	0.171	0.197	0.184
0.899	0.11	0.094	0.913	0.17	0.196	0.183
0.912	0.11	0.096	0.923	0.174	0.197	0.186
0.902	0.109	0.095	0.914	0.172	0.195	0.184
0.873	0.108	0.098	0.885	0.176	0.192	0.184
0.899	0.11	0.097	0.911	0.175	0.197	0.186
0.891	0.108	0.096	0.904	0.173	0.193	0.183
0.894	0.109	0.091	0.912	0.165	0.195	0.18
0.876	0.106	0.09	0.895	0.163	0.189	0.176
0.897	0.108	0.102	0.904	0.183	0.193	0.188
0.873	0.107	0.098	0.884	0.176	0.191	0.183
0.899	0.106	0.099	0.906	0.178	0.19	0.184
0.889	0.111	0.099	0.9	0.179	0.197	0.188
0.889	0.105	0.093	0.901	0.168	0.187	0.178
0.897	0.105	0.103	0.9	0.185	0.189	0.187
0.891	0.108	0.099	0.9	0.179	0.193	0.186
0.892	0.11	0.097	0.906	0.174	0.197	0.186
0.884	0.109	0.097	0.896	0.176	0.194	0.185
0.898	0.106	0.095	0.91	0.172	0.191	0.181
0.889	0.112	0.097	0.905	0.174	0.2	0.187
